complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
64,0.09782106,(((x4 * 0.18146884) + 0.28293076) + (((sin(x0 / -0.40306637) * 1.4118388) + ((square(sin(x1 + -0.7960622)) + -0.42983314) * 5.8891587)) / (square(((((((x1 * -2.3822877) + ((((x2 * 5.8891587) + -1.7521957) * log(square(sin(x1 + -0.7960622)) + 0.7049795)) / 1.6102757)) + ((x1 / x1) + 0.99928594)) / 4.2669964) * 1.2845194) + 0.85155237) - x0) + 1.6102757))) - (x3 * -0.24215914),0.05784926695517165,0.24215914*x3 + 0.18146884*x4 + 0.28293076 + (-1.4118388*sin(2.48098098583615*x0) + 5.8891587*sin(x1 - 0.7960622)**2 - 2.53135557597932)/(2.11239874486825*(-0.688037405657448*x0 - 0.493428976076521*x1 + 0.128626425752042*(5.8891587*x2 - 1.7521957)*log(sin(x1 - 0.7960622)**2 + 0.7049795) + 1)**2 + 1.6102757),PySRFunction(X=>0.24215914*x3 + 0.18146884*x4 + 0.28293076 + (-1.4118388*sin(2.48098098583615*x0) + 5.8891587*sin(x1 - 0.7960622)**2 - 2.53135557597932)/(2.11239874486825*(-0.688037405657448*x0 - 0.493428976076521*x1 + 0.128626425752042*(5.8891587*x2 - 1.7521957)*log(sin(x1 - 0.7960622)**2 + 0.7049795) + 1)**2 + 1.6102757)),30,31,0.24215914*x3 + 0.18146884*x4 + 0.28293076 + (-1.4118388*sin(2.48098098583615*x0) + 5.8891587*sin(x1 - 0.7960622)**2 - 2.53135557597932)/(2.11239874486825*(-0.688037405657448*x0 - 0.493428976076521*x1 + 0.128626425752042*(5.8891587*x2 - 1.7521957)*log(sin(x1 - 0.7960622)**2 + 0.7049795) + 1)**2 + 1.6102757)
67,0.09778082,(((x4 * 0.18146884) + (((sin(x0 / -0.40306637) * 1.4118388) + ((square(sin(x1 + -0.7960622)) + -0.42983314) * 5.8891587)) / (square(((((x1 * -2.3822877) + (((((sin(x3) * -2.3822877) + 4.136963) * x2) * (log(square(sin(x1 + -0.7960622)) + 0.7049795) / 1.6102757)) + ((x1 / x1) + 0.99928594))) / 4.2669964) * 1.2845194) + (0.85155237 - x0)) + 1.6102757))) + 0.28293076) - (x3 * -0.24215914),0.00013714933131070837,0.24215914*x3 + 0.18146884*x4 + 0.28293076 + (-1.4118388*sin(2.48098098583615*x0) + 5.8891587*sin(x1 - 0.7960622)**2 - 2.53135557597932)/(2.11239874486825*(-0.688037405657448*x0 - 0.493428976076521*x1 + 0.128626425752042*x2*(4.136963 - 2.3822877*sin(x3))*log(sin(x1 - 0.7960622)**2 + 0.7049795) + 1)**2 + 1.6102757),PySRFunction(X=>0.24215914*x3 + 0.18146884*x4 + 0.28293076 + (-1.4118388*sin(2.48098098583615*x0) + 5.8891587*sin(x1 - 0.7960622)**2 - 2.53135557597932)/(2.11239874486825*(-0.688037405657448*x0 - 0.493428976076521*x1 + 0.128626425752042*x2*(4.136963 - 2.3822877*sin(x3))*log(sin(x1 - 0.7960622)**2 + 0.7049795) + 1)**2 + 1.6102757)),30,32,0.24215914*x3 + 0.18146884*x4 + 0.28293076 + (-1.4118388*sin(2.48098098583615*x0) + 5.8891587*sin(x1 - 0.7960622)**2 - 2.53135557597932)/(2.11239874486825*(-0.688037405657448*x0 - 0.493428976076521*x1 + 0.128626425752042*x2*(4.136963 - 2.3822877*sin(x3))*log(sin(x1 - 0.7960622)**2 + 0.7049795) + 1)**2 + 1.6102757)
69,0.09719527,(((x4 * 0.18146884) + 0.28293076) + ((((square(sin(x1 + -0.7960622)) + -0.42983314) * 5.8891587) + (sin(x0 / -0.40306637) * 1.4118388)) / (square(((((((x1 * -2.3822877) + ((((x2 * (sin(x3 * -2.3822877) + 5.8891587)) + -1.7521957) * log(square(sin(x1 + -0.7960622)) + 0.7049795)) / 1.6102757)) + ((x1 / x1) + 0.99928594)) / 4.2669964) * 1.2845194) + 0.85155237) - x0) + 1.6102757))) - (x3 * -0.24215914),0.003003197778742317,0.24215914*x3 + 0.18146884*x4 + 0.28293076 + (-1.4118388*sin(2.48098098583615*x0) + 5.8891587*sin(x1 - 0.7960622)**2 - 2.53135557597932)/(2.11239874486825*(-0.688037405657448*x0 - 0.493428976076521*x1 + 0.128626425752042*(x2*(5.8891587 - sin(2.3822877*x3)) - 1.7521957)*log(sin(x1 - 0.7960622)**2 + 0.7049795) + 1)**2 + 1.6102757),PySRFunction(X=>0.24215914*x3 + 0.18146884*x4 + 0.28293076 + (-1.4118388*sin(2.48098098583615*x0) + 5.8891587*sin(x1 - 0.7960622)**2 - 2.53135557597932)/(2.11239874486825*(-0.688037405657448*x0 - 0.493428976076521*x1 + 0.128626425752042*(x2*(5.8891587 - sin(2.3822877*x3)) - 1.7521957)*log(sin(x1 - 0.7960622)**2 + 0.7049795) + 1)**2 + 1.6102757)),30,33,0.24215914*x3 + 0.18146884*x4 + 0.28293076 + (-1.4118388*sin(2.48098098583615*x0) + 5.8891587*sin(x1 - 0.7960622)**2 - 2.53135557597932)/(2.11239874486825*(-0.688037405657448*x0 - 0.493428976076521*x1 + 0.128626425752042*(x2*(5.8891587 - sin(2.3822877*x3)) - 1.7521957)*log(sin(x1 - 0.7960622)**2 + 0.7049795) + 1)**2 + 1.6102757)
73,0.09718789,((-0.043119054 + 0.3260498) + (x4 * 0.18146884)) + ((((sin(x0 / -0.40920857) * sqrt(1.9932888)) + (5.8891587 * (-0.42983314 + square(sin(x1 + -0.7960622))))) / (1.6102757 + square(((1.2845194 * (((-2.3822877 * x1) + (((x2 * (sin(-2.3822877 * x3) + 5.8891587)) + -1.7521957) * (log(0.7049795 + square(sin(x1 + -0.7960622))) / 1.6102757))) + ((x1 / x1) + 0.99928594))) / square(-2.065671)) + (0.85155237 - x0)))) - (x3 * -0.24215914)),1.898312591364944e-05,0.24215914*x3 + 0.18146884*x4 + 0.282930746 + (-1.41183880099677*sin(2.44374158635045*x0) + 5.8891587*sin(x1 - 0.7960622)**2 - 2.53135557597932)/(2.1123986299681*(-0.688037424369731*x0 - 0.493428957089474*x1 + 0.128626420802523*(x2*(5.8891587 - sin(2.3822877*x3)) - 1.7521957)*log(sin(x1 - 0.7960622)**2 + 0.7049795) + 1)**2 + 1.6102757),PySRFunction(X=>0.24215914*x3 + 0.18146884*x4 + 0.282930746 + (-1.41183880099677*sin(2.44374158635045*x0) + 5.8891587*sin(x1 - 0.7960622)**2 - 2.53135557597932)/(2.1123986299681*(-0.688037424369731*x0 - 0.493428957089474*x1 + 0.128626420802523*(x2*(5.8891587 - sin(2.3822877*x3)) - 1.7521957)*log(sin(x1 - 0.7960622)**2 + 0.7049795) + 1)**2 + 1.6102757)),30,34,0.24215914*x3 + 0.18146884*x4 + 0.282930746 + (-1.41183880099677*sin(2.44374158635045*x0) + 5.8891587*sin(x1 - 0.7960622)**2 - 2.53135557597932)/(2.1123986299681*(-0.688037424369731*x0 - 0.493428957089474*x1 + 0.128626420802523*(x2*(5.8891587 - sin(2.3822877*x3)) - 1.7521957)*log(sin(x1 - 0.7960622)**2 + 0.7049795) + 1)**2 + 1.6102757)
75,0.09700073,((-0.043119054 + (0.1467547 * 2.0905256)) + (x4 * 0.18146884)) + ((((sin(x0 / -0.40920857) * sqrt(1.9932888)) + (5.8891587 * (-0.42983314 + square(sin(x1 + -0.7960622))))) / (1.6102757 + square((0.85155237 - x0) + ((1.2845194 * (((-2.3822877 * x1) + (((x2 * (sin(-2.3822877 * x3) + 5.8891587)) + -1.7521957) * (log(0.7049795 + square(sin(x1 + -0.7960622))) / 1.6102757))) + ((x1 / x1) + 0.99928594))) / square(-2.065671))))) - (-0.24215914 * x3)),0.0009638054894889753,0.24215914*x3 + 0.18146884*x4 + 0.26367540327032 + (-1.41183880099677*sin(2.44374158635045*x0) + 5.8891587*sin(x1 - 0.7960622)**2 - 2.53135557597932)/(2.1123986299681*(-0.688037424369731*x0 - 0.493428957089474*x1 + 0.128626420802523*(x2*(5.8891587 - sin(2.3822877*x3)) - 1.7521957)*log(sin(x1 - 0.7960622)**2 + 0.7049795) + 1)**2 + 1.6102757),PySRFunction(X=>0.24215914*x3 + 0.18146884*x4 + 0.26367540327032 + (-1.41183880099677*sin(2.44374158635045*x0) + 5.8891587*sin(x1 - 0.7960622)**2 - 2.53135557597932)/(2.1123986299681*(-0.688037424369731*x0 - 0.493428957089474*x1 + 0.128626420802523*(x2*(5.8891587 - sin(2.3822877*x3)) - 1.7521957)*log(sin(x1 - 0.7960622)**2 + 0.7049795) + 1)**2 + 1.6102757)),30,35,0.24215914*x3 + 0.18146884*x4 + 0.26367540327032 + (-1.41183880099677*sin(2.44374158635045*x0) + 5.8891587*sin(x1 - 0.7960622)**2 - 2.53135557597932)/(2.1123986299681*(-0.688037424369731*x0 - 0.493428957089474*x1 + 0.128626420802523*(x2*(5.8891587 - sin(2.3822877*x3)) - 1.7521957)*log(sin(x1 - 0.7960622)**2 + 0.7049795) + 1)**2 + 1.6102757)
88,0.095945366,(x4 * 0.18146884) + (((((sin(x0 / -0.40306637) * 1.4118388) + ((square(sin(x1 + -0.7960622)) + -0.42983314) * 5.8891587)) / (square((((((x1 / x1) + ((x2 * (((square(sin(x1 + -0.7960622)) + -0.34958658) * 3.657236) + sin(((x2 * (sin(x0 / -0.3196477) + -0.9726737)) / (square(x0 - x1) + 1.6102757)) + (((x1 * -2.3822877) + 0.99928594) + ((x1 / x1) / -0.3196477))))) + 0.99928594)) + (x1 * -2.3822877)) * 1.2845194) / 5.8891587) + (0.9101723 - x0)) + 1.6102757)) - (x3 * -0.24215914)) + 0.28293076),0.0008415060729487262,-(-0.24215914)*x3 + x4*0.18146884 + ((sin(x1 - 0.7960622)**2 - 0.42983314)*5.8891587 + sin(x0/(-0.40306637))*1.4118388)/((-x0 + (x1*(-2.3822877) + x2*((sin(x1 - 0.7960622)**2 - 0.34958658)*3.657236 + sin(x1*(-2.3822877) + x2*(sin(x0/(-0.3196477)) - 0.9726737)/((x0 - x1)**2 + 1.6102757) + 0.99928594 + x1/((-0.3196477)*x1))) + 0.99928594 + x1/x1)*1.2845194/5.8891587 + 0.9101723)**2 + 1.6102757) + 0.28293076,PySRFunction(X=>-(-0.24215914)*x3 + x4*0.18146884 + ((sin(x1 - 0.7960622)**2 - 0.42983314)*5.8891587 + sin(x0/(-0.40306637))*1.4118388)/((-x0 + (x1*(-2.3822877) + x2*((sin(x1 - 0.7960622)**2 - 0.34958658)*3.657236 + sin(x1*(-2.3822877) + x2*(sin(x0/(-0.3196477)) - 0.9726737)/((x0 - x1)**2 + 1.6102757) + 0.99928594 + x1/((-0.3196477)*x1))) + 0.99928594 + x1/x1)*1.2845194/5.8891587 + 0.9101723)**2 + 1.6102757) + 0.28293076),30,36,-(-0.24215914)*x3 + x4*0.18146884 + ((sin(x1 - 0.7960622)**2 - 0.42983314)*5.8891587 + sin(x0/(-0.40306637))*1.4118388)/((-x0 + (x1*(-2.3822877) + x2*((sin(x1 - 0.7960622)**2 - 0.34958658)*3.657236 + sin(x1*(-2.3822877) + x2*(sin(x0/(-0.3196477)) - 0.9726737)/((x0 - x1)**2 + 1.6102757) + 0.99928594 + x1/((-0.3196477)*x1))) + 0.99928594 + x1/x1)*1.2845194/5.8891587 + 0.9101723)**2 + 1.6102757) + 0.28293076
96,0.09375228,(x4 * 0.18146884) + (((((sin(x0 / -0.40306637) * 1.4118388) + ((square(sin(x1 + -0.7960622)) + -0.42983314) * 5.8891587)) / (square((((((x1 / x1) + ((x2 * (((square(sin(x1 + -0.7960622)) + -0.34958658) * 3.657236) + sin((((x2 * (sin(x0 / -0.3196477) + ((square(square(x1 + -1.0641936)) + -0.34958658) * 5.8891587))) / (square(x0 - x1) + 1.6102757)) + ((x1 * -2.3822877) + 0.99928594)) + ((x1 / x1) / -0.3196477)))) + 0.99928594)) + (x1 * -2.3822877)) * 1.2845194) / 5.8891587) + (0.9101723 - x0)) + 1.6102757)) - (x3 * -0.24215914)) + 0.28293076),0.002890367593141629,-(-0.24215914)*x3 + x4*0.18146884 + ((sin(x1 - 0.7960622)**2 - 0.42983314)*5.8891587 + sin(x0/(-0.40306637))*1.4118388)/((-x0 + (x1*(-2.3822877) + x2*((sin(x1 - 0.7960622)**2 - 0.34958658)*3.657236 + sin(x1*(-2.3822877) + x2*((1.28257441147067*(0.939678644938289*x1 - 1)**4 - 0.34958658)*5.8891587 + sin(x0/(-0.3196477)))/((x0 - x1)**2 + 1.6102757) + 0.99928594 + x1/((-0.3196477)*x1))) + 0.99928594 + x1/x1)*1.2845194/5.8891587 + 0.9101723)**2 + 1.6102757) + 0.28293076,PySRFunction(X=>-(-0.24215914)*x3 + x4*0.18146884 + ((sin(x1 - 0.7960622)**2 - 0.42983314)*5.8891587 + sin(x0/(-0.40306637))*1.4118388)/((-x0 + (x1*(-2.3822877) + x2*((sin(x1 - 0.7960622)**2 - 0.34958658)*3.657236 + sin(x1*(-2.3822877) + x2*((1.28257441147067*(0.939678644938289*x1 - 1)**4 - 0.34958658)*5.8891587 + sin(x0/(-0.3196477)))/((x0 - x1)**2 + 1.6102757) + 0.99928594 + x1/((-0.3196477)*x1))) + 0.99928594 + x1/x1)*1.2845194/5.8891587 + 0.9101723)**2 + 1.6102757) + 0.28293076),30,37,-(-0.24215914)*x3 + x4*0.18146884 + ((sin(x1 - 0.7960622)**2 - 0.42983314)*5.8891587 + sin(x0/(-0.40306637))*1.4118388)/((-x0 + (x1*(-2.3822877) + x2*((sin(x1 - 0.7960622)**2 - 0.34958658)*3.657236 + sin(x1*(-2.3822877) + x2*((1.28257441147067*(0.939678644938289*x1 - 1)**4 - 0.34958658)*5.8891587 + sin(x0/(-0.3196477)))/((x0 - x1)**2 + 1.6102757) + 0.99928594 + x1/((-0.3196477)*x1))) + 0.99928594 + x1/x1)*1.2845194/5.8891587 + 0.9101723)**2 + 1.6102757) + 0.28293076
97,0.09277989,(x4 * 0.18146884) + (((((sin(x0 / -0.40306637) * 1.4118388) + ((square(sin(x1 + -0.7960622)) + -0.42983314) * 5.8891587)) / (square((((((x1 / x1) + ((x2 * (((square(sin(x1 + -0.7960622)) + -0.34958658) * 3.657236) + sin(((x2 * (sin(x0 / -0.3196477) + ((square(sin(square(x1 + -1.0641936))) + -0.34958658) * 5.8891587))) / (square(x0 - x1) + 1.6102757)) + (((x1 * -2.3822877) + 0.99928594) + ((x1 / x1) / -0.3196477))))) + 0.99928594)) + (x1 * -2.3822877)) * 1.2845194) / 5.8891587) + (0.9101723 - x0)) + 1.6102757)) - (x3 * -0.24215914)) + 0.28293076),0.010426070832243754,-(-0.24215914)*x3 + x4*0.18146884 + ((sin(x1 - 0.7960622)**2 - 0.42983314)*5.8891587 + sin(x0/(-0.40306637))*1.4118388)/((-x0 + (x1*(-2.3822877) + x2*((sin(x1 - 0.7960622)**2 - 0.34958658)*3.657236 + sin(x1*(-2.3822877) + x2*((sin(1.13250801828096*(0.939678644938289*x1 - 1)**2)**2 - 0.34958658)*5.8891587 + sin(x0/(-0.3196477)))/((x0 - x1)**2 + 1.6102757) + 0.99928594 + x1/((-0.3196477)*x1))) + 0.99928594 + x1/x1)*1.2845194/5.8891587 + 0.9101723)**2 + 1.6102757) + 0.28293076,PySRFunction(X=>-(-0.24215914)*x3 + x4*0.18146884 + ((sin(x1 - 0.7960622)**2 - 0.42983314)*5.8891587 + sin(x0/(-0.40306637))*1.4118388)/((-x0 + (x1*(-2.3822877) + x2*((sin(x1 - 0.7960622)**2 - 0.34958658)*3.657236 + sin(x1*(-2.3822877) + x2*((sin(1.13250801828096*(0.939678644938289*x1 - 1)**2)**2 - 0.34958658)*5.8891587 + sin(x0/(-0.3196477)))/((x0 - x1)**2 + 1.6102757) + 0.99928594 + x1/((-0.3196477)*x1))) + 0.99928594 + x1/x1)*1.2845194/5.8891587 + 0.9101723)**2 + 1.6102757) + 0.28293076),30,38,-(-0.24215914)*x3 + x4*0.18146884 + ((sin(x1 - 0.7960622)**2 - 0.42983314)*5.8891587 + sin(x0/(-0.40306637))*1.4118388)/((-x0 + (x1*(-2.3822877) + x2*((sin(x1 - 0.7960622)**2 - 0.34958658)*3.657236 + sin(x1*(-2.3822877) + x2*((sin(1.13250801828096*(0.939678644938289*x1 - 1)**2)**2 - 0.34958658)*5.8891587 + sin(x0/(-0.3196477)))/((x0 - x1)**2 + 1.6102757) + 0.99928594 + x1/((-0.3196477)*x1))) + 0.99928594 + x1/x1)*1.2845194/5.8891587 + 0.9101723)**2 + 1.6102757) + 0.28293076
102,0.09050718,((((0.18146884 * x4) + 0.3260498) + (((sqrt(1.9932888) * sin(x0 / -0.40306637)) + (5.8891587 * (square(sin(x1 + -0.7960622)) + -0.42983314))) / (1.6102757 + square(((((0.99928594 + ((x2 * (sin((((((log(square(-0.7960622 + sin(x1)) + 0.7049795) * 5.8891587) + sin(x0 / -0.3196477)) * (x2 / (square(x1) + 1.6102757))) + 0.99928594) + ((x1 / x1) / -0.3196477)) + (-2.3822877 * x1)) + (log(square(sin(-0.7960622 + x1)) + 0.7049795) * (5.8891587 / 1.6102757)))) + (x1 / x1))) + (-2.3822877 * x1)) / square(2.3053916)) * 1.2845194) + (0.85155237 - x0))))) - (x3 * -0.24215914)) + -0.043119054,0.0049601458294219,0.24215914*x3 + 0.18146884*x4 + 0.282930746 + (-1.41183880099677*sin(2.48098098583615*x0) + 5.8891587*sin(x1 - 0.7960622)**2 - 2.53135557597932)/(1.7815616353215*(-0.749203114404335*x0 - 0.431365132022183*x1 + 0.181071804225066*x2*(3.65723627326675*log(sin(x1 - 0.7960622)**2 + 0.7049795) - sin(2.3822877*x1 - x2*(5.8891587*log((sin(x1) - 0.7960622)**2 + 0.7049795) - sin(3.12844422156017*x0))/(x1**2 + 1.6102757) + 2.12915828156017)) + 1)**2 + 1.6102757),PySRFunction(X=>0.24215914*x3 + 0.18146884*x4 + 0.282930746 + (-1.41183880099677*sin(2.48098098583615*x0) + 5.8891587*sin(x1 - 0.7960622)**2 - 2.53135557597932)/(1.7815616353215*(-0.749203114404335*x0 - 0.431365132022183*x1 + 0.181071804225066*x2*(3.65723627326675*log(sin(x1 - 0.7960622)**2 + 0.7049795) - sin(2.3822877*x1 - x2*(5.8891587*log((sin(x1) - 0.7960622)**2 + 0.7049795) - sin(3.12844422156017*x0))/(x1**2 + 1.6102757) + 2.12915828156017)) + 1)**2 + 1.6102757)),30,39,0.24215914*x3 + 0.18146884*x4 + 0.282930746 + (-1.41183880099677*sin(2.48098098583615*x0) + 5.8891587*sin(x1 - 0.7960622)**2 - 2.53135557597932)/(1.7815616353215*(-0.749203114404335*x0 - 0.431365132022183*x1 + 0.181071804225066*x2*(3.65723627326675*log(sin(x1 - 0.7960622)**2 + 0.7049795) - sin(2.3822877*x1 - x2*(5.8891587*log((sin(x1) - 0.7960622)**2 + 0.7049795) - sin(3.12844422156017*x0))/(x1**2 + 1.6102757) + 2.12915828156017)) + 1)**2 + 1.6102757)
129,0.09003351,((0.18146884 * x4) + ((0.3260498 + (((sqrt(1.9932888) * sin(x0 / -0.40306637)) + (5.8891587 * (square(sin(x1 + -0.7960622)) + -0.42983314))) / (1.6102757 + square(((((((x2 * (sin(((((log(0.7049795 + square(-0.7960622 + sin(x1))) * 5.8891587) + sin(x0 / -0.3196477)) * (x2 / (square(x1) + 1.6102757))) + 0.99928594) + (((x1 / x1) / -0.3196477) + (x1 * -2.3822877))) + ((log(square(sin(-0.7960622 + x1)) + 0.7049795) * 5.8891587) / (1.6102757 + square(((x1 / -1.3832364) * ((-0.28287545 / -0.8234075) * (x3 * 0.99928594))) + (((-2.3822877 * (-0.5311078 + (x0 + 0.99928594))) / (5.8891587 + 0.53710526)) * 0.85155237)))))) + 0.99928594) + ((x1 / x1) + (-2.3822877 * x1))) / square(-2.1655784)) * 1.2845194) + 0.85155237) - x0)))) - (x3 * -0.24215914))) + -0.043119054,0.00019434260039617217,0.24215914*x3 + 0.18146884*x4 + 0.282930746 + (-1.41183880099677*sin(2.48098098583615*x0) + 5.8891587*sin(x1 - 0.7960622)**2 - 2.53135557597932)/(1.95764259034089*(-0.714715659318765*x0 - 0.4663589885165*x1 + 0.195760985760242*x2*(-sin(2.3822877*x1 - x2*(5.8891587*log((sin(x1) - 0.7960622)**2 + 0.7049795) - sin(3.12844422156017*x0))/(x1**2 + 1.6102757) + 2.12915828156017) + 5.8891587*log(sin(x1 - 0.7960622)**2 + 0.7049795)/(0.0996538358796529*(-x0 - 0.786188699843602*x1*x3 - 0.46817814)**2 + 1.6102757)) + 1)**2 + 1.6102757),PySRFunction(X=>0.24215914*x3 + 0.18146884*x4 + 0.282930746 + (-1.41183880099677*sin(2.48098098583615*x0) + 5.8891587*sin(x1 - 0.7960622)**2 - 2.53135557597932)/(1.95764259034089*(-0.714715659318765*x0 - 0.4663589885165*x1 + 0.195760985760242*x2*(-sin(2.3822877*x1 - x2*(5.8891587*log((sin(x1) - 0.7960622)**2 + 0.7049795) - sin(3.12844422156017*x0))/(x1**2 + 1.6102757) + 2.12915828156017) + 5.8891587*log(sin(x1 - 0.7960622)**2 + 0.7049795)/(0.0996538358796529*(-x0 - 0.786188699843602*x1*x3 - 0.46817814)**2 + 1.6102757)) + 1)**2 + 1.6102757)),30,40,0.24215914*x3 + 0.18146884*x4 + 0.282930746 + (-1.41183880099677*sin(2.48098098583615*x0) + 5.8891587*sin(x1 - 0.7960622)**2 - 2.53135557597932)/(1.95764259034089*(-0.714715659318765*x0 - 0.4663589885165*x1 + 0.195760985760242*x2*(-sin(2.3822877*x1 - x2*(5.8891587*log((sin(x1) - 0.7960622)**2 + 0.7049795) - sin(3.12844422156017*x0))/(x1**2 + 1.6102757) + 2.12915828156017) + 5.8891587*log(sin(x1 - 0.7960622)**2 + 0.7049795)/(0.0996538358796529*(-x0 - 0.786188699843602*x1*x3 - 0.46817814)**2 + 1.6102757)) + 1)**2 + 1.6102757)
141,0.08977444,((((x4 * 0.18146884) + 0.3260498) + (((sin(x0 / -0.40306637) * 1.4118388) + ((square(sin(x1 + -0.7960622)) + -0.42983314) * 5.8891587)) / (square(((((x2 * (sin((((log(square(sin(x1) + -0.7960622) + 0.7049795) * 5.8891587) + sin(x0 / -0.3196477)) * (x2 / (square((((x24 / -1.3832364) * (((x2 - ((x21 / 0.6262811) + (x8 + (x15 - x1)))) + 1.3366437) / 5.8891587)) + x0) - x1) + 1.6102757))) + ((((x1 / x1) / -0.3196477) + (x1 * -2.3822877)) + 0.99928594)) + (log(square(sin(x1 + -0.7960622)) + 0.7049795) * (5.8891587 / (square(((x24 / -1.3832364) * ((x3 * x1) * 0.540532)) + (((x0 + 0.46817815) / 4.313752) * -2.3822877)) + 1.6102757))))) + (((x1 / x1) + (x1 * -2.3822877)) + 0.99928594)) / 4.6897297) * 1.2845194) + (0.85155237 - x0)) + 1.6102757))) - (x3 * -0.24215914)) + -0.043119054,0.00024013600740138916,0.24215914*x3 + 0.18146884*x4 + 0.282930746 + (-1.4118388*sin(2.48098098583615*x0) + 5.8891587*sin(x1 - 0.7960622)**2 - 2.53135557597932)/(1.95764262515506*(-0.714715652963613*x0 - 0.46635899496497*x1 + 0.195760988467081*x2*(-sin(2.3822877*x1 - x2*(5.8891587*log((sin(x1) - 0.7960622)**2 + 0.7049795) - sin(3.12844422156017*x0))/((x0 - x1 - 0.722942224481658*x24*(0.169803540869089*x1 - 0.169803540869089*x15 + 0.169803540869089*x2 - 0.271129914137739*x21 - 0.169803540869089*x8 + 0.22696683314036))**2 + 1.6102757) + 2.12915828156017) + 5.8891587*log(sin(x1 - 0.7960622)**2 + 0.7049795)/(0.304984711721242*(-x0 - 0.707596972340954*x1*x24*x3 - 0.46817815)**2 + 1.6102757)) + 1)**2 + 1.6102757),PySRFunction(X=>0.24215914*x3 + 0.18146884*x4 + 0.282930746 + (-1.4118388*sin(2.48098098583615*x0) + 5.8891587*sin(x1 - 0.7960622)**2 - 2.53135557597932)/(1.95764262515506*(-0.714715652963613*x0 - 0.46635899496497*x1 + 0.195760988467081*x2*(-sin(2.3822877*x1 - x2*(5.8891587*log((sin(x1) - 0.7960622)**2 + 0.7049795) - sin(3.12844422156017*x0))/((x0 - x1 - 0.722942224481658*x24*(0.169803540869089*x1 - 0.169803540869089*x15 + 0.169803540869089*x2 - 0.271129914137739*x21 - 0.169803540869089*x8 + 0.22696683314036))**2 + 1.6102757) + 2.12915828156017) + 5.8891587*log(sin(x1 - 0.7960622)**2 + 0.7049795)/(0.304984711721242*(-x0 - 0.707596972340954*x1*x24*x3 - 0.46817815)**2 + 1.6102757)) + 1)**2 + 1.6102757)),30,41,0.24215914*x3 + 0.18146884*x4 + 0.282930746 + (-1.4118388*sin(2.48098098583615*x0) + 5.8891587*sin(x1 - 0.7960622)**2 - 2.53135557597932)/(1.95764262515506*(-0.714715652963613*x0 - 0.46635899496497*x1 + 0.195760988467081*x2*(-sin(2.3822877*x1 - x2*(5.8891587*log((sin(x1) - 0.7960622)**2 + 0.7049795) - sin(3.12844422156017*x0))/((x0 - x1 - 0.722942224481658*x24*(0.169803540869089*x1 - 0.169803540869089*x15 + 0.169803540869089*x2 - 0.271129914137739*x21 - 0.169803540869089*x8 + 0.22696683314036))**2 + 1.6102757) + 2.12915828156017) + 5.8891587*log(sin(x1 - 0.7960622)**2 + 0.7049795)/(0.304984711721242*(-x0 - 0.707596972340954*x1*x24*x3 - 0.46817815)**2 + 1.6102757)) + 1)**2 + 1.6102757)
