Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
2,34,140,34,156,40,0.5302235362981054,0.6751140124466861,1.146806210283005,0.7277340176808932,-396.6158142089844,861.2316284179688,993.35913,974.8222154056853,0.0008422104684809,0.0074120610363174,0.0036065557060052,0.0143840296024075,0.0146151673305704,0.6348926792150903
2,35,174,32,184,38,0.5272757632930393,0.6651578463294074,1.0585897008654297,0.7258597218515975,-395.6122131347656,855.2244262695312,979.5798,1067.6689599639803,0.0001707826498484,0.004182495642617,0.0070619840003566,0.0086591112696872,0.0091173834063322,0.5705313593808626
2,36,200,35,217,40,0.5245949179165157,0.6738549689576278,1.0368365015389482,0.7236994120911311,-394.6948852539063,859.3897705078125,995.40344,1197.9232680824866,0.0002026192990712,0.0070743906446394,0.0065867298026098,0.0107745409555727,0.0104105729200806,0.5630706819745599
3,0,1,1,1,1,0.6861905018182711,0.9874395979043148,1.1382322021093307,0.8283660798837693,-443.0298461914063,888.0596923828125,891.9458,445.770165966084,0.0,0.0,0.0,0.0,0.0,0.0
3,1,5,2,5,5,0.6009438390788646,0.8288013559528219,1.0758424476683626,0.77481224736301,-419.15228271484375,842.3045654296875,850.0768,429.9405530899607,0.0331634848717098,0.000117196631427,0.000124743460645,0.000117196631427,0.000124743460645,0.6919055626782352
3,2,11,3,13,9,0.5994051957636944,0.8386341132615796,1.0922705928234753,0.7742094561255392,-418.6907348632813,843.3814697265625,855.0398,449.9949800217938,0.0004272732016944,9.36030899215731e-05,9.15701721099318e-05,9.36030899215731e-05,9.15701721099318e-05,0.628048701292911
3,3,13,3,13,9,0.5751106453999887,0.88356428590208,1.150101454293566,0.7493371323318496,-411.295166015625,828.59033203125,840.24866,442.6172538155581,0.0206877484750803,0.0002246810480891,0.0004097521128742,0.0004493099615829,0.0008193094835721,0.8126759163752435
3,4,14,3,17,10,0.5599329153873046,0.8244782820908928,1.037705682404188,0.7461844249696161,-406.4318237304688,818.8636474609375,830.522,448.32030391431874,0.0267452387692907,0.0001889763898363,0.0003746924618465,0.0003779109529112,0.0007492104800446,0.7573640797239983
3,5,16,4,19,11,0.5494201467131326,0.8252324028342048,0.986841933799496,0.7399032774574512,-403.0185241699219,814.0370483398438,829.5815,451.3215361692206,0.0094768430300368,0.0001629023773859,0.0003513316277464,0.0003257634154963,0.0007024892462928,0.7530643461312395
3,6,17,4,19,11,0.5478502843472794,0.8359671049400501,0.9660916352344324,0.7400640205759427,-402.5023193359375,813.004638671875,828.5491,450.802862059918,0.0028611013798036,0.0001623407600382,0.0003491543687628,0.0003246401418005,0.0006981331756367,0.7655385113068639
3,7,18,4,19,11,0.5475052838012795,0.8233667556403584,0.9462721847177094,0.739513721531558,-402.3889770507813,812.7779541015625,828.3224,450.6901630344332,0.0006301880275531,0.000101196517376,0.0001868962037122,0.0002023733262623,0.000373711248788,0.670949843595282
3,8,19,4,22,13,0.541168771589963,0.8454842665776084,0.9471568081180952,0.7354103436590109,-400.2935791015625,808.587158203125,824.1316,459.46325620682313,0.0116408239830208,0.000119044385194,0.0002310422840693,0.0003575826075579,0.0006946190541073,0.6801421736095952
3,9,21,5,24,14,0.5368951452395998,0.8699638403353904,0.9473614171072656,0.7322463691741118,-398.8665771484375,807.733154296875,827.1637,464.9452651996156,0.0039641638955957,0.000114247307548,0.0003503501659227,0.0003431051467189,0.0010533859028545,0.971767297129064
3,10,24,4,28,16,0.5242772213655422,0.7919593204975363,0.886817675203115,0.7239643773901733,-394.5856323242188,797.1712646484375,812.7157,474.9586546540582,0.0079274105265548,7.741782632629773e-05,0.0001717761086401,0.0003095022742019,0.0006852959774436,0.7624924268352805
3,11,25,4,29,16,0.5233902705737032,0.7907823126720244,0.8729232843038759,0.7234407121600254,-394.2808227539063,796.5616455078125,812.1061,477.426249278557,0.0016932283432493,7.029242103705408e-05,0.0001566514426588,0.0002810757995358,0.0006258420777877,0.7197703719212876
3,12,27,4,36,15,0.5176892834502802,0.809834342967317,0.8233963465368289,0.7176986599720321,-392.3117065429688,792.6234130859375,808.16785,492.5456018056181,0.0054761009498956,7.378233191091384e-05,0.0001654781319528,0.0002950119971093,0.0006613100069534,0.699744676757099
3,13,34,4,48,16,0.5164906935371961,0.7963588626977602,0.858393987161658,0.7186722607027124,-391.8922424316406,791.7844848632812,807.3289,527.7168216236118,0.0003311389663233,5.612182580870562e-05,0.0001220199242807,0.0002806935236519,0.0006100861365265,0.7758144562859248
3,14,35,4,48,17,0.5146231666760113,0.8029329061909817,0.8266668619179484,0.7164547560368428,-391.2407836914063,790.4815673828125,806.026,529.9772626234774,0.0036223584928846,5.2317121575973255e-05,0.000117923360542,0.000261676301901,0.0005898263258961,0.7999130421484075
3,15,36,4,49,17,0.5120153985406536,0.7915076664697341,0.8425141020292393,0.714916633786872,-390.3260498046875,788.652099609375,804.19653,531.8951559933353,0.0050802213842067,4.741278138473238e-05,0.000103292970801,0.0002843836504055,0.0006191133050354,0.7121796328328798
3,16,39,8,43,19,0.5106294091634962,0.8724555826703757,0.96946419600727,0.7118411583589049,-389.84320068359375,795.6864013671875,826.7752,519.200152436826,0.000903540081321,0.0001771015328201,0.0010821956309806,0.0006961590763179,0.004362299770562,1.156528757324843
