complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
96,262.61346,(square(x0 - -30.677965) + (((((((x7 / 0.21395977) + (2.3369088 / ((x13 + (x7 + x8)) + x13))) + -5.4568505) + (1.231629 / x2)) + (((x4 + (x6 * -1.4528403)) + ((x7 + x7) - 1.487579)) / 0.34140494)) / 0.6868788) + ((x1 / x11) + x14))) + ((((x7 / 0.09049967) + (((x9 + 1.0666463) / x7) - (-0.4116619 / ((x7 + (x2 + ((((x6 / (x5 + x7)) + x13) * 2.1788578) / x7))) + x13)))) + (((x6 / (x5 + x13)) / x5) - 3.1730363)) + (exp(x13) * exp(x4 + (x14 - -1.1883285)))),0.013465318786541313,x1/x11 + x14 + x7/0.09049967 + (x0 - 1*(-30.677965))**2 + (x7/0.21395977 + (x4 + x6*(-1.4528403) + x7 + x7 - 1*1.487579)/0.34140494 - 5.4568505 + 2.3369088/(x13 + x13 + x7 + x8) + 1.231629/x2)/0.6868788 + exp(x13)*exp(x14 + x4 - 1*(-1.1883285)) - 1*3.1730363 - (-1)*0.4116619/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + (x9 + 1.0666463)/x7 + x6/(x5*(x13 + x5)),PySRFunction(X=>x1/x11 + x14 + x7/0.09049967 + (x0 - 1*(-30.677965))**2 + (x7/0.21395977 + (x4 + x6*(-1.4528403) + x7 + x7 - 1*1.487579)/0.34140494 - 5.4568505 + 2.3369088/(x13 + x13 + x7 + x8) + 1.231629/x2)/0.6868788 + exp(x13)*exp(x14 + x4 - 1*(-1.1883285)) - 1*3.1730363 - (-1)*0.4116619/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + (x9 + 1.0666463)/x7 + x6/(x5*(x13 + x5))),20,54,x1/x11 + x14 + x7/0.09049967 + (x0 - 1*(-30.677965))**2 + (x7/0.21395977 + (x4 + x6*(-1.4528403) + x7 + x7 - 1*1.487579)/0.34140494 - 5.4568505 + 2.3369088/(x13 + x13 + x7 + x8) + 1.231629/x2)/0.6868788 + exp(x13)*exp(x14 + x4 - 1*(-1.1883285)) - 1*3.1730363 - (-1)*0.4116619/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + (x9 + 1.0666463)/x7 + x6/(x5*(x13 + x5))
98,258.97144,(((square(x0 - -30.677965) + (((((x11 + x7) / 0.21395977) + (((2.3369088 / (x13 + ((x7 + x8) + x13))) + -5.4568505) + ((1.231629 / x2) + ((x4 + ((x6 * -1.4528403) + ((x7 + x7) - 1.2532086))) / 0.34140494)))) / 0.6868788) + (x1 / x11))) + x14) + (((x7 / 0.09049967) + (((x9 + 1.0666463) / x7) - (-0.4116619 / (x7 + ((x2 + ((((x6 / (x5 + x7)) + x13) * 2.1788578) / x7)) + x13))))) + (((x6 / (x5 + x13)) / x5) - 3.1730363))) + (exp(x13) * exp(x4 + (x14 - -1.1883285))),0.006982715935095783,x1/x11 + x14 + x7/0.09049967 + (x0 - 1*(-30.677965))**2 + ((x11 + x7)/0.21395977 + (x4 + x6*(-1.4528403) + x7 + x7 - 1*1.2532086)/0.34140494 - 5.4568505 + 2.3369088/(x13 + x13 + x7 + x8) + 1.231629/x2)/0.6868788 + exp(x13)*exp(x14 + x4 - 1*(-1.1883285)) - 1*3.1730363 - (-1)*0.4116619/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + (x9 + 1.0666463)/x7 + x6/(x5*(x13 + x5)),PySRFunction(X=>x1/x11 + x14 + x7/0.09049967 + (x0 - 1*(-30.677965))**2 + ((x11 + x7)/0.21395977 + (x4 + x6*(-1.4528403) + x7 + x7 - 1*1.2532086)/0.34140494 - 5.4568505 + 2.3369088/(x13 + x13 + x7 + x8) + 1.231629/x2)/0.6868788 + exp(x13)*exp(x14 + x4 - 1*(-1.1883285)) - 1*3.1730363 - (-1)*0.4116619/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + (x9 + 1.0666463)/x7 + x6/(x5*(x13 + x5))),20,55,x1/x11 + x14 + x7/0.09049967 + (x0 - 1*(-30.677965))**2 + ((x11 + x7)/0.21395977 + (x4 + x6*(-1.4528403) + x7 + x7 - 1*1.2532086)/0.34140494 - 5.4568505 + 2.3369088/(x13 + x13 + x7 + x8) + 1.231629/x2)/0.6868788 + exp(x13)*exp(x14 + x4 - 1*(-1.1883285)) - 1*3.1730363 - (-1)*0.4116619/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + (x9 + 1.0666463)/x7 + x6/(x5*(x13 + x5))
99,235.4355,(square(x0 - -30.677965) + (((((x1 / x11) + ((1.231629 / x2) + ((-5.4568505 + (2.3369088 / (((x8 + x13) + x13) + x7))) + ((((x6 * -2.0070462) + (x7 + x7)) + x13) / 0.34140494)))) + ((x14 + x7) / 0.21395977)) / 0.6868788) + (-1.7311682 + (((x7 / 0.10826674) + (((x6 / (x13 + x5)) / x5) - 3.1730363)) - (-0.4116619 / ((x7 + (x2 + (((x13 + (x6 / (x5 + x7))) * 2.1788578) / x7))) + x13)))))) + (((exp(x6) * (x4 + x4)) + exp(x13)) * ((exp(x4 + x14) - -1.1883285) + x11)),0.09528079475634249,x7/0.10826674 + (x0 - 1*(-30.677965))**2 + ((x4 + x4)*exp(x6) + exp(x13))*(x11 + exp(x14 + x4) - 1*(-1.1883285)) + (x1/x11 + (x14 + x7)/0.21395977 + (x13 + x6*(-2.0070462) + x7 + x7)/0.34140494 - 5.4568505 + 2.3369088/(x13 + x13 + x7 + x8) + 1.231629/x2)/0.6868788 - 1*3.1730363 - 1.7311682 - (-1)*0.4116619/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + x6/(x5*(x13 + x5)),PySRFunction(X=>x7/0.10826674 + (x0 - 1*(-30.677965))**2 + ((x4 + x4)*exp(x6) + exp(x13))*(x11 + exp(x14 + x4) - 1*(-1.1883285)) + (x1/x11 + (x14 + x7)/0.21395977 + (x13 + x6*(-2.0070462) + x7 + x7)/0.34140494 - 5.4568505 + 2.3369088/(x13 + x13 + x7 + x8) + 1.231629/x2)/0.6868788 - 1*3.1730363 - 1.7311682 - (-1)*0.4116619/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + x6/(x5*(x13 + x5))),20,56,x7/0.10826674 + (x0 - 1*(-30.677965))**2 + ((x4 + x4)*exp(x6) + exp(x13))*(x11 + exp(x14 + x4) - 1*(-1.1883285)) + (x1/x11 + (x14 + x7)/0.21395977 + (x13 + x6*(-2.0070462) + x7 + x7)/0.34140494 - 5.4568505 + 2.3369088/(x13 + x13 + x7 + x8) + 1.231629/x2)/0.6868788 - 1*3.1730363 - 1.7311682 - (-1)*0.4116619/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + x6/(x5*(x13 + x5))
100,221.82999,(square(x0 - -30.677965) + ((((x1 / x11) + (((x14 + x7) / 0.21395977) + ((1.231629 / x2) + ((-5.4568505 + ((((sin(x7) + x7) + (x7 + x13)) + (x6 * -2.0070462)) / 0.34140494)) + (2.3369088 / (x8 + (x13 + (x13 + x7)))))))) / 0.6868788) + (((-1.7311682 + (x7 / 0.10826674)) + (((x6 / (x13 + x5)) / x5) - 3.1730363)) - (-0.4116619 / (x7 + ((x2 + (((x13 + (x6 / (x5 + x7))) * 2.1788578) / x7)) + x13)))))) + (((exp(x6) * (x4 + x4)) + exp(x13)) * (exp(x4 + x14) - -1.1883285)),0.05952571291413531,x7/0.10826674 + (x0 - 1*(-30.677965))**2 + ((x4 + x4)*exp(x6) + exp(x13))*(exp(x14 + x4) - 1*(-1.1883285)) + (x1/x11 + (x14 + x7)/0.21395977 + (x13 + x6*(-2.0070462) + x7 + x7 + sin(x7))/0.34140494 - 5.4568505 + 2.3369088/(x13 + x13 + x7 + x8) + 1.231629/x2)/0.6868788 - 1*3.1730363 - 1.7311682 - (-1)*0.4116619/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + x6/(x5*(x13 + x5)),PySRFunction(X=>x7/0.10826674 + (x0 - 1*(-30.677965))**2 + ((x4 + x4)*exp(x6) + exp(x13))*(exp(x14 + x4) - 1*(-1.1883285)) + (x1/x11 + (x14 + x7)/0.21395977 + (x13 + x6*(-2.0070462) + x7 + x7 + sin(x7))/0.34140494 - 5.4568505 + 2.3369088/(x13 + x13 + x7 + x8) + 1.231629/x2)/0.6868788 - 1*3.1730363 - 1.7311682 - (-1)*0.4116619/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + x6/(x5*(x13 + x5))),20,57,x7/0.10826674 + (x0 - 1*(-30.677965))**2 + ((x4 + x4)*exp(x6) + exp(x13))*(exp(x14 + x4) - 1*(-1.1883285)) + (x1/x11 + (x14 + x7)/0.21395977 + (x13 + x6*(-2.0070462) + x7 + x7 + sin(x7))/0.34140494 - 5.4568505 + 2.3369088/(x13 + x13 + x7 + x8) + 1.231629/x2)/0.6868788 - 1*3.1730363 - 1.7311682 - (-1)*0.4116619/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + x6/(x5*(x13 + x5))
101,216.08533,(square(x0 - -30.677965) + (((((x1 / x11) + ((x14 + x7) / 0.21395977)) + (((1.231629 / x2) + -5.4568505) + ((2.3369088 / (((x8 + x13) + x13) + x7)) + (((((x6 * -2.0070462) + x7) + x7) + (x7 + x13)) / 0.34140494)))) / 0.6868788) + ((-1.7311682 + ((x7 / 0.10826674) + (((x6 / (x13 + x5)) / x5) - 3.1730363))) - (-0.4116619 / ((x7 + (x2 + (((x13 + (x6 / (x5 + x7))) * 2.1788578) / x7))) + x13))))) + (((exp(x6) * (x4 + x4)) + exp(x13)) * ((exp(x4 + x14) - -1.1883285) + x11)),0.026237901708358713,x7/0.10826674 + (x0 - 1*(-30.677965))**2 + ((x4 + x4)*exp(x6) + exp(x13))*(x11 + exp(x14 + x4) - 1*(-1.1883285)) + (x1/x11 + (x14 + x7)/0.21395977 + (x13 + x6*(-2.0070462) + x7 + x7 + x7)/0.34140494 - 5.4568505 + 2.3369088/(x13 + x13 + x7 + x8) + 1.231629/x2)/0.6868788 - 1*3.1730363 - 1.7311682 - (-1)*0.4116619/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + x6/(x5*(x13 + x5)),PySRFunction(X=>x7/0.10826674 + (x0 - 1*(-30.677965))**2 + ((x4 + x4)*exp(x6) + exp(x13))*(x11 + exp(x14 + x4) - 1*(-1.1883285)) + (x1/x11 + (x14 + x7)/0.21395977 + (x13 + x6*(-2.0070462) + x7 + x7 + x7)/0.34140494 - 5.4568505 + 2.3369088/(x13 + x13 + x7 + x8) + 1.231629/x2)/0.6868788 - 1*3.1730363 - 1.7311682 - (-1)*0.4116619/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + x6/(x5*(x13 + x5))),20,58,x7/0.10826674 + (x0 - 1*(-30.677965))**2 + ((x4 + x4)*exp(x6) + exp(x13))*(x11 + exp(x14 + x4) - 1*(-1.1883285)) + (x1/x11 + (x14 + x7)/0.21395977 + (x13 + x6*(-2.0070462) + x7 + x7 + x7)/0.34140494 - 5.4568505 + 2.3369088/(x13 + x13 + x7 + x8) + 1.231629/x2)/0.6868788 - 1*3.1730363 - 1.7311682 - (-1)*0.4116619/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + x6/(x5*(x13 + x5))
102,214.20125,((square(x0 - -30.677965) + (((((((1.231629 / x2) + (2.3369088 / (x8 + ((x13 + x13) + x7)))) + -5.4568505) + (((x6 * -2.0070462) + ((sin(x7) + x7) + (x7 + x13))) / 0.34140494)) + (x1 / x11)) + ((x14 + x7) / 0.21395977)) / 0.6868788)) + ((x7 / 0.10826674) + (((((x6 / (x5 + x13)) / x5) - 3.1730363) + (x9 / x7)) - (-0.4116619 / ((x7 + (x2 + (((x13 + (x6 / (x5 + x7))) * 2.1788578) / x7))) + x13))))) + (((exp(x6) * (x4 + x4)) + exp(x13)) * (exp(x4 + x14) - -1.1883285)),0.00875738230599636,x7/0.10826674 + (x0 - 1*(-30.677965))**2 + ((x4 + x4)*exp(x6) + exp(x13))*(exp(x14 + x4) - 1*(-1.1883285)) + (x1/x11 + (x14 + x7)/0.21395977 + (x13 + x6*(-2.0070462) + x7 + x7 + sin(x7))/0.34140494 - 5.4568505 + 2.3369088/(x13 + x13 + x7 + x8) + 1.231629/x2)/0.6868788 - 1*3.1730363 - (-1)*0.4116619/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + x9/x7 + x6/(x5*(x13 + x5)),PySRFunction(X=>x7/0.10826674 + (x0 - 1*(-30.677965))**2 + ((x4 + x4)*exp(x6) + exp(x13))*(exp(x14 + x4) - 1*(-1.1883285)) + (x1/x11 + (x14 + x7)/0.21395977 + (x13 + x6*(-2.0070462) + x7 + x7 + sin(x7))/0.34140494 - 5.4568505 + 2.3369088/(x13 + x13 + x7 + x8) + 1.231629/x2)/0.6868788 - 1*3.1730363 - (-1)*0.4116619/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + x9/x7 + x6/(x5*(x13 + x5))),20,59,x7/0.10826674 + (x0 - 1*(-30.677965))**2 + ((x4 + x4)*exp(x6) + exp(x13))*(exp(x14 + x4) - 1*(-1.1883285)) + (x1/x11 + (x14 + x7)/0.21395977 + (x13 + x6*(-2.0070462) + x7 + x7 + sin(x7))/0.34140494 - 5.4568505 + 2.3369088/(x13 + x13 + x7 + x8) + 1.231629/x2)/0.6868788 - 1*3.1730363 - (-1)*0.4116619/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + x9/x7 + x6/(x5*(x13 + x5))
103,197.21455,(((x7 / 0.116557345) + (((((x9 + 1.2271212) / x7) - (-0.43393958 / ((((((x13 + (x6 / (x5 + x7))) / x7) * 2.1788578) + x2) + x7) + x13))) + ((((1.2271212 / sin(x2)) + ((2.3369088 / ((x13 + x13) + (x7 + x8))) + (((x7 + x4) / 0.21395977) + -4.5693216))) + ((exp(x14 + x4) * (exp(x13) + ((cos(x8) + x13) + 0.8952198))) + (x3 / x2))) / 0.6868788)) + square(-30.677965 - x0))) + ((((x6 / (x5 + x13)) + 0.03204979) / x5) - x2)) + (((x7 + (x13 + -0.7538064)) + x13) / (cos(x9) - 0.24834388)),0.08262377125605459,-x2 + x7/0.116557345 + 941.137536541225*(-0.0325966862534722*x0 - 1)**2 + ((x4 + x7)/0.21395977 + (x13 + exp(x13) + cos(x8) + 0.8952198)*exp(x14 + x4) - 4.5693216 + 1.2271212/sin(x2) + 2.3369088/(x13 + x13 + x7 + x8) + x3/x2)/0.6868788 - (-1)*0.43393958/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + (x13 + x13 + x7 - 0.7538064)/(cos(x9) - 1*0.24834388) + (x9 + 1.2271212)/x7 + (x6/(x13 + x5) + 0.03204979)/x5,PySRFunction(X=>-x2 + x7/0.116557345 + 941.137536541225*(-0.0325966862534722*x0 - 1)**2 + ((x4 + x7)/0.21395977 + (x13 + exp(x13) + cos(x8) + 0.8952198)*exp(x14 + x4) - 4.5693216 + 1.2271212/sin(x2) + 2.3369088/(x13 + x13 + x7 + x8) + x3/x2)/0.6868788 - (-1)*0.43393958/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + (x13 + x13 + x7 - 0.7538064)/(cos(x9) - 1*0.24834388) + (x9 + 1.2271212)/x7 + (x6/(x13 + x5) + 0.03204979)/x5),20,60,-x2 + x7/0.116557345 + 941.137536541225*(-0.0325966862534722*x0 - 1)**2 + ((x4 + x7)/0.21395977 + (x13 + exp(x13) + cos(x8) + 0.8952198)*exp(x14 + x4) - 4.5693216 + 1.2271212/sin(x2) + 2.3369088/(x13 + x13 + x7 + x8) + x3/x2)/0.6868788 - (-1)*0.43393958/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + (x13 + x13 + x7 - 0.7538064)/(cos(x9) - 1*0.24834388) + (x9 + 1.2271212)/x7 + (x6/(x13 + x5) + 0.03204979)/x5
104,183.6095,(((x7 / 0.116557345) + ((((x9 + 1.2271212) / x7) - (-0.43393958 / ((((((x13 + (x6 / (x5 + x7))) / x7) * 2.1788578) + x2) + x7) + x13))) + ((((((((x7 / 0.21395977) + (1.2271212 / sin(x2))) + (2.3369088 / ((x13 + x13) + (x7 + x8)))) + (((x7 + x4) / 0.21395977) + -4.5693216)) + (exp(x14 + x4) * (exp(x13) + (x13 + 1.39908)))) + (x3 / x2)) / 0.6868788) + square(-30.677965 - x0)))) + ((((x6 / (x5 + x13)) + 0.032821022) / x5) - x2)) + ((((x7 + -0.7538064) + x13) + x13) / (cos(x9) - 0.24834388)),0.07148100264100535,-x2 + x7/0.116557345 + 941.137536541225*(-0.0325966862534722*x0 - 1)**2 + (x7/0.21395977 + (x4 + x7)/0.21395977 + (x13 + exp(x13) + 1.39908)*exp(x14 + x4) - 4.5693216 + 1.2271212/sin(x2) + 2.3369088/(x13 + x13 + x7 + x8) + x3/x2)/0.6868788 - (-1)*0.43393958/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + (x13 + x13 + x7 - 0.7538064)/(cos(x9) - 1*0.24834388) + (x9 + 1.2271212)/x7 + (x6/(x13 + x5) + 0.032821022)/x5,PySRFunction(X=>-x2 + x7/0.116557345 + 941.137536541225*(-0.0325966862534722*x0 - 1)**2 + (x7/0.21395977 + (x4 + x7)/0.21395977 + (x13 + exp(x13) + 1.39908)*exp(x14 + x4) - 4.5693216 + 1.2271212/sin(x2) + 2.3369088/(x13 + x13 + x7 + x8) + x3/x2)/0.6868788 - (-1)*0.43393958/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + (x13 + x13 + x7 - 0.7538064)/(cos(x9) - 1*0.24834388) + (x9 + 1.2271212)/x7 + (x6/(x13 + x5) + 0.032821022)/x5),20,61,-x2 + x7/0.116557345 + 941.137536541225*(-0.0325966862534722*x0 - 1)**2 + (x7/0.21395977 + (x4 + x7)/0.21395977 + (x13 + exp(x13) + 1.39908)*exp(x14 + x4) - 4.5693216 + 1.2271212/sin(x2) + 2.3369088/(x13 + x13 + x7 + x8) + x3/x2)/0.6868788 - (-1)*0.43393958/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + (x13 + x13 + x7 - 0.7538064)/(cos(x9) - 1*0.24834388) + (x9 + 1.2271212)/x7 + (x6/(x13 + x5) + 0.032821022)/x5
106,170.7002,(((x7 / 0.116557345) + (((((x9 + 1.2271212) / x7) - (-0.43393958 / (((((x13 + (x6 / (x5 + x7))) / x7) * 2.1788578) + (x2 + x7)) + x13))) + ((((((x7 / 0.21395977) + (1.2271212 / x2)) + (2.3369088 / ((x13 + (x13 + x7)) + x8))) + ((((x7 + x4) / 0.21395977) + -4.5693216) + (exp(x14 + x4) * (exp(x13) + ((cos(x8) + x13) + 0.8952198))))) + (x3 / x2)) / 0.6868788)) + square(-30.677965 - x0))) + ((((x6 / (x5 + x13)) + 0.03204979) / x5) - x2)) + ((((x7 + -0.7538064) + x13) + x7) / (cos(x9) - 0.24834388)),0.036451209160645016,-x2 + x7/0.116557345 + 941.137536541225*(-0.0325966862534722*x0 - 1)**2 + (x7/0.21395977 + (x4 + x7)/0.21395977 + (x13 + exp(x13) + cos(x8) + 0.8952198)*exp(x14 + x4) - 4.5693216 + 2.3369088/(x13 + x13 + x7 + x8) + x3/x2 + 1.2271212/x2)/0.6868788 - (-1)*0.43393958/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + (x13 + x7 + x7 - 0.7538064)/(cos(x9) - 1*0.24834388) + (x9 + 1.2271212)/x7 + (x6/(x13 + x5) + 0.03204979)/x5,PySRFunction(X=>-x2 + x7/0.116557345 + 941.137536541225*(-0.0325966862534722*x0 - 1)**2 + (x7/0.21395977 + (x4 + x7)/0.21395977 + (x13 + exp(x13) + cos(x8) + 0.8952198)*exp(x14 + x4) - 4.5693216 + 2.3369088/(x13 + x13 + x7 + x8) + x3/x2 + 1.2271212/x2)/0.6868788 - (-1)*0.43393958/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + (x13 + x7 + x7 - 0.7538064)/(cos(x9) - 1*0.24834388) + (x9 + 1.2271212)/x7 + (x6/(x13 + x5) + 0.03204979)/x5),20,62,-x2 + x7/0.116557345 + 941.137536541225*(-0.0325966862534722*x0 - 1)**2 + (x7/0.21395977 + (x4 + x7)/0.21395977 + (x13 + exp(x13) + cos(x8) + 0.8952198)*exp(x14 + x4) - 4.5693216 + 2.3369088/(x13 + x13 + x7 + x8) + x3/x2 + 1.2271212/x2)/0.6868788 - (-1)*0.43393958/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + (x13 + x7 + x7 - 0.7538064)/(cos(x9) - 1*0.24834388) + (x9 + 1.2271212)/x7 + (x6/(x13 + x5) + 0.03204979)/x5
107,156.42337,(((x7 / 0.116557345) + ((((x9 + 1.2271212) / x7) - (-0.43393958 / (((((x13 + (x6 / (x5 + x7))) / x7) * 2.1788578) + (x2 + x7)) + x13))) + ((((((((x7 / 0.21395977) + (1.2271212 / sin(x2))) + (2.3369088 / ((x13 + x13) + (x7 + x8)))) + (((x7 + x4) / 0.21395977) + -4.5693216)) + (exp(x14 + x4) * (exp(x13) + ((cos(x8) + x13) + 0.8952198)))) + (x3 / x2)) / 0.6868788) + square(-30.677965 - x0)))) + ((((x6 / (x5 + x13)) + 0.24170247) / x5) - x2)) + (((x7 + (x13 + -0.7538064)) + x13) / (cos(x9) - 0.24834388)),0.08734255994496741,-x2 + x7/0.116557345 + 941.137536541225*(-0.0325966862534722*x0 - 1)**2 + (x7/0.21395977 + (x4 + x7)/0.21395977 + (x13 + exp(x13) + cos(x8) + 0.8952198)*exp(x14 + x4) - 4.5693216 + 1.2271212/sin(x2) + 2.3369088/(x13 + x13 + x7 + x8) + x3/x2)/0.6868788 - (-1)*0.43393958/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + (x13 + x13 + x7 - 0.7538064)/(cos(x9) - 1*0.24834388) + (x9 + 1.2271212)/x7 + (x6/(x13 + x5) + 0.24170247)/x5,PySRFunction(X=>-x2 + x7/0.116557345 + 941.137536541225*(-0.0325966862534722*x0 - 1)**2 + (x7/0.21395977 + (x4 + x7)/0.21395977 + (x13 + exp(x13) + cos(x8) + 0.8952198)*exp(x14 + x4) - 4.5693216 + 1.2271212/sin(x2) + 2.3369088/(x13 + x13 + x7 + x8) + x3/x2)/0.6868788 - (-1)*0.43393958/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + (x13 + x13 + x7 - 0.7538064)/(cos(x9) - 1*0.24834388) + (x9 + 1.2271212)/x7 + (x6/(x13 + x5) + 0.24170247)/x5),20,63,-x2 + x7/0.116557345 + 941.137536541225*(-0.0325966862534722*x0 - 1)**2 + (x7/0.21395977 + (x4 + x7)/0.21395977 + (x13 + exp(x13) + cos(x8) + 0.8952198)*exp(x14 + x4) - 4.5693216 + 1.2271212/sin(x2) + 2.3369088/(x13 + x13 + x7 + x8) + x3/x2)/0.6868788 - (-1)*0.43393958/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + (x13 + x13 + x7 - 0.7538064)/(cos(x9) - 1*0.24834388) + (x9 + 1.2271212)/x7 + (x6/(x13 + x5) + 0.24170247)/x5
116,143.56097,(((x6 / (x13 + x5)) / x5) + (((((x7 + x7) + x7) / cos(x9)) + (((x9 + 1.309751) / x7) - (-0.4116619 / ((x13 + (((((x6 / (x5 + x7)) + x13) * 2.1788578) / x7) + x2)) + x7)))) + (square(x0 - -30.677965) + ((x2 / x11) + ((((x3 / x2) + (x7 / 0.15924558)) + ((((2.363683 / ((x8 + (x7 + x13)) + x13)) + ((((x13 + (x7 - 1.0823983)) + x7) + (x13 + (x6 * -1.3082033))) / 0.34140494)) + (0.72928166 / x2)) + (((x3 / -0.9512602) / x8) + -4.5693216))) / 0.6868788))))) + ((((x4 + (exp(x7) + x13)) + exp(x13)) * exp(x14 + x4)) - x6),0.009534046498618606,-x6 + (x0 - 1*(-30.677965))**2 + (x7 + x7 + x7)/cos(x9) + (x13 + x4 + exp(x13) + exp(x7))*exp(x14 + x4) + (x3/((-0.9512602)*x8) + x7/0.15924558 + (x13 + x13 + x6*(-1.3082033) + x7 + x7 - 1*1.0823983)/0.34140494 - 4.5693216 + 2.363683/(x13 + x13 + x7 + x8) + x3/x2 + 0.72928166/x2)/0.6868788 - (-1)*0.4116619/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + (x9 + 1.309751)/x7 + x6/(x5*(x13 + x5)) + x2/x11,PySRFunction(X=>-x6 + (x0 - 1*(-30.677965))**2 + (x7 + x7 + x7)/cos(x9) + (x13 + x4 + exp(x13) + exp(x7))*exp(x14 + x4) + (x3/((-0.9512602)*x8) + x7/0.15924558 + (x13 + x13 + x6*(-1.3082033) + x7 + x7 - 1*1.0823983)/0.34140494 - 4.5693216 + 2.363683/(x13 + x13 + x7 + x8) + x3/x2 + 0.72928166/x2)/0.6868788 - (-1)*0.4116619/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + (x9 + 1.309751)/x7 + x6/(x5*(x13 + x5)) + x2/x11),20,64,-x6 + (x0 - 1*(-30.677965))**2 + (x7 + x7 + x7)/cos(x9) + (x13 + x4 + exp(x13) + exp(x7))*exp(x14 + x4) + (x3/((-0.9512602)*x8) + x7/0.15924558 + (x13 + x13 + x6*(-1.3082033) + x7 + x7 - 1*1.0823983)/0.34140494 - 4.5693216 + 2.363683/(x13 + x13 + x7 + x8) + x3/x2 + 0.72928166/x2)/0.6868788 - (-1)*0.4116619/(x13 + x2 + x7 + (x13 + x6/(x5 + x7))*2.1788578/x7) + (x9 + 1.309751)/x7 + x6/(x5*(x13 + x5)) + x2/x11
