complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
97,312879.72,square(x0 + ((((x1 - (square((x0 + (sqrt(square(sin(exp(-0.36866972 + x0)))) * (1.1363239 - ((sin(sqrt(square((x0 + 0.21769193) * exp(x1)))) / (cos(x1 - -1.1172208) / 2.1736104)) - cos(x2))))) - cos(sqrt(square((((x0 + (1.1363239 + cos(x0))) - square((sin(sqrt(square(x0 + 0.8841305))) / (cos(-1.1172208 - x1) / 2.1736104)) - cos(x2))) - (cos(square(x2)) - x0)) - (x1 * -5.334087))) + (x2 - (x1 + x1)))) - -1.4054099)) - 1.464461) * (x1 + (-2.0012026 - (-0.74716616 + (x0 * x1))))) - x1)),0.0007133754094327053,(x0 - x1 + (x1 - (x0 + (-2.1736104*sin(sqrt((x0 + 0.21769193)**2*exp(2*x1)))/cos(x1 + 1.1172208) + cos(x2) + 1.1363239)*sqrt(sin(0.691653812151053*exp(x0))**2) - cos(-2*x1 + x2 + 5.334087*sqrt((0.3749470152999*x0 + x1 - 0.885733991775567*(sin(sqrt((x0 + 0.8841305)**2))/cos(x1 + 1.1172208) - 0.460064048276545*cos(x2))**2 + 0.18747350764995*cos(x0) - 0.18747350764995*cos(x2**2) + 0.213030627359471)**2)))**2 - 2.8698709)*(-x0*x1 + x1 - 1.25403644))**2,PySRFunction(X=>(x0 - x1 + (x1 - (x0 + (-2.1736104*sin(sqrt((x0 + 0.21769193)**2*exp(2*x1)))/cos(x1 + 1.1172208) + cos(x2) + 1.1363239)*sqrt(sin(0.691653812151053*exp(x0))**2) - cos(-2*x1 + x2 + 5.334087*sqrt((0.3749470152999*x0 + x1 - 0.885733991775567*(sin(sqrt((x0 + 0.8841305)**2))/cos(x1 + 1.1172208) - 0.460064048276545*cos(x2))**2 + 0.18747350764995*cos(x0) - 0.18747350764995*cos(x2**2) + 0.213030627359471)**2)))**2 - 2.8698709)*(-x0*x1 + x1 - 1.25403644))**2),18,46,(x0 - x1 + (x1 - (x0 + (-2.1736104*sin(sqrt((x0 + 0.21769193)**2*exp(2*x1)))/cos(x1 + 1.1172208) + cos(x2) + 1.1363239)*sqrt(sin(0.691653812151053*exp(x0))**2) - cos(-2*x1 + x2 + 5.334087*sqrt((0.3749470152999*x0 + x1 - 0.885733991775567*(sin(sqrt((x0 + 0.8841305)**2))/cos(x1 + 1.1172208) - 0.460064048276545*cos(x2))**2 + 0.18747350764995*cos(x0) - 0.18747350764995*cos(x2**2) + 0.213030627359471)**2)))**2 - 2.8698709)*(-x0*x1 + x1 - 1.25403644))**2
99,312088.53,square((x0 + ((((x1 - (square((x0 + (sqrt(square(sin(exp(-0.36866972 + x0)))) * (1.1363239 - ((sin(sqrt(square((x0 + 0.21769193) * exp(x1)))) / (cos(x1 - -1.1172208) / 2.1736104)) - cos(x2))))) - cos(sqrt(square((((x0 + (1.1363239 + cos(x0))) - square((sin(sqrt(square(x0 + 0.8841305))) / (cos(-1.1172208 - x1) / 2.1736104)) - cos(x2))) - (cos(square(x2)) - x0)) - (x1 * -5.334087))) + (x2 - (x1 + x1)))) - -1.4054099)) - 1.464461) * (x1 + (-2.0012026 - (-0.74716616 + (x0 * x1))))) - x1)) + 0.98970264),0.0012659689875030283,(x0 - x1 + (x1 - (x0 + (-2.1736104*sin(sqrt((x0 + 0.21769193)**2*exp(2*x1)))/cos(x1 + 1.1172208) + cos(x2) + 1.1363239)*sqrt(sin(0.691653812151053*exp(x0))**2) - cos(-2*x1 + x2 + 5.334087*sqrt((0.3749470152999*x0 + x1 - 0.885733991775567*(sin(sqrt((x0 + 0.8841305)**2))/cos(x1 + 1.1172208) - 0.460064048276545*cos(x2))**2 + 0.18747350764995*cos(x0) - 0.18747350764995*cos(x2**2) + 0.213030627359471)**2)))**2 - 2.8698709)*(-x0*x1 + x1 - 1.25403644) + 0.98970264)**2,PySRFunction(X=>(x0 - x1 + (x1 - (x0 + (-2.1736104*sin(sqrt((x0 + 0.21769193)**2*exp(2*x1)))/cos(x1 + 1.1172208) + cos(x2) + 1.1363239)*sqrt(sin(0.691653812151053*exp(x0))**2) - cos(-2*x1 + x2 + 5.334087*sqrt((0.3749470152999*x0 + x1 - 0.885733991775567*(sin(sqrt((x0 + 0.8841305)**2))/cos(x1 + 1.1172208) - 0.460064048276545*cos(x2))**2 + 0.18747350764995*cos(x0) - 0.18747350764995*cos(x2**2) + 0.213030627359471)**2)))**2 - 2.8698709)*(-x0*x1 + x1 - 1.25403644) + 0.98970264)**2),18,47,(x0 - x1 + (x1 - (x0 + (-2.1736104*sin(sqrt((x0 + 0.21769193)**2*exp(2*x1)))/cos(x1 + 1.1172208) + cos(x2) + 1.1363239)*sqrt(sin(0.691653812151053*exp(x0))**2) - cos(-2*x1 + x2 + 5.334087*sqrt((0.3749470152999*x0 + x1 - 0.885733991775567*(sin(sqrt((x0 + 0.8841305)**2))/cos(x1 + 1.1172208) - 0.460064048276545*cos(x2))**2 + 0.18747350764995*cos(x0) - 0.18747350764995*cos(x2**2) + 0.213030627359471)**2)))**2 - 2.8698709)*(-x0*x1 + x1 - 1.25403644) + 0.98970264)**2
104,291591.5,square(x0 + (((x1 + -2.0012026) - (-0.74716616 + (x0 * x1))) * (((x2 + x1) - ((square((x0 + ((1.1363239 - ((sin(sqrt(square((x0 + 0.21769193) * exp(x1)))) / (cos(x1 - -1.1172208) / 2.1736104)) - cos(x2))) * sqrt(square(sin(exp(x0 + -0.36866972)))))) - cos((sqrt(square((x1 * -5.334087) - ((x0 + 1.1363239) + ((cos(x0) - square((sin(sqrt(square(x0 + exp((x0 + x1) * -0.12315063)))) / (cos(-1.1172208 - x1) / 2.1736104)) - cos(x2))) - (cos(square(x2)) - x0))))) + x2) - (x1 + x1))) - -1.4054099) - x1)) - 1.464461))),0.013586609474061512,(x0 + (-x0*x1 + x1 - 1.25403644)*(2*x1 + x2 - (x0 + (-2.1736104*sin(sqrt((x0 + 0.21769193)**2*exp(2*x1)))/cos(x1 + 1.1172208) + cos(x2) + 1.1363239)*sqrt(sin(0.691653812151053*exp(x0))**2) - cos(-2*x1 + x2 + 5.334087*sqrt((-0.3749470152999*x0 - x1 + 0.885733991775567*(sin(sqrt((x0 + exp(-0.12315063*x0 - 0.12315063*x1))**2))/cos(x1 + 1.1172208) - 0.460064048276545*cos(x2))**2 - 0.18747350764995*cos(x0) + 0.18747350764995*cos(x2**2) - 0.213030627359471)**2)))**2 - 2.8698709))**2,PySRFunction(X=>(x0 + (-x0*x1 + x1 - 1.25403644)*(2*x1 + x2 - (x0 + (-2.1736104*sin(sqrt((x0 + 0.21769193)**2*exp(2*x1)))/cos(x1 + 1.1172208) + cos(x2) + 1.1363239)*sqrt(sin(0.691653812151053*exp(x0))**2) - cos(-2*x1 + x2 + 5.334087*sqrt((-0.3749470152999*x0 - x1 + 0.885733991775567*(sin(sqrt((x0 + exp(-0.12315063*x0 - 0.12315063*x1))**2))/cos(x1 + 1.1172208) - 0.460064048276545*cos(x2))**2 - 0.18747350764995*cos(x0) + 0.18747350764995*cos(x2**2) - 0.213030627359471)**2)))**2 - 2.8698709))**2),18,48,(x0 + (-x0*x1 + x1 - 1.25403644)*(2*x1 + x2 - (x0 + (-2.1736104*sin(sqrt((x0 + 0.21769193)**2*exp(2*x1)))/cos(x1 + 1.1172208) + cos(x2) + 1.1363239)*sqrt(sin(0.691653812151053*exp(x0))**2) - cos(-2*x1 + x2 + 5.334087*sqrt((-0.3749470152999*x0 - x1 + 0.885733991775567*(sin(sqrt((x0 + exp(-0.12315063*x0 - 0.12315063*x1))**2))/cos(x1 + 1.1172208) - 0.460064048276545*cos(x2))**2 - 0.18747350764995*cos(x0) + 0.18747350764995*cos(x2**2) - 0.213030627359471)**2)))**2 - 2.8698709))**2
106,288840.34,square((((x1 + -2.0012026) - ((x0 * x1) + -0.74716616)) * (((x2 + x1) - (((square(x0 + (((1.1363239 - ((sin(sqrt(square((x0 + 0.21769193) * exp(x1)))) / (cos(x1 - -1.1172208) / 2.1736104)) - cos(x2))) * square(sqrt(sin(exp(x0 + -0.36866972))))) - cos(sqrt(square((x1 * -5.334087) - ((x0 + ((cos(x0) + 1.1363239) - square(cos(x2) - (sin(sqrt(square(x0 + exp((x1 + x1) * -0.12315063)))) / (cos(-1.1172208 - x1) / 2.1736104))))) - (cos(square(x2)) - x0)))) + (x2 - (x1 + x1))))) - -1.4054099) - x1) + 0.21769193)) - 1.464461)) + x0),0.0047398857425934625,(x0 + (-x0*x1 + x1 - 1.25403644)*(2*x1 + x2 - (x0 + (-2.1736104*sin(sqrt((x0 + 0.21769193)**2*exp(2*x1)))/cos(x1 + 1.1172208) + cos(x2) + 1.1363239)*sin(0.691653812151053*exp(x0)) - cos(-2*x1 + x2 + 5.334087*sqrt((-0.3749470152999*x0 - x1 + 0.885733991775567*(-sin(sqrt((x0 + exp(-0.24630126*x1))**2))/cos(x1 + 1.1172208) + 0.460064048276545*cos(x2))**2 - 0.18747350764995*cos(x0) + 0.18747350764995*cos(x2**2) - 0.213030627359471)**2)))**2 - 3.08756283))**2,PySRFunction(X=>(x0 + (-x0*x1 + x1 - 1.25403644)*(2*x1 + x2 - (x0 + (-2.1736104*sin(sqrt((x0 + 0.21769193)**2*exp(2*x1)))/cos(x1 + 1.1172208) + cos(x2) + 1.1363239)*sin(0.691653812151053*exp(x0)) - cos(-2*x1 + x2 + 5.334087*sqrt((-0.3749470152999*x0 - x1 + 0.885733991775567*(-sin(sqrt((x0 + exp(-0.24630126*x1))**2))/cos(x1 + 1.1172208) + 0.460064048276545*cos(x2))**2 - 0.18747350764995*cos(x0) + 0.18747350764995*cos(x2**2) - 0.213030627359471)**2)))**2 - 3.08756283))**2),18,49,(x0 + (-x0*x1 + x1 - 1.25403644)*(2*x1 + x2 - (x0 + (-2.1736104*sin(sqrt((x0 + 0.21769193)**2*exp(2*x1)))/cos(x1 + 1.1172208) + cos(x2) + 1.1363239)*sin(0.691653812151053*exp(x0)) - cos(-2*x1 + x2 + 5.334087*sqrt((-0.3749470152999*x0 - x1 + 0.885733991775567*(-sin(sqrt((x0 + exp(-0.24630126*x1))**2))/cos(x1 + 1.1172208) + 0.460064048276545*cos(x2))**2 - 0.18747350764995*cos(x0) + 0.18747350764995*cos(x2**2) - 0.213030627359471)**2)))**2 - 3.08756283))**2
107,288083.62,square((-2.0012026 + (x1 - ((x0 * x1) + -0.74716616))) * (x1 + (sin(x2 + -0.33314055) - (square((x0 + (sin(sqrt(square(exp(-0.36866972 + x0)))) * (1.1363239 - ((sin(sqrt(square((x0 + 0.21769193) * exp(x1)))) / (cos(-1.1172208 - x1) / 2.1736104)) - cos(x2))))) - cos((sqrt(square((x1 * -5.334087) - ((1.1363239 - square(cos(x2) - (sin(sqrt(square(x0 + exp((x1 + x1) * -0.12315063)))) / (cos(x1 - -1.1172208) / 2.1736104)))) + (cos(x1) + (x0 - (cos(square(x2)) - x0)))))) - (x1 + x1)) + x2)) - ((x1 + (0.21769193 - 1.464461)) + -1.4054099))))),0.0026232934889998515,11.0618042038262*(-0.79742499348743*x0*x1 + 0.79742499348743*x1 - 1)**2*(0.754096922803064*x1 - 0.377048461401532*(x0 + (-2.1736104*sin(sqrt((x0 + 0.21769193)**2*exp(2*x1)))/cos(x1 + 1.1172208) + cos(x2) + 1.1363239)*sin(0.691653812151053*sqrt(exp(2*x0))) - cos(-2*x1 + x2 + 5.334087*sqrt((-0.3749470152999*x0 - x1 + 0.885733991775567*(-sin(sqrt((x0 + exp(-0.24630126*x1))**2))/cos(x1 + 1.1172208) + 0.460064048276545*cos(x2))**2 - 0.18747350764995*cos(x1) + 0.18747350764995*cos(x2**2) - 0.213030627359471)**2)))**2 + 0.377048461401532*sin(x2 - 0.33314055) - 1)**2,PySRFunction(X=>11.0618042038262*(-0.79742499348743*x0*x1 + 0.79742499348743*x1 - 1)**2*(0.754096922803064*x1 - 0.377048461401532*(x0 + (-2.1736104*sin(sqrt((x0 + 0.21769193)**2*exp(2*x1)))/cos(x1 + 1.1172208) + cos(x2) + 1.1363239)*sin(0.691653812151053*sqrt(exp(2*x0))) - cos(-2*x1 + x2 + 5.334087*sqrt((-0.3749470152999*x0 - x1 + 0.885733991775567*(-sin(sqrt((x0 + exp(-0.24630126*x1))**2))/cos(x1 + 1.1172208) + 0.460064048276545*cos(x2))**2 - 0.18747350764995*cos(x1) + 0.18747350764995*cos(x2**2) - 0.213030627359471)**2)))**2 + 0.377048461401532*sin(x2 - 0.33314055) - 1)**2),18,50,11.0618042038262*(-0.79742499348743*x0*x1 + 0.79742499348743*x1 - 1)**2*(0.754096922803064*x1 - 0.377048461401532*(x0 + (-2.1736104*sin(sqrt((x0 + 0.21769193)**2*exp(2*x1)))/cos(x1 + 1.1172208) + cos(x2) + 1.1363239)*sin(0.691653812151053*sqrt(exp(2*x0))) - cos(-2*x1 + x2 + 5.334087*sqrt((-0.3749470152999*x0 - x1 + 0.885733991775567*(-sin(sqrt((x0 + exp(-0.24630126*x1))**2))/cos(x1 + 1.1172208) + 0.460064048276545*cos(x2))**2 - 0.18747350764995*cos(x1) + 0.18747350764995*cos(x2**2) - 0.213030627359471)**2)))**2 + 0.377048461401532*sin(x2 - 0.33314055) - 1)**2
108,286605.88,square((((x1 + -2.0012026) - ((x0 * x1) + -0.74716616)) * ((x2 + (x1 - (((square((x0 + ((1.1363239 - ((sin(sqrt(square((x0 + 0.21769193) * exp(x1)))) / (cos(x1 - -1.1172208) / 2.1736104)) - cos(x2))) * sqrt(square(sin(exp(x0 + -0.36866972)))))) - cos(sqrt(square((x1 * -5.334087) - ((x0 + (cos(x0) + (1.1363239 - square(cos(x2) - (sin(sqrt(square(x0 + exp((x1 + x1) * -0.12315063)))) / (cos(-1.1172208 - x1) / 2.1736104)))))) - (cos(square(x2)) - x0))) + 1.1624719) + (x2 - (x1 + x1)))) - -1.4054099) - x1) + 0.21769193))) - 1.464461)) + x0),0.005142753632794849,(x0 + (-x0*x1 + x1 - 1.25403644)*(2*x1 + x2 - (x0 + (-2.1736104*sin(sqrt((x0 + 0.21769193)**2*exp(2*x1)))/cos(x1 + 1.1172208) + cos(x2) + 1.1363239)*sqrt(sin(0.691653812151053*exp(x0))**2) - cos(-2*x1 + x2 + 5.334087*sqrt((-0.3749470152999*x0 - x1 + 0.885733991775567*(-sin(sqrt((x0 + exp(-0.24630126*x1))**2))/cos(x1 + 1.1172208) + 0.460064048276545*cos(x2))**2 - 0.18747350764995*cos(x0) + 0.18747350764995*cos(x2**2) - 0.213030627359471)**2 + 0.0408566048205629)))**2 - 3.08756283))**2,PySRFunction(X=>(x0 + (-x0*x1 + x1 - 1.25403644)*(2*x1 + x2 - (x0 + (-2.1736104*sin(sqrt((x0 + 0.21769193)**2*exp(2*x1)))/cos(x1 + 1.1172208) + cos(x2) + 1.1363239)*sqrt(sin(0.691653812151053*exp(x0))**2) - cos(-2*x1 + x2 + 5.334087*sqrt((-0.3749470152999*x0 - x1 + 0.885733991775567*(-sin(sqrt((x0 + exp(-0.24630126*x1))**2))/cos(x1 + 1.1172208) + 0.460064048276545*cos(x2))**2 - 0.18747350764995*cos(x0) + 0.18747350764995*cos(x2**2) - 0.213030627359471)**2 + 0.0408566048205629)))**2 - 3.08756283))**2),18,51,(x0 + (-x0*x1 + x1 - 1.25403644)*(2*x1 + x2 - (x0 + (-2.1736104*sin(sqrt((x0 + 0.21769193)**2*exp(2*x1)))/cos(x1 + 1.1172208) + cos(x2) + 1.1363239)*sqrt(sin(0.691653812151053*exp(x0))**2) - cos(-2*x1 + x2 + 5.334087*sqrt((-0.3749470152999*x0 - x1 + 0.885733991775567*(-sin(sqrt((x0 + exp(-0.24630126*x1))**2))/cos(x1 + 1.1172208) + 0.460064048276545*cos(x2))**2 - 0.18747350764995*cos(x0) + 0.18747350764995*cos(x2**2) - 0.213030627359471)**2 + 0.0408566048205629)))**2 - 3.08756283))**2
109,281991.28,square(((-2.0012026 + (x1 - ((x0 * x1) + -0.74716616))) * (x1 + (sin(x2 + -0.33314055) - (square(x0 + ((sin(square(sqrt(exp(-0.36866972 + x0)))) * (1.1363239 - ((sin(sqrt(square((x0 + 0.21769193) * exp(x1)))) / (cos(x1 - -1.1172208) / 2.1736104)) - cos(x2)))) - cos((x2 + sqrt(square((x1 * -5.334087) - ((1.1363239 - square(cos(x2) - (sin(sqrt(square(exp((x1 + x1) * -0.12315063) + x0))) / (cos(x1 - -1.1172208) / 2.1736104)))) + (cos(x1) + (x0 - (cos(square(x2)) - x0))))))) - (x1 + x1)))) - ((x1 + (0.21769193 - 1.464461)) + -1.4054099))))) + x0),0.01623188310857204,(x0 + (-x0*x1 + x1 - 1.25403644)*(2*x1 - (x0 + (-2.1736104*sin(sqrt((x0 + 0.21769193)**2*exp(2*x1)))/cos(x1 + 1.1172208) + cos(x2) + 1.1363239)*sin(0.691653812151053*exp(x0)) - cos(-2*x1 + x2 + 5.334087*sqrt((-0.3749470152999*x0 - x1 + 0.885733991775567*(-sin(sqrt((x0 + exp(-0.24630126*x1))**2))/cos(x1 + 1.1172208) + 0.460064048276545*cos(x2))**2 - 0.18747350764995*cos(x1) + 0.18747350764995*cos(x2**2) - 0.213030627359471)**2)))**2 + sin(x2 - 0.33314055) - 2.65217897))**2,PySRFunction(X=>(x0 + (-x0*x1 + x1 - 1.25403644)*(2*x1 - (x0 + (-2.1736104*sin(sqrt((x0 + 0.21769193)**2*exp(2*x1)))/cos(x1 + 1.1172208) + cos(x2) + 1.1363239)*sin(0.691653812151053*exp(x0)) - cos(-2*x1 + x2 + 5.334087*sqrt((-0.3749470152999*x0 - x1 + 0.885733991775567*(-sin(sqrt((x0 + exp(-0.24630126*x1))**2))/cos(x1 + 1.1172208) + 0.460064048276545*cos(x2))**2 - 0.18747350764995*cos(x1) + 0.18747350764995*cos(x2**2) - 0.213030627359471)**2)))**2 + sin(x2 - 0.33314055) - 2.65217897))**2),18,52,(x0 + (-x0*x1 + x1 - 1.25403644)*(2*x1 - (x0 + (-2.1736104*sin(sqrt((x0 + 0.21769193)**2*exp(2*x1)))/cos(x1 + 1.1172208) + cos(x2) + 1.1363239)*sin(0.691653812151053*exp(x0)) - cos(-2*x1 + x2 + 5.334087*sqrt((-0.3749470152999*x0 - x1 + 0.885733991775567*(-sin(sqrt((x0 + exp(-0.24630126*x1))**2))/cos(x1 + 1.1172208) + 0.460064048276545*cos(x2))**2 - 0.18747350764995*cos(x1) + 0.18747350764995*cos(x2**2) - 0.213030627359471)**2)))**2 + sin(x2 - 0.33314055) - 2.65217897))**2
111,281814.3,square(((-2.0012026 + (x1 - ((x0 * x1) + -0.74716616))) * (x1 + (sin(x2) - (square(x0 + ((sin(square(sqrt(exp(-0.36866972 + x0)))) * (1.1363239 - ((sin(sqrt(square((x0 + 0.21769193) * exp(x1)))) / (cos(x1 - -1.1172208) / 2.1736104)) - cos(x2)))) - cos(x2 + (sqrt(square((x1 * -5.334087) - ((1.1363239 - square(cos(x2) - (sin(sqrt(square(exp((x1 + x1) * -0.12315063) + x0))) / (cos(x1 - -1.1172208) / 2.1736104)))) + (cos(x1) + (x0 - (cos(square(x2)) - x0)))))) - (x1 + x1))))) - (((x1 + 0.21769193) - 1.464461) + -1.4054099))))) + (x0 - (x1 + -0.46505764))),0.00031390254387501926,(x0 - x1 + (-x0*x1 + x1 - 1.25403644)*(2*x1 - (x0 + (-2.1736104*sin(sqrt((x0 + 0.21769193)**2*exp(2*x1)))/cos(x1 + 1.1172208) + cos(x2) + 1.1363239)*sin(0.691653812151053*exp(x0)) - cos(-2*x1 + x2 + 5.334087*sqrt((-0.3749470152999*x0 - x1 + 0.885733991775567*(-sin(sqrt((x0 + exp(-0.24630126*x1))**2))/cos(x1 + 1.1172208) + 0.460064048276545*cos(x2))**2 - 0.18747350764995*cos(x1) + 0.18747350764995*cos(x2**2) - 0.213030627359471)**2)))**2 + sin(x2) - 2.65217897) + 0.46505764)**2,PySRFunction(X=>(x0 - x1 + (-x0*x1 + x1 - 1.25403644)*(2*x1 - (x0 + (-2.1736104*sin(sqrt((x0 + 0.21769193)**2*exp(2*x1)))/cos(x1 + 1.1172208) + cos(x2) + 1.1363239)*sin(0.691653812151053*exp(x0)) - cos(-2*x1 + x2 + 5.334087*sqrt((-0.3749470152999*x0 - x1 + 0.885733991775567*(-sin(sqrt((x0 + exp(-0.24630126*x1))**2))/cos(x1 + 1.1172208) + 0.460064048276545*cos(x2))**2 - 0.18747350764995*cos(x1) + 0.18747350764995*cos(x2**2) - 0.213030627359471)**2)))**2 + sin(x2) - 2.65217897) + 0.46505764)**2),18,53,(x0 - x1 + (-x0*x1 + x1 - 1.25403644)*(2*x1 - (x0 + (-2.1736104*sin(sqrt((x0 + 0.21769193)**2*exp(2*x1)))/cos(x1 + 1.1172208) + cos(x2) + 1.1363239)*sin(0.691653812151053*exp(x0)) - cos(-2*x1 + x2 + 5.334087*sqrt((-0.3749470152999*x0 - x1 + 0.885733991775567*(-sin(sqrt((x0 + exp(-0.24630126*x1))**2))/cos(x1 + 1.1172208) + 0.460064048276545*cos(x2))**2 - 0.18747350764995*cos(x1) + 0.18747350764995*cos(x2**2) - 0.213030627359471)**2)))**2 + sin(x2) - 2.65217897) + 0.46505764)**2
112,279437.97,square(((x1 + ((x2 + -0.33314055) - (square((x0 + (sin(square(sqrt(exp(-0.34672743 + x0)))) * (1.1363239 - ((sin(sqrt(square((x0 + 0.21769193) * exp(x1)))) / (cos(x1 - -1.1172208) / 2.1736104)) - cos(x2))))) - cos((x2 + sqrt(square((x1 * -5.334087) - (((cos(x1) + x0) + (1.1363239 - square(cos(x2) - (sin(sqrt(square(x0 + exp((x1 + x1) * -0.12315063)))) / (cos(x1 - -1.1172208) / 2.1736104))))) - (cos(square(x2)) - x0))))) - (x1 + x1))) - (((x1 + 0.21769193) - 1.464461) + -1.4054099)))) * (-2.0012026 + (x1 - ((x0 * x1) + -0.74716616)))) + ((x0 - x1) + -0.46505764)),0.008468007443322045,(x0 - x1 + (-x0*x1 + x1 - 1.25403644)*(2*x1 + x2 - (x0 + (-2.1736104*sin(sqrt((x0 + 0.21769193)**2*exp(2*x1)))/cos(x1 + 1.1172208) + cos(x2) + 1.1363239)*sin(0.706998008444299*exp(x0)) - cos(-2*x1 + x2 + 5.334087*sqrt((-0.3749470152999*x0 - x1 + 0.885733991775567*(-sin(sqrt((x0 + exp(-0.24630126*x1))**2))/cos(x1 + 1.1172208) + 0.460064048276545*cos(x2))**2 - 0.18747350764995*cos(x1) + 0.18747350764995*cos(x2**2) - 0.213030627359471)**2)))**2 - 2.98531952) - 0.46505764)**2,PySRFunction(X=>(x0 - x1 + (-x0*x1 + x1 - 1.25403644)*(2*x1 + x2 - (x0 + (-2.1736104*sin(sqrt((x0 + 0.21769193)**2*exp(2*x1)))/cos(x1 + 1.1172208) + cos(x2) + 1.1363239)*sin(0.706998008444299*exp(x0)) - cos(-2*x1 + x2 + 5.334087*sqrt((-0.3749470152999*x0 - x1 + 0.885733991775567*(-sin(sqrt((x0 + exp(-0.24630126*x1))**2))/cos(x1 + 1.1172208) + 0.460064048276545*cos(x2))**2 - 0.18747350764995*cos(x1) + 0.18747350764995*cos(x2**2) - 0.213030627359471)**2)))**2 - 2.98531952) - 0.46505764)**2),18,54,(x0 - x1 + (-x0*x1 + x1 - 1.25403644)*(2*x1 + x2 - (x0 + (-2.1736104*sin(sqrt((x0 + 0.21769193)**2*exp(2*x1)))/cos(x1 + 1.1172208) + cos(x2) + 1.1363239)*sin(0.706998008444299*exp(x0)) - cos(-2*x1 + x2 + 5.334087*sqrt((-0.3749470152999*x0 - x1 + 0.885733991775567*(-sin(sqrt((x0 + exp(-0.24630126*x1))**2))/cos(x1 + 1.1172208) + 0.460064048276545*cos(x2))**2 - 0.18747350764995*cos(x1) + 0.18747350764995*cos(x2**2) - 0.213030627359471)**2)))**2 - 2.98531952) - 0.46505764)**2
113,278220.75,square(((x1 + (sin(x2 + -0.33314055) - (square(x0 + ((sin(sqrt(square(exp(-0.34672743 + x0)))) * (1.1363239 - ((sin(sqrt(square((x0 + 0.21769193) * exp(x1)))) / (cos(x1 - -1.1172208) / 2.1736104)) - cos(x2)))) - cos((x2 + sqrt(square((x1 * -5.334087) - (((1.1363239 - square(cos(x2) - (sin(sqrt(square(x0 + exp((x1 + x1) * -0.12315063)))) / (cos(-1.1172208 - x1) / 2.1736104)))) + cos(x1)) + (x0 - (cos(square(x2)) - x0)))))) - (x1 + x1)))) - (((x1 + 0.21769193) - 1.464461) + -1.4054099)))) * (-2.0012026 + (x1 - ((x0 * x1) + -0.74716616)))) + ((x0 - x1) + -0.46505764)),0.004365472606908286,(x0 - x1 + (-x0*x1 + x1 - 1.25403644)*(2*x1 - (x0 + (-2.1736104*sin(sqrt((x0 + 0.21769193)**2*exp(2*x1)))/cos(x1 + 1.1172208) + cos(x2) + 1.1363239)*sin(0.706998008444299*sqrt(exp(2*x0))) - cos(-2*x1 + x2 + 5.334087*sqrt((-0.3749470152999*x0 - x1 + 0.885733991775567*(-sin(sqrt((x0 + exp(-0.24630126*x1))**2))/cos(x1 + 1.1172208) + 0.460064048276545*cos(x2))**2 - 0.18747350764995*cos(x1) + 0.18747350764995*cos(x2**2) - 0.213030627359471)**2)))**2 + sin(x2 - 0.33314055) - 2.65217897) - 0.46505764)**2,PySRFunction(X=>(x0 - x1 + (-x0*x1 + x1 - 1.25403644)*(2*x1 - (x0 + (-2.1736104*sin(sqrt((x0 + 0.21769193)**2*exp(2*x1)))/cos(x1 + 1.1172208) + cos(x2) + 1.1363239)*sin(0.706998008444299*sqrt(exp(2*x0))) - cos(-2*x1 + x2 + 5.334087*sqrt((-0.3749470152999*x0 - x1 + 0.885733991775567*(-sin(sqrt((x0 + exp(-0.24630126*x1))**2))/cos(x1 + 1.1172208) + 0.460064048276545*cos(x2))**2 - 0.18747350764995*cos(x1) + 0.18747350764995*cos(x2**2) - 0.213030627359471)**2)))**2 + sin(x2 - 0.33314055) - 2.65217897) - 0.46505764)**2),18,55,(x0 - x1 + (-x0*x1 + x1 - 1.25403644)*(2*x1 - (x0 + (-2.1736104*sin(sqrt((x0 + 0.21769193)**2*exp(2*x1)))/cos(x1 + 1.1172208) + cos(x2) + 1.1363239)*sin(0.706998008444299*sqrt(exp(2*x0))) - cos(-2*x1 + x2 + 5.334087*sqrt((-0.3749470152999*x0 - x1 + 0.885733991775567*(-sin(sqrt((x0 + exp(-0.24630126*x1))**2))/cos(x1 + 1.1172208) + 0.460064048276545*cos(x2))**2 - 0.18747350764995*cos(x1) + 0.18747350764995*cos(x2**2) - 0.213030627359471)**2)))**2 + sin(x2 - 0.33314055) - 2.65217897) - 0.46505764)**2
