complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
86,505615.38,square(((square((((1.4863275 / ((x1 * (x0 + ((x0 + x1) * x0))) - 1.5640329)) * 2.082764) + -0.6098979) - (cos((sin(x2) * (-0.99251103 - square(square(((x0 + (x1 * x2)) + (x0 / (((x2 * x1) * (exp(x0) - -0.8811366)) - 1.5640329))) * x1)))) + 0.17511243) - -1.3018122)) + -10.703914) - (((x1 + (x1 + sin((sin(x2) + x2) + sin(x1 + (-0.87579036 * x0))))) * square(x0)) * ((x1 + x0) - 2.7542987))) / 0.899741) - (x0 + x0),0.0016581750962240812,-(x0 + x0) + 141.530551813136*(-0.0934237700340268*x0**2*(x0 + x1 - 1*2.7542987)*(x1 + x1 + sin(x2 + sin(x2) + sin(-0.87579036*x0 + x1))) + 0.895295785365857*(-0.323031909358563*cos((-x1**4*(x0 + x0/(x1*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329) + x1*x2)**4 - 0.99251103)*sin(x2) + 0.17511243) - 0.617543363743049 + 1/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329))**2 - 1)**2,PySRFunction(X=>-(x0 + x0) + 141.530551813136*(-0.0934237700340268*x0**2*(x0 + x1 - 1*2.7542987)*(x1 + x1 + sin(x2 + sin(x2) + sin(-0.87579036*x0 + x1))) + 0.895295785365857*(-0.323031909358563*cos((-x1**4*(x0 + x0/(x1*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329) + x1*x2)**4 - 0.99251103)*sin(x2) + 0.17511243) - 0.617543363743049 + 1/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329))**2 - 1)**2),8,50,-(x0 + x0) + 141.530551813136*(-0.0934237700340268*x0**2*(x0 + x1 - 1*2.7542987)*(x1 + x1 + sin(x2 + sin(x2) + sin(-0.87579036*x0 + x1))) + 0.895295785365857*(-0.323031909358563*cos((-x1**4*(x0 + x0/(x1*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329) + x1*x2)**4 - 0.99251103)*sin(x2) + 0.17511243) - 0.617543363743049 + 1/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329))**2 - 1)**2
93,503379.38,(square(((square((cos(((-0.99251103 - square(square(((x0 + (x2 * x1)) + (x0 / (((x2 * x1) * (exp(x0) - -0.8811366)) - 1.5640329))) * x1))) * sin(x2)) + 0.17511243) - -1.3018122) - (((1.4863275 / (((x0 + ((x0 + x1) * x0)) * x1) - 1.5640329)) * 2.082764) + -0.6098979)) + -10.703914) - ((x1 + (x1 + sin(sin(x2 + sin(x2 + x2)) + sin(((x0 + x0) + (x1 * x0)) * -3.7892373)))) * (square(x0) * ((x0 - 2.7542987) + x1)))) / 0.899741) - x1) * 1.0230377,0.0006331630390819487,-x1 + 141.530551813136*(-0.0934237700340268*x0**2*(x0 + x1 - 1*2.7542987)*(x1 + x1 + sin(sin((x0*x1 + x0 + x0)*(-3.7892373)) + sin(x2 + sin(x2 + x2)))) + 0.0934237700340268*(-(-0.6098979 + 1.4863275*2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)) + cos((-x1**4*(x0 + x0/(x1*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329) + x1*x2)**4 - 0.99251103)*sin(x2) + 0.17511243) - 1*(-1.3018122))**2 - 1)**2*1.0230377,PySRFunction(X=>-x1 + 141.530551813136*(-0.0934237700340268*x0**2*(x0 + x1 - 1*2.7542987)*(x1 + x1 + sin(sin((x0*x1 + x0 + x0)*(-3.7892373)) + sin(x2 + sin(x2 + x2)))) + 0.0934237700340268*(-(-0.6098979 + 1.4863275*2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)) + cos((-x1**4*(x0 + x0/(x1*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329) + x1*x2)**4 - 0.99251103)*sin(x2) + 0.17511243) - 1*(-1.3018122))**2 - 1)**2*1.0230377),8,51,-x1 + 141.530551813136*(-0.0934237700340268*x0**2*(x0 + x1 - 1*2.7542987)*(x1 + x1 + sin(sin((x0*x1 + x0 + x0)*(-3.7892373)) + sin(x2 + sin(x2 + x2)))) + 0.0934237700340268*(-(-0.6098979 + 1.4863275*2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)) + cos((-x1**4*(x0 + x0/(x1*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329) + x1*x2)**4 - 0.99251103)*sin(x2) + 0.17511243) - 1*(-1.3018122))**2 - 1)**2*1.0230377
96,493636.28,(square(((-2.1712902 + (-8.532623 + square((cos(((-0.99251103 - square(square((square(-0.85720867) + ((x0 / (((x2 * x1) * (exp(x0) - -0.8811366)) - 1.5640329)) + (x2 * x1))) * x1))) * sin(x2)) + 0.17511243) - -1.3018122) - (((1.4863275 / (((x0 + ((x0 + x1) * x0)) * x1) - 1.5640329)) * 2.082764) + -0.6098979)))) - ((x1 + (x1 + sin(sin(x2 + sin(x2 + x2)) + sin(-3.7892373 * (x0 + (x0 + (x1 * x0))))))) * (square(x0) * ((x0 - 2.7542987) + x1)))) / 0.899741) - x1) * 1.0230377,0.006515049899905073,-x1 + 141.530530657429*(-0.093423777016428*x0**2*(x0 + x1 - 1*2.7542987)*(x1 + x1 + sin(sin(x2 + sin(x2 + x2)) + sin(-3.7892373*(x0*x1 + x0 + x0)))) + 0.093423777016428*(-(-0.6098979 + 1.4863275*2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)) + cos((-x1**4*(x0/(x1*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329) + x1*x2 + 0.734806703923169)**4 - 0.99251103)*sin(x2) + 0.17511243) - 1*(-1.3018122))**2 - 1)**2*1.0230377,PySRFunction(X=>-x1 + 141.530530657429*(-0.093423777016428*x0**2*(x0 + x1 - 1*2.7542987)*(x1 + x1 + sin(sin(x2 + sin(x2 + x2)) + sin(-3.7892373*(x0*x1 + x0 + x0)))) + 0.093423777016428*(-(-0.6098979 + 1.4863275*2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)) + cos((-x1**4*(x0/(x1*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329) + x1*x2 + 0.734806703923169)**4 - 0.99251103)*sin(x2) + 0.17511243) - 1*(-1.3018122))**2 - 1)**2*1.0230377),8,52,-x1 + 141.530530657429*(-0.093423777016428*x0**2*(x0 + x1 - 1*2.7542987)*(x1 + x1 + sin(sin(x2 + sin(x2 + x2)) + sin(-3.7892373*(x0*x1 + x0 + x0)))) + 0.093423777016428*(-(-0.6098979 + 1.4863275*2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)) + cos((-x1**4*(x0/(x1*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329) + x1*x2 + 0.734806703923169)**4 - 0.99251103)*sin(x2) + 0.17511243) - 1*(-1.3018122))**2 - 1)**2*1.0230377
100,487835.72,square((-8.532623 - ((((x1 - 2.7542987) + x0) * square(x0)) * ((x1 + x0) + x1))) + (((exp(exp(cos(exp(cos(square(exp(((-0.6455959 / (1.5640329 - ((x1 * x2) + 1.4863275))) * x0) + -1.8899963))))))) + -1.2508445) + square((cos((-1.833524 + square((((((2.082764 / ((((exp(x0) - -0.8811366) * x0) * x2) - 1.5640329)) + x0) * x2) + x0) * 0.5077513) - -0.99251103)) * sin(x2)) - -1.2508445) - ((-0.69877857 + (2.082764 / ((x1 * (((x0 + x1) * x0) + x0)) - 1.5640329))) * 1.4863275))) + (-0.3783466 - ((x2 + -0.24034251) / sin(-0.23675205))))),0.00295506521683946,103.262465802959*(-0.0984076258588513*x0**2*(x0 + x1 - 1*2.7542987)*(x0 + x1 + x1) - 0.0984076258588513*(x2 - 0.24034251)/sin(-0.23675205) + 0.0984076258588513*(-1.4863275*(-0.69877857 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)) + cos((((x0 + x2*(x0 + 2.082764/(x0*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329)))*0.5077513 - 1*(-0.99251103))**2 - 1.833524)*sin(x2)) - 1*(-1.2508445))**2 + 0.0984076258588513*exp(exp(cos(exp(cos(0.0228228603136344*exp(-1.2911918*x0/(1.5640329 - (x1*x2 + 1.4863275)))))))) - 1)**2,PySRFunction(X=>103.262465802959*(-0.0984076258588513*x0**2*(x0 + x1 - 1*2.7542987)*(x0 + x1 + x1) - 0.0984076258588513*(x2 - 0.24034251)/sin(-0.23675205) + 0.0984076258588513*(-1.4863275*(-0.69877857 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)) + cos((((x0 + x2*(x0 + 2.082764/(x0*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329)))*0.5077513 - 1*(-0.99251103))**2 - 1.833524)*sin(x2)) - 1*(-1.2508445))**2 + 0.0984076258588513*exp(exp(cos(exp(cos(0.0228228603136344*exp(-1.2911918*x0/(1.5640329 - (x1*x2 + 1.4863275)))))))) - 1)**2),8,53,103.262465802959*(-0.0984076258588513*x0**2*(x0 + x1 - 1*2.7542987)*(x0 + x1 + x1) - 0.0984076258588513*(x2 - 0.24034251)/sin(-0.23675205) + 0.0984076258588513*(-1.4863275*(-0.69877857 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)) + cos((((x0 + x2*(x0 + 2.082764/(x0*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329)))*0.5077513 - 1*(-0.99251103))**2 - 1.833524)*sin(x2)) - 1*(-1.2508445))**2 + 0.0984076258588513*exp(exp(cos(exp(cos(0.0228228603136344*exp(-1.2911918*x0/(1.5640329 - (x1*x2 + 1.4863275)))))))) - 1)**2
104,487530.03,square(((-8.532623 - ((((x1 - 2.7542987) + x0) * square(x0)) * ((x1 + x0) + x1))) + ((exp(exp(cos(exp(cos(square(exp((-0.6455959 / (1.5640329 - ((x1 * x2) + 1.4863275))) * (x0 + (-0.5721058 * -0.67237395))))))))) + -1.2508445) + square((cos((-1.833524 + square((((((2.082764 / ((((exp(x0) - -0.8811366) * x0) * x2) - 1.5640329)) + x0) * x2) + x0) * 0.5077513) - -0.99251103)) * sin(x2)) - -1.2508445) - ((-0.69877857 + (2.082764 / ((x1 * (((x0 + x1) * x0) + x0)) - 1.5640329))) * 1.4863275)))) + (-0.74948215 - ((x2 + -0.24034251) / sin(-0.23675205)))) - 0.58204013,0.00015670532311026674,110.943028329435*(-0.0949401671164354*x0**2*(x0 + x1 - 1*2.7542987)*(x0 + x1 + x1) - 0.0949401671164354*(x2 - 0.24034251)/sin(-0.23675205) + 0.0949401671164354*(-1.4863275*(-0.69877857 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)) + cos((((x0 + x2*(x0 + 2.082764/(x0*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329)))*0.5077513 - 1*(-0.99251103))**2 - 1.833524)*sin(x2)) - 1*(-1.2508445))**2 + 0.0949401671164354*exp(exp(cos(exp(cos(exp(-1.2911918*(x0 - 0.572105800000000*(-0.67237395))/(1.5640329 - (x1*x2 + 1.4863275)))))))) - 1)**2 - 1*0.58204013,PySRFunction(X=>110.943028329435*(-0.0949401671164354*x0**2*(x0 + x1 - 1*2.7542987)*(x0 + x1 + x1) - 0.0949401671164354*(x2 - 0.24034251)/sin(-0.23675205) + 0.0949401671164354*(-1.4863275*(-0.69877857 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)) + cos((((x0 + x2*(x0 + 2.082764/(x0*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329)))*0.5077513 - 1*(-0.99251103))**2 - 1.833524)*sin(x2)) - 1*(-1.2508445))**2 + 0.0949401671164354*exp(exp(cos(exp(cos(exp(-1.2911918*(x0 - 0.572105800000000*(-0.67237395))/(1.5640329 - (x1*x2 + 1.4863275)))))))) - 1)**2 - 1*0.58204013),8,54,110.943028329435*(-0.0949401671164354*x0**2*(x0 + x1 - 1*2.7542987)*(x0 + x1 + x1) - 0.0949401671164354*(x2 - 0.24034251)/sin(-0.23675205) + 0.0949401671164354*(-1.4863275*(-0.69877857 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)) + cos((((x0 + x2*(x0 + 2.082764/(x0*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329)))*0.5077513 - 1*(-0.99251103))**2 - 1.833524)*sin(x2)) - 1*(-1.2508445))**2 + 0.0949401671164354*exp(exp(cos(exp(cos(exp(-1.2911918*(x0 - 0.572105800000000*(-0.67237395))/(1.5640329 - (x1*x2 + 1.4863275)))))))) - 1)**2 - 1*0.58204013
108,454183.88,square((exp(exp(cos(exp(cos(square(exp(((-0.6455959 / (1.5640329 - ((x2 * x2) + 1.4863275))) * x0) + (-1.8899963 - ((x2 * x2) / 1.0783558))))))))) + (-8.532623 - ((((x1 - 2.7542987) + x0) * square(x0)) * ((x1 + x0) + x1)))) + ((square((((2.082764 / ((x1 * ((x0 * (x1 + x0)) + x0)) - 1.5640329)) + -0.69877857) * 1.4863275) - (cos((square((((((2.082764 / (((exp(x1) - -0.8811366) * (x0 * x2)) - 1.5640329)) + x0) * x2) + x0) * 0.5077513) - -0.99251103) + -1.833524) * sin(x2)) - -1.281347)) + -1.2508445) + ((-0.74948215 - (sin(x2 + x2) / -0.23675205)) - x0))),0.017712437618050195,110.943028329435*(-0.0949401671164354*x0**2*(x0 + x1 - 1*2.7542987)*(x0 + x1 + x1) - 0.0949401671164354*x0 + 0.0949401671164354*(-0.69877857 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)*1.4863275 - (cos((((x0 + x2*(x0 + 2.082764/(x0*x2*(exp(x1) - 1*(-0.8811366)) - 1*1.5640329)))*0.5077513 - 1*(-0.99251103))**2 - 1.833524)*sin(x2)) - 1*(-1.281347)))**2 + 0.0949401671164354*exp(exp(cos(exp(cos(0.0228228603136344*exp(-1.2911918*x0/(1.5640329 - (x2*x2 + 1.4863275)) - 2*x2*x2/1.0783558)))))) + 0.401010961114953*sin(x2 + x2) - 1)**2,PySRFunction(X=>110.943028329435*(-0.0949401671164354*x0**2*(x0 + x1 - 1*2.7542987)*(x0 + x1 + x1) - 0.0949401671164354*x0 + 0.0949401671164354*(-0.69877857 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)*1.4863275 - (cos((((x0 + x2*(x0 + 2.082764/(x0*x2*(exp(x1) - 1*(-0.8811366)) - 1*1.5640329)))*0.5077513 - 1*(-0.99251103))**2 - 1.833524)*sin(x2)) - 1*(-1.281347)))**2 + 0.0949401671164354*exp(exp(cos(exp(cos(0.0228228603136344*exp(-1.2911918*x0/(1.5640329 - (x2*x2 + 1.4863275)) - 2*x2*x2/1.0783558)))))) + 0.401010961114953*sin(x2 + x2) - 1)**2),8,55,110.943028329435*(-0.0949401671164354*x0**2*(x0 + x1 - 1*2.7542987)*(x0 + x1 + x1) - 0.0949401671164354*x0 + 0.0949401671164354*(-0.69877857 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)*1.4863275 - (cos((((x0 + x2*(x0 + 2.082764/(x0*x2*(exp(x1) - 1*(-0.8811366)) - 1*1.5640329)))*0.5077513 - 1*(-0.99251103))**2 - 1.833524)*sin(x2)) - 1*(-1.281347)))**2 + 0.0949401671164354*exp(exp(cos(exp(cos(0.0228228603136344*exp(-1.2911918*x0/(1.5640329 - (x2*x2 + 1.4863275)) - 2*x2*x2/1.0783558)))))) + 0.401010961114953*sin(x2 + x2) - 1)**2
111,451817.72,square((((-8.532623 - ((square(x0) * ((x1 - 2.7542987) + x0)) * (x1 + (x0 + x1)))) + square(((-0.58141816 + (2.082764 / ((x1 * (x0 + (x0 * (x0 + x1)))) - 1.5640329))) * 1.4863275) - (cos((square((0.5077513 * ((((2.082764 / (((exp(x1) - -0.8811366) * (x0 * x2)) - 1.5640329)) + x0) * x2) + x1)) - -0.99251103) + -2.1298268) * sin(x2)) - -1.281347))) + (-0.6425212 - (sin(x2 + x2) / -0.23675205))) + (exp(exp(cos(exp(cos((((x2 * sin(x2)) + ((x2 * 2.082764) - -0.99251103)) + x1) * square(x1 / (x2 + (((exp(x1) * x1) * 0.6287114) + -0.6227942)))))))) + -0.72702765)),0.0017411046365047795,98.0530073469324*(-0.10098794639683*x0**2*(x0 + x1 - 1*2.7542987)*(x0 + x1 + x1) + 0.10098794639683*(-0.58141816 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)*1.4863275 - (cos(((0.5077513*(x1 + x2*(x0 + 2.082764/(x0*x2*(exp(x1) - 1*(-0.8811366)) - 1*1.5640329))) - 1*(-0.99251103))**2 - 2.1298268)*sin(x2)) - 1*(-1.281347)))**2 + 0.10098794639683*exp(exp(cos(exp(cos((x1**2/(exp(x1)*x1*0.6287114 + x2 - 0.6227942)**2)*(x1 + x2*sin(x2) + x2*2.082764 - 1*(-0.99251103))))))) + 0.426555742164979*sin(x2 + x2) - 1)**2,PySRFunction(X=>98.0530073469324*(-0.10098794639683*x0**2*(x0 + x1 - 1*2.7542987)*(x0 + x1 + x1) + 0.10098794639683*(-0.58141816 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)*1.4863275 - (cos(((0.5077513*(x1 + x2*(x0 + 2.082764/(x0*x2*(exp(x1) - 1*(-0.8811366)) - 1*1.5640329))) - 1*(-0.99251103))**2 - 2.1298268)*sin(x2)) - 1*(-1.281347)))**2 + 0.10098794639683*exp(exp(cos(exp(cos((x1**2/(exp(x1)*x1*0.6287114 + x2 - 0.6227942)**2)*(x1 + x2*sin(x2) + x2*2.082764 - 1*(-0.99251103))))))) + 0.426555742164979*sin(x2 + x2) - 1)**2),8,56,98.0530073469324*(-0.10098794639683*x0**2*(x0 + x1 - 1*2.7542987)*(x0 + x1 + x1) + 0.10098794639683*(-0.58141816 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)*1.4863275 - (cos(((0.5077513*(x1 + x2*(x0 + 2.082764/(x0*x2*(exp(x1) - 1*(-0.8811366)) - 1*1.5640329))) - 1*(-0.99251103))**2 - 2.1298268)*sin(x2)) - 1*(-1.281347)))**2 + 0.10098794639683*exp(exp(cos(exp(cos((x1**2/(exp(x1)*x1*0.6287114 + x2 - 0.6227942)**2)*(x1 + x2*sin(x2) + x2*2.082764 - 1*(-0.99251103))))))) + 0.426555742164979*sin(x2 + x2) - 1)**2
113,445648.72,square(((-8.532623 - ((square(x0) * ((x1 - 2.7542987) + x0)) * ((x1 + x0) + x1))) + (square(((-0.58141816 + (2.082764 / ((x1 * (x0 + (x0 * (x0 + x1)))) - 1.5640329))) * 1.4863275) - (cos((square((0.5077513 * (x1 + (((2.082764 / ((((exp(x1) - -0.8811366) * x0) * x2) - 1.5640329)) + x0) * x2))) - -0.99251103) + -2.1298268) * sin(x2)) - -1.281347)) + ((-0.6425212 - (sin(x2 + x2) / -0.23675205)) - x0))) + (exp(exp(cos(exp(cos((((x2 * sin(x2)) + ((x2 * 2.082764) - -0.99251103)) + x1) * square(x1 / (x2 + (((exp(x1) * x1) * 0.6287114) + -0.6227942)))))))) + -0.72702765)),0.006873902897757963,98.0530073469324*(-0.10098794639683*x0**2*(x0 + x1 - 1*2.7542987)*(x0 + x1 + x1) - 0.10098794639683*x0 + 0.10098794639683*(-0.58141816 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)*1.4863275 - (cos(((0.5077513*(x1 + x2*(x0 + 2.082764/(x0*x2*(exp(x1) - 1*(-0.8811366)) - 1*1.5640329))) - 1*(-0.99251103))**2 - 2.1298268)*sin(x2)) - 1*(-1.281347)))**2 + 0.10098794639683*exp(exp(cos(exp(cos((x1**2/(exp(x1)*x1*0.6287114 + x2 - 0.6227942)**2)*(x1 + x2*sin(x2) + x2*2.082764 - 1*(-0.99251103))))))) + 0.426555742164979*sin(x2 + x2) - 1)**2,PySRFunction(X=>98.0530073469324*(-0.10098794639683*x0**2*(x0 + x1 - 1*2.7542987)*(x0 + x1 + x1) - 0.10098794639683*x0 + 0.10098794639683*(-0.58141816 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)*1.4863275 - (cos(((0.5077513*(x1 + x2*(x0 + 2.082764/(x0*x2*(exp(x1) - 1*(-0.8811366)) - 1*1.5640329))) - 1*(-0.99251103))**2 - 2.1298268)*sin(x2)) - 1*(-1.281347)))**2 + 0.10098794639683*exp(exp(cos(exp(cos((x1**2/(exp(x1)*x1*0.6287114 + x2 - 0.6227942)**2)*(x1 + x2*sin(x2) + x2*2.082764 - 1*(-0.99251103))))))) + 0.426555742164979*sin(x2 + x2) - 1)**2),8,57,98.0530073469324*(-0.10098794639683*x0**2*(x0 + x1 - 1*2.7542987)*(x0 + x1 + x1) - 0.10098794639683*x0 + 0.10098794639683*(-0.58141816 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)*1.4863275 - (cos(((0.5077513*(x1 + x2*(x0 + 2.082764/(x0*x2*(exp(x1) - 1*(-0.8811366)) - 1*1.5640329))) - 1*(-0.99251103))**2 - 2.1298268)*sin(x2)) - 1*(-1.281347)))**2 + 0.10098794639683*exp(exp(cos(exp(cos((x1**2/(exp(x1)*x1*0.6287114 + x2 - 0.6227942)**2)*(x1 + x2*sin(x2) + x2*2.082764 - 1*(-0.99251103))))))) + 0.426555742164979*sin(x2 + x2) - 1)**2
119,423760.9,square(square((((2.082764 / (((x0 + ((x1 + x0) * x0)) * x1) - 1.5640329)) + -0.58141816) * 1.4863275) - (cos((square(((x0 + ((x0 + (2.082764 / (((x2 * x0) * (exp(x0) - -0.8811366)) - 1.5640329))) * x2)) * 0.5077513) - -0.99251103) + -2.1298268) * sin(x2)) - -1.281347)) + (exp(exp(cos(exp(cos(((((x2 * 2.082764) + 1.8247572) + x1) * x1) / ((x2 * ((-2.047188 / (x2 + ((x1 * -0.8811366) - 1.5640329))) + 1.1082022)) + square(((x0 * x1) * x0) + -0.6227942))))))) + ((((-9.175144 - (sin(x2 + x2) / -0.23675205)) - x1) * 1.0414819) - ((((x1 + x0) - 2.7542987) + x2) * ((x1 + (x0 + x1)) * square(x0)))))),0.00839360621429461,(-x0**2*(x0 + x1 + x1)*(x0 + x1 + x2 - 1*2.7542987) + (-0.58141816 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)*1.4863275 - (cos((((x0 + x2*(x0 + 2.082764/(x0*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329)))*0.5077513 - 1*(-0.99251103))**2 - 2.1298268)*sin(x2)) - 1*(-1.281347)))**2 - x1 - sin(x2 + x2)/(-0.23675205) - 9.175144*1.0414819 + exp(exp(cos(exp(cos(x1*(x1 + x2*2.082764 + 1.8247572)/(x2*(1.1082022 - 2.047188/(x1*(-0.8811366) + x2 - 1*1.5640329)) + (x0*x0*x1 - 0.6227942)**2)))))))**2,PySRFunction(X=>(-x0**2*(x0 + x1 + x1)*(x0 + x1 + x2 - 1*2.7542987) + (-0.58141816 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)*1.4863275 - (cos((((x0 + x2*(x0 + 2.082764/(x0*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329)))*0.5077513 - 1*(-0.99251103))**2 - 2.1298268)*sin(x2)) - 1*(-1.281347)))**2 - x1 - sin(x2 + x2)/(-0.23675205) - 9.175144*1.0414819 + exp(exp(cos(exp(cos(x1*(x1 + x2*2.082764 + 1.8247572)/(x2*(1.1082022 - 2.047188/(x1*(-0.8811366) + x2 - 1*1.5640329)) + (x0*x0*x1 - 0.6227942)**2)))))))**2),8,58,(-x0**2*(x0 + x1 + x1)*(x0 + x1 + x2 - 1*2.7542987) + (-0.58141816 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)*1.4863275 - (cos((((x0 + x2*(x0 + 2.082764/(x0*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329)))*0.5077513 - 1*(-0.99251103))**2 - 2.1298268)*sin(x2)) - 1*(-1.281347)))**2 - x1 - sin(x2 + x2)/(-0.23675205) - 9.175144*1.0414819 + exp(exp(cos(exp(cos(x1*(x1 + x2*2.082764 + 1.8247572)/(x2*(1.1082022 - 2.047188/(x1*(-0.8811366) + x2 - 1*1.5640329)) + (x0*x0*x1 - 0.6227942)**2)))))))**2
122,416229.34,square((square((((2.082764 / (((x0 + ((x1 + x0) * x0)) * x1) - 1.5640329)) + -0.58141816) * 1.4863275) - (cos((square(((x0 + ((x0 + (2.082764 / (((x2 * x0) * (exp(x0) - -0.8811366)) - 1.5640329))) * x2)) * 0.5077513) - -0.99251103) + -2.1298268) * sin(x2)) - -1.281347)) + -0.42193875) + ((((-9.175144 - (sin(x2 + x2) / -0.23675205)) + exp(exp(cos(exp(cos(((x1 + (x2 * 2.082764)) + 1.2544637) * (x1 / ((x2 + square((x0 * (x1 * x0)) + -0.6227942)) * (-2.047188 / ((x2 + ((x1 * -0.8811366) - exp(x1))) + x0)))))))))) - (x1 * 1.5640329)) - (((((x1 - 2.7542987) + x0) + x2) * (x1 + (x0 + x1))) * square(x0)))),0.005977658216156881,92.1039973103475*(-0.10419833047704*x0**2*(x0 + x1 + x1)*(x0 + x1 + x2 - 1*2.7542987) - 0.162969616991163*x1 + 0.10419833047704*(-0.58141816 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)*1.4863275 - (cos((((x0 + x2*(x0 + 2.082764/(x0*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329)))*0.5077513 - 1*(-0.99251103))**2 - 2.1298268)*sin(x2)) - 1*(-1.281347)))**2 + 0.10419833047704*exp(exp(cos(exp(cos(x1*(x1 + x2*2.082764 + 1.2544637)/(((x2 + (x0*x0*x1 - 0.6227942)**2)*(-2.047188)/(x0 + x1*(-0.8811366) + x2 - exp(x1))))))))) + 0.44011585317652*sin(x2 + x2) - 1)**2,PySRFunction(X=>92.1039973103475*(-0.10419833047704*x0**2*(x0 + x1 + x1)*(x0 + x1 + x2 - 1*2.7542987) - 0.162969616991163*x1 + 0.10419833047704*(-0.58141816 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)*1.4863275 - (cos((((x0 + x2*(x0 + 2.082764/(x0*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329)))*0.5077513 - 1*(-0.99251103))**2 - 2.1298268)*sin(x2)) - 1*(-1.281347)))**2 + 0.10419833047704*exp(exp(cos(exp(cos(x1*(x1 + x2*2.082764 + 1.2544637)/(((x2 + (x0*x0*x1 - 0.6227942)**2)*(-2.047188)/(x0 + x1*(-0.8811366) + x2 - exp(x1))))))))) + 0.44011585317652*sin(x2 + x2) - 1)**2),8,59,92.1039973103475*(-0.10419833047704*x0**2*(x0 + x1 + x1)*(x0 + x1 + x2 - 1*2.7542987) - 0.162969616991163*x1 + 0.10419833047704*(-0.58141816 + 2.082764/(x1*(x0*(x0 + x1) + x0) - 1*1.5640329)*1.4863275 - (cos((((x0 + x2*(x0 + 2.082764/(x0*x2*(exp(x0) - 1*(-0.8811366)) - 1*1.5640329)))*0.5077513 - 1*(-0.99251103))**2 - 2.1298268)*sin(x2)) - 1*(-1.281347)))**2 + 0.10419833047704*exp(exp(cos(exp(cos(x1*(x1 + x2*2.082764 + 1.2544637)/(((x2 + (x0*x0*x1 - 0.6227942)**2)*(-2.047188)/(x0 + x1*(-0.8811366) + x2 - exp(x1))))))))) + 0.44011585317652*sin(x2 + x2) - 1)**2
