complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
65,638607.8,square(((square(x2) - 3.041063) * ((0.3219528 / (0.3785638 - x0)) / 0.1417176)) + (((sin(x1) - sin(x0 * (-1.4174021 - x0))) * (((((sin((x1 - 0.21742567) * (-2.2927012 - x1)) + -2.150331) / 0.1417176) / (0.3785638 - x1)) - exp(x1 + ((sin(square(x2 - 21.458612)) + square(sin(x1 * ((x2 + x2) + 0.1417176)))) - -0.20180282))) / 0.92347264)) - x2)),0.0026272920160034497,(-x2 + (-exp(x1 + sin(x1*(x2 + x2 + 0.1417176))**2 + sin((x2 - 1*21.458612)**2) - 1*(-0.20180282)) + (sin((-x1 - 2.2927012)*(x1 - 1*0.21742567)) - 2.150331)/(0.1417176*(0.3785638 - x1)))*(sin(x1) - sin(x0*(-x0 - 1.4174021)))/0.92347264 + (x2**2 - 1*3.041063)*0.3219528/(0.3785638 - x0*0.1417176))**2,PySRFunction(X=>(-x2 + (-exp(x1 + sin(x1*(x2 + x2 + 0.1417176))**2 + sin((x2 - 1*21.458612)**2) - 1*(-0.20180282)) + (sin((-x1 - 2.2927012)*(x1 - 1*0.21742567)) - 2.150331)/(0.1417176*(0.3785638 - x1)))*(sin(x1) - sin(x0*(-x0 - 1.4174021)))/0.92347264 + (x2**2 - 1*3.041063)*0.3219528/(0.3785638 - x0*0.1417176))**2),9,32,(-x2 + (-exp(x1 + sin(x1*(x2 + x2 + 0.1417176))**2 + sin((x2 - 1*21.458612)**2) - 1*(-0.20180282)) + (sin((-x1 - 2.2927012)*(x1 - 1*0.21742567)) - 2.150331)/(0.1417176*(0.3785638 - x1)))*(sin(x1) - sin(x0*(-x0 - 1.4174021)))/0.92347264 + (x2**2 - 1*3.041063)*0.3219528/(0.3785638 - x0*0.1417176))**2
67,631192.0,square(((square(x2) - 3.041063) * ((0.3219528 / (0.3785638 - x0)) / 0.1417176)) + ((sin(x1) - sin(x0 * (-1.4174021 - x0))) * ((((((sin((x1 - 0.21742567) * (-2.2927012 - x1)) + -2.150331) / 0.1417176) / (0.3785638 - x1)) - exp((x1 + (sin(square(x2 - 21.458612)) + square(sin(x1 * ((x2 + x2) + square(sin(x0))))))) - -0.20180282)) / 0.92347264) - x2))),0.0058401996222880856,((-x2 + (-exp(x1 + sin(x1*(x2 + x2 + sin(x0)**2))**2 + sin((x2 - 1*21.458612)**2) - 1*(-0.20180282)) + (sin((-x1 - 2.2927012)*(x1 - 1*0.21742567)) - 2.150331)/(0.1417176*(0.3785638 - x1)))/0.92347264)*(sin(x1) - sin(x0*(-x0 - 1.4174021))) + (x2**2 - 1*3.041063)*0.3219528/(0.3785638 - x0*0.1417176))**2,PySRFunction(X=>((-x2 + (-exp(x1 + sin(x1*(x2 + x2 + sin(x0)**2))**2 + sin((x2 - 1*21.458612)**2) - 1*(-0.20180282)) + (sin((-x1 - 2.2927012)*(x1 - 1*0.21742567)) - 2.150331)/(0.1417176*(0.3785638 - x1)))/0.92347264)*(sin(x1) - sin(x0*(-x0 - 1.4174021))) + (x2**2 - 1*3.041063)*0.3219528/(0.3785638 - x0*0.1417176))**2),9,33,((-x2 + (-exp(x1 + sin(x1*(x2 + x2 + sin(x0)**2))**2 + sin((x2 - 1*21.458612)**2) - 1*(-0.20180282)) + (sin((-x1 - 2.2927012)*(x1 - 1*0.21742567)) - 2.150331)/(0.1417176*(0.3785638 - x1)))/0.92347264)*(sin(x1) - sin(x0*(-x0 - 1.4174021))) + (x2**2 - 1*3.041063)*0.3219528/(0.3785638 - x0*0.1417176))**2
69,625420.25,square(((square(x2) - 3.041063) * ((0.3219528 / (0.3785638 - x0)) / 0.1417176)) + ((sin(x1) - sin(x0 * (-1.4174021 - x0))) * ((((((sin((x1 - 0.21742567) * (-2.2927012 - x1)) + -2.150331) / 0.1417176) / (0.3785638 - x1)) - exp((x1 + (sin(square(x2 - 21.458612)) + square(sin(x1 * ((x2 + x2) + square(sin(x0 + -0.20180282))))))) - -0.20180282)) / 0.92347264) - x2))),0.004593135701654907,((-x2 + (-exp(x1 + sin(x1*(x2 + x2 + sin(x0 - 0.20180282)**2))**2 + sin((x2 - 1*21.458612)**2) - 1*(-0.20180282)) + (sin((-x1 - 2.2927012)*(x1 - 1*0.21742567)) - 2.150331)/(0.1417176*(0.3785638 - x1)))/0.92347264)*(sin(x1) - sin(x0*(-x0 - 1.4174021))) + (x2**2 - 1*3.041063)*0.3219528/(0.3785638 - x0*0.1417176))**2,PySRFunction(X=>((-x2 + (-exp(x1 + sin(x1*(x2 + x2 + sin(x0 - 0.20180282)**2))**2 + sin((x2 - 1*21.458612)**2) - 1*(-0.20180282)) + (sin((-x1 - 2.2927012)*(x1 - 1*0.21742567)) - 2.150331)/(0.1417176*(0.3785638 - x1)))/0.92347264)*(sin(x1) - sin(x0*(-x0 - 1.4174021))) + (x2**2 - 1*3.041063)*0.3219528/(0.3785638 - x0*0.1417176))**2),9,34,((-x2 + (-exp(x1 + sin(x1*(x2 + x2 + sin(x0 - 0.20180282)**2))**2 + sin((x2 - 1*21.458612)**2) - 1*(-0.20180282)) + (sin((-x1 - 2.2927012)*(x1 - 1*0.21742567)) - 2.150331)/(0.1417176*(0.3785638 - x1)))/0.92347264)*(sin(x1) - sin(x0*(-x0 - 1.4174021))) + (x2**2 - 1*3.041063)*0.3219528/(0.3785638 - x0*0.1417176))**2
70,605958.3,square(((square(x2) - 3.041063) * ((0.3219528 / (0.3785638 - x0)) / 0.1417176)) + ((sin(x1) - sin(x0 * (-1.4174021 - x0))) * ((((((sin((-2.2927012 - x1) * (x1 - 0.21742567)) + -2.150331) / 0.1417176) / (0.3785638 - x1)) - exp(x1 + ((sin(square(x2 - 21.458612)) + square(sin(x1 * ((x2 + x2) + square(sin(x0 + -0.120642975)))))) - sin(-0.34083015)))) / 0.92347264) - x2))),0.03161265195632565,((-x2 + (-exp(x1 + sin(x1*(x2 + x2 + sin(x0 - 0.120642975)**2))**2 + sin((x2 - 1*21.458612)**2) - sin(-0.34083015)) + (sin((-x1 - 2.2927012)*(x1 - 1*0.21742567)) - 2.150331)/(0.1417176*(0.3785638 - x1)))/0.92347264)*(sin(x1) - sin(x0*(-x0 - 1.4174021))) + (x2**2 - 1*3.041063)*0.3219528/(0.3785638 - x0*0.1417176))**2,PySRFunction(X=>((-x2 + (-exp(x1 + sin(x1*(x2 + x2 + sin(x0 - 0.120642975)**2))**2 + sin((x2 - 1*21.458612)**2) - sin(-0.34083015)) + (sin((-x1 - 2.2927012)*(x1 - 1*0.21742567)) - 2.150331)/(0.1417176*(0.3785638 - x1)))/0.92347264)*(sin(x1) - sin(x0*(-x0 - 1.4174021))) + (x2**2 - 1*3.041063)*0.3219528/(0.3785638 - x0*0.1417176))**2),9,35,((-x2 + (-exp(x1 + sin(x1*(x2 + x2 + sin(x0 - 0.120642975)**2))**2 + sin((x2 - 1*21.458612)**2) - sin(-0.34083015)) + (sin((-x1 - 2.2927012)*(x1 - 1*0.21742567)) - 2.150331)/(0.1417176*(0.3785638 - x1)))/0.92347264)*(sin(x1) - sin(x0*(-x0 - 1.4174021))) + (x2**2 - 1*3.041063)*0.3219528/(0.3785638 - x0*0.1417176))**2
71,604066.1,square(((square(x2) - 3.041063) * ((0.3219528 / (0.3785638 - x0)) / 0.1417176)) + ((((sin(x1) - sin(x0 * (-1.4174021 - x0))) * ((((sin((x1 - 0.21742567) * (-2.2927012 - x1)) + -2.150331) / 0.1417176) / (0.3785638 - x1)) - exp((x1 + (sin(square(x2 - 21.458612)) + (square(sin((x1 * ((x2 + x2) + square(sin(x0)))) + -0.120642975)) - -0.20180282))) - -0.20180282))) / 0.92347264) - x2)),0.0031275427873737097,(-x2 + (-exp(x1 + sin((x2 - 1*21.458612)**2) + sin(x1*(x2 + x2 + sin(x0)**2) - 0.120642975)**2 - 1*(-0.20180282) - 1*(-0.20180282)) + (sin((-x1 - 2.2927012)*(x1 - 1*0.21742567)) - 2.150331)/(0.1417176*(0.3785638 - x1)))*(sin(x1) - sin(x0*(-x0 - 1.4174021)))/0.92347264 + (x2**2 - 1*3.041063)*0.3219528/(0.3785638 - x0*0.1417176))**2,PySRFunction(X=>(-x2 + (-exp(x1 + sin((x2 - 1*21.458612)**2) + sin(x1*(x2 + x2 + sin(x0)**2) - 0.120642975)**2 - 1*(-0.20180282) - 1*(-0.20180282)) + (sin((-x1 - 2.2927012)*(x1 - 1*0.21742567)) - 2.150331)/(0.1417176*(0.3785638 - x1)))*(sin(x1) - sin(x0*(-x0 - 1.4174021)))/0.92347264 + (x2**2 - 1*3.041063)*0.3219528/(0.3785638 - x0*0.1417176))**2),9,36,(-x2 + (-exp(x1 + sin((x2 - 1*21.458612)**2) + sin(x1*(x2 + x2 + sin(x0)**2) - 0.120642975)**2 - 1*(-0.20180282) - 1*(-0.20180282)) + (sin((-x1 - 2.2927012)*(x1 - 1*0.21742567)) - 2.150331)/(0.1417176*(0.3785638 - x1)))*(sin(x1) - sin(x0*(-x0 - 1.4174021)))/0.92347264 + (x2**2 - 1*3.041063)*0.3219528/(0.3785638 - x0*0.1417176))**2
73,590231.2,square(((0.41259432 * (((square(x0 - sin(1.0627217 - ((((((x1 + x1) + ((((-1.7075435 / (x2 - -1.3600667)) - x0) - x2) * -0.47942019)) / cos(x2)) * -1.7979728) - x2) / 0.6938499))) - 3.041063) / 0.1417176) / (0.3785638 - x0))) - exp(x1 - -0.92416966)) + (((sin(x1) - sin(x0 * (-1.3422989 - x0))) / (0.3785638 - x1)) * ((sin((x1 - 0.21742567) * (-2.2927012 - x1)) + -2.150331) / 0.1417176))),0.01158465224268322,(-exp(x1 - 1*(-0.92416966)) + (sin(x1) - sin(x0*(-x0 - 1.3422989)))*(sin((-x1 - 2.2927012)*(x1 - 1*0.21742567)) - 2.150331)/(0.1417176*(0.3785638 - x1)) + 0.41259432*((x0 - sin(1.0627217 - (-x2 + (x1 + x1 - x0 - x2 - 1.7075435/(x2 - 1*(-1.3600667))*(-0.47942019))*(-1.7979728)/cos(x2))/0.6938499))**2 - 1*3.041063)/(0.1417176*(0.3785638 - x0)))**2,PySRFunction(X=>(-exp(x1 - 1*(-0.92416966)) + (sin(x1) - sin(x0*(-x0 - 1.3422989)))*(sin((-x1 - 2.2927012)*(x1 - 1*0.21742567)) - 2.150331)/(0.1417176*(0.3785638 - x1)) + 0.41259432*((x0 - sin(1.0627217 - (-x2 + (x1 + x1 - x0 - x2 - 1.7075435/(x2 - 1*(-1.3600667))*(-0.47942019))*(-1.7979728)/cos(x2))/0.6938499))**2 - 1*3.041063)/(0.1417176*(0.3785638 - x0)))**2),9,37,(-exp(x1 - 1*(-0.92416966)) + (sin(x1) - sin(x0*(-x0 - 1.3422989)))*(sin((-x1 - 2.2927012)*(x1 - 1*0.21742567)) - 2.150331)/(0.1417176*(0.3785638 - x1)) + 0.41259432*((x0 - sin(1.0627217 - (-x2 + (x1 + x1 - x0 - x2 - 1.7075435/(x2 - 1*(-1.3600667))*(-0.47942019))*(-1.7979728)/cos(x2))/0.6938499))**2 - 1*3.041063)/(0.1417176*(0.3785638 - x0)))**2
75,589042.75,square((((((sin(x1) - sin(x0 * (-1.3422989 - x0))) / (0.3785638 - x1)) * (sin((x1 - 0.21742567) * (-2.2927012 - x1)) + -2.150331)) / 0.1417176) - x1) + (((((square(x0 - sin(1.0627217 - ((((((x1 + x1) + ((((-1.7075435 / (x2 - -1.3600667)) - x0) - x2) * -0.47942019)) / cos(x2)) * -1.7979728) - x2) / 0.6938499))) - 3.041063) / 0.1417176) / (0.3785638 - x0)) * 0.41259432) - exp(x1 - -0.92416966))),0.0010077814424198732,(-x1 - exp(x1 - 1*(-0.92416966)) + (sin(x1) - sin(x0*(-x0 - 1.3422989)))*(sin((-x1 - 2.2927012)*(x1 - 1*0.21742567)) - 2.150331)/(0.1417176*(0.3785638 - x1)) + ((x0 - sin(1.0627217 - (-x2 + (x1 + x1 - x0 - x2 - 1.7075435/(x2 - 1*(-1.3600667))*(-0.47942019))*(-1.7979728)/cos(x2))/0.6938499))**2 - 1*3.041063)*0.41259432/(0.1417176*(0.3785638 - x0)))**2,PySRFunction(X=>(-x1 - exp(x1 - 1*(-0.92416966)) + (sin(x1) - sin(x0*(-x0 - 1.3422989)))*(sin((-x1 - 2.2927012)*(x1 - 1*0.21742567)) - 2.150331)/(0.1417176*(0.3785638 - x1)) + ((x0 - sin(1.0627217 - (-x2 + (x1 + x1 - x0 - x2 - 1.7075435/(x2 - 1*(-1.3600667))*(-0.47942019))*(-1.7979728)/cos(x2))/0.6938499))**2 - 1*3.041063)*0.41259432/(0.1417176*(0.3785638 - x0)))**2),9,38,(-x1 - exp(x1 - 1*(-0.92416966)) + (sin(x1) - sin(x0*(-x0 - 1.3422989)))*(sin((-x1 - 2.2927012)*(x1 - 1*0.21742567)) - 2.150331)/(0.1417176*(0.3785638 - x1)) + ((x0 - sin(1.0627217 - (-x2 + (x1 + x1 - x0 - x2 - 1.7075435/(x2 - 1*(-1.3600667))*(-0.47942019))*(-1.7979728)/cos(x2))/0.6938499))**2 - 1*3.041063)*0.41259432/(0.1417176*(0.3785638 - x0)))**2
77,580507.9,square(((((sin(x1 * (-2.2927012 - x1)) + -2.150331) * ((sin(x1) - sin(x0 * (-1.3422989 - x0))) / (0.3785638 - x1))) / 0.1417176) - ((x1 + x1) - (cos(x0) / (0.41259432 - x2)))) + ((((square(x0 - sin(1.0627217 - (((((x1 + (x1 + (-0.47942019 * (((-1.7075435 / (x2 - -1.3600667)) - x0) - x2)))) / cos(x2)) * -1.7979728) - x2) / 0.6938499))) - 3.041063) / 0.1417176) / (0.3785638 - x0)) * 0.41259432)),0.0072976758298801195,(-(x1 + x1 - cos(x0)/(0.41259432 - x2)) + (sin(x1) - sin(x0*(-x0 - 1.3422989)))*(sin(x1*(-x1 - 2.2927012)) - 2.150331)/(0.1417176*(0.3785638 - x1)) + ((x0 - sin(1.0627217 - (-x2 + (x1 + x1 - 0.47942019*(-x0 - x2 - 1.7075435/(x2 - 1*(-1.3600667))))*(-1.7979728)/cos(x2))/0.6938499))**2 - 1*3.041063)*0.41259432/(0.1417176*(0.3785638 - x0)))**2,PySRFunction(X=>(-(x1 + x1 - cos(x0)/(0.41259432 - x2)) + (sin(x1) - sin(x0*(-x0 - 1.3422989)))*(sin(x1*(-x1 - 2.2927012)) - 2.150331)/(0.1417176*(0.3785638 - x1)) + ((x0 - sin(1.0627217 - (-x2 + (x1 + x1 - 0.47942019*(-x0 - x2 - 1.7075435/(x2 - 1*(-1.3600667))))*(-1.7979728)/cos(x2))/0.6938499))**2 - 1*3.041063)*0.41259432/(0.1417176*(0.3785638 - x0)))**2),9,39,(-(x1 + x1 - cos(x0)/(0.41259432 - x2)) + (sin(x1) - sin(x0*(-x0 - 1.3422989)))*(sin(x1*(-x1 - 2.2927012)) - 2.150331)/(0.1417176*(0.3785638 - x1)) + ((x0 - sin(1.0627217 - (-x2 + (x1 + x1 - 0.47942019*(-x0 - x2 - 1.7075435/(x2 - 1*(-1.3600667))))*(-1.7979728)/cos(x2))/0.6938499))**2 - 1*3.041063)*0.41259432/(0.1417176*(0.3785638 - x0)))**2
80,566564.8,square((3.8206053 * x1) - ((((((0.09576164 - x0) + ((sin(x1) - sin((-1.3422989 - x0) * x0)) * ((sin((-2.2927012 - x1) * (x1 - 0.21742567)) + -2.150331) / 0.1417176))) / (0.3785638 - x1)) + (((square(sin((1.0627217 - (((-1.7979728 * ((x1 + (((-1.7075435 / (x2 - -1.3600667)) - (x2 + x0)) * -0.47942019)) + 0.6345439)) / cos(x2)) - x2)) / 0.6938499) - 0.8832401) - 3.041063) * (0.27720127 / (0.3785638 - x0))) / 0.11364324)) - x1) - -0.49614093)),0.008103983164145352,23.2382354583881*(x1 - 0.102920878006752 - 0.207442828808241*(-x0 + (sin(x1) - sin(x0*(-x0 - 1.3422989)))*(sin((-x1 - 2.2927012)*(x1 - 1*0.21742567)) - 2.150331)/0.1417176 + 0.09576164)/(0.3785638 - x1) - 0.50599943822472*((sin((1.0627217 - (-x2 - 1.7979728*(x1 - (x0 + x2) - 1.7075435/(x2 - 1*(-1.3600667))*(-0.47942019) + 0.6345439)/cos(x2)))/0.6938499) - 1*0.8832401)**2 - 1*3.041063)/(0.3785638 - x0))**2,PySRFunction(X=>23.2382354583881*(x1 - 0.102920878006752 - 0.207442828808241*(-x0 + (sin(x1) - sin(x0*(-x0 - 1.3422989)))*(sin((-x1 - 2.2927012)*(x1 - 1*0.21742567)) - 2.150331)/0.1417176 + 0.09576164)/(0.3785638 - x1) - 0.50599943822472*((sin((1.0627217 - (-x2 - 1.7979728*(x1 - (x0 + x2) - 1.7075435/(x2 - 1*(-1.3600667))*(-0.47942019) + 0.6345439)/cos(x2)))/0.6938499) - 1*0.8832401)**2 - 1*3.041063)/(0.3785638 - x0))**2),9,40,23.2382354583881*(x1 - 0.102920878006752 - 0.207442828808241*(-x0 + (sin(x1) - sin(x0*(-x0 - 1.3422989)))*(sin((-x1 - 2.2927012)*(x1 - 1*0.21742567)) - 2.150331)/0.1417176 + 0.09576164)/(0.3785638 - x1) - 0.50599943822472*((sin((1.0627217 - (-x2 - 1.7979728*(x1 - (x0 + x2) - 1.7075435/(x2 - 1*(-1.3600667))*(-0.47942019) + 0.6345439)/cos(x2)))/0.6938499) - 1*0.8832401)**2 - 1*3.041063)/(0.3785638 - x0))**2
83,551251.0,square((((((sin(x1) - sin(x0 * (-1.3422989 - x0))) / (0.3785638 - x1)) * (sin((x1 - 0.21742567) * (-2.2927012 - x1)) + -2.150331)) / 0.1417176) - ((x1 - (cos(x0) / (0.41259432 - x2))) + x0)) + (((((square(x0 - sin(1.0627217 - ((((((x1 + x1) + ((((-1.7075435 / (x2 - -1.3600667)) - x0) - x2) * -0.47942019)) / cos(x2)) * -1.7979728) - x2) / 0.6938499))) - 3.041063) / 0.1417176) / (0.3785638 - x0)) * 0.41259432) - (x1 - -0.92416966))),0.009133739897445621,(-(x1 - 1*(-0.92416966)) - (x0 + x1 - cos(x0)/(0.41259432 - x2)) + (sin(x1) - sin(x0*(-x0 - 1.3422989)))*(sin((-x1 - 2.2927012)*(x1 - 1*0.21742567)) - 2.150331)/(0.1417176*(0.3785638 - x1)) + ((x0 - sin(1.0627217 - (-x2 + (x1 + x1 - x0 - x2 - 1.7075435/(x2 - 1*(-1.3600667))*(-0.47942019))*(-1.7979728)/cos(x2))/0.6938499))**2 - 1*3.041063)*0.41259432/(0.1417176*(0.3785638 - x0)))**2,PySRFunction(X=>(-(x1 - 1*(-0.92416966)) - (x0 + x1 - cos(x0)/(0.41259432 - x2)) + (sin(x1) - sin(x0*(-x0 - 1.3422989)))*(sin((-x1 - 2.2927012)*(x1 - 1*0.21742567)) - 2.150331)/(0.1417176*(0.3785638 - x1)) + ((x0 - sin(1.0627217 - (-x2 + (x1 + x1 - x0 - x2 - 1.7075435/(x2 - 1*(-1.3600667))*(-0.47942019))*(-1.7979728)/cos(x2))/0.6938499))**2 - 1*3.041063)*0.41259432/(0.1417176*(0.3785638 - x0)))**2),9,41,(-(x1 - 1*(-0.92416966)) - (x0 + x1 - cos(x0)/(0.41259432 - x2)) + (sin(x1) - sin(x0*(-x0 - 1.3422989)))*(sin((-x1 - 2.2927012)*(x1 - 1*0.21742567)) - 2.150331)/(0.1417176*(0.3785638 - x1)) + ((x0 - sin(1.0627217 - (-x2 + (x1 + x1 - x0 - x2 - 1.7075435/(x2 - 1*(-1.3600667))*(-0.47942019))*(-1.7979728)/cos(x2))/0.6938499))**2 - 1*3.041063)*0.41259432/(0.1417176*(0.3785638 - x0)))**2
84,504396.94,square((((((sin(x1) - sin((-1.3422989 - x0) * x0)) / (0.3785638 - x1)) * (sin((x1 - 0.21742567) * (-2.2927012 - x1)) + -2.150331)) / 0.1417176) - (x1 + (x1 - (cos(x0) / (0.41259432 - x2))))) + (((((square(x0 - sin(1.0627217 - ((((((x1 + x1) + ((((-1.7075435 / (x2 - -1.3600667)) - x0) - x2) * -0.47942019)) / cos(x2)) * -1.7979728) - x2) / 0.6938499))) - 3.041063) / 0.1417176) / (0.3785638 - x0)) * 0.41259432) - exp(x1 - -0.92416966))),0.08882670335980325,(-(x1 + x1 - cos(x0)/(0.41259432 - x2)) - exp(x1 - 1*(-0.92416966)) + (sin(x1) - sin(x0*(-x0 - 1.3422989)))*(sin((-x1 - 2.2927012)*(x1 - 1*0.21742567)) - 2.150331)/(0.1417176*(0.3785638 - x1)) + ((x0 - sin(1.0627217 - (-x2 + (x1 + x1 - x0 - x2 - 1.7075435/(x2 - 1*(-1.3600667))*(-0.47942019))*(-1.7979728)/cos(x2))/0.6938499))**2 - 1*3.041063)*0.41259432/(0.1417176*(0.3785638 - x0)))**2,PySRFunction(X=>(-(x1 + x1 - cos(x0)/(0.41259432 - x2)) - exp(x1 - 1*(-0.92416966)) + (sin(x1) - sin(x0*(-x0 - 1.3422989)))*(sin((-x1 - 2.2927012)*(x1 - 1*0.21742567)) - 2.150331)/(0.1417176*(0.3785638 - x1)) + ((x0 - sin(1.0627217 - (-x2 + (x1 + x1 - x0 - x2 - 1.7075435/(x2 - 1*(-1.3600667))*(-0.47942019))*(-1.7979728)/cos(x2))/0.6938499))**2 - 1*3.041063)*0.41259432/(0.1417176*(0.3785638 - x0)))**2),9,42,(-(x1 + x1 - cos(x0)/(0.41259432 - x2)) - exp(x1 - 1*(-0.92416966)) + (sin(x1) - sin(x0*(-x0 - 1.3422989)))*(sin((-x1 - 2.2927012)*(x1 - 1*0.21742567)) - 2.150331)/(0.1417176*(0.3785638 - x1)) + ((x0 - sin(1.0627217 - (-x2 + (x1 + x1 - x0 - x2 - 1.7075435/(x2 - 1*(-1.3600667))*(-0.47942019))*(-1.7979728)/cos(x2))/0.6938499))**2 - 1*3.041063)*0.41259432/(0.1417176*(0.3785638 - x0)))**2
86,503951.75,square(((((((sin(x1) - sin(x0 * (-1.3422989 - x0))) / (0.3785638 - x1)) * (sin((x1 - 0.21742567) * (-2.2927012 - x1)) + -2.150331)) / 0.1417176) - (x1 + (x1 - (cos(x0) / (0.41259432 - x2))))) + ((x0 + (((square(x0 - sin(1.0627217 - ((((((x1 + x1) + ((((-1.7075435 / (x2 - -1.3600667)) - x0) - x2) * -0.47942019)) / cos(x2)) * -1.7979728) - x2) / 0.6938499))) - 3.041063) / 0.1417176) / (0.3785638 - x0))) * 0.41259432)) - exp(x1 - -0.92416966)),0.00044150404849174166,((x0 + ((x0 - sin(1.0627217 - (-x2 + (x1 + x1 - x0 - x2 - 1.7075435/(x2 - 1*(-1.3600667))*(-0.47942019))*(-1.7979728)/cos(x2))/0.6938499))**2 - 1*3.041063)/(0.1417176*(0.3785638 - x0)))*0.41259432 - (x1 + x1 - cos(x0)/(0.41259432 - x2)) - exp(x1 - 1*(-0.92416966)) + (sin(x1) - sin(x0*(-x0 - 1.3422989)))*(sin((-x1 - 2.2927012)*(x1 - 1*0.21742567)) - 2.150331)/(0.1417176*(0.3785638 - x1)))**2,PySRFunction(X=>((x0 + ((x0 - sin(1.0627217 - (-x2 + (x1 + x1 - x0 - x2 - 1.7075435/(x2 - 1*(-1.3600667))*(-0.47942019))*(-1.7979728)/cos(x2))/0.6938499))**2 - 1*3.041063)/(0.1417176*(0.3785638 - x0)))*0.41259432 - (x1 + x1 - cos(x0)/(0.41259432 - x2)) - exp(x1 - 1*(-0.92416966)) + (sin(x1) - sin(x0*(-x0 - 1.3422989)))*(sin((-x1 - 2.2927012)*(x1 - 1*0.21742567)) - 2.150331)/(0.1417176*(0.3785638 - x1)))**2),9,43,((x0 + ((x0 - sin(1.0627217 - (-x2 + (x1 + x1 - x0 - x2 - 1.7075435/(x2 - 1*(-1.3600667))*(-0.47942019))*(-1.7979728)/cos(x2))/0.6938499))**2 - 1*3.041063)/(0.1417176*(0.3785638 - x0)))*0.41259432 - (x1 + x1 - cos(x0)/(0.41259432 - x2)) - exp(x1 - 1*(-0.92416966)) + (sin(x1) - sin(x0*(-x0 - 1.3422989)))*(sin((-x1 - 2.2927012)*(x1 - 1*0.21742567)) - 2.150331)/(0.1417176*(0.3785638 - x1)))**2
87,502146.5,square(((((((sin(x1) - sin(x0 * (-1.3422989 - x0))) / (0.3785638 - x1)) * (sin((x1 - 0.21742567) * (-2.2927012 - x1)) + -2.150331)) / 0.1417176) - (x1 + (square(x0) - (cos(x0) / (0.41259432 - x2))))) + ((x0 + (((square(x0 - sin(1.0627217 - ((((((x1 + x1) + ((((-1.7075435 / (x2 - -1.3600667)) - x0) - x2) * -0.47942019)) / cos(x2)) * -1.7979728) - x2) / 0.6938499))) - 3.041063) / 0.1417176) / (0.3785638 - x0))) * 0.41259432)) - exp(x1 - -0.92416966)),0.003588619575399062,((x0 + ((x0 - sin(1.0627217 - (-x2 + (x1 + x1 - x0 - x2 - 1.7075435/(x2 - 1*(-1.3600667))*(-0.47942019))*(-1.7979728)/cos(x2))/0.6938499))**2 - 1*3.041063)/(0.1417176*(0.3785638 - x0)))*0.41259432 - (x0**2 + x1 - cos(x0)/(0.41259432 - x2)) - exp(x1 - 1*(-0.92416966)) + (sin(x1) - sin(x0*(-x0 - 1.3422989)))*(sin((-x1 - 2.2927012)*(x1 - 1*0.21742567)) - 2.150331)/(0.1417176*(0.3785638 - x1)))**2,PySRFunction(X=>((x0 + ((x0 - sin(1.0627217 - (-x2 + (x1 + x1 - x0 - x2 - 1.7075435/(x2 - 1*(-1.3600667))*(-0.47942019))*(-1.7979728)/cos(x2))/0.6938499))**2 - 1*3.041063)/(0.1417176*(0.3785638 - x0)))*0.41259432 - (x0**2 + x1 - cos(x0)/(0.41259432 - x2)) - exp(x1 - 1*(-0.92416966)) + (sin(x1) - sin(x0*(-x0 - 1.3422989)))*(sin((-x1 - 2.2927012)*(x1 - 1*0.21742567)) - 2.150331)/(0.1417176*(0.3785638 - x1)))**2),9,44,((x0 + ((x0 - sin(1.0627217 - (-x2 + (x1 + x1 - x0 - x2 - 1.7075435/(x2 - 1*(-1.3600667))*(-0.47942019))*(-1.7979728)/cos(x2))/0.6938499))**2 - 1*3.041063)/(0.1417176*(0.3785638 - x0)))*0.41259432 - (x0**2 + x1 - cos(x0)/(0.41259432 - x2)) - exp(x1 - 1*(-0.92416966)) + (sin(x1) - sin(x0*(-x0 - 1.3422989)))*(sin((-x1 - 2.2927012)*(x1 - 1*0.21742567)) - 2.150331)/(0.1417176*(0.3785638 - x1)))**2
