complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
57,861512.6,square((((cos(x0) + -0.22089267) * ((2.4752233 + x1) - square(x1 * x1))) * (x0 + (1.3970257 + sin(x1)))) * (((x0 * 7.719194) * cos(square((sin(x0) - exp(x2 + 0.08348272)) + x0))) + square(sin(x1) + ((x1 + 2.4852831) * (x1 + cos(cos(x0) - (x1 + (x0 + -1.523629)))))))),0.042223317873532555,11.9574220984952*(x0*7.719194*cos((x0 - exp(x2 + 0.08348272) + sin(x0))**2) + ((x1 + 2.4852831)*(x1 + cos(-(x0 + x1 - 1.523629) + cos(x0))) + sin(x1))**2)**2*(cos(x0) - 0.22089267)**2*(0.715806445078283*x0 + 0.715806445078283*sin(x1) + 1)**2*(-0.404003953905896*x1**4 + 0.404003953905896*x1 + 1)**2,PySRFunction(X=>11.9574220984952*(x0*7.719194*cos((x0 - exp(x2 + 0.08348272) + sin(x0))**2) + ((x1 + 2.4852831)*(x1 + cos(-(x0 + x1 - 1.523629) + cos(x0))) + sin(x1))**2)**2*(cos(x0) - 0.22089267)**2*(0.715806445078283*x0 + 0.715806445078283*sin(x1) + 1)**2*(-0.404003953905896*x1**4 + 0.404003953905896*x1 + 1)**2),20,37,11.9574220984952*(x0*7.719194*cos((x0 - exp(x2 + 0.08348272) + sin(x0))**2) + ((x1 + 2.4852831)*(x1 + cos(-(x0 + x1 - 1.523629) + cos(x0))) + sin(x1))**2)**2*(cos(x0) - 0.22089267)**2*(0.715806445078283*x0 + 0.715806445078283*sin(x1) + 1)**2*(-0.404003953905896*x1**4 + 0.404003953905896*x1 + 1)**2
58,854087.06,square(((((cos(x0) + -0.22089267) * (2.4752233 + (x1 - square(x1 * x1)))) * ((x0 + 1.3970257) + sin(x1))) * (((x0 * 7.719194) * cos(square((sin(x0) - exp(x2 + 0.08348272)) + x0))) + square(x1 + ((x1 + 2.4852831) * (x1 + cos(cos(x0) - ((x1 + x0) + -1.523629))))))) + -1.9860553),0.00865654912739587,3.94441565465809*(0.503510652497944*(x0*7.719194*cos((x0 - exp(x2 + 0.08348272) + sin(x0))**2) + (x1 + (x1 + 2.4852831)*(x1 + cos(-(x0 + x1 - 1.523629) + cos(x0))))**2)*(cos(x0) - 0.22089267)*(x0 + sin(x1) + 1.3970257)*(-x1**4 + x1 + 2.4752233) - 1)**2,PySRFunction(X=>3.94441565465809*(0.503510652497944*(x0*7.719194*cos((x0 - exp(x2 + 0.08348272) + sin(x0))**2) + (x1 + (x1 + 2.4852831)*(x1 + cos(-(x0 + x1 - 1.523629) + cos(x0))))**2)*(cos(x0) - 0.22089267)*(x0 + sin(x1) + 1.3970257)*(-x1**4 + x1 + 2.4752233) - 1)**2),20,38,3.94441565465809*(0.503510652497944*(x0*7.719194*cos((x0 - exp(x2 + 0.08348272) + sin(x0))**2) + (x1 + (x1 + 2.4852831)*(x1 + cos(-(x0 + x1 - 1.523629) + cos(x0))))**2)*(cos(x0) - 0.22089267)*(x0 + sin(x1) + 1.3970257)*(-x1**4 + x1 + 2.4752233) - 1)**2
59,850696.06,square(((((cos(x0) + -0.22089267) * ((2.4752233 + x1) - square(x1 * x1))) * (x0 + (1.3970257 + sin(x1)))) * ((x0 * (7.719194 * cos(square((sin(x0) - exp(x2 + 0.08348272)) + 0.6476317)))) + square(sin(x1) + ((x1 + 2.4852831) * (x1 + cos(cos(x0) - ((x1 + x0) + -1.523629))))))) + -1.9860553),0.003978223895409767,3.94441565465809*(0.503510652497944*(x0*7.719194*cos((-exp(x2 + 0.08348272) + sin(x0) + 0.6476317)**2) + ((x1 + 2.4852831)*(x1 + cos(-(x0 + x1 - 1.523629) + cos(x0))) + sin(x1))**2)*(cos(x0) - 0.22089267)*(x0 + sin(x1) + 1.3970257)*(-x1**4 + x1 + 2.4752233) - 1)**2,PySRFunction(X=>3.94441565465809*(0.503510652497944*(x0*7.719194*cos((-exp(x2 + 0.08348272) + sin(x0) + 0.6476317)**2) + ((x1 + 2.4852831)*(x1 + cos(-(x0 + x1 - 1.523629) + cos(x0))) + sin(x1))**2)*(cos(x0) - 0.22089267)*(x0 + sin(x1) + 1.3970257)*(-x1**4 + x1 + 2.4752233) - 1)**2),20,39,3.94441565465809*(0.503510652497944*(x0*7.719194*cos((-exp(x2 + 0.08348272) + sin(x0) + 0.6476317)**2) + ((x1 + 2.4852831)*(x1 + cos(-(x0 + x1 - 1.523629) + cos(x0))) + sin(x1))**2)*(cos(x0) - 0.22089267)*(x0 + sin(x1) + 1.3970257)*(-x1**4 + x1 + 2.4752233) - 1)**2
60,835347.44,square(((((cos(x0) + -0.22089267) * ((2.4752233 + x1) - square(x1 * x1))) * (x0 + (1.3970257 + sin(x1)))) * ((x0 * (7.719194 * cos(square((sin(x0) - exp(x2 + 0.08348272)) + 0.6476317)))) + square(sin(x1) + ((x1 + 2.4852831) * (x1 + cos(cos(x0) - ((x1 + x0) + -1.523629))))))) + square(x0)),0.018207174375771726,(x0**2 + (x0*7.719194*cos((-exp(x2 + 0.08348272) + sin(x0) + 0.6476317)**2) + ((x1 + 2.4852831)*(x1 + cos(-(x0 + x1 - 1.523629) + cos(x0))) + sin(x1))**2)*(cos(x0) - 0.22089267)*(x0 + sin(x1) + 1.3970257)*(-x1**4 + x1 + 2.4752233))**2,PySRFunction(X=>(x0**2 + (x0*7.719194*cos((-exp(x2 + 0.08348272) + sin(x0) + 0.6476317)**2) + ((x1 + 2.4852831)*(x1 + cos(-(x0 + x1 - 1.523629) + cos(x0))) + sin(x1))**2)*(cos(x0) - 0.22089267)*(x0 + sin(x1) + 1.3970257)*(-x1**4 + x1 + 2.4752233))**2),20,40,(x0**2 + (x0*7.719194*cos((-exp(x2 + 0.08348272) + sin(x0) + 0.6476317)**2) + ((x1 + 2.4852831)*(x1 + cos(-(x0 + x1 - 1.523629) + cos(x0))) + sin(x1))**2)*(cos(x0) - 0.22089267)*(x0 + sin(x1) + 1.3970257)*(-x1**4 + x1 + 2.4752233))**2
67,826261.3,(((square(x1 * x1) * -0.22089267) + cos(x0)) * (((x1 + 1.3970257) + x1) * square((x1 + (2.4752233 - square(x1 * x1))) * (1.267335 - ((((x1 * (sin(exp(x0)) + 2.4752233)) / 0.39859816) * cos(square(x0 + (0.57337147 - exp(x2 + 0.08348272))))) + square((x1 + 3.137319) * (cos((x0 + x0) + (-1.523629 - cos(x0))) + x1))))))) + 25.12102,0.001562380970699716,(593.558443931916*(-0.404003953905896*x1**4 + 0.404003953905896*x1 + 1)**2*(-0.254886803625449*x1*(sin(exp(x0)) + 2.4752233)*cos((x0 - exp(x2 + 0.08348272) + 0.57337147)**2) - (0.318743487672117*x1 + 1)**2*(x1 + cos(x0 + x0 - cos(x0) - 1.523629))**2 + 0.128757954785262)**2)*(x1**4*(-0.22089267) + cos(x0))*(x1 + x1 + 1.3970257) + 25.12102,PySRFunction(X=>(593.558443931916*(-0.404003953905896*x1**4 + 0.404003953905896*x1 + 1)**2*(-0.254886803625449*x1*(sin(exp(x0)) + 2.4752233)*cos((x0 - exp(x2 + 0.08348272) + 0.57337147)**2) - (0.318743487672117*x1 + 1)**2*(x1 + cos(x0 + x0 - cos(x0) - 1.523629))**2 + 0.128757954785262)**2)*(x1**4*(-0.22089267) + cos(x0))*(x1 + x1 + 1.3970257) + 25.12102),20,41,(593.558443931916*(-0.404003953905896*x1**4 + 0.404003953905896*x1 + 1)**2*(-0.254886803625449*x1*(sin(exp(x0)) + 2.4752233)*cos((x0 - exp(x2 + 0.08348272) + 0.57337147)**2) - (0.318743487672117*x1 + 1)**2*(x1 + cos(x0 + x0 - cos(x0) - 1.523629))**2 + 0.128757954785262)**2)*(x1**4*(-0.22089267) + cos(x0))*(x1 + x1 + 1.3970257) + 25.12102
70,819652.25,(23.32509 / exp(x0)) + (((x1 + (x1 + 1.3970257)) * square(((cos(square((x0 + 0.57337147) - exp(x2 + 0.08348272))) * ((x1 - (-0.79610336 - x2)) + (x1 * 6.209821))) + (square((x1 + 3.137319) * (cos((x0 + -1.523629) + (x0 - cos(x0))) + x1)) - 1.267335)) * ((x1 + 2.4752233) - square(x1 * x1)))) * ((square(x1 * x1) * -0.22089267) + cos(x0))),0.0026769674592237998,(593.558443931916*(-0.404003953905896*x1**4 + 0.404003953905896*x1 + 1)**2*((0.318743487672117*x1 + 1)**2*(x1 + cos(x0 + x0 - cos(x0) - 1.523629))**2 + 0.101597410933385*(x1 + x1*6.209821 - (-x2 - 0.79610336))*cos((x0 - exp(x2 + 0.08348272) + 0.57337147)**2) - 0.128757954785262)**2)*(x1**4*(-0.22089267) + cos(x0))*(x1 + x1 + 1.3970257) + 23.32509/exp(x0),PySRFunction(X=>(593.558443931916*(-0.404003953905896*x1**4 + 0.404003953905896*x1 + 1)**2*((0.318743487672117*x1 + 1)**2*(x1 + cos(x0 + x0 - cos(x0) - 1.523629))**2 + 0.101597410933385*(x1 + x1*6.209821 - (-x2 - 0.79610336))*cos((x0 - exp(x2 + 0.08348272) + 0.57337147)**2) - 0.128757954785262)**2)*(x1**4*(-0.22089267) + cos(x0))*(x1 + x1 + 1.3970257) + 23.32509/exp(x0)),20,42,(593.558443931916*(-0.404003953905896*x1**4 + 0.404003953905896*x1 + 1)**2*((0.318743487672117*x1 + 1)**2*(x1 + cos(x0 + x0 - cos(x0) - 1.523629))**2 + 0.101597410933385*(x1 + x1*6.209821 - (-x2 - 0.79610336))*cos((x0 - exp(x2 + 0.08348272) + 0.57337147)**2) - 0.128757954785262)**2)*(x1**4*(-0.22089267) + cos(x0))*(x1 + x1 + 1.3970257) + 23.32509/exp(x0)
71,817367.0,(23.32509 / exp(x0)) + ((((x1 + x1) + 1.3970257) * square(((cos(square((x0 + 0.57337147) - exp(x2 + 0.08348272))) * ((x1 - (-0.79610336 - sin(x2))) + (x1 * 6.209821))) + (square((x1 + 3.137319) * (cos(((x0 + -1.523629) + x0) - cos(x0)) + x1)) - 1.267335)) * ((x1 + 2.4752233) - square(x1 * x1)))) * ((square(x1 * x1) * -0.22089267) + cos(x0))),0.002791966538542283,(593.558443931916*(-0.404003953905896*x1**4 + 0.404003953905896*x1 + 1)**2*((0.318743487672117*x1 + 1)**2*(x1 + cos(x0 + x0 - cos(x0) - 1.523629))**2 + 0.101597410933385*(x1 + x1*6.209821 - (-sin(x2) - 0.79610336))*cos((x0 - exp(x2 + 0.08348272) + 0.57337147)**2) - 0.128757954785262)**2)*(x1**4*(-0.22089267) + cos(x0))*(x1 + x1 + 1.3970257) + 23.32509/exp(x0),PySRFunction(X=>(593.558443931916*(-0.404003953905896*x1**4 + 0.404003953905896*x1 + 1)**2*((0.318743487672117*x1 + 1)**2*(x1 + cos(x0 + x0 - cos(x0) - 1.523629))**2 + 0.101597410933385*(x1 + x1*6.209821 - (-sin(x2) - 0.79610336))*cos((x0 - exp(x2 + 0.08348272) + 0.57337147)**2) - 0.128757954785262)**2)*(x1**4*(-0.22089267) + cos(x0))*(x1 + x1 + 1.3970257) + 23.32509/exp(x0)),20,43,(593.558443931916*(-0.404003953905896*x1**4 + 0.404003953905896*x1 + 1)**2*((0.318743487672117*x1 + 1)**2*(x1 + cos(x0 + x0 - cos(x0) - 1.523629))**2 + 0.101597410933385*(x1 + x1*6.209821 - (-sin(x2) - 0.79610336))*cos((x0 - exp(x2 + 0.08348272) + 0.57337147)**2) - 0.128757954785262)**2)*(x1**4*(-0.22089267) + cos(x0))*(x1 + x1 + 1.3970257) + 23.32509/exp(x0)
72,816950.9,23.32509 + (((x1 + x1) + 1.3970257) * (square((x1 + (2.4752233 - square(x1 * x1))) * (1.267335 - (square((x1 + 3.137319) * (cos(((x0 + x0) + -1.523629) - cos(x0)) + x1)) + ((cos(square(x0 + (0.57337147 - exp(x2 + 0.08348272)))) * ((square(sin(exp(x1 - (0.57337147 - x2)))) + 2.4752233) / 0.39859816)) * x1)))) * ((square(x1 * x1) * -0.22089267) + cos(x0)))),0.0005092032694383395,(593.558443931916*(-0.404003953905896*x1**4 + 0.404003953905896*x1 + 1)**2*(-0.254886803625449*x1*(sin(exp(x1 - (0.57337147 - x2)))**2 + 2.4752233)*cos((x0 - exp(x2 + 0.08348272) + 0.57337147)**2) - (0.318743487672117*x1 + 1)**2*(x1 + cos(x0 + x0 - cos(x0) - 1.523629))**2 + 0.128757954785262)**2)*(x1**4*(-0.22089267) + cos(x0))*(x1 + x1 + 1.3970257) + 23.32509,PySRFunction(X=>(593.558443931916*(-0.404003953905896*x1**4 + 0.404003953905896*x1 + 1)**2*(-0.254886803625449*x1*(sin(exp(x1 - (0.57337147 - x2)))**2 + 2.4752233)*cos((x0 - exp(x2 + 0.08348272) + 0.57337147)**2) - (0.318743487672117*x1 + 1)**2*(x1 + cos(x0 + x0 - cos(x0) - 1.523629))**2 + 0.128757954785262)**2)*(x1**4*(-0.22089267) + cos(x0))*(x1 + x1 + 1.3970257) + 23.32509),20,44,(593.558443931916*(-0.404003953905896*x1**4 + 0.404003953905896*x1 + 1)**2*(-0.254886803625449*x1*(sin(exp(x1 - (0.57337147 - x2)))**2 + 2.4752233)*cos((x0 - exp(x2 + 0.08348272) + 0.57337147)**2) - (0.318743487672117*x1 + 1)**2*(x1 + cos(x0 + x0 - cos(x0) - 1.523629))**2 + 0.128757954785262)**2)*(x1**4*(-0.22089267) + cos(x0))*(x1 + x1 + 1.3970257) + 23.32509
73,802347.44,(23.32509 / exp(x0)) + ((x1 + (1.3970257 + x1)) * (square((((((x1 - sin(-0.79610336 - x2)) + (x1 * (2.4752233 / 0.39859816))) * cos(square((x0 / 0.57337147) - exp(0.08348272 + x2)))) + square((x1 + 3.137319) * (cos((x0 + -1.523629) + (x0 - cos(x0))) + x1))) - 1.267335) * (x1 + (2.4752233 - square(x1 * x1)))) * ((square(x1 * x1) * -0.22089267) + cos(x0)))),0.01803726412208695,(593.558443931916*(-0.404003953905896*x1**4 + 0.404003953905896*x1 + 1)**2*((0.318743487672117*x1 + 1)**2*(x1 + cos(x0 + x0 - cos(x0) - 1.523629))**2 + 0.101597410933385*(x1 + x1*2.4752233/0.39859816 - sin(-x2 - 0.79610336))*cos((x0/0.57337147 - exp(x2 + 0.08348272))**2) - 0.128757954785262)**2)*(x1**4*(-0.22089267) + cos(x0))*(x1 + x1 + 1.3970257) + 23.32509/exp(x0),PySRFunction(X=>(593.558443931916*(-0.404003953905896*x1**4 + 0.404003953905896*x1 + 1)**2*((0.318743487672117*x1 + 1)**2*(x1 + cos(x0 + x0 - cos(x0) - 1.523629))**2 + 0.101597410933385*(x1 + x1*2.4752233/0.39859816 - sin(-x2 - 0.79610336))*cos((x0/0.57337147 - exp(x2 + 0.08348272))**2) - 0.128757954785262)**2)*(x1**4*(-0.22089267) + cos(x0))*(x1 + x1 + 1.3970257) + 23.32509/exp(x0)),20,45,(593.558443931916*(-0.404003953905896*x1**4 + 0.404003953905896*x1 + 1)**2*((0.318743487672117*x1 + 1)**2*(x1 + cos(x0 + x0 - cos(x0) - 1.523629))**2 + 0.101597410933385*(x1 + x1*2.4752233/0.39859816 - sin(-x2 - 0.79610336))*cos((x0/0.57337147 - exp(x2 + 0.08348272))**2) - 0.128757954785262)**2)*(x1**4*(-0.22089267) + cos(x0))*(x1 + x1 + 1.3970257) + 23.32509/exp(x0)
75,794376.75,(23.32509 / exp(x1 * 1.8401802)) + ((((square(x1 * x1) * -0.22089267) + cos(x0)) * square(((x1 + 2.4752233) - square(x1 * x1)) * (1.267335 - ((cos(square((x0 - exp(x2 + 0.08348272)) + 0.57337147)) * (x1 * ((sin(exp(x0)) + 2.4752233) / 0.39859816))) + square((sin(0.7102668) + (x1 + 2.4852831)) * (cos((x0 + x0) + (-1.523629 - cos(x0))) + x1)))))) * (x1 + (1.3970257 + x1))),0.004991943040841636,(233.739567171272*(-0.404003953905896*x1**4 + 0.404003953905896*x1 + 1)**2*(-0.406174801760197*x1*(sin(exp(x0)) + 2.4752233)*cos((x0 - exp(x2 + 0.08348272) + 0.57337147)**2) - (x1 + cos(x0 + x0 - cos(x0) - 1.523629))**2*(0.402368647660301*x1 + 0.402368647660301*sin(0.7102668) + 1)**2 + 0.205182206438601)**2)*(x1**4*(-0.22089267) + cos(x0))*(x1 + x1 + 1.3970257) + 23.32509/exp(x1*1.8401802),PySRFunction(X=>(233.739567171272*(-0.404003953905896*x1**4 + 0.404003953905896*x1 + 1)**2*(-0.406174801760197*x1*(sin(exp(x0)) + 2.4752233)*cos((x0 - exp(x2 + 0.08348272) + 0.57337147)**2) - (x1 + cos(x0 + x0 - cos(x0) - 1.523629))**2*(0.402368647660301*x1 + 0.402368647660301*sin(0.7102668) + 1)**2 + 0.205182206438601)**2)*(x1**4*(-0.22089267) + cos(x0))*(x1 + x1 + 1.3970257) + 23.32509/exp(x1*1.8401802)),20,46,(233.739567171272*(-0.404003953905896*x1**4 + 0.404003953905896*x1 + 1)**2*(-0.406174801760197*x1*(sin(exp(x0)) + 2.4752233)*cos((x0 - exp(x2 + 0.08348272) + 0.57337147)**2) - (x1 + cos(x0 + x0 - cos(x0) - 1.523629))**2*(0.402368647660301*x1 + 0.402368647660301*sin(0.7102668) + 1)**2 + 0.205182206438601)**2)*(x1**4*(-0.22089267) + cos(x0))*(x1 + x1 + 1.3970257) + 23.32509/exp(x1*1.8401802)
76,770088.2,(23.32509 / exp(x0 - 1.8401802)) + ((cos(x0) + (square(x1 * x1) * -0.22089267)) * (square((square(x1 * x1) - (x1 + 2.4752233)) * (1.267335 - (square(((2.4852831 + sin(x1)) + x1) * (cos(((-1.523629 - cos(x0)) + x0) + x0) + x1)) + ((cos(square(0.57337147 + (cos(x0) - exp(x2 + 0.08348272)))) * ((sin(exp(x0)) + 2.4752233) / 0.39859816)) * x1)))) * (1.3970257 + (x1 + x1)))),0.031052791188618523,(38.1507839399568*(x1**4 - (x1 + 2.4752233))**2*(-0.406174801760197*x1*(sin(exp(x0)) + 2.4752233)*cos((-exp(x2 + 0.08348272) + cos(x0) + 0.57337147)**2) - (x1 + cos(x0 + x0 - cos(x0) - 1.523629))**2*(0.402368647660301*x1 + 0.402368647660301*sin(x1) + 1)**2 + 0.205182206438601)**2)*(x1**4*(-0.22089267) + cos(x0))*(x1 + x1 + 1.3970257) + 23.32509/exp(x0 - 1*1.8401802),PySRFunction(X=>(38.1507839399568*(x1**4 - (x1 + 2.4752233))**2*(-0.406174801760197*x1*(sin(exp(x0)) + 2.4752233)*cos((-exp(x2 + 0.08348272) + cos(x0) + 0.57337147)**2) - (x1 + cos(x0 + x0 - cos(x0) - 1.523629))**2*(0.402368647660301*x1 + 0.402368647660301*sin(x1) + 1)**2 + 0.205182206438601)**2)*(x1**4*(-0.22089267) + cos(x0))*(x1 + x1 + 1.3970257) + 23.32509/exp(x0 - 1*1.8401802)),20,47,(38.1507839399568*(x1**4 - (x1 + 2.4752233))**2*(-0.406174801760197*x1*(sin(exp(x0)) + 2.4752233)*cos((-exp(x2 + 0.08348272) + cos(x0) + 0.57337147)**2) - (x1 + cos(x0 + x0 - cos(x0) - 1.523629))**2*(0.402368647660301*x1 + 0.402368647660301*sin(x1) + 1)**2 + 0.205182206438601)**2)*(x1**4*(-0.22089267) + cos(x0))*(x1 + x1 + 1.3970257) + 23.32509/exp(x0 - 1*1.8401802)
78,768340.9,square(sin((((x1 + 2.4752233) + cos(x1 + x0)) + (x0 - (square(x0) + 2.8913033))) + x1) * (((x1 - square(x1 * x1)) + 2.4852831) * (square((x1 + 2.4852831) * (cos(x0 + (x0 + (-1.523629 - (x1 * square(x1))))) + x1)) + ((((sin(square(square(x0) + (x2 + x1))) / 0.27320835) + -0.08120561) - square(x2)) + 2.4752233)))) * ((x1 + (2.2987752 - cos(x0))) + ((x1 + -0.7598814) * x1)),0.0011357694360583043,(235.643356233296*(-0.402368647660301*x1**4 + 0.402368647660301*x1 + 1)**2*(-0.161900528619979*x2**2 + (0.402368647660301*x1 + 1)**2*(x1 + cos(x0 + x0 - x1*x1**2 - 1.523629))**2 + 0.592589972524556*sin((x0**2 + x1 + x2)**2) + 0.387592729536582)**2*sin(x0 + x1 + x1 - (x0**2 + 2.8913033) + cos(x0 + x1) + 2.4752233)**2)*(x1*(x1 - 0.7598814) + x1 - cos(x0) + 2.2987752),PySRFunction(X=>(235.643356233296*(-0.402368647660301*x1**4 + 0.402368647660301*x1 + 1)**2*(-0.161900528619979*x2**2 + (0.402368647660301*x1 + 1)**2*(x1 + cos(x0 + x0 - x1*x1**2 - 1.523629))**2 + 0.592589972524556*sin((x0**2 + x1 + x2)**2) + 0.387592729536582)**2*sin(x0 + x1 + x1 - (x0**2 + 2.8913033) + cos(x0 + x1) + 2.4752233)**2)*(x1*(x1 - 0.7598814) + x1 - cos(x0) + 2.2987752)),20,48,(235.643356233296*(-0.402368647660301*x1**4 + 0.402368647660301*x1 + 1)**2*(-0.161900528619979*x2**2 + (0.402368647660301*x1 + 1)**2*(x1 + cos(x0 + x0 - x1*x1**2 - 1.523629))**2 + 0.592589972524556*sin((x0**2 + x1 + x2)**2) + 0.387592729536582)**2*sin(x0 + x1 + x1 - (x0**2 + 2.8913033) + cos(x0 + x1) + 2.4752233)**2)*(x1*(x1 - 0.7598814) + x1 - cos(x0) + 2.2987752)
90,718078.94,square(((square((x1 + cos((x0 + x0) + (-1.523629 - cos(x0)))) * (x1 + (x0 + 2.4852831))) - square((x1 * x0) - x0)) + ((square(sin(x2 + 0.81029445) / 0.40639153) + 1.8117838) * sin(square(cos(((x0 + x1) + cos((square(x1) + cos((x2 / -0.770828) - x0)) + -1.523629)) + (x0 + -3.168618)) + ((2.4752233 + x1) + x1)) + 2.8913033))) * ((x1 - square(x1 * x1)) + 2.4852831)) * (((x1 * x1) + (cos(x0) * (x1 + 2.2987752))) + -0.98388726),0.005637833964653452,(235.643356233296*(-0.402368647660301*x1**4 + 0.402368647660301*x1 + 1)**2*((x1 + cos(x0 + x0 - cos(x0) - 1.523629))**2*(0.402368647660301*x0 + 0.402368647660301*x1 + 1)**2 - 0.161900528619979*(x0*x1 - x0)**2 + 0.161900528619979*(6.05495199576226*sin(x2 + 0.81029445)**2 + 1.8117838)*sin(6.12673038486289*(0.808007907811792*x1 + 0.404003953905896*cos(x0 + x0 + x1 + cos(x1**2 + cos(-x0 + x2/(-0.770828)) - 1.523629) - 3.168618) + 1)**2 + 2.8913033))**2)*(x1*x1 + (x1 + 2.2987752)*cos(x0) - 0.98388726),PySRFunction(X=>(235.643356233296*(-0.402368647660301*x1**4 + 0.402368647660301*x1 + 1)**2*((x1 + cos(x0 + x0 - cos(x0) - 1.523629))**2*(0.402368647660301*x0 + 0.402368647660301*x1 + 1)**2 - 0.161900528619979*(x0*x1 - x0)**2 + 0.161900528619979*(6.05495199576226*sin(x2 + 0.81029445)**2 + 1.8117838)*sin(6.12673038486289*(0.808007907811792*x1 + 0.404003953905896*cos(x0 + x0 + x1 + cos(x1**2 + cos(-x0 + x2/(-0.770828)) - 1.523629) - 3.168618) + 1)**2 + 2.8913033))**2)*(x1*x1 + (x1 + 2.2987752)*cos(x0) - 0.98388726)),20,49,(235.643356233296*(-0.402368647660301*x1**4 + 0.402368647660301*x1 + 1)**2*((x1 + cos(x0 + x0 - cos(x0) - 1.523629))**2*(0.402368647660301*x0 + 0.402368647660301*x1 + 1)**2 - 0.161900528619979*(x0*x1 - x0)**2 + 0.161900528619979*(6.05495199576226*sin(x2 + 0.81029445)**2 + 1.8117838)*sin(6.12673038486289*(0.808007907811792*x1 + 0.404003953905896*cos(x0 + x0 + x1 + cos(x1**2 + cos(-x0 + x2/(-0.770828)) - 1.523629) - 3.168618) + 1)**2 + 2.8913033))**2)*(x1*x1 + (x1 + 2.2987752)*cos(x0) - 0.98388726)
94,674149.0,square(((x1 - square(x1 * x1)) + 2.4852831) * ((square((x1 + cos(x0 + (x0 + (-1.523629 - cos(x0))))) * ((x1 + 2.4852831) + x0)) - square((x1 * x0) - x0)) + (square((sin(x2 + 0.81029445) / 1.3973776) + 1.8117838) * sin(square(((x0 - x0) + cos(x0 + ((x1 + cos(square(x1) + (cos((x2 / -0.770828) - x0) + -1.523629))) + (x0 + -3.168618)))) + ((x1 + x1) + 2.4752233)) + 2.8913033)))) * (((x1 * x1) + (cos(x0) * (x1 + 2.2987752))) + -0.98388726),0.015782088141226697,(235.643356233296*(-0.402368647660301*x1**4 + 0.402368647660301*x1 + 1)**2*((x1 + cos(x0 + x0 - cos(x0) - 1.523629))**2*(0.402368647660301*x0 + 0.402368647660301*x1 + 1)**2 - 0.161900528619979*(x0*x1 - x0)**2 + 0.531448286319964*(0.394984315656943*sin(x2 + 0.81029445) + 1)**2*sin(6.12673038486289*(0.808007907811792*x1 + 0.404003953905896*cos(x0 + x0 + x1 + cos(x1**2 + cos(-x0 + x2/(-0.770828)) - 1.523629) - 3.168618) + 1)**2 + 2.8913033))**2)*(x1*x1 + (x1 + 2.2987752)*cos(x0) - 0.98388726),PySRFunction(X=>(235.643356233296*(-0.402368647660301*x1**4 + 0.402368647660301*x1 + 1)**2*((x1 + cos(x0 + x0 - cos(x0) - 1.523629))**2*(0.402368647660301*x0 + 0.402368647660301*x1 + 1)**2 - 0.161900528619979*(x0*x1 - x0)**2 + 0.531448286319964*(0.394984315656943*sin(x2 + 0.81029445) + 1)**2*sin(6.12673038486289*(0.808007907811792*x1 + 0.404003953905896*cos(x0 + x0 + x1 + cos(x1**2 + cos(-x0 + x2/(-0.770828)) - 1.523629) - 3.168618) + 1)**2 + 2.8913033))**2)*(x1*x1 + (x1 + 2.2987752)*cos(x0) - 0.98388726)),20,50,(235.643356233296*(-0.402368647660301*x1**4 + 0.402368647660301*x1 + 1)**2*((x1 + cos(x0 + x0 - cos(x0) - 1.523629))**2*(0.402368647660301*x0 + 0.402368647660301*x1 + 1)**2 - 0.161900528619979*(x0*x1 - x0)**2 + 0.531448286319964*(0.394984315656943*sin(x2 + 0.81029445) + 1)**2*sin(6.12673038486289*(0.808007907811792*x1 + 0.404003953905896*cos(x0 + x0 + x1 + cos(x1**2 + cos(-x0 + x2/(-0.770828)) - 1.523629) - 3.168618) + 1)**2 + 2.8913033))**2)*(x1*x1 + (x1 + 2.2987752)*cos(x0) - 0.98388726)
