complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
71,939918.56,0.10975235 + (((1.4692012 / (0.6679052 - (exp(sin(5.170949 * x1) * 6.1537957) + (x0 * sin(square(x0 * -2.273972)))))) * ((x0 + x1) - -0.23071964)) * ((((-589.9161 + exp(6.1537957 - sin(x1 * -2.273972))) + (((-0.8448302 - ((-2.15157 - (sin(sin((x2 * x2) - -0.04387289)) * -3.9537551)) * -2.5966625)) / -0.058338057) * exp(x1))) / (0.6679052 - (x0 - square(0.89534056 + (x0 * -2.273972))))) + 0.6679052)),0.00044746615892687474,1.4692012*(0.6679052 + ((-(-2.5966625)*(-(-3.9537551)*sin(sin(x2*x2 - 1*(-0.04387289))) - 2.15157) - 0.8448302)*exp(x1)/(-0.058338057) + exp(6.1537957 - sin(x1*(-2.273972))) - 589.9161)/(0.6679052 - (x0 - (0.89534056 + x0*(-2.273972))**2)))*(x0 + x1 - 1*(-0.23071964))/(0.6679052 - (x0*sin(5.170948656784*x0**2) + exp(sin(5.170949*x1)*6.1537957))) + 0.10975235,PySRFunction(X=>1.4692012*(0.6679052 + ((-(-2.5966625)*(-(-3.9537551)*sin(sin(x2*x2 - 1*(-0.04387289))) - 2.15157) - 0.8448302)*exp(x1)/(-0.058338057) + exp(6.1537957 - sin(x1*(-2.273972))) - 589.9161)/(0.6679052 - (x0 - (0.89534056 + x0*(-2.273972))**2)))*(x0 + x1 - 1*(-0.23071964))/(0.6679052 - (x0*sin(5.170948656784*x0**2) + exp(sin(5.170949*x1)*6.1537957))) + 0.10975235),5,29,1.4692012*(0.6679052 + ((-(-2.5966625)*(-(-3.9537551)*sin(sin(x2*x2 - 1*(-0.04387289))) - 2.15157) - 0.8448302)*exp(x1)/(-0.058338057) + exp(6.1537957 - sin(x1*(-2.273972))) - 589.9161)/(0.6679052 - (x0 - (0.89534056 + x0*(-2.273972))**2)))*(x0 + x1 - 1*(-0.23071964))/(0.6679052 - (x0*sin(5.170948656784*x0**2) + exp(sin(5.170949*x1)*6.1537957))) + 0.10975235
72,937747.06,(x1 + (x0 - -0.23071964)) * ((((((((-0.8448302 - ((-2.0302958 - (-3.9537551 * (sin(x2 * x2) - 0.023727117))) * -2.5966625)) / -0.058338057) * exp(x1)) + exp(6.1537957 - sin(x1 * -2.273972))) + (square(exp(x2 * x2)) + -589.9161)) / (0.6679052 - (x0 - square((x0 * -2.273972) + 0.89534056)))) * 1.4692012) / (0.6679052 - ((x0 * sin(square(x0 * -2.273972))) + exp(6.1537957 * sin(x1 * 5.170949))))),0.0023129794197372763,(x0 + x1 - 1*(-0.23071964))*((-(-2.5966625)*(-(-1)*3.9537551*(sin(x2*x2) - 1*0.023727117) - 2.0302958) - 0.8448302)*exp(x1)/(-0.058338057) + exp(2*x2**2) + exp(6.1537957 - sin(x1*(-2.273972))) - 589.9161)*1.4692012/(0.6679052 - (x0 - (0.89534056 + x0*(-2.273972))**2)*(0.6679052 - (x0*sin(5.170948656784*x0**2) + exp(6.1537957*sin(x1*5.170949))))),PySRFunction(X=>(x0 + x1 - 1*(-0.23071964))*((-(-2.5966625)*(-(-1)*3.9537551*(sin(x2*x2) - 1*0.023727117) - 2.0302958) - 0.8448302)*exp(x1)/(-0.058338057) + exp(2*x2**2) + exp(6.1537957 - sin(x1*(-2.273972))) - 589.9161)*1.4692012/(0.6679052 - (x0 - (0.89534056 + x0*(-2.273972))**2)*(0.6679052 - (x0*sin(5.170948656784*x0**2) + exp(6.1537957*sin(x1*5.170949)))))),5,30,(x0 + x1 - 1*(-0.23071964))*((-(-2.5966625)*(-(-1)*3.9537551*(sin(x2*x2) - 1*0.023727117) - 2.0302958) - 0.8448302)*exp(x1)/(-0.058338057) + exp(2*x2**2) + exp(6.1537957 - sin(x1*(-2.273972))) - 589.9161)*1.4692012/(0.6679052 - (x0 - (0.89534056 + x0*(-2.273972))**2)*(0.6679052 - (x0*sin(5.170948656784*x0**2) + exp(6.1537957*sin(x1*5.170949)))))
74,937204.0,((x1 + x0) - -0.23071964) * (((((square(exp(x2 * x2)) + (-589.9161 + (((exp(x1) * (-0.8448302 - ((-2.0302958 - (-3.9537551 * (sin(x2 * x2) - 0.023727117))) * -2.5966625))) / -0.058338057) + exp(6.1537957 - sin(x1 * -2.273972))))) / (0.6679052 - (x0 - square((x0 * -2.273972) + 0.89534056)))) * 1.4692012) / (0.6679052 - ((x0 * sin(square(x0 * -2.273972))) + exp(6.1537957 * sin(x1 * 5.170949))))) + x0),0.00028963956807812296,(x0 + ((-(-2.5966625)*(-(-1)*3.9537551*(sin(x2*x2) - 1*0.023727117) - 2.0302958) - 0.8448302)*exp(x1)/(-0.058338057) + exp(2*x2**2) + exp(6.1537957 - sin(x1*(-2.273972))) - 589.9161)*1.4692012/(0.6679052 - (x0 - (0.89534056 + x0*(-2.273972))**2)*(0.6679052 - (x0*sin(5.170948656784*x0**2) + exp(6.1537957*sin(x1*5.170949))))))*(x0 + x1 - 1*(-0.23071964)),PySRFunction(X=>(x0 + ((-(-2.5966625)*(-(-1)*3.9537551*(sin(x2*x2) - 1*0.023727117) - 2.0302958) - 0.8448302)*exp(x1)/(-0.058338057) + exp(2*x2**2) + exp(6.1537957 - sin(x1*(-2.273972))) - 589.9161)*1.4692012/(0.6679052 - (x0 - (0.89534056 + x0*(-2.273972))**2)*(0.6679052 - (x0*sin(5.170948656784*x0**2) + exp(6.1537957*sin(x1*5.170949))))))*(x0 + x1 - 1*(-0.23071964))),5,31,(x0 + ((-(-2.5966625)*(-(-1)*3.9537551*(sin(x2*x2) - 1*0.023727117) - 2.0302958) - 0.8448302)*exp(x1)/(-0.058338057) + exp(2*x2**2) + exp(6.1537957 - sin(x1*(-2.273972))) - 589.9161)*1.4692012/(0.6679052 - (x0 - (0.89534056 + x0*(-2.273972))**2)*(0.6679052 - (x0*sin(5.170948656784*x0**2) + exp(6.1537957*sin(x1*5.170949))))))*(x0 + x1 - 1*(-0.23071964))
76,925819.94,((x1 + x0) - -0.23071964) * ((square((x0 - 0.89534056) + (x0 * square(-2.273972))) + (((-589.9161 + ((exp(x1) * (((-0.8448302 - -2.5966625) * -2.0302958) - (-3.9537551 * sin((x2 * x2) - 0.023727117)))) / -0.058338057)) + exp(6.1537957 - sin(x1 * -2.273972))) / (0.6679052 - (x0 - square(0.89534056 + (x0 * -2.273972)))))) * (1.4692012 / (0.6679052 - ((x0 * sin(square(x0 * -2.273972))) + exp(6.1537957 * sin(x1 * 5.170949)))))),0.00611060408127804,(x0 + x1 - 1*(-0.23071964))*((x0 + x0*5.170948656784 - 1*0.89534056)**2 + ((-(-1)*3.9537551*sin(x2*x2 - 1*0.023727117) - 0.8448302 - 1*(-2.5966625)*(-2.0302958))*exp(x1)/(-0.058338057) + exp(6.1537957 - sin(x1*(-2.273972))) - 589.9161)/(0.6679052 - (x0 - (0.89534056 + x0*(-2.273972))**2)))*1.4692012/(0.6679052 - (x0*sin(5.170948656784*x0**2) + exp(6.1537957*sin(x1*5.170949)))),PySRFunction(X=>(x0 + x1 - 1*(-0.23071964))*((x0 + x0*5.170948656784 - 1*0.89534056)**2 + ((-(-1)*3.9537551*sin(x2*x2 - 1*0.023727117) - 0.8448302 - 1*(-2.5966625)*(-2.0302958))*exp(x1)/(-0.058338057) + exp(6.1537957 - sin(x1*(-2.273972))) - 589.9161)/(0.6679052 - (x0 - (0.89534056 + x0*(-2.273972))**2)))*1.4692012/(0.6679052 - (x0*sin(5.170948656784*x0**2) + exp(6.1537957*sin(x1*5.170949))))),5,32,(x0 + x1 - 1*(-0.23071964))*((x0 + x0*5.170948656784 - 1*0.89534056)**2 + ((-(-1)*3.9537551*sin(x2*x2 - 1*0.023727117) - 0.8448302 - 1*(-2.5966625)*(-2.0302958))*exp(x1)/(-0.058338057) + exp(6.1537957 - sin(x1*(-2.273972))) - 589.9161)/(0.6679052 - (x0 - (0.89534056 + x0*(-2.273972))**2)))*1.4692012/(0.6679052 - (x0*sin(5.170948656784*x0**2) + exp(6.1537957*sin(x1*5.170949))))
78,893616.6,((x1 + x0) - -0.23071964) * ((square(0.6679052 - ((x0 - 0.89534056) + (x0 * square(-2.273972)))) + (((-589.9161 + ((exp(x1) * (-0.8448302 - (-2.5966625 * (-2.0302958 - (-3.9537551 * sin((x2 * x2) - 0.023727117)))))) / -0.058338057)) + exp(6.1537957 - sin(x1 * -2.273972))) / (0.6679052 - (x0 - square(0.89534056 + (x0 * -2.273972)))))) * (1.4692012 / (0.6679052 - ((x0 * sin(square(x0 * -2.273972))) + exp(6.1537957 * sin(x1 * 5.170949)))))),0.01770147118382466,(x0 + x1 - 1*(-0.23071964))*((0.6679052 - (x0 + x0*5.170948656784 - 1*0.89534056))**2 + ((-(-1)*2.5966625*(-(-1)*3.9537551*sin(x2*x2 - 1*0.023727117) - 2.0302958) - 0.8448302)*exp(x1)/(-0.058338057) + exp(6.1537957 - sin(x1*(-2.273972))) - 589.9161)/(0.6679052 - (x0 - (0.89534056 + x0*(-2.273972))**2)))*1.4692012/(0.6679052 - (x0*sin(5.170948656784*x0**2) + exp(6.1537957*sin(x1*5.170949)))),PySRFunction(X=>(x0 + x1 - 1*(-0.23071964))*((0.6679052 - (x0 + x0*5.170948656784 - 1*0.89534056))**2 + ((-(-1)*2.5966625*(-(-1)*3.9537551*sin(x2*x2 - 1*0.023727117) - 2.0302958) - 0.8448302)*exp(x1)/(-0.058338057) + exp(6.1537957 - sin(x1*(-2.273972))) - 589.9161)/(0.6679052 - (x0 - (0.89534056 + x0*(-2.273972))**2)))*1.4692012/(0.6679052 - (x0*sin(5.170948656784*x0**2) + exp(6.1537957*sin(x1*5.170949))))),5,33,(x0 + x1 - 1*(-0.23071964))*((0.6679052 - (x0 + x0*5.170948656784 - 1*0.89534056))**2 + ((-(-1)*2.5966625*(-(-1)*3.9537551*sin(x2*x2 - 1*0.023727117) - 2.0302958) - 0.8448302)*exp(x1)/(-0.058338057) + exp(6.1537957 - sin(x1*(-2.273972))) - 589.9161)/(0.6679052 - (x0 - (0.89534056 + x0*(-2.273972))**2)))*1.4692012/(0.6679052 - (x0*sin(5.170948656784*x0**2) + exp(6.1537957*sin(x1*5.170949))))
79,829628.5,(((square((1.5632458 - x0) + square(x0 * -2.273972)) + (((((exp(x1) * (-0.8448302 - ((-2.15157 - (sin(sin(x2 * (x2 - 0.023727117))) * -3.9537551)) * -2.5966625))) / -0.058338057) + -589.9161) + exp(6.1537957 - sin(x1 * -2.273972))) / (0.6679052 - (x0 - square((x0 * -2.273972) + 0.89534056))))) * (1.4692012 / (0.6679052 - ((x0 * sin(square(x0 * -2.273972))) + exp(sin(x1 * 5.170949) * 6.1537957))))) * (x1 + (x0 - -0.23071964))) + 2.3236766,0.07429881389603189,2.3236766 + (26.7387100110963*(x0**2 - 0.193388112389794*x0 + 0.302313154463274)**2 + ((-(-2.5966625)*(-(-3.9537551)*sin(sin(x2*(x2 - 1*0.023727117))) - 2.15157) - 0.8448302)*exp(x1)/(-0.058338057) + exp(6.1537957 - sin(x1*(-2.273972))) - 589.9161)/(0.6679052 - (x0 - (0.89534056 + x0*(-2.273972))**2)))*1.4692012*(x0 + x1 - 1*(-0.23071964))/(0.6679052 - (x0*sin(5.170948656784*x0**2) + exp(sin(x1*5.170949)*6.1537957))),PySRFunction(X=>2.3236766 + (26.7387100110963*(x0**2 - 0.193388112389794*x0 + 0.302313154463274)**2 + ((-(-2.5966625)*(-(-3.9537551)*sin(sin(x2*(x2 - 1*0.023727117))) - 2.15157) - 0.8448302)*exp(x1)/(-0.058338057) + exp(6.1537957 - sin(x1*(-2.273972))) - 589.9161)/(0.6679052 - (x0 - (0.89534056 + x0*(-2.273972))**2)))*1.4692012*(x0 + x1 - 1*(-0.23071964))/(0.6679052 - (x0*sin(5.170948656784*x0**2) + exp(sin(x1*5.170949)*6.1537957)))),5,34,2.3236766 + (26.7387100110963*(x0**2 - 0.193388112389794*x0 + 0.302313154463274)**2 + ((-(-2.5966625)*(-(-3.9537551)*sin(sin(x2*(x2 - 1*0.023727117))) - 2.15157) - 0.8448302)*exp(x1)/(-0.058338057) + exp(6.1537957 - sin(x1*(-2.273972))) - 589.9161)/(0.6679052 - (x0 - (0.89534056 + x0*(-2.273972))**2)))*1.4692012*(x0 + x1 - 1*(-0.23071964))/(0.6679052 - (x0*sin(5.170948656784*x0**2) + exp(sin(x1*5.170949)*6.1537957)))
81,829308.7,2.3236766 + (((1.4692012 / (0.6679052 - ((x0 * sin(square(x0 * -2.273972))) + exp(sin(x1 * 5.170949) * 6.1537957)))) * ((square((1.5632458 - x0) + square(x0 * -2.273972)) + ((((exp(x1) * ((-0.8448302 - ((-2.15157 - (-3.9537551 * sin(sin(x2 * (x2 - 0.023727117))))) * -2.5966625)) / -0.058338057)) + -589.9161) + exp(6.1537957 - sin(-2.273972 * x1))) / (0.6679052 - (x0 - square((x0 * -2.273972) + 0.89534056))))) - x0)) * (x1 + (x0 - -0.23071964))),0.0001927740266246838,2.3236766 + 1.4692012*(-x0 + 26.7387100110963*(x0**2 - 0.193388112389794*x0 + 0.302313154463274)**2 + ((-(-2.5966625)*(-(-1)*3.9537551*sin(sin(x2*(x2 - 1*0.023727117))) - 2.15157) - 0.8448302)*exp(x1)/(-0.058338057) + exp(6.1537957 - sin(-2.273972*x1)) - 589.9161)/(0.6679052 - (x0 - (0.89534056 + x0*(-2.273972))**2)))*(x0 + x1 - 1*(-0.23071964))/(0.6679052 - (x0*sin(5.170948656784*x0**2) + exp(sin(x1*5.170949)*6.1537957))),PySRFunction(X=>2.3236766 + 1.4692012*(-x0 + 26.7387100110963*(x0**2 - 0.193388112389794*x0 + 0.302313154463274)**2 + ((-(-2.5966625)*(-(-1)*3.9537551*sin(sin(x2*(x2 - 1*0.023727117))) - 2.15157) - 0.8448302)*exp(x1)/(-0.058338057) + exp(6.1537957 - sin(-2.273972*x1)) - 589.9161)/(0.6679052 - (x0 - (0.89534056 + x0*(-2.273972))**2)))*(x0 + x1 - 1*(-0.23071964))/(0.6679052 - (x0*sin(5.170948656784*x0**2) + exp(sin(x1*5.170949)*6.1537957)))),5,35,2.3236766 + 1.4692012*(-x0 + 26.7387100110963*(x0**2 - 0.193388112389794*x0 + 0.302313154463274)**2 + ((-(-2.5966625)*(-(-1)*3.9537551*sin(sin(x2*(x2 - 1*0.023727117))) - 2.15157) - 0.8448302)*exp(x1)/(-0.058338057) + exp(6.1537957 - sin(-2.273972*x1)) - 589.9161)/(0.6679052 - (x0 - (0.89534056 + x0*(-2.273972))**2)))*(x0 + x1 - 1*(-0.23071964))/(0.6679052 - (x0*sin(5.170948656784*x0**2) + exp(sin(x1*5.170949)*6.1537957)))
82,827785.9,((((square((1.5632458 - x0) + square(x0 * -2.273972)) + (((((exp(x1) * (-0.8448302 - ((-2.15157 - (sin(sin(x2 * (x2 - 0.023727117))) * -3.9537551)) * -2.5966625))) / -0.058338057) + -589.9161) + exp(6.1537957 - sin(x1 * -2.273972))) / (0.6679052 - (x0 - square((x0 * -2.273972) + 0.89534056))))) * (1.4692012 / (0.6679052 - ((x0 * sin(square(x0 * -2.273972))) + exp(sin(x1 * 5.170949) * 6.1537957))))) - square(-2.273972)) * (x1 + (x0 - -0.23071964))) + 2.3236766,0.0018379161076983233,(-1*5.170948656784 + (26.7387100110963*(x0**2 - 0.193388112389794*x0 + 0.302313154463274)**2 + ((-(-2.5966625)*(-(-3.9537551)*sin(sin(x2*(x2 - 1*0.023727117))) - 2.15157) - 0.8448302)*exp(x1)/(-0.058338057) + exp(6.1537957 - sin(x1*(-2.273972))) - 589.9161)/(0.6679052 - (x0 - (0.89534056 + x0*(-2.273972))**2)))*1.4692012/(0.6679052 - (x0*sin(5.170948656784*x0**2) + exp(sin(x1*5.170949)*6.1537957))))*(x0 + x1 - 1*(-0.23071964)) + 2.3236766,PySRFunction(X=>(-1*5.170948656784 + (26.7387100110963*(x0**2 - 0.193388112389794*x0 + 0.302313154463274)**2 + ((-(-2.5966625)*(-(-3.9537551)*sin(sin(x2*(x2 - 1*0.023727117))) - 2.15157) - 0.8448302)*exp(x1)/(-0.058338057) + exp(6.1537957 - sin(x1*(-2.273972))) - 589.9161)/(0.6679052 - (x0 - (0.89534056 + x0*(-2.273972))**2)))*1.4692012/(0.6679052 - (x0*sin(5.170948656784*x0**2) + exp(sin(x1*5.170949)*6.1537957))))*(x0 + x1 - 1*(-0.23071964)) + 2.3236766),5,36,(-1*5.170948656784 + (26.7387100110963*(x0**2 - 0.193388112389794*x0 + 0.302313154463274)**2 + ((-(-2.5966625)*(-(-3.9537551)*sin(sin(x2*(x2 - 1*0.023727117))) - 2.15157) - 0.8448302)*exp(x1)/(-0.058338057) + exp(6.1537957 - sin(x1*(-2.273972))) - 589.9161)/(0.6679052 - (x0 - (0.89534056 + x0*(-2.273972))**2)))*1.4692012/(0.6679052 - (x0*sin(5.170948656784*x0**2) + exp(sin(x1*5.170949)*6.1537957))))*(x0 + x1 - 1*(-0.23071964)) + 2.3236766
85,801037.3,x0 + ((1.4692012 / (0.6679052 - (exp(sin(5.170949 * x1) * 6.1537957) + (x0 * sin(square(-2.273972 * x0)))))) * ((x0 + (x1 - -0.23071964)) * (((((((-0.8448302 - ((-2.15157 - (sin(sin((x2 * x2) - -0.04387289)) * -3.9537551)) * -2.5966625)) / -0.058338057) * exp(x1)) + -589.9161) + exp(6.1537957 - sin(x1 * -2.273972))) / (0.6679052 - (x0 - square(0.89534056 + (-2.273972 * x0))))) + square(square((x0 * -2.273972) + sin(x2 * ((x1 * -1.6817478) * sin(x1)))))))),0.010949011098038025,x0 + 1.4692012*((x0*(-2.273972) + sin(x2*x1*(-1.6817478)*sin(x1)))**4 + ((-(-2.5966625)*(-(-3.9537551)*sin(sin(x2*x2 - 1*(-0.04387289))) - 2.15157) - 0.8448302)*exp(x1)/(-0.058338057) + exp(6.1537957 - sin(x1*(-2.273972))) - 589.9161)/(0.6679052 - (x0 - 5.170948656784*(0.39373420605003 - x0)**2)))*(x0 + x1 - 1*(-0.23071964))/(0.6679052 - (x0*sin(5.170948656784*x0**2) + exp(sin(5.170949*x1)*6.1537957))),PySRFunction(X=>x0 + 1.4692012*((x0*(-2.273972) + sin(x2*x1*(-1.6817478)*sin(x1)))**4 + ((-(-2.5966625)*(-(-3.9537551)*sin(sin(x2*x2 - 1*(-0.04387289))) - 2.15157) - 0.8448302)*exp(x1)/(-0.058338057) + exp(6.1537957 - sin(x1*(-2.273972))) - 589.9161)/(0.6679052 - (x0 - 5.170948656784*(0.39373420605003 - x0)**2)))*(x0 + x1 - 1*(-0.23071964))/(0.6679052 - (x0*sin(5.170948656784*x0**2) + exp(sin(5.170949*x1)*6.1537957)))),5,37,x0 + 1.4692012*((x0*(-2.273972) + sin(x2*x1*(-1.6817478)*sin(x1)))**4 + ((-(-2.5966625)*(-(-3.9537551)*sin(sin(x2*x2 - 1*(-0.04387289))) - 2.15157) - 0.8448302)*exp(x1)/(-0.058338057) + exp(6.1537957 - sin(x1*(-2.273972))) - 589.9161)/(0.6679052 - (x0 - 5.170948656784*(0.39373420605003 - x0)**2)))*(x0 + x1 - 1*(-0.23071964))/(0.6679052 - (x0*sin(5.170948656784*x0**2) + exp(sin(5.170949*x1)*6.1537957)))
89,798783.9,0.40361416 + ((1.4692012 / (0.6679052 - (exp(sin(5.170949 * x1) * 6.1537957) + (x0 * sin(square(x0 * -2.273972)))))) * (((((-589.9161 + exp(6.1537957 - sin(x1 * -2.273972))) + (((-0.8448302 - (-2.5966625 * (-2.15157 - (sin(sin((x2 * x2) - -0.04387289)) * -3.9537551)))) / -0.058338057) * exp(x1))) / (0.6679052 - (x0 - square(0.89534056 + (x0 * -2.273972))))) + ((square(square((x0 * -2.273972) + sin((x2 * (x1 * -1.7582783)) * sin(x1)))) - x0) - x0)) * ((x0 + x1) - -0.23071964))),0.0007042666674947616,0.40361416 + 1.4692012*(x0 + x1 - 1*(-0.23071964))*(-x0 - x0 + (x0*(-2.273972) + sin(x2*x1*(-1.7582783)*sin(x1)))**4 + ((-(-1)*2.5966625*(-(-3.9537551)*sin(sin(x2*x2 - 1*(-0.04387289))) - 2.15157) - 0.8448302)*exp(x1)/(-0.058338057) + exp(6.1537957 - sin(x1*(-2.273972))) - 589.9161)/(0.6679052 - (x0 - (0.89534056 + x0*(-2.273972))**2)))/(0.6679052 - (x0*sin(5.170948656784*x0**2) + exp(sin(5.170949*x1)*6.1537957))),PySRFunction(X=>0.40361416 + 1.4692012*(x0 + x1 - 1*(-0.23071964))*(-x0 - x0 + (x0*(-2.273972) + sin(x2*x1*(-1.7582783)*sin(x1)))**4 + ((-(-1)*2.5966625*(-(-3.9537551)*sin(sin(x2*x2 - 1*(-0.04387289))) - 2.15157) - 0.8448302)*exp(x1)/(-0.058338057) + exp(6.1537957 - sin(x1*(-2.273972))) - 589.9161)/(0.6679052 - (x0 - (0.89534056 + x0*(-2.273972))**2)))/(0.6679052 - (x0*sin(5.170948656784*x0**2) + exp(sin(5.170949*x1)*6.1537957)))),5,38,0.40361416 + 1.4692012*(x0 + x1 - 1*(-0.23071964))*(-x0 - x0 + (x0*(-2.273972) + sin(x2*x1*(-1.7582783)*sin(x1)))**4 + ((-(-1)*2.5966625*(-(-3.9537551)*sin(sin(x2*x2 - 1*(-0.04387289))) - 2.15157) - 0.8448302)*exp(x1)/(-0.058338057) + exp(6.1537957 - sin(x1*(-2.273972))) - 589.9161)/(0.6679052 - (x0 - (0.89534056 + x0*(-2.273972))**2)))/(0.6679052 - (x0*sin(5.170948656784*x0**2) + exp(sin(5.170949*x1)*6.1537957)))
93,791296.9,((((((((-0.8448302 - ((-2.15157 - (sin(sin(x2 * (x2 - -0.02036574))) * -3.9537551)) * exp(x1))) * 44.51061) + -589.9161) + exp(6.1537957 - sin(x1 * -2.273972))) / (0.6679052 - (x0 - square((x0 * -2.273972) + 0.89534056)))) + square((x0 / (sin(square(0.89534056 + (x0 * -2.273972))) - x0)) - square(x0 * -2.273972))) * (1.4692012 / (0.6679052 - (exp(sin(x1 * 5.170949) * 6.1537957) + (sin(square(x0 * -2.273972)) * x0))))) * ((((x0 + x1) - (-0.23071964 * 1.0157425)) + -0.3010065) - (x0 * -0.31830394))) / 0.91044164,0.0023543002755401325,((-5.170948656784*x0**2 + x0/(-x0 + sin((0.89534056 + x0*(-2.273972))**2)))**2 + (-(-(-3.9537551)*sin(sin(x2*(x2 - 1*(-0.02036574)))) - 2.15157)*exp(x1) - 0.8448302*44.51061 + exp(6.1537957 - sin(x1*(-2.273972))) - 589.9161)/(0.6679052 - (x0 - (0.89534056 + x0*(-2.273972))**2)))*1.4692012*(-(-0.31830394)*x0 + x0 + x1 - 0.3010065 - (-1)*0.23071964*1.0157425)/(0.6679052 - (x0*sin(5.170948656784*x0**2) + exp(sin(x1*5.170949)*6.1537957))*0.91044164),PySRFunction(X=>((-5.170948656784*x0**2 + x0/(-x0 + sin((0.89534056 + x0*(-2.273972))**2)))**2 + (-(-(-3.9537551)*sin(sin(x2*(x2 - 1*(-0.02036574)))) - 2.15157)*exp(x1) - 0.8448302*44.51061 + exp(6.1537957 - sin(x1*(-2.273972))) - 589.9161)/(0.6679052 - (x0 - (0.89534056 + x0*(-2.273972))**2)))*1.4692012*(-(-0.31830394)*x0 + x0 + x1 - 0.3010065 - (-1)*0.23071964*1.0157425)/(0.6679052 - (x0*sin(5.170948656784*x0**2) + exp(sin(x1*5.170949)*6.1537957))*0.91044164)),5,39,((-5.170948656784*x0**2 + x0/(-x0 + sin((0.89534056 + x0*(-2.273972))**2)))**2 + (-(-(-3.9537551)*sin(sin(x2*(x2 - 1*(-0.02036574)))) - 2.15157)*exp(x1) - 0.8448302*44.51061 + exp(6.1537957 - sin(x1*(-2.273972))) - 589.9161)/(0.6679052 - (x0 - (0.89534056 + x0*(-2.273972))**2)))*1.4692012*(-(-0.31830394)*x0 + x0 + x1 - 0.3010065 - (-1)*0.23071964*1.0157425)/(0.6679052 - (x0*sin(5.170948656784*x0**2) + exp(sin(x1*5.170949)*6.1537957))*0.91044164)
96,756988.1,((((((((-0.8448302 - ((-2.15157 - (sin(sin(x2 * (x2 - -0.02036574))) * -3.9537551)) * exp(x1))) * 44.51061) + -589.9161) + exp(6.1537957 - sin(x1 * -2.273972))) / (0.6679052 - (x0 - square((x0 * -2.273972) + 0.89534056)))) + square((x0 / (square(exp(sin(5.170949 + (x2 * 3.0539033)) + -0.89182043)) - x0)) - square(x0 * -2.273972))) * (1.4692012 / (0.6679052 - (exp(sin(x1 * 5.170949) * 6.1537957) + (sin(square(x0 * -2.273972)) * x0))))) * (((((x0 + x1) - -0.23071964) * 1.0157425) + -0.3010065) - (x0 * -0.31830394))) / 0.91044164,0.014775237212267233,((-5.170948656784*x0**2 + x0/(-x0 + 0.16802527575044*exp(2*sin(x2*3.0539033 + 5.170949))))**2 + (-(-(-3.9537551)*sin(sin(x2*(x2 - 1*(-0.02036574)))) - 2.15157)*exp(x1) - 0.8448302*44.51061 + exp(6.1537957 - sin(x1*(-2.273972))) - 589.9161)/(0.6679052 - (x0 - (0.89534056 + x0*(-2.273972))**2)))*1.4692012*(-(-0.31830394)*x0 + (x0 + x1 - 1*(-0.23071964))*1.0157425 - 0.3010065)/(0.6679052 - (x0*sin(5.170948656784*x0**2) + exp(sin(x1*5.170949)*6.1537957))*0.91044164),PySRFunction(X=>((-5.170948656784*x0**2 + x0/(-x0 + 0.16802527575044*exp(2*sin(x2*3.0539033 + 5.170949))))**2 + (-(-(-3.9537551)*sin(sin(x2*(x2 - 1*(-0.02036574)))) - 2.15157)*exp(x1) - 0.8448302*44.51061 + exp(6.1537957 - sin(x1*(-2.273972))) - 589.9161)/(0.6679052 - (x0 - (0.89534056 + x0*(-2.273972))**2)))*1.4692012*(-(-0.31830394)*x0 + (x0 + x1 - 1*(-0.23071964))*1.0157425 - 0.3010065)/(0.6679052 - (x0*sin(5.170948656784*x0**2) + exp(sin(x1*5.170949)*6.1537957))*0.91044164)),5,40,((-5.170948656784*x0**2 + x0/(-x0 + 0.16802527575044*exp(2*sin(x2*3.0539033 + 5.170949))))**2 + (-(-(-3.9537551)*sin(sin(x2*(x2 - 1*(-0.02036574)))) - 2.15157)*exp(x1) - 0.8448302*44.51061 + exp(6.1537957 - sin(x1*(-2.273972))) - 589.9161)/(0.6679052 - (x0 - (0.89534056 + x0*(-2.273972))**2)))*1.4692012*(-(-0.31830394)*x0 + (x0 + x1 - 1*(-0.23071964))*1.0157425 - 0.3010065)/(0.6679052 - (x0*sin(5.170948656784*x0**2) + exp(sin(x1*5.170949)*6.1537957))*0.91044164)
