complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
65,543545.0,((square(square((1.0704808 + (sin(square(cos(square(-1.1141487 + x0)) - (0.4993671 - x1))) + sin((((cos(x0 + square((exp(2.1200445 + x2) - 0.17573144) - cos(x0))) / 4.5344377) - sin(1.5491633 - ((x0 * x1) * x0))) + (x0 + sin(((x0 * x0) * exp(-1.0350635)) + 0.76301616))) / 0.5413138))) * -2.342799)) / (0.8676977 - x1)) - x0) * 1.155662,0.0005555678009446708,-x0 + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*x0*exp(-1.0350635) + 0.76301616) + cos(x0 + (exp(x2 + 2.1200445) - cos(x0) - 1*0.17573144)**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-(0.4993671 - x1) + cos(1.24132732571169*(0.897546261105003*x0 - 1)**2))**2) + 1)**4)/(0.8676977 - x1)*1.155662,PySRFunction(X=>-x0 + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*x0*exp(-1.0350635) + 0.76301616) + cos(x0 + (exp(x2 + 2.1200445) - cos(x0) - 1*0.17573144)**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-(0.4993671 - x1) + cos(1.24132732571169*(0.897546261105003*x0 - 1)**2))**2) + 1)**4)/(0.8676977 - x1)*1.155662),2,31,-x0 + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*x0*exp(-1.0350635) + 0.76301616) + cos(x0 + (exp(x2 + 2.1200445) - cos(x0) - 1*0.17573144)**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-(0.4993671 - x1) + cos(1.24132732571169*(0.897546261105003*x0 - 1)**2))**2) + 1)**4)/(0.8676977 - x1)*1.155662
66,517621.44,((x0 * -113.21991) + (square(square((sin((((cos(square((exp(x2 + 2.1200445) - 0.17573144) - cos(x0)) + x0) / 4.5344377) - sin(1.5491633 - (x0 * (x0 * x1)))) + (sin((x0 * (x0 * 0.3752872)) + 0.76301616) + x0)) / 0.5413138) + (sin(square((0.4993671 - x1) - cos(square(x0 + -1.0051073)))) + 1.0704808)) * -2.342799)) / (0.8676977 - x1))) * 1.155662,0.048868335545664596,(x0*(-113.21991) + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*x0*0.3752872 + 0.76301616) + cos(x0 + (exp(x2 + 2.1200445) - cos(x0) - 1*0.17573144)**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-x1 - cos(1.01024068451329*(0.9949186519688*x0 - 1)**2) + 0.4993671)**2) + 1)**4)/(0.8676977 - x1))*1.155662,PySRFunction(X=>(x0*(-113.21991) + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*x0*0.3752872 + 0.76301616) + cos(x0 + (exp(x2 + 2.1200445) - cos(x0) - 1*0.17573144)**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-x1 - cos(1.01024068451329*(0.9949186519688*x0 - 1)**2) + 0.4993671)**2) + 1)**4)/(0.8676977 - x1))*1.155662),2,32,(x0*(-113.21991) + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*x0*0.3752872 + 0.76301616) + cos(x0 + (exp(x2 + 2.1200445) - cos(x0) - 1*0.17573144)**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-x1 - cos(1.01024068451329*(0.9949186519688*x0 - 1)**2) + 0.4993671)**2) + 1)**4)/(0.8676977 - x1))*1.155662
68,517464.78,(((x0 * -113.21991) + (square(square((sin((((cos(square((exp(x2 + 2.1200445) - 0.17573144) - cos(x0)) + x0) / 4.5344377) - sin(1.5491633 - (x0 * (x0 * x1)))) + (sin((x0 * (x0 * 0.3752872)) + 0.76301616) + x0)) / 0.5413138) + (sin(square((0.4993671 - x1) - cos(square(x0 + -1.0051073)))) + 1.0704808)) * -2.342799)) / (0.8676977 - x1))) * 1.155662) - x0,0.0001513497119072717,-x0 + (x0*(-113.21991) + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*x0*0.3752872 + 0.76301616) + cos(x0 + (exp(x2 + 2.1200445) - cos(x0) - 1*0.17573144)**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-x1 - cos(1.01024068451329*(0.9949186519688*x0 - 1)**2) + 0.4993671)**2) + 1)**4)/(0.8676977 - x1))*1.155662,PySRFunction(X=>-x0 + (x0*(-113.21991) + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*x0*0.3752872 + 0.76301616) + cos(x0 + (exp(x2 + 2.1200445) - cos(x0) - 1*0.17573144)**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-x1 - cos(1.01024068451329*(0.9949186519688*x0 - 1)**2) + 0.4993671)**2) + 1)**4)/(0.8676977 - x1))*1.155662),2,33,-x0 + (x0*(-113.21991) + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*x0*0.3752872 + 0.76301616) + cos(x0 + (exp(x2 + 2.1200445) - cos(x0) - 1*0.17573144)**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-x1 - cos(1.01024068451329*(0.9949186519688*x0 - 1)**2) + 0.4993671)**2) + 1)**4)/(0.8676977 - x1))*1.155662
71,510454.8,(square(square(x1 + (x0 - square(x0)))) + (square(square(((sin(square(cos(square(-1.0051073 + x0)) - (0.4993671 - x1))) + sin((((cos(square((exp(x2 + 2.1200445) - 0.17573144) - cos(x0)) + x0) / 4.5344377) - sin(1.5491633 - (x1 * (x0 * x0)))) + (x0 + sin(((x0 * x0) * 0.35520384) + 0.76301616))) / 0.5413138)) + 1.0704808) * -2.342799)) / (0.8676977 - x1))) * 1.155662,0.004546457271373378,((-x0**2 + x0 + x1)**4 + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*x0*0.35520384 + 0.76301616) + cos(x0 + (exp(x2 + 2.1200445) - cos(x0) - 1*0.17573144)**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-(0.4993671 - x1) + cos(1.01024068451329*(0.9949186519688*x0 - 1)**2))**2) + 1)**4)/(0.8676977 - x1))*1.155662,PySRFunction(X=>((-x0**2 + x0 + x1)**4 + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*x0*0.35520384 + 0.76301616) + cos(x0 + (exp(x2 + 2.1200445) - cos(x0) - 1*0.17573144)**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-(0.4993671 - x1) + cos(1.01024068451329*(0.9949186519688*x0 - 1)**2))**2) + 1)**4)/(0.8676977 - x1))*1.155662),2,34,((-x0**2 + x0 + x1)**4 + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*x0*0.35520384 + 0.76301616) + cos(x0 + (exp(x2 + 2.1200445) - cos(x0) - 1*0.17573144)**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-(0.4993671 - x1) + cos(1.01024068451329*(0.9949186519688*x0 - 1)**2))**2) + 1)**4)/(0.8676977 - x1))*1.155662
72,472689.88,(square(square((x0 - square(x1)) - square(x0))) + (square(square(((sin(square(cos(square(x0 + -1.0051073)) - (0.4993671 - x1))) + 1.0704808) + sin((((cos(square(cos(x0) - (exp(2.1200445 + x2) - 0.17573144)) + x0) / 4.5344377) - sin(1.5491633 - ((x1 * x0) * x0))) + (x0 + sin(0.76301616 + ((x0 * x0) * 0.35520384)))) / 0.5413138)) * -2.342799)) / (0.8676977 - x1))) * 1.155662,0.07686256439576249,((-x0**2 + x0 - x1**2)**4 + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*x0*0.35520384 + 0.76301616) + cos(x0 + (-(exp(x2 + 2.1200445) - 1*0.17573144) + cos(x0))**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-(0.4993671 - x1) + cos(1.01024068451329*(0.9949186519688*x0 - 1)**2))**2) + 1)**4)/(0.8676977 - x1))*1.155662,PySRFunction(X=>((-x0**2 + x0 - x1**2)**4 + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*x0*0.35520384 + 0.76301616) + cos(x0 + (-(exp(x2 + 2.1200445) - 1*0.17573144) + cos(x0))**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-(0.4993671 - x1) + cos(1.01024068451329*(0.9949186519688*x0 - 1)**2))**2) + 1)**4)/(0.8676977 - x1))*1.155662),2,35,((-x0**2 + x0 - x1**2)**4 + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*x0*0.35520384 + 0.76301616) + cos(x0 + (-(exp(x2 + 2.1200445) - 1*0.17573144) + cos(x0))**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-(0.4993671 - x1) + cos(1.01024068451329*(0.9949186519688*x0 - 1)**2))**2) + 1)**4)/(0.8676977 - x1))*1.155662
74,472562.9,((square(square((x0 - square(x1)) - square(x0))) + (square(square(((sin(square(cos(square(x0 + -1.0051073)) - (0.4993671 - x1))) + 1.0704808) + sin((((cos(square(cos(x0) - (exp(2.1200445 + x2) - 0.17573144)) + x0) / 4.5344377) - sin(1.5491633 - ((x1 * x0) * x0))) + (x0 + sin(0.76301616 + ((x0 * x0) * 0.35520384)))) / 0.5413138)) * -2.342799)) / (0.8676977 - x1))) * 1.155662) - 0.7654672,0.00013433443778263643,((-x0**2 + x0 - x1**2)**4 + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*x0*0.35520384 + 0.76301616) + cos(x0 + (-(exp(x2 + 2.1200445) - 1*0.17573144) + cos(x0))**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-(0.4993671 - x1) + cos(1.01024068451329*(0.9949186519688*x0 - 1)**2))**2) + 1)**4)/(0.8676977 - x1))*1.155662 - 1*0.7654672,PySRFunction(X=>((-x0**2 + x0 - x1**2)**4 + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*x0*0.35520384 + 0.76301616) + cos(x0 + (-(exp(x2 + 2.1200445) - 1*0.17573144) + cos(x0))**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-(0.4993671 - x1) + cos(1.01024068451329*(0.9949186519688*x0 - 1)**2))**2) + 1)**4)/(0.8676977 - x1))*1.155662 - 1*0.7654672),2,36,((-x0**2 + x0 - x1**2)**4 + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*x0*0.35520384 + 0.76301616) + cos(x0 + (-(exp(x2 + 2.1200445) - 1*0.17573144) + cos(x0))**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-(0.4993671 - x1) + cos(1.01024068451329*(0.9949186519688*x0 - 1)**2))**2) + 1)**4)/(0.8676977 - x1))*1.155662 - 1*0.7654672
83,470100.38,(((square(square(((2.5734706 - x0) * (x1 + x1)) + x0)) / (x0 + 25.321161)) + (square(square(((sin(square((0.4993671 - x1) - cos(square(x0 + -1.0924711)))) + 1.0704808) + sin(((sin((x0 * (0.35520384 * x0)) + 0.76301616) + (x0 + (cos(square((exp(x2 + 2.1200445) - 0.17573144) - cos(x0)) + x0) / 4.5344377))) - sin(1.5491633 - (x0 * (x1 * x0)))) / 0.5413138)) * -2.342799)) / (0.8676977 - x1))) * 1.155662) - (square(x2) - x2),0.0005805125998448214,-(x2**2 - x2) + ((x0 + (2.5734706 - x0)*(x1 + x1))**4/(x0 + 25.321161) + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*0.35520384*x0 + 0.76301616) + cos(x0 + (exp(x2 + 2.1200445) - cos(x0) - 1*0.17573144)**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-x1 - cos(1.19349310433521*(0.915356021774855*x0 - 1)**2) + 0.4993671)**2) + 1)**4)/(0.8676977 - x1))*1.155662,PySRFunction(X=>-(x2**2 - x2) + ((x0 + (2.5734706 - x0)*(x1 + x1))**4/(x0 + 25.321161) + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*0.35520384*x0 + 0.76301616) + cos(x0 + (exp(x2 + 2.1200445) - cos(x0) - 1*0.17573144)**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-x1 - cos(1.19349310433521*(0.915356021774855*x0 - 1)**2) + 0.4993671)**2) + 1)**4)/(0.8676977 - x1))*1.155662),2,37,-(x2**2 - x2) + ((x0 + (2.5734706 - x0)*(x1 + x1))**4/(x0 + 25.321161) + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*0.35520384*x0 + 0.76301616) + cos(x0 + (exp(x2 + 2.1200445) - cos(x0) - 1*0.17573144)**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-x1 - cos(1.19349310433521*(0.915356021774855*x0 - 1)**2) + 0.4993671)**2) + 1)**4)/(0.8676977 - x1))*1.155662
84,469451.22,((((square(square(((2.5734706 - x0) * (x1 + x1)) + x0)) / (x0 + 25.321161)) + ((square(square(((sin(square((0.4993671 - x1) - cos(square(x0 + -1.0924711)))) + 1.0704808) + sin((sin(((x0 * 0.35520384) * x0) + 0.76301616) + (x0 + ((cos(square((exp(x2 + 2.1200445) - 0.17573144) - cos(x0)) + x0) / 4.5344377) - sin(1.5491633 - (x0 * (x1 * x0)))))) / 0.5413138)) * -2.342799)) / (0.8676977 - x1)) - 3.2739415)) * 1.155662) - x2) - x2,0.0013818508814167681,-x2 - x2 + (-1*3.2739415 + (x0 + (2.5734706 - x0)*(x1 + x1))**4/(x0 + 25.321161) + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*0.35520384*x0 + 0.76301616) + cos(x0 + (exp(x2 + 2.1200445) - cos(x0) - 1*0.17573144)**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-x1 - cos(1.19349310433521*(0.915356021774855*x0 - 1)**2) + 0.4993671)**2) + 1)**4)/(0.8676977 - x1))*1.155662,PySRFunction(X=>-x2 - x2 + (-1*3.2739415 + (x0 + (2.5734706 - x0)*(x1 + x1))**4/(x0 + 25.321161) + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*0.35520384*x0 + 0.76301616) + cos(x0 + (exp(x2 + 2.1200445) - cos(x0) - 1*0.17573144)**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-x1 - cos(1.19349310433521*(0.915356021774855*x0 - 1)**2) + 0.4993671)**2) + 1)**4)/(0.8676977 - x1))*1.155662),2,38,-x2 - x2 + (-1*3.2739415 + (x0 + (2.5734706 - x0)*(x1 + x1))**4/(x0 + 25.321161) + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*0.35520384*x0 + 0.76301616) + cos(x0 + (exp(x2 + 2.1200445) - cos(x0) - 1*0.17573144)**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-x1 - cos(1.19349310433521*(0.915356021774855*x0 - 1)**2) + 0.4993671)**2) + 1)**4)/(0.8676977 - x1))*1.155662
85,469371.22,((((square(square(((2.5734706 - x0) * (x1 + x1)) + x0)) / (x0 + 25.321161)) + ((square(square(((sin(square((0.4993671 - x1) - cos(square(x0 + -1.0924711)))) + 1.0704808) + sin((sin(((x0 * 0.35520384) * x0) + 0.76301616) + (x0 + ((cos(square((exp(x2 + 2.1200445) - 0.17573144) - cos(x0)) + x0) / 4.5344377) - sin(1.5491633 - (x0 * (x1 * x0)))))) / 0.5413138)) * -2.342799)) / (0.8676977 - x1)) - 3.2739415)) * 1.155662) - square(x2)) - x2,0.00017042626333823465,-x2**2 - x2 + (-1*3.2739415 + (x0 + (2.5734706 - x0)*(x1 + x1))**4/(x0 + 25.321161) + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*0.35520384*x0 + 0.76301616) + cos(x0 + (exp(x2 + 2.1200445) - cos(x0) - 1*0.17573144)**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-x1 - cos(1.19349310433521*(0.915356021774855*x0 - 1)**2) + 0.4993671)**2) + 1)**4)/(0.8676977 - x1))*1.155662,PySRFunction(X=>-x2**2 - x2 + (-1*3.2739415 + (x0 + (2.5734706 - x0)*(x1 + x1))**4/(x0 + 25.321161) + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*0.35520384*x0 + 0.76301616) + cos(x0 + (exp(x2 + 2.1200445) - cos(x0) - 1*0.17573144)**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-x1 - cos(1.19349310433521*(0.915356021774855*x0 - 1)**2) + 0.4993671)**2) + 1)**4)/(0.8676977 - x1))*1.155662),2,39,-x2**2 - x2 + (-1*3.2739415 + (x0 + (2.5734706 - x0)*(x1 + x1))**4/(x0 + 25.321161) + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*0.35520384*x0 + 0.76301616) + cos(x0 + (exp(x2 + 2.1200445) - cos(x0) - 1*0.17573144)**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-x1 - cos(1.19349310433521*(0.915356021774855*x0 - 1)**2) + 0.4993671)**2) + 1)**4)/(0.8676977 - x1))*1.155662
87,468989.3,((((square(square(((2.5734706 - x0) * (x1 + x1)) + x0)) / (x0 + 25.321161)) + ((square(square(((sin(square((0.4993671 - x1) - cos(square(x0 + -1.0924711)))) + 1.0704808) + sin((sin((x0 * (x0 * 0.35520384)) + 0.76301616) + (x0 + ((cos(square((exp(x2 + 2.1200445) - 0.17573144) - cos(x0)) + x0) / 4.5344377) - sin(1.5491633 - (x0 * (x1 * x0)))))) / 0.5413138)) * -2.342799)) / (0.8676977 - x1)) - (x0 + 4.5344377))) * 1.155662) - square(x2)) - x2,0.00040700776828185385,-x2**2 - x2 + (-(x0 + 4.5344377) + (x0 + (2.5734706 - x0)*(x1 + x1))**4/(x0 + 25.321161) + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*x0*0.35520384 + 0.76301616) + cos(x0 + (exp(x2 + 2.1200445) - cos(x0) - 1*0.17573144)**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-x1 - cos(1.19349310433521*(0.915356021774855*x0 - 1)**2) + 0.4993671)**2) + 1)**4)/(0.8676977 - x1))*1.155662,PySRFunction(X=>-x2**2 - x2 + (-(x0 + 4.5344377) + (x0 + (2.5734706 - x0)*(x1 + x1))**4/(x0 + 25.321161) + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*x0*0.35520384 + 0.76301616) + cos(x0 + (exp(x2 + 2.1200445) - cos(x0) - 1*0.17573144)**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-x1 - cos(1.19349310433521*(0.915356021774855*x0 - 1)**2) + 0.4993671)**2) + 1)**4)/(0.8676977 - x1))*1.155662),2,40,-x2**2 - x2 + (-(x0 + 4.5344377) + (x0 + (2.5734706 - x0)*(x1 + x1))**4/(x0 + 25.321161) + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*x0*0.35520384 + 0.76301616) + cos(x0 + (exp(x2 + 2.1200445) - cos(x0) - 1*0.17573144)**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-x1 - cos(1.19349310433521*(0.915356021774855*x0 - 1)**2) + 0.4993671)**2) + 1)**4)/(0.8676977 - x1))*1.155662
88,466013.12,1.155662 * (square((square(square((((x0 - 2.5734706) * (x1 + x1)) - exp(0.17573144)) + exp(-0.9393698 - -1.6176647))) / 641.16125) - x2) + ((square(square((1.0704808 + (sin(square(cos(square(-1.0924711 + x0)) - (0.4993671 - x1))) + sin(((((cos(square((exp(2.1200445 + x2) - 0.17573144) - cos(x0)) + x0) / 4.5344377) - sin(1.5491633 - (x0 * (x1 * x0)))) + x0) + sin(0.76301616 + ((x0 * x0) * exp(-1.0350635)))) / 0.5413138))) * -2.342799)) / (0.8676977 - x1)) - 4.5344377)),0.006366165451337841,1.155662*((-x2 + ((x0 - 1*2.5734706)*(x1 + x1) - exp(0.17573144) + exp(-0.9393698 - 1*(-1.6176647)))**4/641.16125)**2 - 1*4.5344377 + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*x0*exp(-1.0350635) + 0.76301616) + cos(x0 + (exp(x2 + 2.1200445) - cos(x0) - 1*0.17573144)**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-(0.4993671 - x1) + cos(1.19349310433521*(0.915356021774855*x0 - 1)**2))**2) + 1)**4)/(0.8676977 - x1)),PySRFunction(X=>1.155662*((-x2 + ((x0 - 1*2.5734706)*(x1 + x1) - exp(0.17573144) + exp(-0.9393698 - 1*(-1.6176647)))**4/641.16125)**2 - 1*4.5344377 + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*x0*exp(-1.0350635) + 0.76301616) + cos(x0 + (exp(x2 + 2.1200445) - cos(x0) - 1*0.17573144)**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-(0.4993671 - x1) + cos(1.19349310433521*(0.915356021774855*x0 - 1)**2))**2) + 1)**4)/(0.8676977 - x1))),2,41,1.155662*((-x2 + ((x0 - 1*2.5734706)*(x1 + x1) - exp(0.17573144) + exp(-0.9393698 - 1*(-1.6176647)))**4/641.16125)**2 - 1*4.5344377 + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*x0*exp(-1.0350635) + 0.76301616) + cos(x0 + (exp(x2 + 2.1200445) - cos(x0) - 1*0.17573144)**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-(0.4993671 - x1) + cos(1.19349310433521*(0.915356021774855*x0 - 1)**2))**2) + 1)**4)/(0.8676977 - x1))
90,458993.0,(x1 + ((square((square(square(((-0.923757 + x1) * ((x0 - 2.5734706) - cos(exp(x2)))) + exp(x1 - -0.9389973))) / 641.16125) - x2) + (square(square((sin(((((cos(square((exp(x2 + 2.1200445) - 0.17573144) - cos(x0)) + x0) / 4.5344377) - sin(1.5491633 - ((x0 * x0) * x1))) + x0) + sin(((x0 * x0) * 0.35520384) + 0.76301616)) / 0.5413138) + (sin(square(cos(square(x0 + -1.1141487)) - (0.4993671 - x1))) + 1.0704808)) * -2.342799)) / (0.8676977 - x1))) - 0.37542513)) * 1.155662,0.007589414418080399,(x1 + (-x2 + ((x1 - 0.923757)*(x0 - cos(exp(x2)) - 1*2.5734706) + exp(x1 - 1*(-0.9389973)))**4/641.16125)**2 - 1*0.37542513 + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*x0*0.35520384 + 0.76301616) + cos(x0 + (exp(x2 + 2.1200445) - cos(x0) - 1*0.17573144)**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-(0.4993671 - x1) + cos(1.24132732571169*(0.897546261105003*x0 - 1)**2))**2) + 1)**4)/(0.8676977 - x1))*1.155662,PySRFunction(X=>(x1 + (-x2 + ((x1 - 0.923757)*(x0 - cos(exp(x2)) - 1*2.5734706) + exp(x1 - 1*(-0.9389973)))**4/641.16125)**2 - 1*0.37542513 + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*x0*0.35520384 + 0.76301616) + cos(x0 + (exp(x2 + 2.1200445) - cos(x0) - 1*0.17573144)**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-(0.4993671 - x1) + cos(1.24132732571169*(0.897546261105003*x0 - 1)**2))**2) + 1)**4)/(0.8676977 - x1))*1.155662),2,42,(x1 + (-x2 + ((x1 - 0.923757)*(x0 - cos(exp(x2)) - 1*2.5734706) + exp(x1 - 1*(-0.9389973)))**4/641.16125)**2 - 1*0.37542513 + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*x0*0.35520384 + 0.76301616) + cos(x0 + (exp(x2 + 2.1200445) - cos(x0) - 1*0.17573144)**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-(0.4993671 - x1) + cos(1.24132732571169*(0.897546261105003*x0 - 1)**2))**2) + 1)**4)/(0.8676977 - x1))*1.155662
95,440856.03,(((square(square(((sin(square(cos(square(x0 + -1.1141487)) - (0.4993671 - x1))) + 1.0704808) + sin(((((cos(square((exp(x2 + 2.1200445) - 0.17573144) - cos(x0)) + x0) / 4.5344377) - sin(1.5491633 - ((x0 * x1) * x0))) + x0) + sin(((x0 * x0) * 0.35520384) + 0.76301616)) / 0.5413138)) * -2.342799)) / (0.8676977 - x1)) - x2) + square(square(square((((x1 + x1) * (x0 - 2.5734706)) - exp(cos(exp(x2 + 2.1200445) - (-0.0817548 - (x0 + cos(x1)))))) + 1.9705149)) / (641.16125 - x2))) * 1.155662,0.008063319967658088,(-x2 + 0.00055297214001056*(0.507481572456011*(x0 - 1*2.5734706)*(x1 + x1) - 0.507481572456011*exp(cos(-(-(x0 + cos(x1)) - 0.0817548) + exp(x2 + 2.1200445))) + 1)**8/(1 - 0.00155967005180054*x2)**2 + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*x0*0.35520384 + 0.76301616) + cos(x0 + (exp(x2 + 2.1200445) - cos(x0) - 1*0.17573144)**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-(0.4993671 - x1) + cos(1.24132732571169*(0.897546261105003*x0 - 1)**2))**2) + 1)**4)/(0.8676977 - x1))*1.155662,PySRFunction(X=>(-x2 + 0.00055297214001056*(0.507481572456011*(x0 - 1*2.5734706)*(x1 + x1) - 0.507481572456011*exp(cos(-(-(x0 + cos(x1)) - 0.0817548) + exp(x2 + 2.1200445))) + 1)**8/(1 - 0.00155967005180054*x2)**2 + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*x0*0.35520384 + 0.76301616) + cos(x0 + (exp(x2 + 2.1200445) - cos(x0) - 1*0.17573144)**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-(0.4993671 - x1) + cos(1.24132732571169*(0.897546261105003*x0 - 1)**2))**2) + 1)**4)/(0.8676977 - x1))*1.155662),2,43,(-x2 + 0.00055297214001056*(0.507481572456011*(x0 - 1*2.5734706)*(x1 + x1) - 0.507481572456011*exp(cos(-(-(x0 + cos(x1)) - 0.0817548) + exp(x2 + 2.1200445))) + 1)**8/(1 - 0.00155967005180054*x2)**2 + (39.5599422499919*(0.934159678529498*sin((x0 - sin(1.5491633 - x0*x0*x1) + sin(x0*x0*0.35520384 + 0.76301616) + cos(x0 + (exp(x2 + 2.1200445) - cos(x0) - 1*0.17573144)**2)/4.5344377)/0.5413138) + 0.934159678529498*sin((-(0.4993671 - x1) + cos(1.24132732571169*(0.897546261105003*x0 - 1)**2))**2) + 1)**4)/(0.8676977 - x1))*1.155662
