complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
68,0.119863376,(sin(x0 - ((x1 - ((x1 - ((x1 - ((x1 - ((-0.83483475 - ((x6 * -0.010560334) + cos(x17 / x5))) - (0.93858576 - ((0.8018161 - (x0 * x1)) * ((-3.9823678 - x4) - (x3 - sin(0.09797647 - ((x1 - x1) - ((((x1 - x12) - x15) - (x3 + 0.99981374)) * (-0.61866754 * x19)))))))))) * 0.4810761)) * -0.6277754)) * -0.72034925)) * -0.61866754)) * -1.4415206) - 0.365378,0.0002097444502947874,sin(x0 - (-0.61866754)*(x1 - (-0.72034925)*(x1 - (-0.6277754)*(x1 - 0.4810761*(x1 - (-(0.93858576 - (0.8018161 - x0*x1)*(-x4 - (x3 - sin(0.09797647 - (-x1 + x1 - (-0.61866754)*x19*(x1 - x12 - x15 - (x3 + 0.99981374))))) - 3.9823678)) - (x6*(-0.010560334) + cos(x17/x5)) - 0.83483475))))))*(-1.4415206) - 1*0.365378,PySRFunction(X=>sin(x0 - (-0.61866754)*(x1 - (-0.72034925)*(x1 - (-0.6277754)*(x1 - 0.4810761*(x1 - (-(0.93858576 - (0.8018161 - x0*x1)*(-x4 - (x3 - sin(0.09797647 - (-x1 + x1 - (-0.61866754)*x19*(x1 - x12 - x15 - (x3 + 0.99981374))))) - 3.9823678)) - (x6*(-0.010560334) + cos(x17/x5)) - 0.83483475))))))*(-1.4415206) - 1*0.365378),26,29,sin(x0 - (-0.61866754)*(x1 - (-0.72034925)*(x1 - (-0.6277754)*(x1 - 0.4810761*(x1 - (-(0.93858576 - (0.8018161 - x0*x1)*(-x4 - (x3 - sin(0.09797647 - (-x1 + x1 - (-0.61866754)*x19*(x1 - x12 - x15 - (x3 + 0.99981374))))) - 3.9823678)) - (x6*(-0.010560334) + cos(x17/x5)) - 0.83483475))))))*(-1.4415206) - 1*0.365378
69,0.11984677,(sin(x0 - ((x1 - ((x1 - ((x1 - ((x1 - ((-0.83483475 - ((x6 * -0.010560334) + cos(x17 / x5))) - (0.93858576 - ((0.8018161 - (x0 * x1)) * ((-3.9823678 - x4) - (x3 - sin(0.09797647 - (((x1 - x1) - (((x1 - x12) - x15) - (sin(x3) + 0.50646734))) * (-0.7348448 * x19))))))))) * 0.4810761)) * -0.6277754)) * -0.72034925)) * -0.61866754)) * -1.4415206) - 0.365378,0.00013855066465606563,sin(x0 - (-0.61866754)*(x1 - (-0.72034925)*(x1 - (-0.6277754)*(x1 - 0.4810761*(x1 - (-(0.93858576 - (0.8018161 - x0*x1)*(-x4 - (x3 - sin(0.09797647 - (-0.7348448)*x19*(-x1 + x1 - (x1 - x12 - x15 - (sin(x3) + 0.50646734))))) - 3.9823678)) - (x6*(-0.010560334) + cos(x17/x5)) - 0.83483475))))))*(-1.4415206) - 1*0.365378,PySRFunction(X=>sin(x0 - (-0.61866754)*(x1 - (-0.72034925)*(x1 - (-0.6277754)*(x1 - 0.4810761*(x1 - (-(0.93858576 - (0.8018161 - x0*x1)*(-x4 - (x3 - sin(0.09797647 - (-0.7348448)*x19*(-x1 + x1 - (x1 - x12 - x15 - (sin(x3) + 0.50646734))))) - 3.9823678)) - (x6*(-0.010560334) + cos(x17/x5)) - 0.83483475))))))*(-1.4415206) - 1*0.365378),26,30,sin(x0 - (-0.61866754)*(x1 - (-0.72034925)*(x1 - (-0.6277754)*(x1 - 0.4810761*(x1 - (-(0.93858576 - (0.8018161 - x0*x1)*(-x4 - (x3 - sin(0.09797647 - (-0.7348448)*x19*(-x1 + x1 - (x1 - x12 - x15 - (sin(x3) + 0.50646734))))) - 3.9823678)) - (x6*(-0.010560334) + cos(x17/x5)) - 0.83483475))))))*(-1.4415206) - 1*0.365378
72,0.11951277,(sin(x0 - ((x1 - ((x1 - ((x1 - (0.4810761 * (x1 - ((-0.83483475 - cos((x17 + (((x0 - ((x1 - ((x1 - x16) * -0.72034925)) * sin(x4))) - ((x8 - 0.9539857) / x20)) * ((x1 + (x16 * -1.0516626)) * -0.02239727))) / x5)) - (0.93858576 - (((-3.9823678 - x4) - (x3 * 1.5151638)) * (0.8018161 - (x0 * x1)))))))) * -0.6277754)) * -0.72034925)) * -0.61866754)) * -1.4415206) - 0.365378,0.00093026085856444,sin(x0 - (-0.61866754)*(x1 - (-0.72034925)*(x1 - (-0.6277754)*(x1 - 0.4810761*(x1 - (-(0.93858576 - (0.8018161 - x0*x1)*(-1.5151638*x3 - x4 - 3.9823678)) - cos((x17 + x0 - (x1 - (-0.72034925)*(x1 - x16))*sin(x4) - (x8 - 1*0.9539857)/x20*(x1 + x16*(-1.0516626))*(-0.02239727))/x5) - 0.83483475))))))*(-1.4415206) - 1*0.365378,PySRFunction(X=>sin(x0 - (-0.61866754)*(x1 - (-0.72034925)*(x1 - (-0.6277754)*(x1 - 0.4810761*(x1 - (-(0.93858576 - (0.8018161 - x0*x1)*(-1.5151638*x3 - x4 - 3.9823678)) - cos((x17 + x0 - (x1 - (-0.72034925)*(x1 - x16))*sin(x4) - (x8 - 1*0.9539857)/x20*(x1 + x16*(-1.0516626))*(-0.02239727))/x5) - 0.83483475))))))*(-1.4415206) - 1*0.365378),26,31,sin(x0 - (-0.61866754)*(x1 - (-0.72034925)*(x1 - (-0.6277754)*(x1 - 0.4810761*(x1 - (-(0.93858576 - (0.8018161 - x0*x1)*(-1.5151638*x3 - x4 - 3.9823678)) - cos((x17 + x0 - (x1 - (-0.72034925)*(x1 - x16))*sin(x4) - (x8 - 1*0.9539857)/x20*(x1 + x16*(-1.0516626))*(-0.02239727))/x5) - 0.83483475))))))*(-1.4415206) - 1*0.365378
76,0.1195029,(sin(x0 - ((x1 - ((x1 - ((x1 - ((x1 - ((-0.83483475 - cos(((((x0 - ((x1 - (((x1 - x16) * (-0.6596472 * -1.4415206)) * -0.72034925)) * sin(x4))) - ((x8 - 0.9539857) / x20)) * ((x1 + (x16 * -1.0516626)) * -0.02239727)) + x17) / x5)) - (0.93858576 - (((-3.9823678 - x4) - (x3 * 1.5151638)) * (0.8018161 - (x0 * x1)))))) * 0.4810761)) * -0.6277754)) * -0.72034925)) * -0.61866754)) * -1.4415206) - 0.365378,2.0647181847148502e-05,sin(x0 - (-0.61866754)*(x1 - (-0.72034925)*(x1 - (-0.6277754)*(x1 - 0.4810761*(x1 - (-(0.93858576 - (0.8018161 - x0*x1)*(-1.5151638*x3 - x4 - 3.9823678)) - cos((x17 + x0 - (x1 - (-1.4415206)*(-0.72034925)*(-0.6596472)*(x1 - x16))*sin(x4) - (x8 - 1*0.9539857)/x20*(x1 + x16*(-1.0516626))*(-0.02239727))/x5) - 0.83483475))))))*(-1.4415206) - 1*0.365378,PySRFunction(X=>sin(x0 - (-0.61866754)*(x1 - (-0.72034925)*(x1 - (-0.6277754)*(x1 - 0.4810761*(x1 - (-(0.93858576 - (0.8018161 - x0*x1)*(-1.5151638*x3 - x4 - 3.9823678)) - cos((x17 + x0 - (x1 - (-1.4415206)*(-0.72034925)*(-0.6596472)*(x1 - x16))*sin(x4) - (x8 - 1*0.9539857)/x20*(x1 + x16*(-1.0516626))*(-0.02239727))/x5) - 0.83483475))))))*(-1.4415206) - 1*0.365378),26,32,sin(x0 - (-0.61866754)*(x1 - (-0.72034925)*(x1 - (-0.6277754)*(x1 - 0.4810761*(x1 - (-(0.93858576 - (0.8018161 - x0*x1)*(-1.5151638*x3 - x4 - 3.9823678)) - cos((x17 + x0 - (x1 - (-1.4415206)*(-0.72034925)*(-0.6596472)*(x1 - x16))*sin(x4) - (x8 - 1*0.9539857)/x20*(x1 + x16*(-1.0516626))*(-0.02239727))/x5) - 0.83483475))))))*(-1.4415206) - 1*0.365378
78,0.11919626,(sin(x0 - ((x1 - ((x1 - ((x1 - ((x1 - ((-0.83483475 - cos((x17 + (((x0 - ((x1 - (((x1 - x16) - ((x16 * -0.6596472) * -1.4415206)) * -0.72034925)) * sin(x4))) - ((x8 - 0.9539857) / x20)) * ((x1 + (x16 * -1.0516626)) * -0.02239727))) / x5)) - (0.93858576 - (((-3.9823678 - x4) - (x3 * 1.5151638)) * (0.8018161 - (x0 * x1)))))) * 0.4810761)) * -0.6277754)) * -0.72034925)) * -0.61866754)) * -1.4415206) - 0.365378,0.0012846302797214848,sin(x0 - (-0.61866754)*(x1 - (-0.72034925)*(x1 - (-0.6277754)*(x1 - 0.4810761*(x1 - (-(0.93858576 - (0.8018161 - x0*x1)*(-1.5151638*x3 - x4 - 3.9823678)) - cos((x17 + x0 - (x1 - (-0.72034925)*(x1 - x16 - (-1.4415206)*(-0.6596472)*x16))*sin(x4) - (x8 - 1*0.9539857)/x20*(x1 + x16*(-1.0516626))*(-0.02239727))/x5) - 0.83483475))))))*(-1.4415206) - 1*0.365378,PySRFunction(X=>sin(x0 - (-0.61866754)*(x1 - (-0.72034925)*(x1 - (-0.6277754)*(x1 - 0.4810761*(x1 - (-(0.93858576 - (0.8018161 - x0*x1)*(-1.5151638*x3 - x4 - 3.9823678)) - cos((x17 + x0 - (x1 - (-0.72034925)*(x1 - x16 - (-1.4415206)*(-0.6596472)*x16))*sin(x4) - (x8 - 1*0.9539857)/x20*(x1 + x16*(-1.0516626))*(-0.02239727))/x5) - 0.83483475))))))*(-1.4415206) - 1*0.365378),26,33,sin(x0 - (-0.61866754)*(x1 - (-0.72034925)*(x1 - (-0.6277754)*(x1 - 0.4810761*(x1 - (-(0.93858576 - (0.8018161 - x0*x1)*(-1.5151638*x3 - x4 - 3.9823678)) - cos((x17 + x0 - (x1 - (-0.72034925)*(x1 - x16 - (-1.4415206)*(-0.6596472)*x16))*sin(x4) - (x8 - 1*0.9539857)/x20*(x1 + x16*(-1.0516626))*(-0.02239727))/x5) - 0.83483475))))))*(-1.4415206) - 1*0.365378
82,0.11918601,(sin(x0 - ((x1 - ((x1 - ((x1 - ((x1 - ((-0.83483475 - cos((x17 + (((x0 - ((x1 - ((((x1 - x16) - (-0.8666572 - (x1 - 1.0388333))) * -0.6596472) * (-1.4415206 * -0.72034925))) * sin(x4))) - ((x8 - 0.9539857) / x20)) * ((x1 + (x16 * -1.0516626)) * -0.02239727))) / x5)) - (0.93858576 - (((-3.9823678 - x4) - (x3 * 1.5151638)) * (0.8018161 - (x0 * x1)))))) * 0.4810761)) * -0.6277754)) * -0.72034925)) * -0.61866754)) * -1.4415206) - 0.365378,2.1499082138782513e-05,sin(x0 - (-0.61866754)*(x1 - (-0.72034925)*(x1 - (-0.6277754)*(x1 - 0.4810761*(x1 - (-(0.93858576 - (0.8018161 - x0*x1)*(-1.5151638*x3 - x4 - 3.9823678)) - cos((x17 + x0 - (x1 - (-1.4415206)*(-0.72034925)*(-0.6596472)*(x1 - x16 - (-(x1 - 1*1.0388333) - 0.8666572)))*sin(x4) - (x8 - 1*0.9539857)/x20*(x1 + x16*(-1.0516626))*(-0.02239727))/x5) - 0.83483475))))))*(-1.4415206) - 1*0.365378,PySRFunction(X=>sin(x0 - (-0.61866754)*(x1 - (-0.72034925)*(x1 - (-0.6277754)*(x1 - 0.4810761*(x1 - (-(0.93858576 - (0.8018161 - x0*x1)*(-1.5151638*x3 - x4 - 3.9823678)) - cos((x17 + x0 - (x1 - (-1.4415206)*(-0.72034925)*(-0.6596472)*(x1 - x16 - (-(x1 - 1*1.0388333) - 0.8666572)))*sin(x4) - (x8 - 1*0.9539857)/x20*(x1 + x16*(-1.0516626))*(-0.02239727))/x5) - 0.83483475))))))*(-1.4415206) - 1*0.365378),26,34,sin(x0 - (-0.61866754)*(x1 - (-0.72034925)*(x1 - (-0.6277754)*(x1 - 0.4810761*(x1 - (-(0.93858576 - (0.8018161 - x0*x1)*(-1.5151638*x3 - x4 - 3.9823678)) - cos((x17 + x0 - (x1 - (-1.4415206)*(-0.72034925)*(-0.6596472)*(x1 - x16 - (-(x1 - 1*1.0388333) - 0.8666572)))*sin(x4) - (x8 - 1*0.9539857)/x20*(x1 + x16*(-1.0516626))*(-0.02239727))/x5) - 0.83483475))))))*(-1.4415206) - 1*0.365378
83,0.11896972,(sin(x0 - ((x1 - ((x1 - ((x1 - ((x1 - ((-0.83483475 - cos((-0.010560334 * (x6 / x1)) + (x17 / x5))) - (0.93858576 - ((0.8018161 - (x0 * x1)) * ((-3.9823678 - x4) - (x3 - sin(((-0.021420969 - ((x1 - x1) - ((x1 - (x1 - -1.3159108)) - (((x7 * (((x1 - (x17 + -1.4406985)) + 0.42523196) * -2.0626187)) / 0.95354927) + cos(x13))))) * -0.1650615) * x19))))))) * 0.4810761)) * -0.6277754)) * -0.72034925)) * -0.61866754)) * -1.4415206) - 0.365378,0.0018163750203755667,sin(x0 - (-0.61866754)*(x1 - (-0.72034925)*(x1 - (-0.6277754)*(x1 - 0.4810761*(x1 - (-(0.93858576 - (0.8018161 - x0*x1)*(-x4 - (x3 - sin(-(-x1 + x1 - (x1 - (x1 - 1*(-1.3159108)) - (x7*(x1 - (x17 - 1.4406985) + 0.42523196)*(-2.0626187)/0.95354927 + cos(x13)))) - 0.021420969*(-0.1650615)*x19)) - 3.9823678)) - cos(x17/x5 - 0.010560334*x6/x1) - 0.83483475))))))*(-1.4415206) - 1*0.365378,PySRFunction(X=>sin(x0 - (-0.61866754)*(x1 - (-0.72034925)*(x1 - (-0.6277754)*(x1 - 0.4810761*(x1 - (-(0.93858576 - (0.8018161 - x0*x1)*(-x4 - (x3 - sin(-(-x1 + x1 - (x1 - (x1 - 1*(-1.3159108)) - (x7*(x1 - (x17 - 1.4406985) + 0.42523196)*(-2.0626187)/0.95354927 + cos(x13)))) - 0.021420969*(-0.1650615)*x19)) - 3.9823678)) - cos(x17/x5 - 0.010560334*x6/x1) - 0.83483475))))))*(-1.4415206) - 1*0.365378),26,35,sin(x0 - (-0.61866754)*(x1 - (-0.72034925)*(x1 - (-0.6277754)*(x1 - 0.4810761*(x1 - (-(0.93858576 - (0.8018161 - x0*x1)*(-x4 - (x3 - sin(-(-x1 + x1 - (x1 - (x1 - 1*(-1.3159108)) - (x7*(x1 - (x17 - 1.4406985) + 0.42523196)*(-2.0626187)/0.95354927 + cos(x13)))) - 0.021420969*(-0.1650615)*x19)) - 3.9823678)) - cos(x17/x5 - 0.010560334*x6/x1) - 0.83483475))))))*(-1.4415206) - 1*0.365378
89,0.11677415,(sin(x0 - ((x1 - ((x1 - ((x1 - ((x1 - ((-0.83483475 - cos(x17 / x5)) - (0.93858576 - ((0.8018161 - (x0 * x1)) * ((-3.9823678 - x4) - (x3 - (-0.28428647 - sin((((x1 - x1) - (((x1 - x12) - x11) - (((x3 - (0.671632 / sin((((x24 - x1) - x1) - (((x1 - x1) - -0.62001485) - (-3.9823678 - x4))) * (x19 * 0.26680163)))) * 1.4197496) + 0.99981374))) * -0.61866754) * x19)))))))) * 0.4810761)) * -0.6277754)) * -0.72034925)) * -0.61866754)) * -1.4415206) - 0.365378,0.0031045465907894136,sin(x0 - (-0.61866754)*(x1 - (-0.72034925)*(x1 - (-0.6277754)*(x1 - 0.4810761*(x1 - (-(0.93858576 - (0.8018161 - x0*x1)*(-x4 - (x3 - (-sin(-x1 + x1 - (x1 - x11 - x12 - ((x3 - 0.671632/sin(-x1 - x1 + x24 - (-x1 + x1 - (-x4 - 3.9823678) - 1*(-0.62001485))*x19*0.26680163))*1.4197496 + 0.99981374))*(-0.61866754)*x19) - 0.28428647)) - 3.9823678)) - cos(x17/x5) - 0.83483475))))))*(-1.4415206) - 1*0.365378,PySRFunction(X=>sin(x0 - (-0.61866754)*(x1 - (-0.72034925)*(x1 - (-0.6277754)*(x1 - 0.4810761*(x1 - (-(0.93858576 - (0.8018161 - x0*x1)*(-x4 - (x3 - (-sin(-x1 + x1 - (x1 - x11 - x12 - ((x3 - 0.671632/sin(-x1 - x1 + x24 - (-x1 + x1 - (-x4 - 3.9823678) - 1*(-0.62001485))*x19*0.26680163))*1.4197496 + 0.99981374))*(-0.61866754)*x19) - 0.28428647)) - 3.9823678)) - cos(x17/x5) - 0.83483475))))))*(-1.4415206) - 1*0.365378),26,36,sin(x0 - (-0.61866754)*(x1 - (-0.72034925)*(x1 - (-0.6277754)*(x1 - 0.4810761*(x1 - (-(0.93858576 - (0.8018161 - x0*x1)*(-x4 - (x3 - (-sin(-x1 + x1 - (x1 - x11 - x12 - ((x3 - 0.671632/sin(-x1 - x1 + x24 - (-x1 + x1 - (-x4 - 3.9823678) - 1*(-0.62001485))*x19*0.26680163))*1.4197496 + 0.99981374))*(-0.61866754)*x19) - 0.28428647)) - 3.9823678)) - cos(x17/x5) - 0.83483475))))))*(-1.4415206) - 1*0.365378
93,0.11611912,(sin(x0 - (-0.61866754 * (x1 - ((x1 - ((x1 - ((x1 - ((-0.83483475 - cos((-0.010560334 * -0.007848146) + (x17 / x5))) - (0.93858576 - ((0.8018161 - (x0 * x1)) * ((-3.9823678 - x4) - (x3 - (-0.28428647 - sin((x1 - x1) - ((((x1 - x12) - x11) - (((x3 - (0.671632 / sin(((((x24 - x1) - x1) - ((x23 - (x1 - -0.62001485)) - (-3.9823678 - x4))) * x19) * 0.26680163))) * 1.4197496) + 0.99981374)) * (-0.61866754 * x19)))))))))) * 0.4810761)) * -0.6277754)) * -0.72034925)))) * -1.4415206) - 0.365378,0.0014062916614792924,sin(x0 - (-1)*0.61866754*(x1 - (-0.72034925)*(x1 - (-0.6277754)*(x1 - 0.4810761*(x1 - (-(0.93858576 - (0.8018161 - x0*x1)*(-x4 - (x3 - (-sin(-x1 + x1 - (-0.61866754)*x19*(x1 - x11 - x12 - ((x3 - 0.671632/sin(-x1 - x1 + x24 - (x23 - (x1 - 1*(-0.62001485)) - (-x4 - 3.9823678))*x19*0.26680163))*1.4197496 + 0.99981374))) - 0.28428647)) - 3.9823678)) - cos(x17/x5 - 0.0105603340000000*(-0.007848146)) - 0.83483475))))))*(-1.4415206) - 1*0.365378,PySRFunction(X=>sin(x0 - (-1)*0.61866754*(x1 - (-0.72034925)*(x1 - (-0.6277754)*(x1 - 0.4810761*(x1 - (-(0.93858576 - (0.8018161 - x0*x1)*(-x4 - (x3 - (-sin(-x1 + x1 - (-0.61866754)*x19*(x1 - x11 - x12 - ((x3 - 0.671632/sin(-x1 - x1 + x24 - (x23 - (x1 - 1*(-0.62001485)) - (-x4 - 3.9823678))*x19*0.26680163))*1.4197496 + 0.99981374))) - 0.28428647)) - 3.9823678)) - cos(x17/x5 - 0.0105603340000000*(-0.007848146)) - 0.83483475))))))*(-1.4415206) - 1*0.365378),26,37,sin(x0 - (-1)*0.61866754*(x1 - (-0.72034925)*(x1 - (-0.6277754)*(x1 - 0.4810761*(x1 - (-(0.93858576 - (0.8018161 - x0*x1)*(-x4 - (x3 - (-sin(-x1 + x1 - (-0.61866754)*x19*(x1 - x11 - x12 - ((x3 - 0.671632/sin(-x1 - x1 + x24 - (x23 - (x1 - 1*(-0.62001485)) - (-x4 - 3.9823678))*x19*0.26680163))*1.4197496 + 0.99981374))) - 0.28428647)) - 3.9823678)) - cos(x17/x5 - 0.0105603340000000*(-0.007848146)) - 0.83483475))))))*(-1.4415206) - 1*0.365378
94,0.11461689,(sin(x0 - (-0.61866754 * (x1 - ((x1 - ((x1 - ((x1 - ((-0.83483475 - ((-0.010560334 * 0.0067752963) + cos(x17 / x5))) - (0.93858576 - ((0.8018161 - (x0 * x1)) * ((-3.9823678 - x4) - (x3 - (-0.28428647 - sin((x1 - x1) - ((-0.61866754 * x19) * (((x1 - x12) - x11) - (((x3 - (0.671632 / ((((cos(x20) - x1) - x1) - ((x23 - (x1 - -0.62001485)) - (-3.9823678 - x4))) * (x19 * sin(0.26680163))))) * 1.4197496) + 0.99981374))))))))))) * 0.4810761)) * -0.6277754)) * -0.72034925)))) * -1.4415206) - 0.365378,0.013021385140604075,sin(x0 - (-1)*0.61866754*(x1 - (-0.72034925)*(x1 - (-0.6277754)*(x1 - 0.4810761*(x1 - (-(0.93858576 - (0.8018161 - x0*x1)*(-x4 - (x3 - (-sin(-x1 + x1 - (-1)*0.61866754*x19*(x1 - x11 - x12 - ((x3 - 0.671632/(x19*(-x1 - x1 - (x23 - (x1 - 1*(-0.62001485)) - (-x4 - 3.9823678)) + cos(x20))*sin(0.26680163)))*1.4197496 + 0.99981374))) - 0.28428647)) - 3.9823678)) - (cos(x17/x5) - 0.0105603340000000*0.0067752963) - 0.83483475))))))*(-1.4415206) - 1*0.365378,PySRFunction(X=>sin(x0 - (-1)*0.61866754*(x1 - (-0.72034925)*(x1 - (-0.6277754)*(x1 - 0.4810761*(x1 - (-(0.93858576 - (0.8018161 - x0*x1)*(-x4 - (x3 - (-sin(-x1 + x1 - (-1)*0.61866754*x19*(x1 - x11 - x12 - ((x3 - 0.671632/(x19*(-x1 - x1 - (x23 - (x1 - 1*(-0.62001485)) - (-x4 - 3.9823678)) + cos(x20))*sin(0.26680163)))*1.4197496 + 0.99981374))) - 0.28428647)) - 3.9823678)) - (cos(x17/x5) - 0.0105603340000000*0.0067752963) - 0.83483475))))))*(-1.4415206) - 1*0.365378),26,38,sin(x0 - (-1)*0.61866754*(x1 - (-0.72034925)*(x1 - (-0.6277754)*(x1 - 0.4810761*(x1 - (-(0.93858576 - (0.8018161 - x0*x1)*(-x4 - (x3 - (-sin(-x1 + x1 - (-1)*0.61866754*x19*(x1 - x11 - x12 - ((x3 - 0.671632/(x19*(-x1 - x1 - (x23 - (x1 - 1*(-0.62001485)) - (-x4 - 3.9823678)) + cos(x20))*sin(0.26680163)))*1.4197496 + 0.99981374))) - 0.28428647)) - 3.9823678)) - (cos(x17/x5) - 0.0105603340000000*0.0067752963) - 0.83483475))))))*(-1.4415206) - 1*0.365378
