complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
88,466175.28,square((((x0 + (((sin((x1 + x1) * 1.1196724) * (((sin(x0 + x0) + x1) * ((((x0 + 29.814331) + x0) + square(square(x1 + square(cos(x2))))) + (((x1 + square((cos(x0) + cos(square(((sin(x1) + x0) * (x2 + cos((x0 / 0.7216162) + 8.748492))) + -8.236762))) + x1)) + -0.3203866) * 1.6961995))) + 8.748492)) + -8.236762) * (sin((x0 / -0.13468069) * x1) + x0))) - ((square(x0) * (x1 + x1)) / 0.48977616)) / -0.68803936) - x0) - 2.4512053,0.025216115711664065,(-x0 + (-x0**2*(x1 + x1)/0.48977616 + x0 + (x0 + sin(x0*x1/(-0.13468069)))*(((x1 + sin(x0 + x0))*(x0 + x0 + (x1 + cos(x2)**2)**4 + (x1 + (x1 + cos(x0) + cos(67.844248244644*(0.121406931510222*(x0 + sin(x1))*(x2 + cos(x0/0.7216162 + 8.748492)) - 1)**2))**2 - 0.3203866)*1.6961995 + 29.814331) + 8.748492)*sin((x1 + x1)*1.1196724) - 8.236762))/(-0.68803936))**2 - 1*2.4512053,PySRFunction(X=>(-x0 + (-x0**2*(x1 + x1)/0.48977616 + x0 + (x0 + sin(x0*x1/(-0.13468069)))*(((x1 + sin(x0 + x0))*(x0 + x0 + (x1 + cos(x2)**2)**4 + (x1 + (x1 + cos(x0) + cos(67.844248244644*(0.121406931510222*(x0 + sin(x1))*(x2 + cos(x0/0.7216162 + 8.748492)) - 1)**2))**2 - 0.3203866)*1.6961995 + 29.814331) + 8.748492)*sin((x1 + x1)*1.1196724) - 8.236762))/(-0.68803936))**2 - 1*2.4512053),4,45,(-x0 + (-x0**2*(x1 + x1)/0.48977616 + x0 + (x0 + sin(x0*x1/(-0.13468069)))*(((x1 + sin(x0 + x0))*(x0 + x0 + (x1 + cos(x2)**2)**4 + (x1 + (x1 + cos(x0) + cos(67.844248244644*(0.121406931510222*(x0 + sin(x1))*(x2 + cos(x0/0.7216162 + 8.748492)) - 1)**2))**2 - 0.3203866)*1.6961995 + 29.814331) + 8.748492)*sin((x1 + x1)*1.1196724) - 8.236762))/(-0.68803936))**2 - 1*2.4512053
90,449425.66,square((((x0 + (((sin((x1 + x1) * 1.1196724) * (((x1 + sin(x0 + x0)) * (((x0 + (x1 + 29.814331)) + x0) + (square(square(x1 + square(cos(x2)))) + ((x0 + square((cos(square(((cos((x0 / 0.7216162) + 8.748492) + x2) * (sin(x1) + x0)) + -8.236762)) + cos(x0)) + x1)) * 1.6961995)))) + 8.748492)) + -8.236762) * (sin(x1 * (x0 / -0.13468069)) + x0))) - ((0.9722137 + (square(x0) * ((x1 + x1) + x1))) * 1.4889413)) / -0.68803936) - x1),0.018295622134123248,(-x1 + (x0 + (x0 + sin(x0*x1/(-0.13468069)))*(((x1 + sin(x0 + x0))*(x0 + x0 + x1 + (x0 + (x1 + cos(x0) + cos(67.844248244644*(0.121406931510222*(x0 + sin(x1))*(x2 + cos(x0/0.7216162 + 8.748492)) - 1)**2))**2)*1.6961995 + (x1 + cos(x2)**2)**4 + 29.814331) + 8.748492)*sin((x1 + x1)*1.1196724) - 8.236762) - 1.4889413*(x0**2*(x1 + x1 + x1) + 0.9722137))/(-0.68803936))**2,PySRFunction(X=>(-x1 + (x0 + (x0 + sin(x0*x1/(-0.13468069)))*(((x1 + sin(x0 + x0))*(x0 + x0 + x1 + (x0 + (x1 + cos(x0) + cos(67.844248244644*(0.121406931510222*(x0 + sin(x1))*(x2 + cos(x0/0.7216162 + 8.748492)) - 1)**2))**2)*1.6961995 + (x1 + cos(x2)**2)**4 + 29.814331) + 8.748492)*sin((x1 + x1)*1.1196724) - 8.236762) - 1.4889413*(x0**2*(x1 + x1 + x1) + 0.9722137))/(-0.68803936))**2),4,46,(-x1 + (x0 + (x0 + sin(x0*x1/(-0.13468069)))*(((x1 + sin(x0 + x0))*(x0 + x0 + x1 + (x0 + (x1 + cos(x0) + cos(67.844248244644*(0.121406931510222*(x0 + sin(x1))*(x2 + cos(x0/0.7216162 + 8.748492)) - 1)**2))**2)*1.6961995 + (x1 + cos(x2)**2)**4 + 29.814331) + 8.748492)*sin((x1 + x1)*1.1196724) - 8.236762) - 1.4889413*(x0**2*(x1 + x1 + x1) + 0.9722137))/(-0.68803936))**2
92,448129.56,square((((x0 + (((sin((x1 + x1) * 1.1196724) * (((x1 + sin(x0 + x0)) * (((((x0 + x1) + 29.814331) + x0) + square(square(x1 + square(cos(x2))))) + ((x0 + (square(cos(square(-8.236762 + ((cos((x0 / 0.7216162) + 8.748492) + x2) * (sin(x1) + x0)))) + (cos(x0) + x1)) + -0.3203866)) * 1.6961995))) + 8.748492)) + -8.236762) * (sin((x1 * x0) / -0.13468069) + x0))) - ((square(x0) * ((x1 + (x1 + x1)) * 1.4889413)) + 0.9722137)) / -0.68803936) - x0),0.0014440347201049545,(-x0 + (x0 + (x0 + sin(x0*x1/(-0.13468069)))*(((x1 + sin(x0 + x0))*(x0 + x0 + x1 + (x1 + cos(x2)**2)**4 + (x0 + (x1 + cos(x0) + cos(67.844248244644*(0.121406931510222*(x0 + sin(x1))*(x2 + cos(x0/0.7216162 + 8.748492)) - 1)**2))**2 - 0.3203866)*1.6961995 + 29.814331) + 8.748492)*sin((x1 + x1)*1.1196724) - 8.236762) - (x0**2*(x1 + x1 + x1)*1.4889413 + 0.9722137))/(-0.68803936))**2,PySRFunction(X=>(-x0 + (x0 + (x0 + sin(x0*x1/(-0.13468069)))*(((x1 + sin(x0 + x0))*(x0 + x0 + x1 + (x1 + cos(x2)**2)**4 + (x0 + (x1 + cos(x0) + cos(67.844248244644*(0.121406931510222*(x0 + sin(x1))*(x2 + cos(x0/0.7216162 + 8.748492)) - 1)**2))**2 - 0.3203866)*1.6961995 + 29.814331) + 8.748492)*sin((x1 + x1)*1.1196724) - 8.236762) - (x0**2*(x1 + x1 + x1)*1.4889413 + 0.9722137))/(-0.68803936))**2),4,47,(-x0 + (x0 + (x0 + sin(x0*x1/(-0.13468069)))*(((x1 + sin(x0 + x0))*(x0 + x0 + x1 + (x1 + cos(x2)**2)**4 + (x0 + (x1 + cos(x0) + cos(67.844248244644*(0.121406931510222*(x0 + sin(x1))*(x2 + cos(x0/0.7216162 + 8.748492)) - 1)**2))**2 - 0.3203866)*1.6961995 + 29.814331) + 8.748492)*sin((x1 + x1)*1.1196724) - 8.236762) - (x0**2*(x1 + x1 + x1)*1.4889413 + 0.9722137))/(-0.68803936))**2
93,440771.1,square((((((sin((x1 + x1) * 1.1196724) * (((sin(x0 + x0) + x1) * (((x0 + ((29.814331 + x0) + square(square(x1 + square(cos(x2)))))) + x1) + ((x1 + (square((cos(x0) + cos(square(((sin(x1) + x0) * (x2 + cos((x0 / 0.7216162) + 8.748492))) + -8.236762))) + x1) + -0.3203866)) * 1.6961995))) + 8.748492)) + -8.236762) * (sin((x0 / -0.13468069) * x1) + x0)) - (square(x0) * (x1 + ((x1 + sin(x1 + x1)) / 0.48977616)))) / -0.68803936) - x0) - 2.4512053,0.01655669395837748,(-x0 + (-x0**2*(x1 + (x1 + sin(x1 + x1))/0.48977616) + (x0 + sin(x0*x1/(-0.13468069)))*(((x1 + sin(x0 + x0))*(x0 + x0 + x1 + (x1 + cos(x2)**2)**4 + (x1 + (x1 + cos(x0) + cos(67.844248244644*(0.121406931510222*(x0 + sin(x1))*(x2 + cos(x0/0.7216162 + 8.748492)) - 1)**2))**2 - 0.3203866)*1.6961995 + 29.814331) + 8.748492)*sin((x1 + x1)*1.1196724) - 8.236762))/(-0.68803936))**2 - 1*2.4512053,PySRFunction(X=>(-x0 + (-x0**2*(x1 + (x1 + sin(x1 + x1))/0.48977616) + (x0 + sin(x0*x1/(-0.13468069)))*(((x1 + sin(x0 + x0))*(x0 + x0 + x1 + (x1 + cos(x2)**2)**4 + (x1 + (x1 + cos(x0) + cos(67.844248244644*(0.121406931510222*(x0 + sin(x1))*(x2 + cos(x0/0.7216162 + 8.748492)) - 1)**2))**2 - 0.3203866)*1.6961995 + 29.814331) + 8.748492)*sin((x1 + x1)*1.1196724) - 8.236762))/(-0.68803936))**2 - 1*2.4512053),4,48,(-x0 + (-x0**2*(x1 + (x1 + sin(x1 + x1))/0.48977616) + (x0 + sin(x0*x1/(-0.13468069)))*(((x1 + sin(x0 + x0))*(x0 + x0 + x1 + (x1 + cos(x2)**2)**4 + (x1 + (x1 + cos(x0) + cos(67.844248244644*(0.121406931510222*(x0 + sin(x1))*(x2 + cos(x0/0.7216162 + 8.748492)) - 1)**2))**2 - 0.3203866)*1.6961995 + 29.814331) + 8.748492)*sin((x1 + x1)*1.1196724) - 8.236762))/(-0.68803936))**2 - 1*2.4512053
94,440156.84,square((((x0 + ((((sin((x1 + x1) * 1.1196724) * (((sin(x0 + x0) + x1) * ((((x0 + 29.814331) + x0) + square(square(x1 + square(cos(x2))))) + (((x1 + square(cos(x0) + (cos(square(-8.236762 + ((sin(x1) + x0) * (x2 + cos((x0 / 0.7216162) + 8.748492))))) + x1))) + -0.3203866) * 1.6961995))) + 8.748492)) + -8.236762) * (sin((x0 / -0.13468069) * x1) + x0)) - ((square(x0) * ((x1 + sin(x1 + x1)) + x1)) / 0.48977616))) / -0.68803936) - x0) - exp(x1)),0.0013945751330195393,(-x0 + (-x0**2*(x1 + x1 + sin(x1 + x1))/0.48977616 + x0 + (x0 + sin(x0*x1/(-0.13468069)))*(((x1 + sin(x0 + x0))*(x0 + x0 + (x1 + cos(x2)**2)**4 + (x1 + (x1 + cos(x0) + cos(67.844248244644*(0.121406931510222*(x0 + sin(x1))*(x2 + cos(x0/0.7216162 + 8.748492)) - 1)**2))**2 - 0.3203866)*1.6961995 + 29.814331) + 8.748492)*sin((x1 + x1)*1.1196724) - 8.236762))/(-0.68803936) - exp(x1))**2,PySRFunction(X=>(-x0 + (-x0**2*(x1 + x1 + sin(x1 + x1))/0.48977616 + x0 + (x0 + sin(x0*x1/(-0.13468069)))*(((x1 + sin(x0 + x0))*(x0 + x0 + (x1 + cos(x2)**2)**4 + (x1 + (x1 + cos(x0) + cos(67.844248244644*(0.121406931510222*(x0 + sin(x1))*(x2 + cos(x0/0.7216162 + 8.748492)) - 1)**2))**2 - 0.3203866)*1.6961995 + 29.814331) + 8.748492)*sin((x1 + x1)*1.1196724) - 8.236762))/(-0.68803936) - exp(x1))**2),4,49,(-x0 + (-x0**2*(x1 + x1 + sin(x1 + x1))/0.48977616 + x0 + (x0 + sin(x0*x1/(-0.13468069)))*(((x1 + sin(x0 + x0))*(x0 + x0 + (x1 + cos(x2)**2)**4 + (x1 + (x1 + cos(x0) + cos(67.844248244644*(0.121406931510222*(x0 + sin(x1))*(x2 + cos(x0/0.7216162 + 8.748492)) - 1)**2))**2 - 0.3203866)*1.6961995 + 29.814331) + 8.748492)*sin((x1 + x1)*1.1196724) - 8.236762))/(-0.68803936) - exp(x1))**2
95,431651.53,square(((x0 + ((((sin((x1 + x1) * 1.1196724) * (((sin(x0 + x0) + x1) * (((((x0 + 29.814331) + x0) + square(square(x1 + square(cos(x2))))) + x1) + (((x1 + square((cos(x0) + cos(square(((sin(x1) + x0) * (x2 + cos((x0 / 0.7216162) + 8.748492))) + -8.236762))) + x1)) + -0.3203866) * 1.6961995))) + 8.748492)) + -8.236762) * (sin((x0 / -0.13468069) * x1) + x0)) - ((square(x0) * ((x1 + sin(x1 + x1)) + x1)) / 0.48977616))) / -0.68803936) - x0) - 2.4512053,0.01951249872928389,(-x0 + (-x0**2*(x1 + x1 + sin(x1 + x1))/0.48977616 + x0 + (x0 + sin(x0*x1/(-0.13468069)))*(((x1 + sin(x0 + x0))*(x0 + x0 + x1 + (x1 + cos(x2)**2)**4 + (x1 + (x1 + cos(x0) + cos(67.844248244644*(0.121406931510222*(x0 + sin(x1))*(x2 + cos(x0/0.7216162 + 8.748492)) - 1)**2))**2 - 0.3203866)*1.6961995 + 29.814331) + 8.748492)*sin((x1 + x1)*1.1196724) - 8.236762))/(-0.68803936))**2 - 1*2.4512053,PySRFunction(X=>(-x0 + (-x0**2*(x1 + x1 + sin(x1 + x1))/0.48977616 + x0 + (x0 + sin(x0*x1/(-0.13468069)))*(((x1 + sin(x0 + x0))*(x0 + x0 + x1 + (x1 + cos(x2)**2)**4 + (x1 + (x1 + cos(x0) + cos(67.844248244644*(0.121406931510222*(x0 + sin(x1))*(x2 + cos(x0/0.7216162 + 8.748492)) - 1)**2))**2 - 0.3203866)*1.6961995 + 29.814331) + 8.748492)*sin((x1 + x1)*1.1196724) - 8.236762))/(-0.68803936))**2 - 1*2.4512053),4,50,(-x0 + (-x0**2*(x1 + x1 + sin(x1 + x1))/0.48977616 + x0 + (x0 + sin(x0*x1/(-0.13468069)))*(((x1 + sin(x0 + x0))*(x0 + x0 + x1 + (x1 + cos(x2)**2)**4 + (x1 + (x1 + cos(x0) + cos(67.844248244644*(0.121406931510222*(x0 + sin(x1))*(x2 + cos(x0/0.7216162 + 8.748492)) - 1)**2))**2 - 0.3203866)*1.6961995 + 29.814331) + 8.748492)*sin((x1 + x1)*1.1196724) - 8.236762))/(-0.68803936))**2 - 1*2.4512053
97,431493.53,(square(((x0 + ((((sin((x1 + x1) * 1.1196724) * (((sin(x0 + x0) + x1) * (((((x0 + 29.814331) + x0) + square(square(x1 + square(cos(x2))))) + x1) + (((x1 + square((cos(square(((sin(x1) + x0) * (x2 + cos((x0 / 0.7216162) + 8.748492))) + -8.236762)) + cos(x0)) + x1)) + -0.3203866) * 1.6961995))) + 8.748492)) + -8.236762) * (sin((x0 / -0.13468069) * x1) + x0)) - ((square(x0) * ((x1 + sin(x1 + x1)) + x1)) / 0.48977616))) / -0.68803936) - x0) - 2.4512053) + -1.8839692,0.00018305150441888033,(-x0 + (-x0**2*(x1 + x1 + sin(x1 + x1))/0.48977616 + x0 + (x0 + sin(x0*x1/(-0.13468069)))*(((x1 + sin(x0 + x0))*(x0 + x0 + x1 + (x1 + cos(x2)**2)**4 + (x1 + (x1 + cos(x0) + cos(67.844248244644*(0.121406931510222*(x0 + sin(x1))*(x2 + cos(x0/0.7216162 + 8.748492)) - 1)**2))**2 - 0.3203866)*1.6961995 + 29.814331) + 8.748492)*sin((x1 + x1)*1.1196724) - 8.236762))/(-0.68803936))**2 - 1*2.4512053 - 1.8839692,PySRFunction(X=>(-x0 + (-x0**2*(x1 + x1 + sin(x1 + x1))/0.48977616 + x0 + (x0 + sin(x0*x1/(-0.13468069)))*(((x1 + sin(x0 + x0))*(x0 + x0 + x1 + (x1 + cos(x2)**2)**4 + (x1 + (x1 + cos(x0) + cos(67.844248244644*(0.121406931510222*(x0 + sin(x1))*(x2 + cos(x0/0.7216162 + 8.748492)) - 1)**2))**2 - 0.3203866)*1.6961995 + 29.814331) + 8.748492)*sin((x1 + x1)*1.1196724) - 8.236762))/(-0.68803936))**2 - 1*2.4512053 - 1.8839692),4,51,(-x0 + (-x0**2*(x1 + x1 + sin(x1 + x1))/0.48977616 + x0 + (x0 + sin(x0*x1/(-0.13468069)))*(((x1 + sin(x0 + x0))*(x0 + x0 + x1 + (x1 + cos(x2)**2)**4 + (x1 + (x1 + cos(x0) + cos(67.844248244644*(0.121406931510222*(x0 + sin(x1))*(x2 + cos(x0/0.7216162 + 8.748492)) - 1)**2))**2 - 0.3203866)*1.6961995 + 29.814331) + 8.748492)*sin((x1 + x1)*1.1196724) - 8.236762))/(-0.68803936))**2 - 1*2.4512053 - 1.8839692
98,426722.03,square(((x0 + ((((sin((x1 + x1) * 1.1196724) * (((sin(x0 + x0) + x1) * (((((29.814331 + x0) + square(square(x1 + square(cos(x2))))) + x1) + x1) + ((x0 + (square(cos(x0) + (cos(square(((sin(x1) + x0) * (x2 + cos((x0 / 0.7216162) + 8.748492))) + -8.236762)) + x1)) + -0.3203866)) * 1.6961995))) + 8.748492)) + -8.236762) * (sin((x1 * x0) / -0.13468069) + x0)) - (square(x0) * (((sin(x1) + sin(x1 + x1)) + x1) / 0.48977616)))) / -0.68803936) - x0) - (2.4450126 - x2),0.0111196985645748,-(2.4450126 - x2) + (-x0 + (-x0**2*(x1 + sin(x1) + sin(x1 + x1))/0.48977616 + x0 + (x0 + sin(x0*x1/(-0.13468069)))*(((x1 + sin(x0 + x0))*(x0 + x1 + x1 + (x1 + cos(x2)**2)**4 + (x0 + (x1 + cos(x0) + cos(67.844248244644*(0.121406931510222*(x0 + sin(x1))*(x2 + cos(x0/0.7216162 + 8.748492)) - 1)**2))**2 - 0.3203866)*1.6961995 + 29.814331) + 8.748492)*sin((x1 + x1)*1.1196724) - 8.236762))/(-0.68803936))**2,PySRFunction(X=>-(2.4450126 - x2) + (-x0 + (-x0**2*(x1 + sin(x1) + sin(x1 + x1))/0.48977616 + x0 + (x0 + sin(x0*x1/(-0.13468069)))*(((x1 + sin(x0 + x0))*(x0 + x1 + x1 + (x1 + cos(x2)**2)**4 + (x0 + (x1 + cos(x0) + cos(67.844248244644*(0.121406931510222*(x0 + sin(x1))*(x2 + cos(x0/0.7216162 + 8.748492)) - 1)**2))**2 - 0.3203866)*1.6961995 + 29.814331) + 8.748492)*sin((x1 + x1)*1.1196724) - 8.236762))/(-0.68803936))**2),4,52,-(2.4450126 - x2) + (-x0 + (-x0**2*(x1 + sin(x1) + sin(x1 + x1))/0.48977616 + x0 + (x0 + sin(x0*x1/(-0.13468069)))*(((x1 + sin(x0 + x0))*(x0 + x1 + x1 + (x1 + cos(x2)**2)**4 + (x0 + (x1 + cos(x0) + cos(67.844248244644*(0.121406931510222*(x0 + sin(x1))*(x2 + cos(x0/0.7216162 + 8.748492)) - 1)**2))**2 - 0.3203866)*1.6961995 + 29.814331) + 8.748492)*sin((x1 + x1)*1.1196724) - 8.236762))/(-0.68803936))**2
99,424056.7,square((((((((x0 - (x1 + (x1 + sin(x1 + x1)))) * square(x0)) / 0.48977616) + ((((8.748492 + ((x1 + sin(x0 + x0)) * ((x1 + (((x1 + x1) + x0) + square(square(square(cos(x2)) + x1)))) + (x0 + ((29.814331 + x1) + (square((x1 + 0.56330013) + cos(square(-8.236762 + ((sin(x1) + x0) * (x2 + cos((x0 / 0.7216162) + 8.748492)))))) * exp(x1))))))) * sin((x1 + x1) * 1.1196724)) + -8.236762) * (x0 + sin(x0 * (x1 / -0.13468069))))) / -0.68803936) + x0) - x1) - -2.5826116),0.0062656449337643695,(x0 - x1 + (x0**2*(x0 - (x1 + x1 + sin(x1 + x1)))/0.48977616 + (x0 + sin(x0*x1/(-0.13468069)))*(((x1 + sin(x0 + x0))*(x0 + x0 + x1 + x1 + x1 + x1 + (x1 + cos(x2)**2)**4 + (x1 + cos(67.844248244644*(0.121406931510222*(x0 + sin(x1))*(x2 + cos(x0/0.7216162 + 8.748492)) - 1)**2) + 0.56330013)**2*exp(x1) + 29.814331) + 8.748492)*sin((x1 + x1)*1.1196724) - 8.236762))/(-0.68803936) - 1*(-2.5826116))**2,PySRFunction(X=>(x0 - x1 + (x0**2*(x0 - (x1 + x1 + sin(x1 + x1)))/0.48977616 + (x0 + sin(x0*x1/(-0.13468069)))*(((x1 + sin(x0 + x0))*(x0 + x0 + x1 + x1 + x1 + x1 + (x1 + cos(x2)**2)**4 + (x1 + cos(67.844248244644*(0.121406931510222*(x0 + sin(x1))*(x2 + cos(x0/0.7216162 + 8.748492)) - 1)**2) + 0.56330013)**2*exp(x1) + 29.814331) + 8.748492)*sin((x1 + x1)*1.1196724) - 8.236762))/(-0.68803936) - 1*(-2.5826116))**2),4,53,(x0 - x1 + (x0**2*(x0 - (x1 + x1 + sin(x1 + x1)))/0.48977616 + (x0 + sin(x0*x1/(-0.13468069)))*(((x1 + sin(x0 + x0))*(x0 + x0 + x1 + x1 + x1 + x1 + (x1 + cos(x2)**2)**4 + (x1 + cos(67.844248244644*(0.121406931510222*(x0 + sin(x1))*(x2 + cos(x0/0.7216162 + 8.748492)) - 1)**2) + 0.56330013)**2*exp(x1) + 29.814331) + 8.748492)*sin((x1 + x1)*1.1196724) - 8.236762))/(-0.68803936) - 1*(-2.5826116))**2
101,423795.72,square(((((((x0 - (x1 + (x1 + sin(x1 + x1)))) * square(x0)) - (x0 * sin(square(-0.5894225)))) / 0.48977616) + ((((8.748492 + ((x1 + sin(x0 + x0)) * ((x1 + ((x1 + x1) + (x0 + square(square(square(cos(x2)) + x1))))) + ((x0 + (29.814331 + x1)) + (square((x1 + 0.56330013) + cos(square(-8.236762 + ((sin(x1) + x0) * (x2 + cos((x0 / 0.7216162) + 8.748492)))))) * exp(x1)))))) * sin((x1 + x1) * 1.1196724)) + -8.236762) * (x0 + sin(x0 * (x1 / -0.13468069))))) / -0.68803936) - -2.5826116),0.0003078130133102298,(((x0 + sin(x0*x1/(-0.13468069)))*(((x1 + sin(x0 + x0))*(x0 + x0 + x1 + x1 + x1 + x1 + (x1 + cos(x2)**2)**4 + (x1 + cos(67.844248244644*(0.121406931510222*(x0 + sin(x1))*(x2 + cos(x0/0.7216162 + 8.748492)) - 1)**2) + 0.56330013)**2*exp(x1) + 29.814331) + 8.748492)*sin((x1 + x1)*1.1196724) - 8.236762) + (x0**2*(x0 - (x1 + x1 + sin(x1 + x1))) - x0*sin(0.34741888350625))/0.48977616)/(-0.68803936) - 1*(-2.5826116))**2,PySRFunction(X=>(((x0 + sin(x0*x1/(-0.13468069)))*(((x1 + sin(x0 + x0))*(x0 + x0 + x1 + x1 + x1 + x1 + (x1 + cos(x2)**2)**4 + (x1 + cos(67.844248244644*(0.121406931510222*(x0 + sin(x1))*(x2 + cos(x0/0.7216162 + 8.748492)) - 1)**2) + 0.56330013)**2*exp(x1) + 29.814331) + 8.748492)*sin((x1 + x1)*1.1196724) - 8.236762) + (x0**2*(x0 - (x1 + x1 + sin(x1 + x1))) - x0*sin(0.34741888350625))/0.48977616)/(-0.68803936) - 1*(-2.5826116))**2),4,54,(((x0 + sin(x0*x1/(-0.13468069)))*(((x1 + sin(x0 + x0))*(x0 + x0 + x1 + x1 + x1 + x1 + (x1 + cos(x2)**2)**4 + (x1 + cos(67.844248244644*(0.121406931510222*(x0 + sin(x1))*(x2 + cos(x0/0.7216162 + 8.748492)) - 1)**2) + 0.56330013)**2*exp(x1) + 29.814331) + 8.748492)*sin((x1 + x1)*1.1196724) - 8.236762) + (x0**2*(x0 - (x1 + x1 + sin(x1 + x1))) - x0*sin(0.34741888350625))/0.48977616)/(-0.68803936) - 1*(-2.5826116))**2
102,417258.84,square(-2.5826116 - ((((((8.748492 + ((sin(x0 + x0) + x1) * ((((x1 + x1) + (x1 + (sin(x1) + square(square(square(cos(x2)) + x1))))) + (x0 + 29.814331)) + (x1 + (exp(x1) * square((x1 + 0.56330013) + cos(square(-8.236762 + ((x0 + sin(x1)) * (x2 + cos((x0 / 0.7216162) + 8.748492))))))))))) * sin((x1 + x1) * 1.1196724)) + -8.236762) * (x0 + sin(x0 * (x1 / -0.13468069)))) + ((((x0 - (x1 + (x1 + sin(x1 + x1)))) * square(x0)) - sin(square(x0 + -0.5894225))) / 0.48977616)) / -0.68803936)),0.015544798023209225,8.80598922661299*(x0**2*(x0 - (x1 + x1 + sin(x1 + x1))) + 0.48977616*(x0 + sin(x0*x1/(-0.13468069)))*(((x1 + sin(x0 + x0))*(x0 + x1 + x1 + x1 + x1 + (x1 + cos(x2)**2)**4 + (x1 + cos(67.844248244644*(0.121406931510222*(x0 + sin(x1))*(x2 + cos(x0/0.7216162 + 8.748492)) - 1)**2) + 0.56330013)**2*exp(x1) + sin(x1) + 29.814331) + 8.748492)*sin((x1 + x1)*1.1196724) - 8.236762) - sin((x0 - 0.5894225)**2) - 0.870302081973655)**2,PySRFunction(X=>8.80598922661299*(x0**2*(x0 - (x1 + x1 + sin(x1 + x1))) + 0.48977616*(x0 + sin(x0*x1/(-0.13468069)))*(((x1 + sin(x0 + x0))*(x0 + x1 + x1 + x1 + x1 + (x1 + cos(x2)**2)**4 + (x1 + cos(67.844248244644*(0.121406931510222*(x0 + sin(x1))*(x2 + cos(x0/0.7216162 + 8.748492)) - 1)**2) + 0.56330013)**2*exp(x1) + sin(x1) + 29.814331) + 8.748492)*sin((x1 + x1)*1.1196724) - 8.236762) - sin((x0 - 0.5894225)**2) - 0.870302081973655)**2),4,55,8.80598922661299*(x0**2*(x0 - (x1 + x1 + sin(x1 + x1))) + 0.48977616*(x0 + sin(x0*x1/(-0.13468069)))*(((x1 + sin(x0 + x0))*(x0 + x1 + x1 + x1 + x1 + (x1 + cos(x2)**2)**4 + (x1 + cos(67.844248244644*(0.121406931510222*(x0 + sin(x1))*(x2 + cos(x0/0.7216162 + 8.748492)) - 1)**2) + 0.56330013)**2*exp(x1) + sin(x1) + 29.814331) + 8.748492)*sin((x1 + x1)*1.1196724) - 8.236762) - sin((x0 - 0.5894225)**2) - 0.870302081973655)**2
104,413691.53,square(((x0 - x1) - -2.5826116) + ((((((((sin(x0 + x0) + x1) * (((x1 + ((x1 + x1) + (x0 + square(square(square(cos(x2)) + x1))))) + x0) + ((x1 + (square((x1 + 0.56330013) + cos(square(((x2 + cos((x0 / 0.7216162) + 8.748492)) * (sin(x1) + x0)) + -8.236762))) * 2.0188334)) + 29.814331))) + 8.748492) * sin((x1 + x1) * 1.1196724)) + -8.236762) * (x0 + sin((x0 * x1) / -0.13468069))) + ((((x0 - ((x1 + x1) + sin(x1 + x1))) * square(x0)) - (x0 * square(sin(x2)))) / 0.48977616)) / -0.68803936)),0.00429307458606635,(x0 - x1 + ((x0 + sin(x0*x1/(-0.13468069)))*(((x1 + sin(x0 + x0))*(x0 + x0 + x1 + x1 + x1 + x1 + (x1 + cos(x2)**2)**4 + (x1 + cos(67.844248244644*(0.121406931510222*(x0 + sin(x1))*(x2 + cos(x0/0.7216162 + 8.748492)) - 1)**2) + 0.56330013)**2*2.0188334 + 29.814331) + 8.748492)*sin((x1 + x1)*1.1196724) - 8.236762) + (x0**2*(x0 - (x1 + x1 + sin(x1 + x1))) - x0*sin(x2)**2)/0.48977616)/(-0.68803936) - 1*(-2.5826116))**2,PySRFunction(X=>(x0 - x1 + ((x0 + sin(x0*x1/(-0.13468069)))*(((x1 + sin(x0 + x0))*(x0 + x0 + x1 + x1 + x1 + x1 + (x1 + cos(x2)**2)**4 + (x1 + cos(67.844248244644*(0.121406931510222*(x0 + sin(x1))*(x2 + cos(x0/0.7216162 + 8.748492)) - 1)**2) + 0.56330013)**2*2.0188334 + 29.814331) + 8.748492)*sin((x1 + x1)*1.1196724) - 8.236762) + (x0**2*(x0 - (x1 + x1 + sin(x1 + x1))) - x0*sin(x2)**2)/0.48977616)/(-0.68803936) - 1*(-2.5826116))**2),4,56,(x0 - x1 + ((x0 + sin(x0*x1/(-0.13468069)))*(((x1 + sin(x0 + x0))*(x0 + x0 + x1 + x1 + x1 + x1 + (x1 + cos(x2)**2)**4 + (x1 + cos(67.844248244644*(0.121406931510222*(x0 + sin(x1))*(x2 + cos(x0/0.7216162 + 8.748492)) - 1)**2) + 0.56330013)**2*2.0188334 + 29.814331) + 8.748492)*sin((x1 + x1)*1.1196724) - 8.236762) + (x0**2*(x0 - (x1 + x1 + sin(x1 + x1))) - x0*sin(x2)**2)/0.48977616)/(-0.68803936) - 1*(-2.5826116))**2
