complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
84,1.3716581,(((x2 - x0) + (((sin(x6 - 0.32403713) + (((x0 * -3.0449216) + (x1 + x5)) - (sin((x0 / 0.8545501) / 0.2728398) * (((x5 + square((exp(x4 + x6) + square((x1 * x2) - 1.9709789)) * (((x6 / -10.288939) - x5) * -0.064248376))) + sin(sin(x4))) - (x1 + (x2 + sin((((x2 * x5) - x4) + ((-1.0261796 - x5) * square(x8))) + (x6 * x5)))))))) + (x4 - -0.15056033)) + -0.20228282)) + (x4 + x0)) * 0.90051156,0.0016281295683454914,(x0*(-3.0449216) - x0 + x0 + x1 + x2 + x4 + x4 + x5 - (x5 + 0.00412785381863738*(-x5 + x6/(-10.288939))**2*((x1*x2 - 1*1.9709789)**2 + exp(x4 + x6))**2 - (x1 + x2 + sin(x2*x5 - x4 + x5*x6 + x8**2*(-x5 - 1.0261796))) + sin(sin(x4)))*sin(x0/(0.2728398*0.8545501)) + sin(x6 - 1*0.32403713) - 0.20228282 - 1*(-0.15056033))*0.90051156,PySRFunction(X=>(x0*(-3.0449216) - x0 + x0 + x1 + x2 + x4 + x4 + x5 - (x5 + 0.00412785381863738*(-x5 + x6/(-10.288939))**2*((x1*x2 - 1*1.9709789)**2 + exp(x4 + x6))**2 - (x1 + x2 + sin(x2*x5 - x4 + x5*x6 + x8**2*(-x5 - 1.0261796))) + sin(sin(x4)))*sin(x0/(0.2728398*0.8545501)) + sin(x6 - 1*0.32403713) - 0.20228282 - 1*(-0.15056033))*0.90051156),16,38,(x0*(-3.0449216) - x0 + x0 + x1 + x2 + x4 + x4 + x5 - (x5 + 0.00412785381863738*(-x5 + x6/(-10.288939))**2*((x1*x2 - 1*1.9709789)**2 + exp(x4 + x6))**2 - (x1 + x2 + sin(x2*x5 - x4 + x5*x6 + x8**2*(-x5 - 1.0261796))) + sin(sin(x4)))*sin(x0/(0.2728398*0.8545501)) + sin(x6 - 1*0.32403713) - 0.20228282 - 1*(-0.15056033))*0.90051156
85,1.3664762,(((((x4 - -0.15056033) + ((x0 * -0.8414447) / 0.2763436)) + (((x5 + (x1 + (sin(x6 - 0.32403713) - (sin((x0 / 0.8545501) / 0.2728398) * (sin(sin(x4)) + ((x5 + square((exp(x4 + x6) + square((x2 * x1) - 1.9709789)) * (x5 * -0.064248376))) - ((x1 + x2) + sin(sin((x6 * x5) + (((x2 * x5) - x4) + ((-1.0261796 - (x5 * 0.81944)) * square(x8)))))))))))) + x2) - x0)) + (-0.20228282 + x4)) + x0) * 0.8973506,0.003784990521750419,(x0*(-0.8414447)/0.2763436 - x0 + x0 + x1 + x2 + x4 + x4 + x5 - (0.00412785381863738*x5**2*((x1*x2 - 1*1.9709789)**2 + exp(x4 + x6))**2 + x5 - (x1 + x2 + sin(sin(x2*x5 - x4 + x5*x6 + x8**2*(-0.81944*x5 - 1.0261796)))) + sin(sin(x4)))*sin(x0/(0.2728398*0.8545501)) + sin(x6 - 1*0.32403713) - 0.20228282 - 1*(-0.15056033))*0.8973506,PySRFunction(X=>(x0*(-0.8414447)/0.2763436 - x0 + x0 + x1 + x2 + x4 + x4 + x5 - (0.00412785381863738*x5**2*((x1*x2 - 1*1.9709789)**2 + exp(x4 + x6))**2 + x5 - (x1 + x2 + sin(sin(x2*x5 - x4 + x5*x6 + x8**2*(-0.81944*x5 - 1.0261796)))) + sin(sin(x4)))*sin(x0/(0.2728398*0.8545501)) + sin(x6 - 1*0.32403713) - 0.20228282 - 1*(-0.15056033))*0.8973506),16,39,(x0*(-0.8414447)/0.2763436 - x0 + x0 + x1 + x2 + x4 + x4 + x5 - (0.00412785381863738*x5**2*((x1*x2 - 1*1.9709789)**2 + exp(x4 + x6))**2 + x5 - (x1 + x2 + sin(sin(x2*x5 - x4 + x5*x6 + x8**2*(-0.81944*x5 - 1.0261796)))) + sin(sin(x4)))*sin(x0/(0.2728398*0.8545501)) + sin(x6 - 1*0.32403713) - 0.20228282 - 1*(-0.15056033))*0.8973506
86,1.360371,(((((x0 * -3.0449216) + ((x4 - -0.15056033) + (((x5 + x1) + (sin(x6 - 0.32403713) - ((((sin(x4) + square((square(1.9709789 - (x2 * x1)) + exp(x4 + x6)) * (((x6 / -10.288939) - x5) * -0.064248376))) + x5) - ((x1 + x2) + sin(sin(((x2 * x5) - x4) + ((x6 * x5) + ((-1.0261796 - (x5 * 0.81944)) * square(x8))))))) * sin((x0 / 0.8545501) / 0.2728398)))) + (x2 - x0)))) + x4) + -0.15776818) + x0) * 0.8973506,0.00447785281211305,(x0*(-3.0449216) - x0 + x0 + x1 + x2 + x4 + x4 + x5 - (x5 + 0.0622948592881907*(-x5 + x6/(-10.288939))**2*((-0.507362103166097*x1*x2 + 1)**2 + 0.257416303729125*exp(x4 + x6))**2 - (x1 + x2 + sin(sin(x2*x5 - x4 + x5*x6 + x8**2*(-0.81944*x5 - 1.0261796)))) + sin(x4))*sin(x0/(0.2728398*0.8545501)) + sin(x6 - 1*0.32403713) - 0.15776818 - 1*(-0.15056033))*0.8973506,PySRFunction(X=>(x0*(-3.0449216) - x0 + x0 + x1 + x2 + x4 + x4 + x5 - (x5 + 0.0622948592881907*(-x5 + x6/(-10.288939))**2*((-0.507362103166097*x1*x2 + 1)**2 + 0.257416303729125*exp(x4 + x6))**2 - (x1 + x2 + sin(sin(x2*x5 - x4 + x5*x6 + x8**2*(-0.81944*x5 - 1.0261796)))) + sin(x4))*sin(x0/(0.2728398*0.8545501)) + sin(x6 - 1*0.32403713) - 0.15776818 - 1*(-0.15056033))*0.8973506),16,40,(x0*(-3.0449216) - x0 + x0 + x1 + x2 + x4 + x4 + x5 - (x5 + 0.0622948592881907*(-x5 + x6/(-10.288939))**2*((-0.507362103166097*x1*x2 + 1)**2 + 0.257416303729125*exp(x4 + x6))**2 - (x1 + x2 + sin(sin(x2*x5 - x4 + x5*x6 + x8**2*(-0.81944*x5 - 1.0261796)))) + sin(x4))*sin(x0/(0.2728398*0.8545501)) + sin(x6 - 1*0.32403713) - 0.15776818 - 1*(-0.15056033))*0.8973506
87,1.3427353,(((x0 * -3.0449216) + ((x4 - -0.15056033) + (((x5 + x1) + ((sin(x6 - 0.32403713) - (((sin(sin(x4)) + square(((exp(x4 + x6) + square(1.9709789 - (x2 * x1))) * -0.064248376) * ((x6 / -10.288939) - x5))) + (x5 - ((x1 + x2) + sin(sin(((x2 * x5) - x4) + ((x6 * x5) + ((-1.0261796 - (x5 * 0.81944)) * square(x8)))))))) * sin((x0 / 0.8545501) / 0.2728398))) + x2)) - x0))) + ((x4 + -0.20228282) + x0)) * 0.8973506,0.01304865460254837,(x0*(-3.0449216) - x0 + x0 + x1 + x2 + x4 + x4 + x5 - (x5 + 0.0622948592881907*(-x5 + x6/(-10.288939))**2*((-0.507362103166097*x1*x2 + 1)**2 + 0.257416303729125*exp(x4 + x6))**2 - (x1 + x2 + sin(sin(x2*x5 - x4 + x5*x6 + x8**2*(-0.81944*x5 - 1.0261796)))) + sin(sin(x4)))*sin(x0/(0.2728398*0.8545501)) + sin(x6 - 1*0.32403713) - 0.20228282 - 1*(-0.15056033))*0.8973506,PySRFunction(X=>(x0*(-3.0449216) - x0 + x0 + x1 + x2 + x4 + x4 + x5 - (x5 + 0.0622948592881907*(-x5 + x6/(-10.288939))**2*((-0.507362103166097*x1*x2 + 1)**2 + 0.257416303729125*exp(x4 + x6))**2 - (x1 + x2 + sin(sin(x2*x5 - x4 + x5*x6 + x8**2*(-0.81944*x5 - 1.0261796)))) + sin(sin(x4)))*sin(x0/(0.2728398*0.8545501)) + sin(x6 - 1*0.32403713) - 0.20228282 - 1*(-0.15056033))*0.8973506),16,41,(x0*(-3.0449216) - x0 + x0 + x1 + x2 + x4 + x4 + x5 - (x5 + 0.0622948592881907*(-x5 + x6/(-10.288939))**2*((-0.507362103166097*x1*x2 + 1)**2 + 0.257416303729125*exp(x4 + x6))**2 - (x1 + x2 + sin(sin(x2*x5 - x4 + x5*x6 + x8**2*(-0.81944*x5 - 1.0261796)))) + sin(sin(x4)))*sin(x0/(0.2728398*0.8545501)) + sin(x6 - 1*0.32403713) - 0.20228282 - 1*(-0.15056033))*0.8973506
89,1.3052957,(x0 + -0.20228282) + (((x0 * -3.0449216) + ((((x2 + (sin(x6 - 0.32403713) + x5)) + ((x1 - ((x5 + (square((exp(x6 + x4) + ((0.43089247 - ((x8 * 0.12727824) / square(x2))) + square((x1 * x2) - 1.9709789))) * (x5 * -0.064248376)) + (sin(sin(x4)) - (x1 + (sin(((x6 * x5) + (square(x8) * (-1.0639412 - x5))) + ((x5 * x2) - x4)) + x2))))) * sin((x0 / 0.8545501) / 0.2728398))) - x0)) + (x4 + x4)) * 0.8973506)) - -0.15056033),0.014139598458091986,x0*(-3.0449216) + x0 + (-x0 + x1 + x2 + x4 + x4 + x5 - (0.00412785381863738*x5**2*((x1*x2 - 1*1.9709789)**2 + exp(x4 + x6) + 0.43089247 - 0.12727824*x8/(x2**2))**2 + x5 - (x1 + x2 + sin(x2*x5 - x4 + x5*x6 + x8**2*(-x5 - 1.0639412))) + sin(sin(x4)))*sin(x0/(0.2728398*0.8545501)) + sin(x6 - 1*0.32403713))*0.8973506 - 0.20228282 - 1*(-0.15056033),PySRFunction(X=>x0*(-3.0449216) + x0 + (-x0 + x1 + x2 + x4 + x4 + x5 - (0.00412785381863738*x5**2*((x1*x2 - 1*1.9709789)**2 + exp(x4 + x6) + 0.43089247 - 0.12727824*x8/(x2**2))**2 + x5 - (x1 + x2 + sin(x2*x5 - x4 + x5*x6 + x8**2*(-x5 - 1.0639412))) + sin(sin(x4)))*sin(x0/(0.2728398*0.8545501)) + sin(x6 - 1*0.32403713))*0.8973506 - 0.20228282 - 1*(-0.15056033)),16,42,x0*(-3.0449216) + x0 + (-x0 + x1 + x2 + x4 + x4 + x5 - (0.00412785381863738*x5**2*((x1*x2 - 1*1.9709789)**2 + exp(x4 + x6) + 0.43089247 - 0.12727824*x8/(x2**2))**2 + x5 - (x1 + x2 + sin(x2*x5 - x4 + x5*x6 + x8**2*(-x5 - 1.0639412))) + sin(sin(x4)))*sin(x0/(0.2728398*0.8545501)) + sin(x6 - 1*0.32403713))*0.8973506 - 0.20228282 - 1*(-0.15056033)
97,1.2595073,(x0 + -0.20228282) + ((x0 * -3.0449216) + (((((x2 + (sin(x6 - 0.32403713) + x5)) + ((x1 - ((x5 + ((sin(sin(x4)) + square((exp(x6 + x4) + ((0.43089247 - ((x8 * 0.12727824) / square(x2))) + square((x1 * x2) - 1.9709789))) * ((x5 - (((x2 / x2) - x3) / -10.288939)) * -0.064248376))) - (x1 + (sin(((x6 * x5) + (square(x8) * (-1.0639412 - x5))) + ((x5 * x2) - x4)) + x2)))) * sin((x0 / 0.8545501) / 0.2728398))) - x0)) + (x4 + x4)) * 0.8973506) - -0.15056033)),0.004463624050102484,x0*(-3.0449216) + x0 + (-x0 + x1 + x2 + x4 + x4 + x5 - (x5 + 0.00412785381863738*(x5 - (-x3 + x2/x2)/(-10.288939))**2*((x1*x2 - 1*1.9709789)**2 + exp(x4 + x6) + 0.43089247 - 0.12727824*x8/(x2**2))**2 - (x1 + x2 + sin(x2*x5 - x4 + x5*x6 + x8**2*(-x5 - 1.0639412))) + sin(sin(x4)))*sin(x0/(0.2728398*0.8545501)) + sin(x6 - 1*0.32403713))*0.8973506 - 0.20228282 - 1*(-0.15056033),PySRFunction(X=>x0*(-3.0449216) + x0 + (-x0 + x1 + x2 + x4 + x4 + x5 - (x5 + 0.00412785381863738*(x5 - (-x3 + x2/x2)/(-10.288939))**2*((x1*x2 - 1*1.9709789)**2 + exp(x4 + x6) + 0.43089247 - 0.12727824*x8/(x2**2))**2 - (x1 + x2 + sin(x2*x5 - x4 + x5*x6 + x8**2*(-x5 - 1.0639412))) + sin(sin(x4)))*sin(x0/(0.2728398*0.8545501)) + sin(x6 - 1*0.32403713))*0.8973506 - 0.20228282 - 1*(-0.15056033)),16,43,x0*(-3.0449216) + x0 + (-x0 + x1 + x2 + x4 + x4 + x5 - (x5 + 0.00412785381863738*(x5 - (-x3 + x2/x2)/(-10.288939))**2*((x1*x2 - 1*1.9709789)**2 + exp(x4 + x6) + 0.43089247 - 0.12727824*x8/(x2**2))**2 - (x1 + x2 + sin(x2*x5 - x4 + x5*x6 + x8**2*(-x5 - 1.0639412))) + sin(sin(x4)))*sin(x0/(0.2728398*0.8545501)) + sin(x6 - 1*0.32403713))*0.8973506 - 0.20228282 - 1*(-0.15056033)
99,1.2594783,(x0 + -0.20228282) + (((x0 * -3.0449216) + ((((x2 + (x5 + sin(x6 - 0.32403713))) + ((x1 - (((x5 + (sin(sin(x4)) + square(((exp(x6 + x4) + ((0.4348288 - ((x8 * (0.40948886 / square(x2))) * 0.31082222)) + square((x1 * x2) - 1.9709789))) * (x5 - (((x2 / x2) - x3) / -10.288939))) * -0.064248376))) - (x1 + (sin((x6 * x5) + ((square(x8) * (-1.0639412 - x5)) + ((x5 * x2) - x4))) + x2))) * sin((x0 / 0.8545501) / 0.2728398))) - x0)) + (x4 + x4)) * 0.8973506)) - -0.15056033),1.1512570775040116e-05,x0*(-3.0449216) + x0 + (-x0 + x1 + x2 + x4 + x4 + x5 - (x5 + 0.00412785381863738*(x5 - (-x3 + x2/x2)/(-10.288939))**2*((x1*x2 - 1*1.9709789)**2 + exp(x4 + x6) + 0.4348288 - 0.31082222*0.40948886*x8/(x2**2))**2 - (x1 + x2 + sin(x2*x5 - x4 + x5*x6 + x8**2*(-x5 - 1.0639412))) + sin(sin(x4)))*sin(x0/(0.2728398*0.8545501)) + sin(x6 - 1*0.32403713))*0.8973506 - 0.20228282 - 1*(-0.15056033),PySRFunction(X=>x0*(-3.0449216) + x0 + (-x0 + x1 + x2 + x4 + x4 + x5 - (x5 + 0.00412785381863738*(x5 - (-x3 + x2/x2)/(-10.288939))**2*((x1*x2 - 1*1.9709789)**2 + exp(x4 + x6) + 0.4348288 - 0.31082222*0.40948886*x8/(x2**2))**2 - (x1 + x2 + sin(x2*x5 - x4 + x5*x6 + x8**2*(-x5 - 1.0639412))) + sin(sin(x4)))*sin(x0/(0.2728398*0.8545501)) + sin(x6 - 1*0.32403713))*0.8973506 - 0.20228282 - 1*(-0.15056033)),16,44,x0*(-3.0449216) + x0 + (-x0 + x1 + x2 + x4 + x4 + x5 - (x5 + 0.00412785381863738*(x5 - (-x3 + x2/x2)/(-10.288939))**2*((x1*x2 - 1*1.9709789)**2 + exp(x4 + x6) + 0.4348288 - 0.31082222*0.40948886*x8/(x2**2))**2 - (x1 + x2 + sin(x2*x5 - x4 + x5*x6 + x8**2*(-x5 - 1.0639412))) + sin(sin(x4)))*sin(x0/(0.2728398*0.8545501)) + sin(x6 - 1*0.32403713))*0.8973506 - 0.20228282 - 1*(-0.15056033)
108,1.2478709,-0.20228282 + ((((x0 * (-0.8414447 / 0.2763436)) + ((((x2 + x5) + (sin(x6 - 0.32403713) + (x1 - ((sin(sin(x4)) + ((square(((exp(x6 + x4) + ((-1.0608718 / 0.8815603) - ((square(-0.5575143) * x8) * (0.40948886 / square(x2))))) + square((x1 * x2) - square(-1.4039155))) * ((x5 - (((x2 / x2) - x3) / -10.288939)) * -0.064248376)) - (x1 + (sin(((x6 * x5) + (square(x8) * (-1.0261796 - x5))) + (((sin(x5) + x5) * x2) - x4)) + x2))) + x5)) * sin((x0 / 0.8545501) / 0.2728398))))) - x0) + ((x4 + x4) - -0.15056033))) + x0) * 0.8973506),0.0010287520577106884,(x0*(-0.8414447)/0.2763436 - x0 + x0 + x1 + x2 + x4 + x4 + x5 - (x5 + 0.00597786456459263*(x5 - (-x3 + x2/x2)/(-10.288939))**2*(0.830977220810281*(x1*x2 - 1*1.97097873114025)**2 + 0.830977220810281*exp(x4 + x6) - 1 - 0.10576530665427*x8/x2**2)**2 - (x1 + x2 + sin(x2*(x5 + sin(x5)) - x4 + x5*x6 + x8**2*(-x5 - 1.0261796))) + sin(sin(x4)))*sin(x0/(0.2728398*0.8545501)) + sin(x6 - 1*0.32403713) - 1*(-0.15056033))*0.8973506 - 0.20228282,PySRFunction(X=>(x0*(-0.8414447)/0.2763436 - x0 + x0 + x1 + x2 + x4 + x4 + x5 - (x5 + 0.00597786456459263*(x5 - (-x3 + x2/x2)/(-10.288939))**2*(0.830977220810281*(x1*x2 - 1*1.97097873114025)**2 + 0.830977220810281*exp(x4 + x6) - 1 - 0.10576530665427*x8/x2**2)**2 - (x1 + x2 + sin(x2*(x5 + sin(x5)) - x4 + x5*x6 + x8**2*(-x5 - 1.0261796))) + sin(sin(x4)))*sin(x0/(0.2728398*0.8545501)) + sin(x6 - 1*0.32403713) - 1*(-0.15056033))*0.8973506 - 0.20228282),16,45,(x0*(-0.8414447)/0.2763436 - x0 + x0 + x1 + x2 + x4 + x4 + x5 - (x5 + 0.00597786456459263*(x5 - (-x3 + x2/x2)/(-10.288939))**2*(0.830977220810281*(x1*x2 - 1*1.97097873114025)**2 + 0.830977220810281*exp(x4 + x6) - 1 - 0.10576530665427*x8/x2**2)**2 - (x1 + x2 + sin(x2*(x5 + sin(x5)) - x4 + x5*x6 + x8**2*(-x5 - 1.0261796))) + sin(sin(x4)))*sin(x0/(0.2728398*0.8545501)) + sin(x6 - 1*0.32403713) - 1*(-0.15056033))*0.8973506 - 0.20228282
137,1.1835855,(((((sin(x0 / -0.9999513) / 0.2763436) + ((sin(x6 - square(cos((sin(sin(x1 + x0)) + x5) - (x4 - x5)))) + (x5 + x1)) - ((((square((square((x5 * x2) - ((sin(sin(x1)) + ((sin(-1.9267154 - cos(x8)) + (((x5 * square(x7)) * x2) + (x5 - x4))) + -0.3731442)) - x5)) + ((square(exp(x1) * 3.0554564) * ((0.10113144 - x2) * 0.06846565)) + exp(x6 + x4))) * (((x6 / -10.288939) - x5) * -0.064248376)) + x5) - ((x2 + x1) + sin(((square(x8) * (-1.0261796 - (x5 * 0.8243594))) + (x5 * x6)) + ((x5 * x2) - x4)))) + sin(sin(x4))) * sin((x0 / 0.8545501) / 0.2728398)))) + (x4 + ((x4 - -0.15056033) + (x2 + -0.116043925)))) * 0.8973506) - x0) + sin(x0),0.0018238078750025847,-x0 + (x1 + x2 + x4 + x4 + x5 - (x5 + 0.00412785381863738*(-x5 + x6/(-10.288939))**2*((9.33581381230096*exp(2*x1))*(0.10113144 - x2)*0.06846565 + (x2*x5 - (x2*x5*x7**2 - x4 - x5 + x5 + sin(-cos(x8) - 1.9267154) + sin(sin(x1)) - 0.3731442))**2 + exp(x4 + x6))**2 - (x1 + x2 + sin(x2*x5 - x4 + x5*x6 + x8**2*(-0.8243594*x5 - 1.0261796))) + sin(sin(x4)))*sin(x0/(0.2728398*0.8545501)) + sin(x0/(-0.9999513))/0.2763436 + sin(x6 - cos(x5 - (x4 - x5) + sin(sin(x0 + x1)))**2) - 0.116043925 - 1*(-0.15056033))*0.8973506 + sin(x0),PySRFunction(X=>-x0 + (x1 + x2 + x4 + x4 + x5 - (x5 + 0.00412785381863738*(-x5 + x6/(-10.288939))**2*((9.33581381230096*exp(2*x1))*(0.10113144 - x2)*0.06846565 + (x2*x5 - (x2*x5*x7**2 - x4 - x5 + x5 + sin(-cos(x8) - 1.9267154) + sin(sin(x1)) - 0.3731442))**2 + exp(x4 + x6))**2 - (x1 + x2 + sin(x2*x5 - x4 + x5*x6 + x8**2*(-0.8243594*x5 - 1.0261796))) + sin(sin(x4)))*sin(x0/(0.2728398*0.8545501)) + sin(x0/(-0.9999513))/0.2763436 + sin(x6 - cos(x5 - (x4 - x5) + sin(sin(x0 + x1)))**2) - 0.116043925 - 1*(-0.15056033))*0.8973506 + sin(x0)),16,46,-x0 + (x1 + x2 + x4 + x4 + x5 - (x5 + 0.00412785381863738*(-x5 + x6/(-10.288939))**2*((9.33581381230096*exp(2*x1))*(0.10113144 - x2)*0.06846565 + (x2*x5 - (x2*x5*x7**2 - x4 - x5 + x5 + sin(-cos(x8) - 1.9267154) + sin(sin(x1)) - 0.3731442))**2 + exp(x4 + x6))**2 - (x1 + x2 + sin(x2*x5 - x4 + x5*x6 + x8**2*(-0.8243594*x5 - 1.0261796))) + sin(sin(x4)))*sin(x0/(0.2728398*0.8545501)) + sin(x0/(-0.9999513))/0.2763436 + sin(x6 - cos(x5 - (x4 - x5) + sin(sin(x0 + x1)))**2) - 0.116043925 - 1*(-0.15056033))*0.8973506 + sin(x0)
143,1.179834,((0.8973506 * (((sin(x0 / -0.9999513) / 0.2763436) + ((sin(x6 - square(cos((sin(sin(x1 + x0)) + ((x5 * (x7 * 0.06846565)) + x5)) - (x4 - x5)))) + x5) + (x1 - (((square(((square((x5 * x2) - (((-0.3731442 - x5) + sin(sin(x1))) + (((x5 * square(x7)) * x2) + ((sin(-1.9267154 - cos(x8)) + x5) - x4)))) + (exp(x6 + x4) + (square(exp(x1) * 3.0554564) * ((0.10113144 - x2) * 0.06846565)))) * (x5 - (x6 / -10.288939))) * -0.064248376) + (x5 - (x2 + (x1 + sin((square(x8) * (-1.0261796 - (x5 * 0.8243594))) + ((x5 * x6) + ((x5 * x2) - x4))))))) + sin(sin(x4))) * sin((x0 / 0.8545501) / 0.2728398))))) + (x4 + ((x4 - -0.15056033) + (x2 + -0.116043925))))) - x0) + sin(x0),0.0005291066821809667,-x0 + 0.8973506*(x1 + x2 + x4 + x4 + x5 - (x5 + 0.00412785381863738*(x5 - x6/(-10.288939))**2*((9.33581381230096*exp(2*x1))*(0.10113144 - x2)*0.06846565 + (x2*x5 - (x2*x5*x7**2 - x4 - x5 + x5 + sin(-cos(x8) - 1.9267154) + sin(sin(x1)) - 0.3731442))**2 + exp(x4 + x6))**2 - (x1 + x2 + sin(x2*x5 - x4 + x5*x6 + x8**2*(-0.8243594*x5 - 1.0261796))) + sin(sin(x4)))*sin(x0/(0.2728398*0.8545501)) + sin(x0/(-0.9999513))/0.2763436 + sin(x6 - cos(x5*x7*0.06846565 + x5 - (x4 - x5) + sin(sin(x0 + x1)))**2) - 0.116043925 - 1*(-0.15056033)) + sin(x0),PySRFunction(X=>-x0 + 0.8973506*(x1 + x2 + x4 + x4 + x5 - (x5 + 0.00412785381863738*(x5 - x6/(-10.288939))**2*((9.33581381230096*exp(2*x1))*(0.10113144 - x2)*0.06846565 + (x2*x5 - (x2*x5*x7**2 - x4 - x5 + x5 + sin(-cos(x8) - 1.9267154) + sin(sin(x1)) - 0.3731442))**2 + exp(x4 + x6))**2 - (x1 + x2 + sin(x2*x5 - x4 + x5*x6 + x8**2*(-0.8243594*x5 - 1.0261796))) + sin(sin(x4)))*sin(x0/(0.2728398*0.8545501)) + sin(x0/(-0.9999513))/0.2763436 + sin(x6 - cos(x5*x7*0.06846565 + x5 - (x4 - x5) + sin(sin(x0 + x1)))**2) - 0.116043925 - 1*(-0.15056033)) + sin(x0)),16,47,-x0 + 0.8973506*(x1 + x2 + x4 + x4 + x5 - (x5 + 0.00412785381863738*(x5 - x6/(-10.288939))**2*((9.33581381230096*exp(2*x1))*(0.10113144 - x2)*0.06846565 + (x2*x5 - (x2*x5*x7**2 - x4 - x5 + x5 + sin(-cos(x8) - 1.9267154) + sin(sin(x1)) - 0.3731442))**2 + exp(x4 + x6))**2 - (x1 + x2 + sin(x2*x5 - x4 + x5*x6 + x8**2*(-0.8243594*x5 - 1.0261796))) + sin(sin(x4)))*sin(x0/(0.2728398*0.8545501)) + sin(x0/(-0.9999513))/0.2763436 + sin(x6 - cos(x5*x7*0.06846565 + x5 - (x4 - x5) + sin(sin(x0 + x1)))**2) - 0.116043925 - 1*(-0.15056033)) + sin(x0)
145,1.161654,((0.8973506 * (((sin(x0 / -0.9999513) / 0.2763436) + ((sin(x6 - square(cos((sin(x1 + sin(x0)) + (x5 * (square(x7 * 0.06846565) + exp(x3)))) - (x4 - x5)))) + x5) + (x1 - (((square(((square((x5 * x2) - ((((-0.3731442 - x5) + sin(sin(x1))) + ((x5 * square(x7)) * x2)) + (sin(-1.9267154 - cos(x8)) + (x5 - x4)))) + (exp(x6 + x4) + (square(3.0554564 * exp(x1)) * ((0.10113144 - x2) * 0.06846565)))) * (x5 - (x6 / -10.288939))) * -0.064248376) + (x5 - ((x2 + x1) + sin(((square(x8) * (-1.0261796 - (x5 * 0.8243594))) + (x5 * x6)) + ((x5 * x2) - x4))))) + sin(sin(x4))) * sin((x0 / 0.8545501) / 0.2728398))))) + ((x4 + (x4 - -0.15056033)) + (x2 + -0.116043925)))) - x0) + sin(x0),0.007764449502106672,-x0 + 0.8973506*(x1 + x2 + x4 + x4 + x5 - (x5 + 0.00412785381863738*(x5 - x6/(-10.288939))**2*((9.33581381230096*exp(2*x1))*(0.10113144 - x2)*0.06846565 + (x2*x5 - (x2*x5*x7**2 - x4 - x5 + x5 + sin(-cos(x8) - 1.9267154) + sin(sin(x1)) - 0.3731442))**2 + exp(x4 + x6))**2 - (x1 + x2 + sin(x2*x5 - x4 + x5*x6 + x8**2*(-0.8243594*x5 - 1.0261796))) + sin(sin(x4)))*sin(x0/(0.2728398*0.8545501)) + sin(x0/(-0.9999513))/0.2763436 + sin(x6 - cos(x5*(0.0046875452299225*x7**2 + exp(x3)) - (x4 - x5) + sin(x1 + sin(x0)))**2) - 0.116043925 - 1*(-0.15056033)) + sin(x0),PySRFunction(X=>-x0 + 0.8973506*(x1 + x2 + x4 + x4 + x5 - (x5 + 0.00412785381863738*(x5 - x6/(-10.288939))**2*((9.33581381230096*exp(2*x1))*(0.10113144 - x2)*0.06846565 + (x2*x5 - (x2*x5*x7**2 - x4 - x5 + x5 + sin(-cos(x8) - 1.9267154) + sin(sin(x1)) - 0.3731442))**2 + exp(x4 + x6))**2 - (x1 + x2 + sin(x2*x5 - x4 + x5*x6 + x8**2*(-0.8243594*x5 - 1.0261796))) + sin(sin(x4)))*sin(x0/(0.2728398*0.8545501)) + sin(x0/(-0.9999513))/0.2763436 + sin(x6 - cos(x5*(0.0046875452299225*x7**2 + exp(x3)) - (x4 - x5) + sin(x1 + sin(x0)))**2) - 0.116043925 - 1*(-0.15056033)) + sin(x0)),16,48,-x0 + 0.8973506*(x1 + x2 + x4 + x4 + x5 - (x5 + 0.00412785381863738*(x5 - x6/(-10.288939))**2*((9.33581381230096*exp(2*x1))*(0.10113144 - x2)*0.06846565 + (x2*x5 - (x2*x5*x7**2 - x4 - x5 + x5 + sin(-cos(x8) - 1.9267154) + sin(sin(x1)) - 0.3731442))**2 + exp(x4 + x6))**2 - (x1 + x2 + sin(x2*x5 - x4 + x5*x6 + x8**2*(-0.8243594*x5 - 1.0261796))) + sin(sin(x4)))*sin(x0/(0.2728398*0.8545501)) + sin(x0/(-0.9999513))/0.2763436 + sin(x6 - cos(x5*(0.0046875452299225*x7**2 + exp(x3)) - (x4 - x5) + sin(x1 + sin(x0)))**2) - 0.116043925 - 1*(-0.15056033)) + sin(x0)
