Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
20,64,146,15,171,30,1.3161554688950086,3.5958243271871173,4.6590405666705585,1.146745656471072,-228.77554321289062,487.55108642578125,532.4076,812.673423247518,0.004423377988234964,0.003516219661212579,0.002752727420184153,0.021637244573219926,0.02485131731652055,0.6199100610328978
20,65,149,15,178,30,1.3027110373479918,3.6110991417597615,4.794744513693296,1.1405490165262984,-228.02093505859375,486.0418701171875,530.8984,835.727623031024,0.00317975922342544,0.0035554992414076345,0.0027927944268091574,0.021938032636375376,0.025217178081116367,0.6226860792612452
20,66,154,17,181,31,1.2177412321672056,3.8318461123238423,4.309380253389241,1.102764840600581,-223.0633544921875,480.126708984375,530.96405,846.9085394115065,0.013456614532908648,0.0021030332542739325,0.0030534030859758286,0.018842812614499754,0.02751571500637341,0.6301751161949392
20,67,156,16,183,31,1.2036044651849462,3.732268658494455,4.483244183226814,1.0967313812024193,-222.20504760742188,476.41009521484375,524.257,852.9176788553423,0.0058383902832619865,0.002048054633500927,0.002953825243692626,0.01835198880332239,0.02664723879332107,0.6212595262461075
20,68,160,17,189,31,1.1950923432224825,3.7095119445478404,4.516771242656777,1.0931982071791102,-221.68338012695312,477.36676025390625,528.2041,872.9994518117234,0.001774345913988471,0.002260306051867715,0.0036090489583991505,0.020187278912911805,0.030258836054012184,0.6238604272654872
20,69,166,15,191,30,1.182652925263948,3.6986297270256117,4.484852817789171,1.0874591631338426,-220.91433715820312,471.82867431640625,516.6852,872.8355749788968,0.0017438668313487329,0.006353448247993452,0.004875796270419626,0.02563678382225845,0.03172112161366023,0.620044733773991
20,70,167,16,194,31,1.180815819085063,3.7546638922383484,4.218340475269793,1.0865854385595588,-220.80007934570312,473.60015869140625,521.4471,889.2861746859668,0.001554918434682883,0.005844935628418202,0.0028859801768092784,0.02430937583591893,0.026053512069667776,0.6130212231612348
20,71,168,17,195,31,1.1807863384546802,3.558580250535099,4.4063361366461455,1.0850629336884468,-220.79855346679688,475.59710693359375,526.43445,892.7207188105015,2.4898357116296534e-05,0.002107148723063766,0.0028900314453053247,0.018866682885290947,0.026118856612394922,0.6172641046513285
20,72,169,18,198,32,1.1654775793003107,3.679503614620672,4.366472904751395,1.0793566600384563,-219.83908081054688,475.67816162109375,529.506,908.3475737348575,0.013049271421348497,0.003997297754583528,0.0028938165161774,0.022490651191219742,0.026116307554460625,0.6166235300705816
20,73,170,17,195,31,1.159931842372227,3.538189936554204,4.074009896216941,1.0766366214232896,-219.488525390625,472.97705078125,523.8144,891.4090218070625,0.004769490347042963,0.00686348497941933,0.004126033103189664,0.03299639241699088,0.03549150562770765,0.6111356784832226
20,74,171,17,198,31,1.1451897354668634,3.6843593190089465,4.162721252803195,1.069961091033839,-218.54840087890625,471.0968017578125,521.93414,900.7705954236568,0.012791690494142685,0.0042962352922576085,0.002986029960404371,0.023209791770385416,0.026960154519878498,0.6208265467184695
20,75,187,19,221,34,1.1451439091897637,3.7691248414628618,4.908335086994174,1.0698735418219023,-218.54544067382812,475.09088134765625,531.9091,1000.163937126656,2.472347583970135e-06,0.0031713582960362268,0.0045074117240895975,0.02317433250810607,0.030295767791849573,0.6127137903880944
20,76,189,19,221,34,1.1413594517160102,3.7737501162242566,4.903649272224891,1.0679740352881562,-218.30215454101562,474.60430908203125,531.42255,999.9208340054206,0.001655236384941633,0.0031880143427060656,0.004463061843463337,0.02333278168234083,0.03031539534111512,0.6149447576375061
20,77,191,19,223,34,1.1299296954164122,3.8649943080268954,4.906769235856668,1.0626890508928386,-217.56240844726562,473.12481689453125,529.94305,1006.2337017938625,0.005032251060604377,0.003141855320755097,0.0041784282795103355,0.022872440357458206,0.029838844073752348,0.6121230826209154
20,78,192,19,224,34,1.1280686531976727,3.864252766933229,4.9133398627791856,1.061825919597414,-217.4412384033203,472.8824768066406,529.7007,1009.6388748561211,0.0016482742759207918,0.0031421778114598432,0.0041498292273980395,0.02289211099420445,0.02970502822334384,0.6120264971223807
