complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
96,3.562334,(((square(cos((((x2 * x0) / (-1.0086237 - ((x2 + 0.99914163) * x0))) + ((x2 * x2) / (x2 * (-13.285573 / square(x2 * (x2 * x0)))))) + (((x2 * 11.035149) / (square(x2 / (((x2 * 0.5971224) - 0.0071387654) * (((x2 + cos(square(x2 * x2))) - square(square(x2) + 1.9719083)) - square(cos(0.38269645) * (0.99950355 / square((x2 / 0.8952537) - -2.4689565)))))) - (x0 * x0))) + cos(x0))) + 1.3213379) + 9.551835) - exp(x0 - square(x2))) * 1.0255605) - ((0.18836816 - (x2 * -1.7681391)) + cos(-1.0086237)),0.010892910451338453,-(-(-1.7681391)*x2 + 0.18836816 + cos(-1.0086237)) + (1.74593384597641*(0.756808686105197*cos(x0*x2/(-x0*(x2 + 0.99914163) - 1.0086237) + x2*11.035149/(-x0*x0 + x2**2/((x2*0.5971224 - 1*0.0071387654)**2*(x2 - 3.88842234360889*(0.507122973213308*x2**2 + 1)**2 + cos(x2**4) - 0.999007346462603*cos(0.38269645)**2/(x2/0.8952537 - 1*(-2.4689565))**4)**2)) + x2*x2/((x2*(-13.285573)/(x0**2*x2**4))) + cos(x0)) + 1)**2 - exp(x0 - x2**2) + 9.551835)*1.0255605,PySRFunction(X=>-(-(-1.7681391)*x2 + 0.18836816 + cos(-1.0086237)) + (1.74593384597641*(0.756808686105197*cos(x0*x2/(-x0*(x2 + 0.99914163) - 1.0086237) + x2*11.035149/(-x0*x0 + x2**2/((x2*0.5971224 - 1*0.0071387654)**2*(x2 - 3.88842234360889*(0.507122973213308*x2**2 + 1)**2 + cos(x2**4) - 0.999007346462603*cos(0.38269645)**2/(x2/0.8952537 - 1*(-2.4689565))**4)**2)) + x2*x2/((x2*(-13.285573)/(x0**2*x2**4))) + cos(x0)) + 1)**2 - exp(x0 - x2**2) + 9.551835)*1.0255605),30,43,-(-(-1.7681391)*x2 + 0.18836816 + cos(-1.0086237)) + (1.74593384597641*(0.756808686105197*cos(x0*x2/(-x0*(x2 + 0.99914163) - 1.0086237) + x2*11.035149/(-x0*x0 + x2**2/((x2*0.5971224 - 1*0.0071387654)**2*(x2 - 3.88842234360889*(0.507122973213308*x2**2 + 1)**2 + cos(x2**4) - 0.999007346462603*cos(0.38269645)**2/(x2/0.8952537 - 1*(-2.4689565))**4)**2)) + x2*x2/((x2*(-13.285573)/(x0**2*x2**4))) + cos(x0)) + 1)**2 - exp(x0 - x2**2) + 9.551835)*1.0255605
98,3.2469044,(((9.551835 - exp(x0 - square(x2))) + square(cos((x0 * (x2 / (-1.0086237 - ((x2 + 0.999174) * x0)))) + (((x2 * 11.035149) / (square(x2 / ((square((cos(x0) * 0.99950355) / square(-2.4689565 - (x2 / 0.8952537))) - ((x2 + cos(square(x2 * x2))) - square(square(x2) + 1.9719083))) * (0.0071387654 - (x2 * 0.5971224)))) - (x0 * x0))) + (cos(x0) + ((x2 * x2) / ((x2 * -13.285573) / square((x2 * x2) * x0)))))) + 1.3188019)) - (x2 * 0.9943453)) + (((-0.81741834 - x0) + -0.27717358) * cos(x1)),0.04635694894649382,-0.9943453*x2 + 1.73923845144361*(0.758263997041557*cos(x0*x2/(-x0*(x2 + 0.999174) - 1.0086237) + x2*11.035149/(-x0*x0 + x2**2/((0.0071387654 - 0.5971224*x2)**2*(-(x2 - 3.88842234360889*(0.507122973213308*x2**2 + 1)**2 + cos(x2**4)) + 0.0268853025983198*cos(x0)**2/(-0.452418585059567*x2 - 1)**4)**2)) + x2*x2/((x2*(-13.285573)/(x0**2*x2**4))) + cos(x0)) + 1)**2 + (-x0 - 0.81741834 - 0.27717358)*cos(x1) - exp(x0 - x2**2) + 9.551835,PySRFunction(X=>-0.9943453*x2 + 1.73923845144361*(0.758263997041557*cos(x0*x2/(-x0*(x2 + 0.999174) - 1.0086237) + x2*11.035149/(-x0*x0 + x2**2/((0.0071387654 - 0.5971224*x2)**2*(-(x2 - 3.88842234360889*(0.507122973213308*x2**2 + 1)**2 + cos(x2**4)) + 0.0268853025983198*cos(x0)**2/(-0.452418585059567*x2 - 1)**4)**2)) + x2*x2/((x2*(-13.285573)/(x0**2*x2**4))) + cos(x0)) + 1)**2 + (-x0 - 0.81741834 - 0.27717358)*cos(x1) - exp(x0 - x2**2) + 9.551835),30,44,-0.9943453*x2 + 1.73923845144361*(0.758263997041557*cos(x0*x2/(-x0*(x2 + 0.999174) - 1.0086237) + x2*11.035149/(-x0*x0 + x2**2/((0.0071387654 - 0.5971224*x2)**2*(-(x2 - 3.88842234360889*(0.507122973213308*x2**2 + 1)**2 + cos(x2**4)) + 0.0268853025983198*cos(x0)**2/(-0.452418585059567*x2 - 1)**4)**2)) + x2*x2/((x2*(-13.285573)/(x0**2*x2**4))) + cos(x0)) + 1)**2 + (-x0 - 0.81741834 - 0.27717358)*cos(x1) - exp(x0 - x2**2) + 9.551835
102,3.2088132,((-1.5073564 - (x0 + -0.27717358)) * cos(x1)) + ((((square(cos((x2 * (x0 / (-1.0086237 - (x0 * (x2 + 0.9999985))))) + (((x2 * 11.035149) / (square(x2 / ((0.0071387654 - (x2 * 0.5971224)) * (((cos(square(x2 * x2)) - square(square(x2) + 1.9719083)) - square(cos(x0 * 0.99950355) / square((x2 / 0.8952537) - -2.4689565))) + x2))) - (x0 * x0))) + (cos(x0) + ((x2 * x2) / ((x2 * -13.285573) / square((x2 * x0) * x2)))))) + 1.3188019) + 9.551835) * 1.0255605) - exp(x0 - square(x2))) - (0.18836816 - (x2 * -0.9744738))),0.0029502252430745747,-(0.18836816 - (-0.9744738)*x2) + (-(x0 - 0.27717358) - 1.5073564)*cos(x1) + (1.73923845144361*(0.758263997041557*cos(x0*x2/(-x0*(x2 + 0.9999985) - 1.0086237) + x2*11.035149/(-x0*x0 + x2**2/((0.0071387654 - 0.5971224*x2)**2*(x2 - 3.88842234360889*(0.507122973213308*x2**2 + 1)**2 + cos(x2**4) - cos(x0*0.99950355)**2/(x2/0.8952537 - 1*(-2.4689565))**4)**2)) + x2*x2/((x2*(-13.285573)/(x0**2*x2**4))) + cos(x0)) + 1)**2 + 9.551835)*1.0255605 - exp(x0 - x2**2),PySRFunction(X=>-(0.18836816 - (-0.9744738)*x2) + (-(x0 - 0.27717358) - 1.5073564)*cos(x1) + (1.73923845144361*(0.758263997041557*cos(x0*x2/(-x0*(x2 + 0.9999985) - 1.0086237) + x2*11.035149/(-x0*x0 + x2**2/((0.0071387654 - 0.5971224*x2)**2*(x2 - 3.88842234360889*(0.507122973213308*x2**2 + 1)**2 + cos(x2**4) - cos(x0*0.99950355)**2/(x2/0.8952537 - 1*(-2.4689565))**4)**2)) + x2*x2/((x2*(-13.285573)/(x0**2*x2**4))) + cos(x0)) + 1)**2 + 9.551835)*1.0255605 - exp(x0 - x2**2)),30,45,-(0.18836816 - (-0.9744738)*x2) + (-(x0 - 0.27717358) - 1.5073564)*cos(x1) + (1.73923845144361*(0.758263997041557*cos(x0*x2/(-x0*(x2 + 0.9999985) - 1.0086237) + x2*11.035149/(-x0*x0 + x2**2/((0.0071387654 - 0.5971224*x2)**2*(x2 - 3.88842234360889*(0.507122973213308*x2**2 + 1)**2 + cos(x2**4) - cos(x0*0.99950355)**2/(x2/0.8952537 - 1*(-2.4689565))**4)**2)) + x2*x2/((x2*(-13.285573)/(x0**2*x2**4))) + cos(x0)) + 1)**2 + 9.551835)*1.0255605 - exp(x0 - x2**2)
103,3.2074668,(((1.0255605 * (9.551835 + square(cos(((x0 * x2) / (-1.0086237 - ((x2 + cos(-0.04143599)) * x0))) + ((((x2 * 11.035149) / (square(x2 / ((0.0071387654 - (0.5971224 * x2)) * ((x2 + (cos(square(x2 * x2)) - square(square(x2) + 1.9719083))) - square(cos(x0) * (0.99950355 / square((x2 / 0.8952537) - -2.4689565)))))) - (x0 * x0))) + cos(x0)) + ((x2 * x2) / ((x2 * -13.285573) / square(x2 * (x2 * x0)))))) + 1.3188019))) - exp(x0 - square(x2))) - (0.18836816 - (x2 * -0.9744738))) + ((-1.5073564 - (x0 + -0.27717358)) * cos(x1)),0.0004196824389714334,-(0.18836816 - (-0.9744738)*x2) + (-(x0 - 0.27717358) - 1.5073564)*cos(x1) + 1.0255605*(1.73923845144361*(0.758263997041557*cos(x0*x2/(-x0*(x2 + cos(-0.04143599)) - 1.0086237) + x2*11.035149/(-x0*x0 + x2**2/((0.0071387654 - 0.5971224*x2)**2*(x2 - 3.88842234360889*(0.507122973213308*x2**2 + 1)**2 + cos(x2**4) - 0.999007346462603*cos(x0)**2/(x2/0.8952537 - 1*(-2.4689565))**4)**2)) + x2*x2/((x2*(-13.285573)/(x0**2*x2**4))) + cos(x0)) + 1)**2 + 9.551835) - exp(x0 - x2**2),PySRFunction(X=>-(0.18836816 - (-0.9744738)*x2) + (-(x0 - 0.27717358) - 1.5073564)*cos(x1) + 1.0255605*(1.73923845144361*(0.758263997041557*cos(x0*x2/(-x0*(x2 + cos(-0.04143599)) - 1.0086237) + x2*11.035149/(-x0*x0 + x2**2/((0.0071387654 - 0.5971224*x2)**2*(x2 - 3.88842234360889*(0.507122973213308*x2**2 + 1)**2 + cos(x2**4) - 0.999007346462603*cos(x0)**2/(x2/0.8952537 - 1*(-2.4689565))**4)**2)) + x2*x2/((x2*(-13.285573)/(x0**2*x2**4))) + cos(x0)) + 1)**2 + 9.551835) - exp(x0 - x2**2)),30,46,-(0.18836816 - (-0.9744738)*x2) + (-(x0 - 0.27717358) - 1.5073564)*cos(x1) + 1.0255605*(1.73923845144361*(0.758263997041557*cos(x0*x2/(-x0*(x2 + cos(-0.04143599)) - 1.0086237) + x2*11.035149/(-x0*x0 + x2**2/((0.0071387654 - 0.5971224*x2)**2*(x2 - 3.88842234360889*(0.507122973213308*x2**2 + 1)**2 + cos(x2**4) - 0.999007346462603*cos(x0)**2/(x2/0.8952537 - 1*(-2.4689565))**4)**2)) + x2*x2/((x2*(-13.285573)/(x0**2*x2**4))) + cos(x0)) + 1)**2 + 9.551835) - exp(x0 - x2**2)
104,3.206674,((-1.5073564 - (x0 + -0.27717358)) * cos(x1)) + (((1.0255605 * (9.551835 + square(cos(((x0 * x2) / (-1.0086237 - ((x2 + cos(square(-0.04143599))) * x0))) + ((((x2 * 11.035149) / (square(x2 / ((0.0071387654 - (0.5971224 * x2)) * (((cos(square(x2 * x2)) - square(square(x2) + 1.9719083)) - square(cos(x0) * (0.99950355 / square((x2 / 0.8952537) - -2.4689565)))) + x2))) - (x0 * x0))) + cos(x0)) + ((x2 * x2) / (x2 * (-13.285573 / square((x2 * x0) * x2)))))) + 1.3188019))) - exp(x0 - square(x2))) - (0.18836816 - (x2 * -0.9744738))),0.0002472038044557406,-(0.18836816 - (-0.9744738)*x2) + (-(x0 - 0.27717358) - 1.5073564)*cos(x1) + 1.0255605*(1.73923845144361*(0.758263997041557*cos(x0*x2/(-x0*(x2 + cos(0.0017169412672801)) - 1.0086237) + x2*11.035149/(-x0*x0 + x2**2/((0.0071387654 - 0.5971224*x2)**2*(x2 - 3.88842234360889*(0.507122973213308*x2**2 + 1)**2 + cos(x2**4) - 0.999007346462603*cos(x0)**2/(x2/0.8952537 - 1*(-2.4689565))**4)**2)) + x2*x2/((x2*(-13.285573)/(x0**2*x2**4))) + cos(x0)) + 1)**2 + 9.551835) - exp(x0 - x2**2),PySRFunction(X=>-(0.18836816 - (-0.9744738)*x2) + (-(x0 - 0.27717358) - 1.5073564)*cos(x1) + 1.0255605*(1.73923845144361*(0.758263997041557*cos(x0*x2/(-x0*(x2 + cos(0.0017169412672801)) - 1.0086237) + x2*11.035149/(-x0*x0 + x2**2/((0.0071387654 - 0.5971224*x2)**2*(x2 - 3.88842234360889*(0.507122973213308*x2**2 + 1)**2 + cos(x2**4) - 0.999007346462603*cos(x0)**2/(x2/0.8952537 - 1*(-2.4689565))**4)**2)) + x2*x2/((x2*(-13.285573)/(x0**2*x2**4))) + cos(x0)) + 1)**2 + 9.551835) - exp(x0 - x2**2)),30,47,-(0.18836816 - (-0.9744738)*x2) + (-(x0 - 0.27717358) - 1.5073564)*cos(x1) + 1.0255605*(1.73923845144361*(0.758263997041557*cos(x0*x2/(-x0*(x2 + cos(0.0017169412672801)) - 1.0086237) + x2*11.035149/(-x0*x0 + x2**2/((0.0071387654 - 0.5971224*x2)**2*(x2 - 3.88842234360889*(0.507122973213308*x2**2 + 1)**2 + cos(x2**4) - 0.999007346462603*cos(x0)**2/(x2/0.8952537 - 1*(-2.4689565))**4)**2)) + x2*x2/((x2*(-13.285573)/(x0**2*x2**4))) + cos(x0)) + 1)**2 + 9.551835) - exp(x0 - x2**2)
106,3.2066205,((-1.5073564 - (x0 + -0.27717358)) * cos(x1)) + (((1.0255605 * (9.551835 + square(cos(((x0 * x2) / (-1.0086237 - ((x2 + cos(square(-0.04143599 / 6.095746))) * x0))) + (((x2 * 11.035149) / (square(x2 / ((0.0071387654 - (0.5971224 * x2)) * (((cos(square(x2 * x2)) - square(square(x2) + 1.9719083)) - square(cos(x0) * (0.99950355 / square((x2 / 0.8952537) - -2.4689565)))) + x2))) - (x0 * x0))) + (cos(x0) + ((x2 * x2) / ((x2 * -13.285573) / square(x2 * (x0 * x2))))))) + 1.3188019))) - exp(x0 - square(x2))) - (0.18836816 - (x2 * -0.9744738))),8.342046354042311e-06,-(0.18836816 - (-0.9744738)*x2) + (-(x0 - 0.27717358) - 1.5073564)*cos(x1) + 1.0255605*(1.73923845144361*(0.758263997041557*cos(x0*x2/(-x0*(x2 + cos(4.62063554287873e-5)) - 1.0086237) + x2*11.035149/(-x0*x0 + x2**2/((0.0071387654 - 0.5971224*x2)**2*(x2 - 3.88842234360889*(0.507122973213308*x2**2 + 1)**2 + cos(x2**4) - 0.999007346462603*cos(x0)**2/(x2/0.8952537 - 1*(-2.4689565))**4)**2)) + x2*x2/((x2*(-13.285573)/(x0**2*x2**4))) + cos(x0)) + 1)**2 + 9.551835) - exp(x0 - x2**2),PySRFunction(X=>-(0.18836816 - (-0.9744738)*x2) + (-(x0 - 0.27717358) - 1.5073564)*cos(x1) + 1.0255605*(1.73923845144361*(0.758263997041557*cos(x0*x2/(-x0*(x2 + cos(4.62063554287873e-5)) - 1.0086237) + x2*11.035149/(-x0*x0 + x2**2/((0.0071387654 - 0.5971224*x2)**2*(x2 - 3.88842234360889*(0.507122973213308*x2**2 + 1)**2 + cos(x2**4) - 0.999007346462603*cos(x0)**2/(x2/0.8952537 - 1*(-2.4689565))**4)**2)) + x2*x2/((x2*(-13.285573)/(x0**2*x2**4))) + cos(x0)) + 1)**2 + 9.551835) - exp(x0 - x2**2)),30,48,-(0.18836816 - (-0.9744738)*x2) + (-(x0 - 0.27717358) - 1.5073564)*cos(x1) + 1.0255605*(1.73923845144361*(0.758263997041557*cos(x0*x2/(-x0*(x2 + cos(4.62063554287873e-5)) - 1.0086237) + x2*11.035149/(-x0*x0 + x2**2/((0.0071387654 - 0.5971224*x2)**2*(x2 - 3.88842234360889*(0.507122973213308*x2**2 + 1)**2 + cos(x2**4) - 0.999007346462603*cos(x0)**2/(x2/0.8952537 - 1*(-2.4689565))**4)**2)) + x2*x2/((x2*(-13.285573)/(x0**2*x2**4))) + cos(x0)) + 1)**2 + 9.551835) - exp(x0 - x2**2)
107,3.19227,(((-1.5073564 - (x0 + -0.27717358)) * cos(x1)) + (1.0255605 * ((9.551835 + square(1.3188019 + cos(((x2 * (x0 / (-1.0086237 - (x0 * (x2 + cos(-0.04143599 / (-0.3087025 - x2))))))) + (x2 * (11.035149 / (square(x2 / ((0.0071387654 - (0.5971224 * x2)) * (((cos(square(x2 * x2)) - square(square(x2) + 1.9719083)) - square(cos(x0 * 0.99950355) / square((x2 / 0.8952537) - -2.4689565))) + x2))) - (x0 * x0))))) + (cos(x0) + (x2 * (x2 / ((x2 * -13.285573) / square((x2 * x0) * x2)))))))) - exp(x0 - square(x2))))) - (0.18836816 - (x2 * -0.9744738)),0.004485316339974862,-(0.18836816 - (-0.9744738)*x2) + (-(x0 - 0.27717358) - 1.5073564)*cos(x1) + 1.0255605*(1.73923845144361*(0.758263997041557*cos(x0*x2/(-x0*(x2 + cos(-0.04143599/(-x2 - 0.3087025))) - 1.0086237) + x2*11.035149/(-x0*x0 + x2**2/((0.0071387654 - 0.5971224*x2)**2*(x2 - 3.88842234360889*(0.507122973213308*x2**2 + 1)**2 + cos(x2**4) - cos(x0*0.99950355)**2/(x2/0.8952537 - 1*(-2.4689565))**4)**2)) + x2*x2/((x2*(-13.285573)/(x0**2*x2**4))) + cos(x0)) + 1)**2 - exp(x0 - x2**2) + 9.551835),PySRFunction(X=>-(0.18836816 - (-0.9744738)*x2) + (-(x0 - 0.27717358) - 1.5073564)*cos(x1) + 1.0255605*(1.73923845144361*(0.758263997041557*cos(x0*x2/(-x0*(x2 + cos(-0.04143599/(-x2 - 0.3087025))) - 1.0086237) + x2*11.035149/(-x0*x0 + x2**2/((0.0071387654 - 0.5971224*x2)**2*(x2 - 3.88842234360889*(0.507122973213308*x2**2 + 1)**2 + cos(x2**4) - cos(x0*0.99950355)**2/(x2/0.8952537 - 1*(-2.4689565))**4)**2)) + x2*x2/((x2*(-13.285573)/(x0**2*x2**4))) + cos(x0)) + 1)**2 - exp(x0 - x2**2) + 9.551835)),30,49,-(0.18836816 - (-0.9744738)*x2) + (-(x0 - 0.27717358) - 1.5073564)*cos(x1) + 1.0255605*(1.73923845144361*(0.758263997041557*cos(x0*x2/(-x0*(x2 + cos(-0.04143599/(-x2 - 0.3087025))) - 1.0086237) + x2*11.035149/(-x0*x0 + x2**2/((0.0071387654 - 0.5971224*x2)**2*(x2 - 3.88842234360889*(0.507122973213308*x2**2 + 1)**2 + cos(x2**4) - cos(x0*0.99950355)**2/(x2/0.8952537 - 1*(-2.4689565))**4)**2)) + x2*x2/((x2*(-13.285573)/(x0**2*x2**4))) + cos(x0)) + 1)**2 - exp(x0 - x2**2) + 9.551835)
108,3.187032,((-1.5073564 - (x0 + -0.27717358)) * cos(x1)) + (((1.0255605 * (9.551835 + square(1.3188019 + cos(((x2 * x0) / (-1.0086237 - (x0 * (x2 + cos(-0.04143599 / square(-0.3087025 - x2)))))) + (((x2 * 11.035149) / (square(x2 / ((0.0071387654 - (0.5971224 * x2)) * (((cos(square(x2 * x2)) - square(square(x2) + 1.9719083)) - square(cos(x0) * (0.99950355 / square((x2 / 0.8952537) - -2.4689565)))) + x2))) - (x0 * x0))) + (cos(x0) + ((x2 * x2) / ((x2 * -13.285573) / square((x2 * x0) * x2))))))))) - exp(x0 - square(x2))) - (0.18836816 - (x2 * -0.9744738))),0.001642186300991176,-(0.18836816 - (-0.9744738)*x2) + (-(x0 - 0.27717358) - 1.5073564)*cos(x1) + 1.0255605*(1.73923845144361*(0.758263997041557*cos(x0*x2/(-x0*(x2 + cos(-0.04143599/(-x2 - 0.3087025)**2)) - 1.0086237) + x2*11.035149/(-x0*x0 + x2**2/((0.0071387654 - 0.5971224*x2)**2*(x2 - 3.88842234360889*(0.507122973213308*x2**2 + 1)**2 + cos(x2**4) - 0.999007346462603*cos(x0)**2/(x2/0.8952537 - 1*(-2.4689565))**4)**2)) + x2*x2/((x2*(-13.285573)/(x0**2*x2**4))) + cos(x0)) + 1)**2 + 9.551835) - exp(x0 - x2**2),PySRFunction(X=>-(0.18836816 - (-0.9744738)*x2) + (-(x0 - 0.27717358) - 1.5073564)*cos(x1) + 1.0255605*(1.73923845144361*(0.758263997041557*cos(x0*x2/(-x0*(x2 + cos(-0.04143599/(-x2 - 0.3087025)**2)) - 1.0086237) + x2*11.035149/(-x0*x0 + x2**2/((0.0071387654 - 0.5971224*x2)**2*(x2 - 3.88842234360889*(0.507122973213308*x2**2 + 1)**2 + cos(x2**4) - 0.999007346462603*cos(x0)**2/(x2/0.8952537 - 1*(-2.4689565))**4)**2)) + x2*x2/((x2*(-13.285573)/(x0**2*x2**4))) + cos(x0)) + 1)**2 + 9.551835) - exp(x0 - x2**2)),30,50,-(0.18836816 - (-0.9744738)*x2) + (-(x0 - 0.27717358) - 1.5073564)*cos(x1) + 1.0255605*(1.73923845144361*(0.758263997041557*cos(x0*x2/(-x0*(x2 + cos(-0.04143599/(-x2 - 0.3087025)**2)) - 1.0086237) + x2*11.035149/(-x0*x0 + x2**2/((0.0071387654 - 0.5971224*x2)**2*(x2 - 3.88842234360889*(0.507122973213308*x2**2 + 1)**2 + cos(x2**4) - 0.999007346462603*cos(x0)**2/(x2/0.8952537 - 1*(-2.4689565))**4)**2)) + x2*x2/((x2*(-13.285573)/(x0**2*x2**4))) + cos(x0)) + 1)**2 + 9.551835) - exp(x0 - x2**2)
109,3.1654503,(((1.0255605 * (9.551835 + square(cos(((x0 * x2) / (-1.0086237 - ((x2 + cos(-0.04143599 / ((x2 - x1) - x1))) * x0))) + (((x2 * 11.035149) / (square(x2 / ((0.0071387654 - (0.5971224 * x2)) * ((x2 + (cos(square(x2 * x2)) - square(1.9719083 + square(x2)))) - square(cos(x0) * square(0.99950355 / ((x2 / 0.8952537) - -2.4689565)))))) - (x0 * x0))) + (cos(x0) + (x2 * (x2 / ((x2 * -13.285573) / square(x2 * (x2 * x0)))))))) + 1.3188019))) - exp(x0 - square(x2))) - (0.18836816 - (x2 * -0.9744738))) + ((-1.5073564 - (x0 + -0.27717358)) * cos(x1)),0.006794755817958194,-(0.18836816 - (-0.9744738)*x2) + (-(x0 - 0.27717358) - 1.5073564)*cos(x1) + 1.0255605*(1.73923845144361*(0.758263997041557*cos(x0*x2/(-x0*(x2 + cos(-0.04143599/(-x1 - x1 + x2))) - 1.0086237) + x2*11.035149/(-x0*x0 + x2**2/((0.0071387654 - 0.5971224*x2)**2*(x2 - 3.88842234360889*(0.507122973213308*x2**2 + 1)**2 + cos(x2**4) - 0.99801567828625*cos(x0)**2/(x2/0.8952537 - 1*(-2.4689565))**4)**2)) + x2*x2/((x2*(-13.285573)/(x0**2*x2**4))) + cos(x0)) + 1)**2 + 9.551835) - exp(x0 - x2**2),PySRFunction(X=>-(0.18836816 - (-0.9744738)*x2) + (-(x0 - 0.27717358) - 1.5073564)*cos(x1) + 1.0255605*(1.73923845144361*(0.758263997041557*cos(x0*x2/(-x0*(x2 + cos(-0.04143599/(-x1 - x1 + x2))) - 1.0086237) + x2*11.035149/(-x0*x0 + x2**2/((0.0071387654 - 0.5971224*x2)**2*(x2 - 3.88842234360889*(0.507122973213308*x2**2 + 1)**2 + cos(x2**4) - 0.99801567828625*cos(x0)**2/(x2/0.8952537 - 1*(-2.4689565))**4)**2)) + x2*x2/((x2*(-13.285573)/(x0**2*x2**4))) + cos(x0)) + 1)**2 + 9.551835) - exp(x0 - x2**2)),30,51,-(0.18836816 - (-0.9744738)*x2) + (-(x0 - 0.27717358) - 1.5073564)*cos(x1) + 1.0255605*(1.73923845144361*(0.758263997041557*cos(x0*x2/(-x0*(x2 + cos(-0.04143599/(-x1 - x1 + x2))) - 1.0086237) + x2*11.035149/(-x0*x0 + x2**2/((0.0071387654 - 0.5971224*x2)**2*(x2 - 3.88842234360889*(0.507122973213308*x2**2 + 1)**2 + cos(x2**4) - 0.99801567828625*cos(x0)**2/(x2/0.8952537 - 1*(-2.4689565))**4)**2)) + x2*x2/((x2*(-13.285573)/(x0**2*x2**4))) + cos(x0)) + 1)**2 + 9.551835) - exp(x0 - x2**2)
110,3.1501925,(((-1.5073564 - (x0 + -0.27717358)) * cos(x1)) + ((1.0255605 * (9.551835 + square(cos(((x0 * x2) / (-1.0086237 - ((x2 + cos(square(-0.04143599 / ((x2 / 0.8952537) - -2.4689565)))) * x0))) + (((x2 * 11.035149) / (square(x2 / ((0.0071387654 - (0.5971224 * x2)) * (((cos(square(x2 * x2)) - square(square(x2) + 1.9719083)) - square((cos(x0) * 0.99950355) / square((x2 / 0.8952537) - -2.4689565))) + x2))) - (x0 * x0))) + (((x2 * x2) / ((x2 * -13.285573) / square(x2 * (x0 * x2)))) + cos(x0)))) + 1.3188019))) - exp(x0 - square(x2)))) - (0.18836816 - (x2 * -0.9744738)),0.004831758276099977,-(0.18836816 - (-0.9744738)*x2) + (-(x0 - 0.27717358) - 1.5073564)*cos(x1) + 1.0255605*(1.73923845144361*(0.758263997041557*cos(x0*x2/(-x0*(x2 + cos(0.0017169412672801/(x2/0.8952537 - 1*(-2.4689565))**2)) - 1.0086237) + x2*11.035149/(-x0*x0 + x2**2/((0.0071387654 - 0.5971224*x2)**2*(x2 - 3.88842234360889*(0.507122973213308*x2**2 + 1)**2 + cos(x2**4) - 0.999007346462603*cos(x0)**2/(x2/0.8952537 - 1*(-2.4689565))**4)**2)) + x2*x2/((x2*(-13.285573)/(x0**2*x2**4))) + cos(x0)) + 1)**2 + 9.551835) - exp(x0 - x2**2),PySRFunction(X=>-(0.18836816 - (-0.9744738)*x2) + (-(x0 - 0.27717358) - 1.5073564)*cos(x1) + 1.0255605*(1.73923845144361*(0.758263997041557*cos(x0*x2/(-x0*(x2 + cos(0.0017169412672801/(x2/0.8952537 - 1*(-2.4689565))**2)) - 1.0086237) + x2*11.035149/(-x0*x0 + x2**2/((0.0071387654 - 0.5971224*x2)**2*(x2 - 3.88842234360889*(0.507122973213308*x2**2 + 1)**2 + cos(x2**4) - 0.999007346462603*cos(x0)**2/(x2/0.8952537 - 1*(-2.4689565))**4)**2)) + x2*x2/((x2*(-13.285573)/(x0**2*x2**4))) + cos(x0)) + 1)**2 + 9.551835) - exp(x0 - x2**2)),30,52,-(0.18836816 - (-0.9744738)*x2) + (-(x0 - 0.27717358) - 1.5073564)*cos(x1) + 1.0255605*(1.73923845144361*(0.758263997041557*cos(x0*x2/(-x0*(x2 + cos(0.0017169412672801/(x2/0.8952537 - 1*(-2.4689565))**2)) - 1.0086237) + x2*11.035149/(-x0*x0 + x2**2/((0.0071387654 - 0.5971224*x2)**2*(x2 - 3.88842234360889*(0.507122973213308*x2**2 + 1)**2 + cos(x2**4) - 0.999007346462603*cos(x0)**2/(x2/0.8952537 - 1*(-2.4689565))**4)**2)) + x2*x2/((x2*(-13.285573)/(x0**2*x2**4))) + cos(x0)) + 1)**2 + 9.551835) - exp(x0 - x2**2)
