complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
61,0.060484376,(0.39110303 * ((x3 + 0.9984522) - cos(x2))) + (-0.22723714 + (-0.079054065 * (((((sin(((((square(square(x0)) + ((4.8144765 * x2) + -3.693449)) * 0.041119974) + x1) / 0.44289517) + -0.1899048) / 0.26033872) / 0.4290607) / 0.6311748) / 0.8937253) - ((x4 + sin(((square(x2 + (1.940006 - -0.22723714)) * 0.04113157) + x1) / ((x0 * -0.016320739) + 0.24557924))) / 0.3536654)))),0.05094652489827085,-0.079054065*(-(x4 + sin((x1 + (4.69694282787706*(0.461415695148999*x2 + 1)**2)*0.04113157)/(0.24557924 + x0*(-0.016320739))))/0.3536654 + sin((x1 + (x0**4 + 4.8144765*x2 - 3.693449)*0.041119974)/0.44289517 - 0.1899048)/(0.26033872*0.4290607*0.6311748*0.8937253)) + 0.39110303*(x3 - cos(x2) + 0.9984522) - 0.22723714,PySRFunction(X=>-0.079054065*(-(x4 + sin((x1 + (4.69694282787706*(0.461415695148999*x2 + 1)**2)*0.04113157)/(0.24557924 + x0*(-0.016320739))))/0.3536654 + sin((x1 + (x0**4 + 4.8144765*x2 - 3.693449)*0.041119974)/0.44289517 - 0.1899048)/(0.26033872*0.4290607*0.6311748*0.8937253)) + 0.39110303*(x3 - cos(x2) + 0.9984522) - 0.22723714),16,32,-0.079054065*(-(x4 + sin((x1 + (4.69694282787706*(0.461415695148999*x2 + 1)**2)*0.04113157)/(0.24557924 + x0*(-0.016320739))))/0.3536654 + sin((x1 + (x0**4 + 4.8144765*x2 - 3.693449)*0.041119974)/0.44289517 - 0.1899048)/(0.26033872*0.4290607*0.6311748*0.8937253)) + 0.39110303*(x3 - cos(x2) + 0.9984522) - 0.22723714
63,0.05989504,(((x3 + (0.9984522 - cos(x2))) * 0.39110303) + -0.22723714) + (((x0 * 0.44289517) + (((((sin(((((square(square(x0)) + ((x2 * 4.8144765) + -3.693449)) * 0.041119974) + x1) / 0.44289517) + -0.1899048) / 0.26033872) / 0.4290607) / 0.6311748) / 0.8937253) - ((x4 + sin(((square(x2 + 2.1672432) * 0.04113157) + x1) / ((x0 * -0.016320739) + 0.24557924))) / 0.3536654))) * -0.079054065),0.00489569336636089,(x3 - cos(x2) + 0.9984522)*0.39110303 + (x0*0.44289517 - (x4 + sin((x1 + (4.69694308794624*(0.461415682374733*x2 + 1)**2)*0.04113157)/(0.24557924 + x0*(-0.016320739))))/0.3536654 + sin((x1 + (x0**4 + x2*4.8144765 - 3.693449)*0.041119974)/0.44289517 - 0.1899048)/(0.26033872*0.4290607*0.6311748*0.8937253))*(-0.079054065) - 0.22723714,PySRFunction(X=>(x3 - cos(x2) + 0.9984522)*0.39110303 + (x0*0.44289517 - (x4 + sin((x1 + (4.69694308794624*(0.461415682374733*x2 + 1)**2)*0.04113157)/(0.24557924 + x0*(-0.016320739))))/0.3536654 + sin((x1 + (x0**4 + x2*4.8144765 - 3.693449)*0.041119974)/0.44289517 - 0.1899048)/(0.26033872*0.4290607*0.6311748*0.8937253))*(-0.079054065) - 0.22723714),16,33,(x3 - cos(x2) + 0.9984522)*0.39110303 + (x0*0.44289517 - (x4 + sin((x1 + (4.69694308794624*(0.461415682374733*x2 + 1)**2)*0.04113157)/(0.24557924 + x0*(-0.016320739))))/0.3536654 + sin((x1 + (x0**4 + x2*4.8144765 - 3.693449)*0.041119974)/0.44289517 - 0.1899048)/(0.26033872*0.4290607*0.6311748*0.8937253))*(-0.079054065) - 0.22723714
66,0.05984146,((0.39110303 * (x3 + (0.9984522 - cos(x2)))) + -0.22723714) + ((((exp(-0.93012506) * x0) + ((((sin(((((square(square(x0)) + ((4.8144765 * x2) + -3.693449)) * 0.041119974) + x1) / 0.44289517) + -0.1899048) / 0.26033872) / 0.4290607) / 0.6311748) / 0.8937253)) - ((x4 + sin(((square(x2 + (1.940006 - -0.22723714)) * 0.04113157) + x1) / ((x0 * -0.016320739) + 0.24557924))) / 0.3536654)) * -0.079054065),0.00029832175138070645,0.39110303*(x3 - cos(x2) + 0.9984522) + (x0*exp(-0.93012506) - (x4 + sin((x1 + (4.69694282787706*(0.461415695148999*x2 + 1)**2)*0.04113157)/(0.24557924 + x0*(-0.016320739))))/0.3536654 + sin((x1 + (x0**4 + 4.8144765*x2 - 3.693449)*0.041119974)/0.44289517 - 0.1899048)/(0.26033872*0.4290607*0.6311748*0.8937253))*(-0.079054065) - 0.22723714,PySRFunction(X=>0.39110303*(x3 - cos(x2) + 0.9984522) + (x0*exp(-0.93012506) - (x4 + sin((x1 + (4.69694282787706*(0.461415695148999*x2 + 1)**2)*0.04113157)/(0.24557924 + x0*(-0.016320739))))/0.3536654 + sin((x1 + (x0**4 + 4.8144765*x2 - 3.693449)*0.041119974)/0.44289517 - 0.1899048)/(0.26033872*0.4290607*0.6311748*0.8937253))*(-0.079054065) - 0.22723714),16,34,0.39110303*(x3 - cos(x2) + 0.9984522) + (x0*exp(-0.93012506) - (x4 + sin((x1 + (4.69694282787706*(0.461415695148999*x2 + 1)**2)*0.04113157)/(0.24557924 + x0*(-0.016320739))))/0.3536654 + sin((x1 + (x0**4 + 4.8144765*x2 - 3.693449)*0.041119974)/0.44289517 - 0.1899048)/(0.26033872*0.4290607*0.6311748*0.8937253))*(-0.079054065) - 0.22723714
67,0.058415,(((0.9984522 - cos(x2)) + x3) * 0.39110303) + (-0.22723714 + (((((((-0.079054065 * (x4 / 0.22015767)) + (sin(((((square(square(x0)) + ((x2 * 4.8144765) + -3.693449)) * 0.041119974) + x1) / 0.44289517) + -0.1899048) / 0.26033872)) / 0.4290607) / 0.6311748) / 0.8937253) - ((sin((x1 + (0.04113157 * (square(x2 + 1.8309098) + 1.989028))) / ((x0 * -0.016320739) + 0.24557924)) / 0.3536654) + x4)) * -0.079054065)),0.02412602559519601,-(x4 + sin((x1 + 0.04113157*(3.35223069573604*(0.546176551133213*x2 + 1)**2 + 1.989028))/(0.24557924 + x0*(-0.016320739)))/0.3536654) + (-0.079054065*x4/0.22015767 + sin((x1 + (x0**4 + x2*4.8144765 - 3.693449)*0.041119974)/0.44289517 - 0.1899048)/0.26033872)/(0.4290607*0.6311748*0.8937253)*(-0.079054065) + (x3 - cos(x2) + 0.9984522)*0.39110303 - 0.22723714,PySRFunction(X=>-(x4 + sin((x1 + 0.04113157*(3.35223069573604*(0.546176551133213*x2 + 1)**2 + 1.989028))/(0.24557924 + x0*(-0.016320739)))/0.3536654) + (-0.079054065*x4/0.22015767 + sin((x1 + (x0**4 + x2*4.8144765 - 3.693449)*0.041119974)/0.44289517 - 0.1899048)/0.26033872)/(0.4290607*0.6311748*0.8937253)*(-0.079054065) + (x3 - cos(x2) + 0.9984522)*0.39110303 - 0.22723714),16,35,-(x4 + sin((x1 + 0.04113157*(3.35223069573604*(0.546176551133213*x2 + 1)**2 + 1.989028))/(0.24557924 + x0*(-0.016320739)))/0.3536654) + (-0.079054065*x4/0.22015767 + sin((x1 + (x0**4 + x2*4.8144765 - 3.693449)*0.041119974)/0.44289517 - 0.1899048)/0.26033872)/(0.4290607*0.6311748*0.8937253)*(-0.079054065) + (x3 - cos(x2) + 0.9984522)*0.39110303 - 0.22723714
69,0.05787134,(((x3 + 0.9984522) - cos(x2)) * 0.40185606) + ((((((((sin((((((square(square(x0)) + (x2 * 4.8144765)) + -3.693449) * 0.041119974) + x1) / 0.44289517) + -0.1899048) / 0.26033872) + (((x4 / 0.19500098) - x20) * -0.079054065)) / 0.4290607) / 0.6311748) / 0.8937253) - (x4 + (sin((x1 + ((square(x2 + 1.8309098) + 2.2656837) * 0.04113157)) / ((x0 * -0.016320739) + 0.24557924)) / 0.3536654))) * -0.079054065) + -0.22723714),0.004675217751625496,-(x4 + sin((x1 + (3.35223069573604*(0.546176551133213*x2 + 1)**2 + 2.2656837)*0.04113157)/(0.24557924 + x0*(-0.016320739)))/0.3536654) + (-x20 + x4/0.19500098*(-0.079054065) + sin((x1 + (x0**4 + x2*4.8144765 - 3.693449)*0.041119974)/0.44289517 - 0.1899048)/0.26033872)/(0.4290607*0.6311748*0.8937253)*(-0.079054065) + (x3 - cos(x2) + 0.9984522)*0.40185606 - 0.22723714,PySRFunction(X=>-(x4 + sin((x1 + (3.35223069573604*(0.546176551133213*x2 + 1)**2 + 2.2656837)*0.04113157)/(0.24557924 + x0*(-0.016320739)))/0.3536654) + (-x20 + x4/0.19500098*(-0.079054065) + sin((x1 + (x0**4 + x2*4.8144765 - 3.693449)*0.041119974)/0.44289517 - 0.1899048)/0.26033872)/(0.4290607*0.6311748*0.8937253)*(-0.079054065) + (x3 - cos(x2) + 0.9984522)*0.40185606 - 0.22723714),16,36,-(x4 + sin((x1 + (3.35223069573604*(0.546176551133213*x2 + 1)**2 + 2.2656837)*0.04113157)/(0.24557924 + x0*(-0.016320739)))/0.3536654) + (-x20 + x4/0.19500098*(-0.079054065) + sin((x1 + (x0**4 + x2*4.8144765 - 3.693449)*0.041119974)/0.44289517 - 0.1899048)/0.26033872)/(0.4290607*0.6311748*0.8937253)*(-0.079054065) + (x3 - cos(x2) + 0.9984522)*0.40185606 - 0.22723714
72,0.05625671,(((x3 + 0.9984522) - cos(x2)) * 0.39110303) + (-0.22723714 + (((((((((x4 - sin(x1 * x2)) / 0.22015767) * -0.079054065) + (sin(((((square(square(x0)) + ((x2 * 4.8144765) + -3.693449)) * 0.041119974) + x1) / 0.44289517) + -0.1899048) / 0.26033872)) / 0.4290607) / 0.6311748) / 0.8937253) - ((sin((x1 + ((square(x2 + 1.8309098) + 1.940006) * 0.04113157)) / ((x0 * -0.016320739) + 0.24557924)) / 0.3536654) + x4)) * -0.079054065)),0.009432315935598679,-(x4 + sin((x1 + (3.35223069573604*(0.546176551133213*x2 + 1)**2 + 1.940006)*0.04113157)/(0.24557924 + x0*(-0.016320739)))/0.3536654) + ((x4 - sin(x1*x2))*(-0.079054065)/0.22015767 + sin((x1 + (x0**4 + x2*4.8144765 - 3.693449)*0.041119974)/0.44289517 - 0.1899048)/0.26033872)/(0.4290607*0.6311748*0.8937253)*(-0.079054065) + (x3 - cos(x2) + 0.9984522)*0.39110303 - 0.22723714,PySRFunction(X=>-(x4 + sin((x1 + (3.35223069573604*(0.546176551133213*x2 + 1)**2 + 1.940006)*0.04113157)/(0.24557924 + x0*(-0.016320739)))/0.3536654) + ((x4 - sin(x1*x2))*(-0.079054065)/0.22015767 + sin((x1 + (x0**4 + x2*4.8144765 - 3.693449)*0.041119974)/0.44289517 - 0.1899048)/0.26033872)/(0.4290607*0.6311748*0.8937253)*(-0.079054065) + (x3 - cos(x2) + 0.9984522)*0.39110303 - 0.22723714),16,37,-(x4 + sin((x1 + (3.35223069573604*(0.546176551133213*x2 + 1)**2 + 1.940006)*0.04113157)/(0.24557924 + x0*(-0.016320739)))/0.3536654) + ((x4 - sin(x1*x2))*(-0.079054065)/0.22015767 + sin((x1 + (x0**4 + x2*4.8144765 - 3.693449)*0.041119974)/0.44289517 - 0.1899048)/0.26033872)/(0.4290607*0.6311748*0.8937253)*(-0.079054065) + (x3 - cos(x2) + 0.9984522)*0.39110303 - 0.22723714
78,0.054859348,((x3 + (1.065714 - cos(x2))) * 0.39110303) + (-0.22723714 + (((((((sin((((0.04113157 * (((4.8144765 * x2) + square(square(x0))) + -3.693449)) + x1) / 0.44289517) + -0.19731593) / 0.26033872) + ((((x4 - (sin((x1 / 0.44702044) / 0.86302227) * x1)) / 0.26033872) - x0) * -0.079054065)) / 0.4290607) / 0.6311748) / 0.8937253) - (x4 + (sin((x1 + (0.04113157 * (1.940006 + square(x2 + 1.8157405)))) / ((x0 * -0.016320739) + 0.24557924)) / 0.3536654))) * -0.079054065)),0.00419212036964983,-(x4 + sin((x1 + 0.04113157*(3.29691356334025*(0.550739491683971*x2 + 1)**2 + 1.940006))/(0.24557924 + x0*(-0.016320739)))/0.3536654) + (-x0 + (-x1*sin(x1/(0.44702044*0.86302227)) + x4)/0.26033872*(-0.079054065) + sin((x1 + 0.04113157*(x0**4 + 4.8144765*x2 - 3.693449))/0.44289517 - 0.19731593)/0.26033872)/(0.4290607*0.6311748*0.8937253)*(-0.079054065) + (x3 - cos(x2) + 1.065714)*0.39110303 - 0.22723714,PySRFunction(X=>-(x4 + sin((x1 + 0.04113157*(3.29691356334025*(0.550739491683971*x2 + 1)**2 + 1.940006))/(0.24557924 + x0*(-0.016320739)))/0.3536654) + (-x0 + (-x1*sin(x1/(0.44702044*0.86302227)) + x4)/0.26033872*(-0.079054065) + sin((x1 + 0.04113157*(x0**4 + 4.8144765*x2 - 3.693449))/0.44289517 - 0.19731593)/0.26033872)/(0.4290607*0.6311748*0.8937253)*(-0.079054065) + (x3 - cos(x2) + 1.065714)*0.39110303 - 0.22723714),16,38,-(x4 + sin((x1 + 0.04113157*(3.29691356334025*(0.550739491683971*x2 + 1)**2 + 1.940006))/(0.24557924 + x0*(-0.016320739)))/0.3536654) + (-x0 + (-x1*sin(x1/(0.44702044*0.86302227)) + x4)/0.26033872*(-0.079054065) + sin((x1 + 0.04113157*(x0**4 + 4.8144765*x2 - 3.693449))/0.44289517 - 0.19731593)/0.26033872)/(0.4290607*0.6311748*0.8937253)*(-0.079054065) + (x3 - cos(x2) + 1.065714)*0.39110303 - 0.22723714
87,0.052197266,(((x3 + 0.9984522) - cos(x2)) * 0.39110303) + ((((((((((x4 - (x1 * cos(((((square((1.6742985 / x0) - x32) * -0.04642841) + 2.2688541) + x1) / 0.4290607) - 0.54454106))) / 0.22015767) * -0.079054065) + (sin(((((square(square(x0)) + ((x2 * 4.8144765) + -3.693449)) * 0.041119974) + x1) / 0.44289517) + -0.1899048) / 0.26033872)) / 0.4290607) / 0.6311748) / 0.8937253) - ((sin((x1 + ((square(x2 + 1.8309098) + 1.940006) * 0.04113157)) / ((x0 * -0.016320739) + 0.24557924)) / 0.3536654) + x4)) * -0.079054065) + -0.22723714),0.005526942511460349,-(x4 + sin((x1 + (3.35223069573604*(0.546176551133213*x2 + 1)**2 + 1.940006)*0.04113157)/(0.24557924 + x0*(-0.016320739)))/0.3536654) + (-x1*cos((x1 + (2.80327546710225*(-0.59726506354751*x32 + 1/x0)**2)*(-0.04642841) + 2.2688541)/0.4290607 - 1*0.54454106) + x4*(-0.079054065)/0.22015767 + sin((x1 + (x0**4 + x2*4.8144765 - 3.693449)*0.041119974)/0.44289517 - 0.1899048)/0.26033872)/(0.4290607*0.6311748*0.8937253)*(-0.079054065) + (x3 - cos(x2) + 0.9984522)*0.39110303 - 0.22723714,PySRFunction(X=>-(x4 + sin((x1 + (3.35223069573604*(0.546176551133213*x2 + 1)**2 + 1.940006)*0.04113157)/(0.24557924 + x0*(-0.016320739)))/0.3536654) + (-x1*cos((x1 + (2.80327546710225*(-0.59726506354751*x32 + 1/x0)**2)*(-0.04642841) + 2.2688541)/0.4290607 - 1*0.54454106) + x4*(-0.079054065)/0.22015767 + sin((x1 + (x0**4 + x2*4.8144765 - 3.693449)*0.041119974)/0.44289517 - 0.1899048)/0.26033872)/(0.4290607*0.6311748*0.8937253)*(-0.079054065) + (x3 - cos(x2) + 0.9984522)*0.39110303 - 0.22723714),16,39,-(x4 + sin((x1 + (3.35223069573604*(0.546176551133213*x2 + 1)**2 + 1.940006)*0.04113157)/(0.24557924 + x0*(-0.016320739)))/0.3536654) + (-x1*cos((x1 + (2.80327546710225*(-0.59726506354751*x32 + 1/x0)**2)*(-0.04642841) + 2.2688541)/0.4290607 - 1*0.54454106) + x4*(-0.079054065)/0.22015767 + sin((x1 + (x0**4 + x2*4.8144765 - 3.693449)*0.041119974)/0.44289517 - 0.1899048)/0.26033872)/(0.4290607*0.6311748*0.8937253)*(-0.079054065) + (x3 - cos(x2) + 0.9984522)*0.39110303 - 0.22723714
91,0.051506706,(((((((((x4 - (x1 * cos(((((x1 / 0.4290607) - 0.44289517) + square(square(x0) + -0.079054065)) - (square(0.9759224 / x0) * -0.04642841)) / 2.264559))) / 0.22015767) * -0.079054065) + (sin(-0.1899048 + ((((((x2 * 4.8144765) + -3.693449) + square(square(x0))) * 0.041119974) + x1) / 0.44289517)) / 0.26033872)) / 0.4290607) / 0.6311748) / 0.8937253) - ((sin((((square(x2 + 1.8309098) + 1.940006) * 0.04113157) + x1) / ((x0 * -0.016320739) + 0.24557924)) / 0.3536654) + x4)) * -0.079054065) + ((((x3 + 0.9984522) - cos(x2)) * 0.39110303) + -0.22723714),0.003329526313288245,-(x4 + sin((x1 + (3.35223069573604*(0.546176551133213*x2 + 1)**2 + 1.940006)*0.04113157)/(0.24557924 + x0*(-0.016320739)))/0.3536654) + (-x1*cos((-(-0.04642841)*0.95242453082176/x0**2 + x1/0.4290607 + (x0**2 - 0.079054065)**2 - 1*0.44289517)/2.264559) + x4*(-0.079054065)/0.22015767 + sin((x1 + (x0**4 + x2*4.8144765 - 3.693449)*0.041119974)/0.44289517 - 0.1899048)/0.26033872)/(0.4290607*0.6311748*0.8937253)*(-0.079054065) + (x3 - cos(x2) + 0.9984522)*0.39110303 - 0.22723714,PySRFunction(X=>-(x4 + sin((x1 + (3.35223069573604*(0.546176551133213*x2 + 1)**2 + 1.940006)*0.04113157)/(0.24557924 + x0*(-0.016320739)))/0.3536654) + (-x1*cos((-(-0.04642841)*0.95242453082176/x0**2 + x1/0.4290607 + (x0**2 - 0.079054065)**2 - 1*0.44289517)/2.264559) + x4*(-0.079054065)/0.22015767 + sin((x1 + (x0**4 + x2*4.8144765 - 3.693449)*0.041119974)/0.44289517 - 0.1899048)/0.26033872)/(0.4290607*0.6311748*0.8937253)*(-0.079054065) + (x3 - cos(x2) + 0.9984522)*0.39110303 - 0.22723714),16,40,-(x4 + sin((x1 + (3.35223069573604*(0.546176551133213*x2 + 1)**2 + 1.940006)*0.04113157)/(0.24557924 + x0*(-0.016320739)))/0.3536654) + (-x1*cos((-(-0.04642841)*0.95242453082176/x0**2 + x1/0.4290607 + (x0**2 - 0.079054065)**2 - 1*0.44289517)/2.264559) + x4*(-0.079054065)/0.22015767 + sin((x1 + (x0**4 + x2*4.8144765 - 3.693449)*0.041119974)/0.44289517 - 0.1899048)/0.26033872)/(0.4290607*0.6311748*0.8937253)*(-0.079054065) + (x3 - cos(x2) + 0.9984522)*0.39110303 - 0.22723714
93,0.0501229,(((((((((x4 - (x1 * cos(((((x1 / 0.4290607) - 0.44289517) + (square(square(x0) + -0.079054065) + x32)) - (square(0.9759224 / x0) * -0.04642841)) / 2.264559))) / 0.22015767) * -0.079054065) + (sin(-0.1899048 + ((((((x2 * 4.8144765) + -3.693449) + square(square(x0))) * 0.041119974) + x1) / 0.44289517)) / 0.26033872)) / 0.4290607) / 0.6311748) / 0.8937253) - ((sin((((square(x2 + 1.8309098) + 1.940006) * 0.04113157) + x1) / ((x0 * -0.016320739) + 0.24557924)) / 0.3536654) + x4)) * -0.079054065) + ((((x3 + 0.9984522) - cos(x2)) * 0.39110303) + -0.22723714),0.013617011648806321,-(x4 + sin((x1 + (3.35223069573604*(0.546176551133213*x2 + 1)**2 + 1.940006)*0.04113157)/(0.24557924 + x0*(-0.016320739)))/0.3536654) + (-x1*cos((-(-0.04642841)*0.95242453082176/x0**2 + x1/0.4290607 + x32 + (x0**2 - 0.079054065)**2 - 1*0.44289517)/2.264559) + x4*(-0.079054065)/0.22015767 + sin((x1 + (x0**4 + x2*4.8144765 - 3.693449)*0.041119974)/0.44289517 - 0.1899048)/0.26033872)/(0.4290607*0.6311748*0.8937253)*(-0.079054065) + (x3 - cos(x2) + 0.9984522)*0.39110303 - 0.22723714,PySRFunction(X=>-(x4 + sin((x1 + (3.35223069573604*(0.546176551133213*x2 + 1)**2 + 1.940006)*0.04113157)/(0.24557924 + x0*(-0.016320739)))/0.3536654) + (-x1*cos((-(-0.04642841)*0.95242453082176/x0**2 + x1/0.4290607 + x32 + (x0**2 - 0.079054065)**2 - 1*0.44289517)/2.264559) + x4*(-0.079054065)/0.22015767 + sin((x1 + (x0**4 + x2*4.8144765 - 3.693449)*0.041119974)/0.44289517 - 0.1899048)/0.26033872)/(0.4290607*0.6311748*0.8937253)*(-0.079054065) + (x3 - cos(x2) + 0.9984522)*0.39110303 - 0.22723714),16,41,-(x4 + sin((x1 + (3.35223069573604*(0.546176551133213*x2 + 1)**2 + 1.940006)*0.04113157)/(0.24557924 + x0*(-0.016320739)))/0.3536654) + (-x1*cos((-(-0.04642841)*0.95242453082176/x0**2 + x1/0.4290607 + x32 + (x0**2 - 0.079054065)**2 - 1*0.44289517)/2.264559) + x4*(-0.079054065)/0.22015767 + sin((x1 + (x0**4 + x2*4.8144765 - 3.693449)*0.041119974)/0.44289517 - 0.1899048)/0.26033872)/(0.4290607*0.6311748*0.8937253)*(-0.079054065) + (x3 - cos(x2) + 0.9984522)*0.39110303 - 0.22723714
95,0.0498241,((x3 + (0.9984522 - cos(x2))) * 0.39110303) + (-0.22723714 + (((((((((x4 - (x1 * cos((0.44289517 - ((((square(1.6742985 / x0) * -0.04642841) + (-0.079054065 + ((square(square(x0)) + -5.0105734) * 0.092869766))) + x1) / 0.4290607)) / 0.7691264))) / 0.22015767) * -0.079054065) + (sin((((((square(square(x0)) + (x2 * 4.8144765)) + -3.693449) * 0.041119974) + x1) / 0.44289517) + -0.1899048) / 0.26033872)) / 0.4290607) / 0.6311748) / 0.8937253) - ((sin((x1 + ((square(x2 + 1.8309098) + 1.940006) * 0.04113157)) / ((x0 * -0.016320739) + 0.24557924)) / 0.3536654) + x4)) * -0.079054065)),0.0029895933864073567,-(x4 + sin((x1 + (3.35223069573604*(0.546176551133213*x2 + 1)**2 + 1.940006)*0.04113157)/(0.24557924 + x0*(-0.016320739)))/0.3536654) + (-x1*cos((0.44289517 - ((2.80327546710225/x0**2)*(-0.04642841) + x1 + (x0**4 - 5.0105734)*0.092869766 - 0.079054065)/0.4290607)/0.7691264) + x4*(-0.079054065)/0.22015767 + sin((x1 + (x0**4 + x2*4.8144765 - 3.693449)*0.041119974)/0.44289517 - 0.1899048)/0.26033872)/(0.4290607*0.6311748*0.8937253)*(-0.079054065) + (x3 - cos(x2) + 0.9984522)*0.39110303 - 0.22723714,PySRFunction(X=>-(x4 + sin((x1 + (3.35223069573604*(0.546176551133213*x2 + 1)**2 + 1.940006)*0.04113157)/(0.24557924 + x0*(-0.016320739)))/0.3536654) + (-x1*cos((0.44289517 - ((2.80327546710225/x0**2)*(-0.04642841) + x1 + (x0**4 - 5.0105734)*0.092869766 - 0.079054065)/0.4290607)/0.7691264) + x4*(-0.079054065)/0.22015767 + sin((x1 + (x0**4 + x2*4.8144765 - 3.693449)*0.041119974)/0.44289517 - 0.1899048)/0.26033872)/(0.4290607*0.6311748*0.8937253)*(-0.079054065) + (x3 - cos(x2) + 0.9984522)*0.39110303 - 0.22723714),16,42,-(x4 + sin((x1 + (3.35223069573604*(0.546176551133213*x2 + 1)**2 + 1.940006)*0.04113157)/(0.24557924 + x0*(-0.016320739)))/0.3536654) + (-x1*cos((0.44289517 - ((2.80327546710225/x0**2)*(-0.04642841) + x1 + (x0**4 - 5.0105734)*0.092869766 - 0.079054065)/0.4290607)/0.7691264) + x4*(-0.079054065)/0.22015767 + sin((x1 + (x0**4 + x2*4.8144765 - 3.693449)*0.041119974)/0.44289517 - 0.1899048)/0.26033872)/(0.4290607*0.6311748*0.8937253)*(-0.079054065) + (x3 - cos(x2) + 0.9984522)*0.39110303 - 0.22723714
97,0.04909549,(((x3 + 0.9984522) - cos(x2)) * 0.39110303) + (-0.22723714 + (-0.079054065 * ((((((((x4 - (x1 * cos(((((-0.079054065 + ((square(square(x0)) + -5.0105734) * 0.092869766)) + (((square(1.6742985 / x0) - x32) * -0.04642841) + x1)) / 0.4290607) - 0.44289517) / 0.7691264))) / 0.22015767) * -0.079054065) + (sin(-0.1899048 + ((((square(square(x0)) + (-3.693449 + (x2 * 4.8144765))) * 0.041119974) + x1) / 0.44289517)) / 0.26033872)) / 0.4290607) / 0.6311748) / 0.8937253) - ((sin((x1 + ((square(x2 + 1.8309098) + 1.940006) * 0.04113157)) / ((-0.016320739 * x0) + 0.24557924)) / 0.3536654) + x4)))),0.007365812746617108,-0.079054065*(-(x4 + sin((x1 + (3.35223069573604*(0.546176551133213*x2 + 1)**2 + 1.940006)*0.04113157)/(0.24557924 - 0.016320739*x0))/0.3536654) + (-x1*cos(((x1 + (x0**4 - 5.0105734)*0.092869766 - x32 + 2.80327546710225/x0**2*(-0.04642841) - 0.079054065)/0.4290607 - 1*0.44289517)/0.7691264) + x4*(-0.079054065)/0.22015767 + sin((x1 + (x0**4 + x2*4.8144765 - 3.693449)*0.041119974)/0.44289517 - 0.1899048)/0.26033872)/(0.4290607*0.6311748*0.8937253)) + (x3 - cos(x2) + 0.9984522)*0.39110303 - 0.22723714,PySRFunction(X=>-0.079054065*(-(x4 + sin((x1 + (3.35223069573604*(0.546176551133213*x2 + 1)**2 + 1.940006)*0.04113157)/(0.24557924 - 0.016320739*x0))/0.3536654) + (-x1*cos(((x1 + (x0**4 - 5.0105734)*0.092869766 - x32 + 2.80327546710225/x0**2*(-0.04642841) - 0.079054065)/0.4290607 - 1*0.44289517)/0.7691264) + x4*(-0.079054065)/0.22015767 + sin((x1 + (x0**4 + x2*4.8144765 - 3.693449)*0.041119974)/0.44289517 - 0.1899048)/0.26033872)/(0.4290607*0.6311748*0.8937253)) + (x3 - cos(x2) + 0.9984522)*0.39110303 - 0.22723714),16,43,-0.079054065*(-(x4 + sin((x1 + (3.35223069573604*(0.546176551133213*x2 + 1)**2 + 1.940006)*0.04113157)/(0.24557924 - 0.016320739*x0))/0.3536654) + (-x1*cos(((x1 + (x0**4 - 5.0105734)*0.092869766 - x32 + 2.80327546710225/x0**2*(-0.04642841) - 0.079054065)/0.4290607 - 1*0.44289517)/0.7691264) + x4*(-0.079054065)/0.22015767 + sin((x1 + (x0**4 + x2*4.8144765 - 3.693449)*0.041119974)/0.44289517 - 0.1899048)/0.26033872)/(0.4290607*0.6311748*0.8937253)) + (x3 - cos(x2) + 0.9984522)*0.39110303 - 0.22723714
