complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
70,0.16055663,(cos(x4 / -1.1986319) / 0.87487096) * (((sin((((sin((x0 / 0.88709944) + (sin((cos(((((cos(cos(cos(x6)) - x1) * -0.6074484) * (((x4 * -0.68854576) + (x0 * 0.8454652)) - 0.5299475)) / sin(sin(cos(x4)))) - x1) - 0.36826053) * -0.56435686) * x4) - 0.5299475)) * sin(-0.6074484 / cos(x4))) - x1) * -1.5755639) - -0.0250828) * 0.62186575) * ((x0 * -0.9841998) - 2.0690563)) - 0.02590622),0.021449076532737536,(sin(-x1 + sin(x0/0.88709944 + sin(cos(-x1 + cos(-x1 + cos(cos(x6)))*(-0.6074484)*(x0*0.8454652 + x4*(-0.68854576) - 1*0.5299475)/sin(sin(cos(x4))) - 1*0.36826053)*(-0.56435686)*x4) - 1*0.5299475)*sin(-0.6074484/cos(x4))*(-1.5755639) - 1*(-0.0250828))*0.62186575*(x0*(-0.9841998) - 1*2.0690563) - 1*0.02590622)*cos(x4/(-1.1986319))/0.87487096,PySRFunction(X=>(sin(-x1 + sin(x0/0.88709944 + sin(cos(-x1 + cos(-x1 + cos(cos(x6)))*(-0.6074484)*(x0*0.8454652 + x4*(-0.68854576) - 1*0.5299475)/sin(sin(cos(x4))) - 1*0.36826053)*(-0.56435686)*x4) - 1*0.5299475)*sin(-0.6074484/cos(x4))*(-1.5755639) - 1*(-0.0250828))*0.62186575*(x0*(-0.9841998) - 1*2.0690563) - 1*0.02590622)*cos(x4/(-1.1986319))/0.87487096),19,32,(sin(-x1 + sin(x0/0.88709944 + sin(cos(-x1 + cos(-x1 + cos(cos(x6)))*(-0.6074484)*(x0*0.8454652 + x4*(-0.68854576) - 1*0.5299475)/sin(sin(cos(x4))) - 1*0.36826053)*(-0.56435686)*x4) - 1*0.5299475)*sin(-0.6074484/cos(x4))*(-1.5755639) - 1*(-0.0250828))*0.62186575*(x0*(-0.9841998) - 1*2.0690563) - 1*0.02590622)*cos(x4/(-1.1986319))/0.87487096
72,0.1587869,((((sin((((sin((x0 / 0.88709944) + (sin((cos(((((cos(cos(cos(x6)) - x1) * -0.6074484) * ((x4 * -0.68854576) + ((x0 * 0.8454652) - 0.5299475))) / sin(sin(cos(x4)))) - x1) - 0.36826053) * x4) * -0.56435686) - 0.5299475)) * sin(-0.6074484 / cos(x4))) - x1) * -1.5755639) - -0.0250828) * 0.62186575) * ((x0 * -0.9841998) - 2.0690563)) - 0.09858577) * (cos(x4 / -1.1986319) / 0.87487096)) - -0.07267955,0.005541831760986072,(sin(-x1 + sin(x0/0.88709944 + sin(cos(-x1 + cos(-x1 + cos(cos(x6)))*(-0.6074484)*(x0*0.8454652 + x4*(-0.68854576) - 1*0.5299475)/sin(sin(cos(x4))) - 1*0.36826053)*x4*(-0.56435686)) - 1*0.5299475)*sin(-0.6074484/cos(x4))*(-1.5755639) - 1*(-0.0250828))*0.62186575*(x0*(-0.9841998) - 1*2.0690563) - 1*0.09858577)*cos(x4/(-1.1986319))/0.87487096 - 1*(-0.07267955),PySRFunction(X=>(sin(-x1 + sin(x0/0.88709944 + sin(cos(-x1 + cos(-x1 + cos(cos(x6)))*(-0.6074484)*(x0*0.8454652 + x4*(-0.68854576) - 1*0.5299475)/sin(sin(cos(x4))) - 1*0.36826053)*x4*(-0.56435686)) - 1*0.5299475)*sin(-0.6074484/cos(x4))*(-1.5755639) - 1*(-0.0250828))*0.62186575*(x0*(-0.9841998) - 1*2.0690563) - 1*0.09858577)*cos(x4/(-1.1986319))/0.87487096 - 1*(-0.07267955)),19,33,(sin(-x1 + sin(x0/0.88709944 + sin(cos(-x1 + cos(-x1 + cos(cos(x6)))*(-0.6074484)*(x0*0.8454652 + x4*(-0.68854576) - 1*0.5299475)/sin(sin(cos(x4))) - 1*0.36826053)*x4*(-0.56435686)) - 1*0.5299475)*sin(-0.6074484/cos(x4))*(-1.5755639) - 1*(-0.0250828))*0.62186575*(x0*(-0.9841998) - 1*2.0690563) - 1*0.09858577)*cos(x4/(-1.1986319))/0.87487096 - 1*(-0.07267955)
77,0.15848158,((cos(x4 / -1.1986319) / 0.87487096) * ((((sin((-1.5755639 * ((sin((x0 / 0.88709944) + (sin(-0.56435686 * (cos(0.36826053 - (((cos(cos(cos(x6)) - x1) * (-0.6074484 * (((-0.68854576 * x4) + (x0 * sin(1.0074357))) - 0.5299475))) / sin(sin(sin(cos(x4))))) - x1)) * x4)) - 0.5299475)) * sin(-0.6074484 / cos(x4))) - x1)) - -0.0250828) * ((sin(-1.3927964) * x0) - 2.0690563)) * 0.62186575) - 0.1378167) - -0.03923093)) - -0.07267955,0.00038493593092143525,(sin(-1.5755639*(-x1 + sin(x0/0.88709944 + sin(-0.56435686*x4*cos(0.36826053 - (-x1 + cos(-x1 + cos(cos(x6)))*(-0.6074484)*(x0*sin(1.0074357) - 0.68854576*x4 - 1*0.5299475)/sin(sin(sin(cos(x4))))))) - 1*0.5299475)*sin(-0.6074484/cos(x4))) - 1*(-0.0250828))*(x0*sin(-1.3927964) - 1*2.0690563)*0.62186575 - 1*0.1378167 - 1*(-0.03923093))*cos(x4/(-1.1986319))/0.87487096 - 1*(-0.07267955),PySRFunction(X=>(sin(-1.5755639*(-x1 + sin(x0/0.88709944 + sin(-0.56435686*x4*cos(0.36826053 - (-x1 + cos(-x1 + cos(cos(x6)))*(-0.6074484)*(x0*sin(1.0074357) - 0.68854576*x4 - 1*0.5299475)/sin(sin(sin(cos(x4))))))) - 1*0.5299475)*sin(-0.6074484/cos(x4))) - 1*(-0.0250828))*(x0*sin(-1.3927964) - 1*2.0690563)*0.62186575 - 1*0.1378167 - 1*(-0.03923093))*cos(x4/(-1.1986319))/0.87487096 - 1*(-0.07267955)),19,34,(sin(-1.5755639*(-x1 + sin(x0/0.88709944 + sin(-0.56435686*x4*cos(0.36826053 - (-x1 + cos(-x1 + cos(cos(x6)))*(-0.6074484)*(x0*sin(1.0074357) - 0.68854576*x4 - 1*0.5299475)/sin(sin(sin(cos(x4))))))) - 1*0.5299475)*sin(-0.6074484/cos(x4))) - 1*(-0.0250828))*(x0*sin(-1.3927964) - 1*2.0690563)*0.62186575 - 1*0.1378167 - 1*(-0.03923093))*cos(x4/(-1.1986319))/0.87487096 - 1*(-0.07267955)
91,0.1582713,((cos(x4 / -1.1986319) * ((((x0 * -0.9438489) - 2.1134045) * sin(((sin(-0.6074484 / cos(x4)) * sin(sin(cos(square(((x1 - -1.5698396) * (cos(((-1.4967853 - sin(((x4 - (1.0534596 - x0)) / (sin(square(x4 * 0.88709944)) * ((0.0736835 * 0.06789279) + -1.1676636))) - cos(cos(x1 * (x23 / 0.4473071))))) * 0.62186575) + 1.3044369) - -0.20918567)) + 0.16449524) * -0.19890586) * (x4 * -0.68854576)) + ((x0 - 0.5299475) / 0.88709944))) - (x1 - -0.0250828)) * -1.5869992)) - 0.08235193)) * (0.62186575 / 0.8806589)) - (x4 * -0.021343997),9.483735211183685e-05,-(-0.021343997)*x4 + cos(x4/(-1.1986319))*((x0*(-0.9438489) - 1*2.1134045)*sin(-(x1 - 1*(-0.0250828)) + sin((x0 - 1*0.5299475)/0.88709944 + sin(cos(((x1 - 1*(-1.5698396))*(cos(-sin(-cos(cos(x1*x23/0.4473071)) + (x4 - (1.0534596 - x0))/(((-1.1676636 + 0.0736835*0.06789279)*sin(0.786945416448314*x4**2)))) - 1.4967853*0.62186575 + 1.3044369) - 1*(-0.20918567)) + 0.16449524)**2*(-0.19890586))*x4*(-0.68854576)))*sin(-0.6074484/cos(x4))*(-1.5869992)) - 1*0.08235193)*0.62186575/0.8806589,PySRFunction(X=>-(-0.021343997)*x4 + cos(x4/(-1.1986319))*((x0*(-0.9438489) - 1*2.1134045)*sin(-(x1 - 1*(-0.0250828)) + sin((x0 - 1*0.5299475)/0.88709944 + sin(cos(((x1 - 1*(-1.5698396))*(cos(-sin(-cos(cos(x1*x23/0.4473071)) + (x4 - (1.0534596 - x0))/(((-1.1676636 + 0.0736835*0.06789279)*sin(0.786945416448314*x4**2)))) - 1.4967853*0.62186575 + 1.3044369) - 1*(-0.20918567)) + 0.16449524)**2*(-0.19890586))*x4*(-0.68854576)))*sin(-0.6074484/cos(x4))*(-1.5869992)) - 1*0.08235193)*0.62186575/0.8806589),19,35,-(-0.021343997)*x4 + cos(x4/(-1.1986319))*((x0*(-0.9438489) - 1*2.1134045)*sin(-(x1 - 1*(-0.0250828)) + sin((x0 - 1*0.5299475)/0.88709944 + sin(cos(((x1 - 1*(-1.5698396))*(cos(-sin(-cos(cos(x1*x23/0.4473071)) + (x4 - (1.0534596 - x0))/(((-1.1676636 + 0.0736835*0.06789279)*sin(0.786945416448314*x4**2)))) - 1.4967853*0.62186575 + 1.3044369) - 1*(-0.20918567)) + 0.16449524)**2*(-0.19890586))*x4*(-0.68854576)))*sin(-0.6074484/cos(x4))*(-1.5869992)) - 1*0.08235193)*0.62186575/0.8806589
93,0.15804686,(cos(x4 / -1.1986319) * (((((x0 * -0.9438489) - 2.0690563) * (sin(((sin(-0.6074484 / cos(x4)) * sin(sin(cos(square((cos(((-1.4967853 - sin((((x4 * 0.93127024) - (1.0534596 - x0)) / (sin(square(x4 * 0.88709944)) * ((x15 * 0.0736835) + -1.1676636))) - cos(((cos(x20) * -0.52543056) / x1) - -0.10990109))) * 0.62186575) + 1.3044369) - -0.20918567) * ((x1 - -1.5698396) + 0.16449524)) * -0.19890586) * (x4 * -0.68854576)) + ((x0 - 0.5299475) / 0.88709944))) - (x1 - -0.0250828)) * -1.5869992) * 0.62186575)) - 0.08235193) / 0.87487096)) - -0.027131949,0.0007095388948406214,((x0*(-0.9438489) - 1*2.0690563)*sin(-(x1 - 1*(-0.0250828)) + sin((x0 - 1*0.5299475)/0.88709944 + sin(cos(((cos(-sin(-cos(-1*(-0.10990109) + cos(x20)*(-0.52543056)/x1) + (x4*0.93127024 - (1.0534596 - x0))/(((x15*0.0736835 - 1.1676636)*sin(0.786945416448314*x4**2)))) - 1.4967853*0.62186575 + 1.3044369) - 1*(-0.20918567))**2*(x1 + 0.16449524 - 1*(-1.5698396))**2)*(-0.19890586))*x4*(-0.68854576)))*sin(-0.6074484/cos(x4))*(-1.5869992))*0.62186575 - 1*0.08235193)*cos(x4/(-1.1986319))/0.87487096 - 1*(-0.027131949),PySRFunction(X=>((x0*(-0.9438489) - 1*2.0690563)*sin(-(x1 - 1*(-0.0250828)) + sin((x0 - 1*0.5299475)/0.88709944 + sin(cos(((cos(-sin(-cos(-1*(-0.10990109) + cos(x20)*(-0.52543056)/x1) + (x4*0.93127024 - (1.0534596 - x0))/(((x15*0.0736835 - 1.1676636)*sin(0.786945416448314*x4**2)))) - 1.4967853*0.62186575 + 1.3044369) - 1*(-0.20918567))**2*(x1 + 0.16449524 - 1*(-1.5698396))**2)*(-0.19890586))*x4*(-0.68854576)))*sin(-0.6074484/cos(x4))*(-1.5869992))*0.62186575 - 1*0.08235193)*cos(x4/(-1.1986319))/0.87487096 - 1*(-0.027131949)),19,36,((x0*(-0.9438489) - 1*2.0690563)*sin(-(x1 - 1*(-0.0250828)) + sin((x0 - 1*0.5299475)/0.88709944 + sin(cos(((cos(-sin(-cos(-1*(-0.10990109) + cos(x20)*(-0.52543056)/x1) + (x4*0.93127024 - (1.0534596 - x0))/(((x15*0.0736835 - 1.1676636)*sin(0.786945416448314*x4**2)))) - 1.4967853*0.62186575 + 1.3044369) - 1*(-0.20918567))**2*(x1 + 0.16449524 - 1*(-1.5698396))**2)*(-0.19890586))*x4*(-0.68854576)))*sin(-0.6074484/cos(x4))*(-1.5869992))*0.62186575 - 1*0.08235193)*cos(x4/(-1.1986319))/0.87487096 - 1*(-0.027131949)
97,0.15651846,(((((((x0 * -0.9438489) - 2.0690563) * sin(((sin(-0.6074484 / cos(x4)) * sin(sin(cos(square(((cos(((-1.4967853 - sin((((x4 * 0.93127024) - (1.0534596 - x0)) / (sin(square(x4 * 0.88709944)) * ((x15 * 0.0736835) + -1.1676636))) - cos((cos(x1) / ((x24 * 0.62186575) * (-0.16742826 - x1))) * 0.2153193))) * 0.62186575) + 1.3044369) - -0.20918567) * (x1 - -1.5698396)) + 0.16449524) * -0.19890586) * (x4 * -0.68854576)) + ((x0 - 0.5299475) / 0.88709944))) - (x1 - -0.0250828)) * -1.5869992)) - 0.08235193) * 0.62186575) * cos(x4 / -1.1986319)) / 0.87487096) - -0.0057879523,0.0024294032595051263,((x0*(-0.9438489) - 1*2.0690563)*sin(-(x1 - 1*(-0.0250828)) + sin((x0 - 1*0.5299475)/0.88709944 + sin(cos(((x1 - 1*(-1.5698396))*(cos(-sin(-cos(cos(x1)*0.2153193/(x24*0.62186575*(-x1 - 0.16742826))) + (x4*0.93127024 - (1.0534596 - x0))/(((x15*0.0736835 - 1.1676636)*sin(0.786945416448314*x4**2)))) - 1.4967853*0.62186575 + 1.3044369) - 1*(-0.20918567)) + 0.16449524)**2*(-0.19890586))*x4*(-0.68854576)))*sin(-0.6074484/cos(x4))*(-1.5869992)) - 1*0.08235193)*0.62186575*cos(x4/(-1.1986319))/0.87487096 - 1*(-0.0057879523),PySRFunction(X=>((x0*(-0.9438489) - 1*2.0690563)*sin(-(x1 - 1*(-0.0250828)) + sin((x0 - 1*0.5299475)/0.88709944 + sin(cos(((x1 - 1*(-1.5698396))*(cos(-sin(-cos(cos(x1)*0.2153193/(x24*0.62186575*(-x1 - 0.16742826))) + (x4*0.93127024 - (1.0534596 - x0))/(((x15*0.0736835 - 1.1676636)*sin(0.786945416448314*x4**2)))) - 1.4967853*0.62186575 + 1.3044369) - 1*(-0.20918567)) + 0.16449524)**2*(-0.19890586))*x4*(-0.68854576)))*sin(-0.6074484/cos(x4))*(-1.5869992)) - 1*0.08235193)*0.62186575*cos(x4/(-1.1986319))/0.87487096 - 1*(-0.0057879523)),19,37,((x0*(-0.9438489) - 1*2.0690563)*sin(-(x1 - 1*(-0.0250828)) + sin((x0 - 1*0.5299475)/0.88709944 + sin(cos(((x1 - 1*(-1.5698396))*(cos(-sin(-cos(cos(x1)*0.2153193/(x24*0.62186575*(-x1 - 0.16742826))) + (x4*0.93127024 - (1.0534596 - x0))/(((x15*0.0736835 - 1.1676636)*sin(0.786945416448314*x4**2)))) - 1.4967853*0.62186575 + 1.3044369) - 1*(-0.20918567)) + 0.16449524)**2*(-0.19890586))*x4*(-0.68854576)))*sin(-0.6074484/cos(x4))*(-1.5869992)) - 1*0.08235193)*0.62186575*cos(x4/(-1.1986319))/0.87487096 - 1*(-0.0057879523)
101,0.15490808,((cos(x4 / -1.1986319) * ((((((x0 * -0.9438489) - 2.0690563) * sin(((sin(-0.6074484 / cos(x4)) * sin(sin(cos(square(((cos(((-1.4967853 - sin((((x4 * 0.93127024) - (1.0534596 - x0)) / (sin(square(x4 * 0.88709944)) * ((x15 * 0.0736835) + -1.1676636))) - cos((cos(x1) / ((x24 * 0.62186575) * (x1 - -0.16742826))) * 0.22196978))) * 0.62186575) + 1.3044369) - -0.20918567) * (x1 - -1.5698396)) + 0.16449524) * -0.19890586) * (x4 * -0.68854576)) + ((x0 - 0.5299475) / 0.88709944))) - (x1 - -0.0250828)) * -1.5869992)) - 0.08235193) * 0.62186575) / 0.87487096)) - -0.0057879523) - (x4 * -0.021343997),0.0025855123868990908,-(-0.021343997)*x4 + cos(x4/(-1.1986319))*((x0*(-0.9438489) - 1*2.0690563)*sin(-(x1 - 1*(-0.0250828)) + sin((x0 - 1*0.5299475)/0.88709944 + sin(cos(((x1 - 1*(-1.5698396))*(cos(-sin(-cos(cos(x1)*0.22196978/(x24*0.62186575*(x1 - 1*(-0.16742826)))) + (x4*0.93127024 - (1.0534596 - x0))/(((x15*0.0736835 - 1.1676636)*sin(0.786945416448314*x4**2)))) - 1.4967853*0.62186575 + 1.3044369) - 1*(-0.20918567)) + 0.16449524)**2*(-0.19890586))*x4*(-0.68854576)))*sin(-0.6074484/cos(x4))*(-1.5869992)) - 1*0.08235193)*0.62186575/0.87487096 - 1*(-0.0057879523),PySRFunction(X=>-(-0.021343997)*x4 + cos(x4/(-1.1986319))*((x0*(-0.9438489) - 1*2.0690563)*sin(-(x1 - 1*(-0.0250828)) + sin((x0 - 1*0.5299475)/0.88709944 + sin(cos(((x1 - 1*(-1.5698396))*(cos(-sin(-cos(cos(x1)*0.22196978/(x24*0.62186575*(x1 - 1*(-0.16742826)))) + (x4*0.93127024 - (1.0534596 - x0))/(((x15*0.0736835 - 1.1676636)*sin(0.786945416448314*x4**2)))) - 1.4967853*0.62186575 + 1.3044369) - 1*(-0.20918567)) + 0.16449524)**2*(-0.19890586))*x4*(-0.68854576)))*sin(-0.6074484/cos(x4))*(-1.5869992)) - 1*0.08235193)*0.62186575/0.87487096 - 1*(-0.0057879523)),19,38,-(-0.021343997)*x4 + cos(x4/(-1.1986319))*((x0*(-0.9438489) - 1*2.0690563)*sin(-(x1 - 1*(-0.0250828)) + sin((x0 - 1*0.5299475)/0.88709944 + sin(cos(((x1 - 1*(-1.5698396))*(cos(-sin(-cos(cos(x1)*0.22196978/(x24*0.62186575*(x1 - 1*(-0.16742826)))) + (x4*0.93127024 - (1.0534596 - x0))/(((x15*0.0736835 - 1.1676636)*sin(0.786945416448314*x4**2)))) - 1.4967853*0.62186575 + 1.3044369) - 1*(-0.20918567)) + 0.16449524)**2*(-0.19890586))*x4*(-0.68854576)))*sin(-0.6074484/cos(x4))*(-1.5869992)) - 1*0.08235193)*0.62186575/0.87487096 - 1*(-0.0057879523)
104,0.1541153,((cos(x4 / -1.1986319) * ((((x0 * -0.9438489) - 2.0690563) * (sin(((sin(-0.6074484 / cos(x4)) * sin(sin(cos(square((cos(((-1.4967853 - sin(((((x4 * 0.93127024) - (1.0534596 - x0)) / (sin(square(x4 * 0.88709944)) * ((x15 * 0.0736835) + -1.1676636))) - cos(cos(x1) * 0.22196978)) - ((cos(x3) / x18) * ((square(cos(x1) - -1.4053444) * -0.038168147) - -0.026208403)))) * 0.62186575) + 1.3044369) - -0.20918567) * ((x1 - -1.5698396) + 0.16449524)) * -0.19890586) * (x4 * -0.68854576)) + ((x0 - 0.5299475) / 0.88709944))) - (x1 - -0.0250828)) * -1.5869992) * 0.62186575)) - 0.08235193)) / 0.87487096) - -0.027131949,0.0017102950575568767,((x0*(-0.9438489) - 1*2.0690563)*sin(-(x1 - 1*(-0.0250828)) + sin((x0 - 1*0.5299475)/0.88709944 + sin(cos(((cos(-sin(-cos(cos(x1)*0.22196978) + (x4*0.93127024 - (1.0534596 - x0))/(((x15*0.0736835 - 1.1676636)*sin(0.786945416448314*x4**2))) - ((cos(x1) - 1*(-1.4053444))**2*(-0.038168147) - 1*(-0.026208403))*cos(x3)/x18) - 1.4967853*0.62186575 + 1.3044369) - 1*(-0.20918567))**2*(x1 + 0.16449524 - 1*(-1.5698396))**2)*(-0.19890586))*x4*(-0.68854576)))*sin(-0.6074484/cos(x4))*(-1.5869992))*0.62186575 - 1*0.08235193)*cos(x4/(-1.1986319))/0.87487096 - 1*(-0.027131949),PySRFunction(X=>((x0*(-0.9438489) - 1*2.0690563)*sin(-(x1 - 1*(-0.0250828)) + sin((x0 - 1*0.5299475)/0.88709944 + sin(cos(((cos(-sin(-cos(cos(x1)*0.22196978) + (x4*0.93127024 - (1.0534596 - x0))/(((x15*0.0736835 - 1.1676636)*sin(0.786945416448314*x4**2))) - ((cos(x1) - 1*(-1.4053444))**2*(-0.038168147) - 1*(-0.026208403))*cos(x3)/x18) - 1.4967853*0.62186575 + 1.3044369) - 1*(-0.20918567))**2*(x1 + 0.16449524 - 1*(-1.5698396))**2)*(-0.19890586))*x4*(-0.68854576)))*sin(-0.6074484/cos(x4))*(-1.5869992))*0.62186575 - 1*0.08235193)*cos(x4/(-1.1986319))/0.87487096 - 1*(-0.027131949)),19,39,((x0*(-0.9438489) - 1*2.0690563)*sin(-(x1 - 1*(-0.0250828)) + sin((x0 - 1*0.5299475)/0.88709944 + sin(cos(((cos(-sin(-cos(cos(x1)*0.22196978) + (x4*0.93127024 - (1.0534596 - x0))/(((x15*0.0736835 - 1.1676636)*sin(0.786945416448314*x4**2))) - ((cos(x1) - 1*(-1.4053444))**2*(-0.038168147) - 1*(-0.026208403))*cos(x3)/x18) - 1.4967853*0.62186575 + 1.3044369) - 1*(-0.20918567))**2*(x1 + 0.16449524 - 1*(-1.5698396))**2)*(-0.19890586))*x4*(-0.68854576)))*sin(-0.6074484/cos(x4))*(-1.5869992))*0.62186575 - 1*0.08235193)*cos(x4/(-1.1986319))/0.87487096 - 1*(-0.027131949)
107,0.1538092,((cos(x4 / -1.1986319) * ((((x0 * -0.9438489) - 2.0690563) * (sin(((sin(-0.6074484 / cos(x4)) * sin(sin(cos(square(((cos(((-1.4967853 - sin(((((x4 * 0.93127024) - (1.0534596 - x0)) / (((x15 * 0.0736835) + -1.1676636) * sin(square(x4 * 0.88709944)))) - cos((cos(x1) / ((x24 * (-0.16742826 - x1)) * 0.62186575)) * -0.2533312)) - sin(((cos(x3) / x18) * -0.19890586) - -0.026208403))) * 0.62186575) + 1.3044369) - -0.20918567) * (x1 - -1.5698396)) + 0.16449524) * -0.19890586) * (x4 * -0.68854576)) + ((x0 - 0.5299475) / 0.88709944))) - (x1 - -0.0250828)) * -1.5869992) * 0.62186575)) - 0.08235193)) / 0.8806589) - -0.051721737,0.0006627167824750543,((x0*(-0.9438489) - 1*2.0690563)*sin(-(x1 - 1*(-0.0250828)) + sin((x0 - 1*0.5299475)/0.88709944 + sin(cos(((x1 - 1*(-1.5698396))*(cos(-sin(-sin(-1*(-0.026208403) + cos(x3)*(-0.19890586)/x18) - cos(cos(x1)*(-0.2533312)/(x24*(-x1 - 0.16742826)*0.62186575)) + (x4*0.93127024 - (1.0534596 - x0))/(((x15*0.0736835 - 1.1676636)*sin(0.786945416448314*x4**2)))) - 1.4967853*0.62186575 + 1.3044369) - 1*(-0.20918567)) + 0.16449524)**2*(-0.19890586))*x4*(-0.68854576)))*sin(-0.6074484/cos(x4))*(-1.5869992))*0.62186575 - 1*0.08235193)*cos(x4/(-1.1986319))/0.8806589 - 1*(-0.051721737),PySRFunction(X=>((x0*(-0.9438489) - 1*2.0690563)*sin(-(x1 - 1*(-0.0250828)) + sin((x0 - 1*0.5299475)/0.88709944 + sin(cos(((x1 - 1*(-1.5698396))*(cos(-sin(-sin(-1*(-0.026208403) + cos(x3)*(-0.19890586)/x18) - cos(cos(x1)*(-0.2533312)/(x24*(-x1 - 0.16742826)*0.62186575)) + (x4*0.93127024 - (1.0534596 - x0))/(((x15*0.0736835 - 1.1676636)*sin(0.786945416448314*x4**2)))) - 1.4967853*0.62186575 + 1.3044369) - 1*(-0.20918567)) + 0.16449524)**2*(-0.19890586))*x4*(-0.68854576)))*sin(-0.6074484/cos(x4))*(-1.5869992))*0.62186575 - 1*0.08235193)*cos(x4/(-1.1986319))/0.8806589 - 1*(-0.051721737)),19,40,((x0*(-0.9438489) - 1*2.0690563)*sin(-(x1 - 1*(-0.0250828)) + sin((x0 - 1*0.5299475)/0.88709944 + sin(cos(((x1 - 1*(-1.5698396))*(cos(-sin(-sin(-1*(-0.026208403) + cos(x3)*(-0.19890586)/x18) - cos(cos(x1)*(-0.2533312)/(x24*(-x1 - 0.16742826)*0.62186575)) + (x4*0.93127024 - (1.0534596 - x0))/(((x15*0.0736835 - 1.1676636)*sin(0.786945416448314*x4**2)))) - 1.4967853*0.62186575 + 1.3044369) - 1*(-0.20918567)) + 0.16449524)**2*(-0.19890586))*x4*(-0.68854576)))*sin(-0.6074484/cos(x4))*(-1.5869992))*0.62186575 - 1*0.08235193)*cos(x4/(-1.1986319))/0.8806589 - 1*(-0.051721737)
108,0.15210238,(((cos(x4 / -1.1986319) * (((sin(((sin(-0.6074484 / cos(x4)) * sin(sin((x4 * -0.68854576) * cos(square(((cos(((-1.4967853 - sin(((((x4 * 0.93127024) - (1.0534596 - x0)) / (sin(square(x4 * 0.88709944)) * ((x15 * 0.0736835) + -1.1676636))) - cos((cos(x1) * 0.22196978) / ((x24 * (-0.16742826 - x1)) * 0.62186575))) - ((cos(x3) / x18) * -0.14343987))) * 0.62186575) + 1.3044369) - -0.20918567) * (x1 - -1.5698396)) + 0.16449524) * -0.19890586)) + ((x0 - 0.5299475) / 0.88709944))) - (x1 - -0.0250828)) * -1.5869992) * ((x0 * -0.9438489) - 2.0690563)) - 0.08235193) * 0.62186575)) / 0.87487096) - -0.0057879523) - (x4 * -0.021343997),0.011159026484817494,-(-0.021343997)*x4 + cos(x4/(-1.1986319))*((x0*(-0.9438489) - 1*2.0690563)*sin(-(x1 - 1*(-0.0250828)) + sin((x0 - 1*0.5299475)/0.88709944 + sin(x4*(-0.68854576)*cos(((x1 - 1*(-1.5698396))*(cos(-sin(-cos(cos(x1)*0.22196978/(x24*(-x1 - 0.16742826)*0.62186575)) + (x4*0.93127024 - (1.0534596 - x0))/(((x15*0.0736835 - 1.1676636)*sin(0.786945416448314*x4**2))) - (-0.14343987)*cos(x3)/x18) - 1.4967853*0.62186575 + 1.3044369) - 1*(-0.20918567)) + 0.16449524)**2*(-0.19890586))))*sin(-0.6074484/cos(x4))*(-1.5869992)) - 1*0.08235193)*0.62186575/0.87487096 - 1*(-0.0057879523),PySRFunction(X=>-(-0.021343997)*x4 + cos(x4/(-1.1986319))*((x0*(-0.9438489) - 1*2.0690563)*sin(-(x1 - 1*(-0.0250828)) + sin((x0 - 1*0.5299475)/0.88709944 + sin(x4*(-0.68854576)*cos(((x1 - 1*(-1.5698396))*(cos(-sin(-cos(cos(x1)*0.22196978/(x24*(-x1 - 0.16742826)*0.62186575)) + (x4*0.93127024 - (1.0534596 - x0))/(((x15*0.0736835 - 1.1676636)*sin(0.786945416448314*x4**2))) - (-0.14343987)*cos(x3)/x18) - 1.4967853*0.62186575 + 1.3044369) - 1*(-0.20918567)) + 0.16449524)**2*(-0.19890586))))*sin(-0.6074484/cos(x4))*(-1.5869992)) - 1*0.08235193)*0.62186575/0.87487096 - 1*(-0.0057879523)),19,41,-(-0.021343997)*x4 + cos(x4/(-1.1986319))*((x0*(-0.9438489) - 1*2.0690563)*sin(-(x1 - 1*(-0.0250828)) + sin((x0 - 1*0.5299475)/0.88709944 + sin(x4*(-0.68854576)*cos(((x1 - 1*(-1.5698396))*(cos(-sin(-cos(cos(x1)*0.22196978/(x24*(-x1 - 0.16742826)*0.62186575)) + (x4*0.93127024 - (1.0534596 - x0))/(((x15*0.0736835 - 1.1676636)*sin(0.786945416448314*x4**2))) - (-0.14343987)*cos(x3)/x18) - 1.4967853*0.62186575 + 1.3044369) - 1*(-0.20918567)) + 0.16449524)**2*(-0.19890586))))*sin(-0.6074484/cos(x4))*(-1.5869992)) - 1*0.08235193)*0.62186575/0.87487096 - 1*(-0.0057879523)
