complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
90,15.244189,((((((((sin(-0.8986361 / x0) * ((x1 - 2.116106) + square(x0))) + sin((x0 / x1) / -0.27988943)) * 4.671242) + (square(x0 + x0) + square(square(x1) * x0))) - square(1.3509371)) + square(x0 + (x0 + -6.2145157))) + ((0.13821937 / x0) - 3.93172)) - (((x0 + -0.4292305) - (x0 / -0.9905206)) * (x0 * (((sin(0.647676 * square(square((((x0 + -0.9728124) - cos(sin(sin(x0)))) - x1) * x1) / 0.98372555)) * square(x1)) / (-0.8041579 / x0)) + -3.0290046)))) + (-3.1663888 + x1),0.006636532251737692,x0**2*x1**4 - x0*(-3.0290046 + x1**2*sin(0.647676*(1.03336107255394*x1**4*(x0 - x1 - cos(sin(sin(x0))) - 0.9728124)**4))/((-0.8041579/x0)))*(x0 - x0/(-0.9905206) - 0.4292305) + x1 + 38.6202053855465*(0.321827169895154*x0 - 1)**2 + (x0 + x0)**2 + ((x0**2 + x1 - 1*2.116106)*sin(-0.8986361/x0) + sin(x0/((-0.27988943)*x1)))*4.671242 - 1*3.93172 - 3.1663888 - 1*1.82503104815641 + 0.13821937/x0,PySRFunction(X=>x0**2*x1**4 - x0*(-3.0290046 + x1**2*sin(0.647676*(1.03336107255394*x1**4*(x0 - x1 - cos(sin(sin(x0))) - 0.9728124)**4))/((-0.8041579/x0)))*(x0 - x0/(-0.9905206) - 0.4292305) + x1 + 38.6202053855465*(0.321827169895154*x0 - 1)**2 + (x0 + x0)**2 + ((x0**2 + x1 - 1*2.116106)*sin(-0.8986361/x0) + sin(x0/((-0.27988943)*x1)))*4.671242 - 1*3.93172 - 3.1663888 - 1*1.82503104815641 + 0.13821937/x0),17,50,x0**2*x1**4 - x0*(-3.0290046 + x1**2*sin(0.647676*(1.03336107255394*x1**4*(x0 - x1 - cos(sin(sin(x0))) - 0.9728124)**4))/((-0.8041579/x0)))*(x0 - x0/(-0.9905206) - 0.4292305) + x1 + 38.6202053855465*(0.321827169895154*x0 - 1)**2 + (x0 + x0)**2 + ((x0**2 + x1 - 1*2.116106)*sin(-0.8986361/x0) + sin(x0/((-0.27988943)*x1)))*4.671242 - 1*3.93172 - 3.1663888 - 1*1.82503104815641 + 0.13821937/x0
91,15.090235,(((((square(x0 + x0) + (square(square(x1) * x0) + (((sin(-0.8986361 / x0) * (square(x0) + (x1 - 2.116106))) + sin((x0 / x1) / -0.27988943)) * 4.671242))) - 1.6548055) + square((x0 + -6.2145157) + x0)) + (((0.13821937 / x0) - 3.93172) - (((x0 + -0.4292305) - (x0 / -0.9905206)) * ((((sin(square(square((((-0.9728124 - cos(sin(sin(x0)))) - x1) + x0) * x1) / 0.98372555) * 0.647676) / (-0.8041579 / x0)) * square(x1)) + -3.0290046) * x0)))) + x1) + (x1 + -3.687501),0.010150535369607042,x0**2*x1**4 - x0*(-3.0290046 + x1**2*sin((1.03336107255394*x1**4*(x0 - x1 - cos(sin(sin(x0))) - 0.9728124)**4)*0.647676)/((-0.8041579/x0)))*(x0 - x0/(-0.9905206) - 0.4292305) + x1 + x1 + 38.6202053855465*(0.321827169895154*x0 - 1)**2 + (x0 + x0)**2 + ((x0**2 + x1 - 1*2.116106)*sin(-0.8986361/x0) + sin(x0/((-0.27988943)*x1)))*4.671242 - 1*3.93172 - 3.687501 - 1*1.6548055 + 0.13821937/x0,PySRFunction(X=>x0**2*x1**4 - x0*(-3.0290046 + x1**2*sin((1.03336107255394*x1**4*(x0 - x1 - cos(sin(sin(x0))) - 0.9728124)**4)*0.647676)/((-0.8041579/x0)))*(x0 - x0/(-0.9905206) - 0.4292305) + x1 + x1 + 38.6202053855465*(0.321827169895154*x0 - 1)**2 + (x0 + x0)**2 + ((x0**2 + x1 - 1*2.116106)*sin(-0.8986361/x0) + sin(x0/((-0.27988943)*x1)))*4.671242 - 1*3.93172 - 3.687501 - 1*1.6548055 + 0.13821937/x0),17,51,x0**2*x1**4 - x0*(-3.0290046 + x1**2*sin((1.03336107255394*x1**4*(x0 - x1 - cos(sin(sin(x0))) - 0.9728124)**4)*0.647676)/((-0.8041579/x0)))*(x0 - x0/(-0.9905206) - 0.4292305) + x1 + x1 + 38.6202053855465*(0.321827169895154*x0 - 1)**2 + (x0 + x0)**2 + ((x0**2 + x1 - 1*2.116106)*sin(-0.8986361/x0) + sin(x0/((-0.27988943)*x1)))*4.671242 - 1*3.93172 - 3.687501 - 1*1.6548055 + 0.13821937/x0
93,15.06648,((((square((x0 + x0) - -0.07606032) + square(square(x1) * x0)) - 1.7060164) + (((sin(-0.8986361 / x0) * ((x1 + square(x0)) - 2.116106)) + sin((x0 / x1) / -0.27988943)) * 4.671242)) + ((square((x0 + x0) + -6.2145157) + ((((0.13821937 / x0) - 3.93172) - (((x0 + (-0.4292305 - (x0 / -0.9905206))) * x0) * (((sin(square(square(((x0 + (-0.9728124 - cos(sin(sin(x0))))) - x1) * x1) / 0.98372555) * 0.647676) * square(x1)) / (-0.8041579 / x0)) + -3.0290046))) + x1)) + -3.1663888)) - 0.5211121,0.0007877185865015162,x0**2*x1**4 - x0*(-3.0290046 + x1**2*sin((1.03336107255394*x1**4*(x0 - x1 - cos(sin(sin(x0))) - 0.9728124)**4)*0.647676)/((-0.8041579/x0)))*(x0 - x0/(-0.9905206) - 0.4292305) + x1 + 38.6202053855465*(0.321827169895154*x0 - 1)**2 + ((x0**2 + x1 - 1*2.116106)*sin(-0.8986361/x0) + sin(x0/((-0.27988943)*x1)))*4.671242 + (x0 + x0 - 1*(-0.07606032))**2 - 1*3.93172 - 3.1663888 - 1*1.7060164 - 1*0.5211121 + 0.13821937/x0,PySRFunction(X=>x0**2*x1**4 - x0*(-3.0290046 + x1**2*sin((1.03336107255394*x1**4*(x0 - x1 - cos(sin(sin(x0))) - 0.9728124)**4)*0.647676)/((-0.8041579/x0)))*(x0 - x0/(-0.9905206) - 0.4292305) + x1 + 38.6202053855465*(0.321827169895154*x0 - 1)**2 + ((x0**2 + x1 - 1*2.116106)*sin(-0.8986361/x0) + sin(x0/((-0.27988943)*x1)))*4.671242 + (x0 + x0 - 1*(-0.07606032))**2 - 1*3.93172 - 3.1663888 - 1*1.7060164 - 1*0.5211121 + 0.13821937/x0),17,52,x0**2*x1**4 - x0*(-3.0290046 + x1**2*sin((1.03336107255394*x1**4*(x0 - x1 - cos(sin(sin(x0))) - 0.9728124)**4)*0.647676)/((-0.8041579/x0)))*(x0 - x0/(-0.9905206) - 0.4292305) + x1 + 38.6202053855465*(0.321827169895154*x0 - 1)**2 + ((x0**2 + x1 - 1*2.116106)*sin(-0.8986361/x0) + sin(x0/((-0.27988943)*x1)))*4.671242 + (x0 + x0 - 1*(-0.07606032))**2 - 1*3.93172 - 3.1663888 - 1*1.7060164 - 1*0.5211121 + 0.13821937/x0
95,15.060508,(((((((((sin((x0 / x1) / -0.27988943) + (sin(-0.8986361 / x0) * (square(x0) + (x1 - 2.116106)))) * 4.671242) + square((x0 + x0) - -0.07606032)) + square(square(x1) * x0)) - 1.7060164) + square((-6.2145157 + x0) + x0)) + ((0.13821937 / x0) - 3.93172)) - ((((x0 + (0.6225218 * -0.70513386)) - (x0 / -0.9905206)) * x0) * (-3.0290046 + (sin(0.647676 * square(square(x1 * (x0 + ((-0.9728124 - cos(sin(sin(x0)))) - x1))) / 0.98372555)) * (square(x1) / (-0.8041579 / x0)))))) + (-3.1663888 + x1)) - 0.5211121,0.00019822758512138227,x0**2*x1**4 - x0*(-3.0290046 + x1**2*sin(0.647676*(1.03336107255394*x1**4*(x0 - x1 - cos(sin(sin(x0))) - 0.9728124)**4))/((-0.8041579/x0)))*(x0 - x0/(-0.9905206) + 0.6225218*(-0.70513386)) + x1 + 38.6202053855465*(0.321827169895154*x0 - 1)**2 + ((x0**2 + x1 - 1*2.116106)*sin(-0.8986361/x0) + sin(x0/((-0.27988943)*x1)))*4.671242 + (x0 + x0 - 1*(-0.07606032))**2 - 1*3.93172 - 3.1663888 - 1*1.7060164 - 1*0.5211121 + 0.13821937/x0,PySRFunction(X=>x0**2*x1**4 - x0*(-3.0290046 + x1**2*sin(0.647676*(1.03336107255394*x1**4*(x0 - x1 - cos(sin(sin(x0))) - 0.9728124)**4))/((-0.8041579/x0)))*(x0 - x0/(-0.9905206) + 0.6225218*(-0.70513386)) + x1 + 38.6202053855465*(0.321827169895154*x0 - 1)**2 + ((x0**2 + x1 - 1*2.116106)*sin(-0.8986361/x0) + sin(x0/((-0.27988943)*x1)))*4.671242 + (x0 + x0 - 1*(-0.07606032))**2 - 1*3.93172 - 3.1663888 - 1*1.7060164 - 1*0.5211121 + 0.13821937/x0),17,53,x0**2*x1**4 - x0*(-3.0290046 + x1**2*sin(0.647676*(1.03336107255394*x1**4*(x0 - x1 - cos(sin(sin(x0))) - 0.9728124)**4))/((-0.8041579/x0)))*(x0 - x0/(-0.9905206) + 0.6225218*(-0.70513386)) + x1 + 38.6202053855465*(0.321827169895154*x0 - 1)**2 + ((x0**2 + x1 - 1*2.116106)*sin(-0.8986361/x0) + sin(x0/((-0.27988943)*x1)))*4.671242 + (x0 + x0 - 1*(-0.07606032))**2 - 1*3.93172 - 3.1663888 - 1*1.7060164 - 1*0.5211121 + 0.13821937/x0
99,14.854219,((square((x0 + x0) + -0.07606032) + (x1 + -0.9342785)) + (((((((square(x0) + x1) - 2.116106) * sin(-0.90522665 / x0)) + sin((x0 / x1) / -0.27988943)) * 4.671242) + square(x0 + (x0 + -6.2145157))) + (((((0.13821937 / x0) + -3.1663888) - 3.93172) + x1) - (((x0 - (x0 / -0.8127941)) * (((sin(square(square(x1 * (x1 - (x0 + (-0.9728124 - cos(sin(sin(x0))))))) / 0.98372555) * 0.647676) * (square(x1) * (0.37748662 - x0))) + -3.0290046) * x0)) + x0)))) + (((square(x1 / -0.7799776) * square(x0)) - 1.44029) - x0),0.0034480052251748155,x0**2*(1.64374989870429*x1**2) - x0 + x1 + x1 + 38.6202053855465*(0.321827169895154*x0 - 1)**2 + ((x0**2 + x1 - 1*2.116106)*sin(-0.90522665/x0) + sin(x0/((-0.27988943)*x1)))*4.671242 - (x0*(x0 - x0/(-0.8127941))*(x1**2*(0.37748662 - x0)*sin((1.03336107255394*x1**4*(x1 - (x0 - cos(sin(sin(x0))) - 0.9728124))**4)*0.647676) - 3.0290046) + x0) + (x0 + x0 - 0.07606032)**2 - 1*3.93172 - 3.1663888 - 1*1.44029 - 0.9342785 + 0.13821937/x0,PySRFunction(X=>x0**2*(1.64374989870429*x1**2) - x0 + x1 + x1 + 38.6202053855465*(0.321827169895154*x0 - 1)**2 + ((x0**2 + x1 - 1*2.116106)*sin(-0.90522665/x0) + sin(x0/((-0.27988943)*x1)))*4.671242 - (x0*(x0 - x0/(-0.8127941))*(x1**2*(0.37748662 - x0)*sin((1.03336107255394*x1**4*(x1 - (x0 - cos(sin(sin(x0))) - 0.9728124))**4)*0.647676) - 3.0290046) + x0) + (x0 + x0 - 0.07606032)**2 - 1*3.93172 - 3.1663888 - 1*1.44029 - 0.9342785 + 0.13821937/x0),17,54,x0**2*(1.64374989870429*x1**2) - x0 + x1 + x1 + 38.6202053855465*(0.321827169895154*x0 - 1)**2 + ((x0**2 + x1 - 1*2.116106)*sin(-0.90522665/x0) + sin(x0/((-0.27988943)*x1)))*4.671242 - (x0*(x0 - x0/(-0.8127941))*(x1**2*(0.37748662 - x0)*sin((1.03336107255394*x1**4*(x1 - (x0 - cos(sin(sin(x0))) - 0.9728124))**4)*0.647676) - 3.0290046) + x0) + (x0 + x0 - 0.07606032)**2 - 1*3.93172 - 3.1663888 - 1*1.44029 - 0.9342785 + 0.13821937/x0
101,14.822081,((x1 + square((x0 + x0) + -6.2145157)) + (((((x1 + (0.13821937 / x0)) - 3.93172) - (x0 + ((x0 * (x0 - (x0 / -0.8127941))) * (((sin(square(square(x1 * (x1 - ((-0.9728124 - cos(sin(sin(x0)))) + x0))) / 0.98372555) * 0.647676) * square(x1)) / (-0.748514 / (-2.3439007 - x0))) + -3.0290046)))) + -3.1663888) + ((((sin((x0 / x1) / -0.27988943) + ((x1 + (square(x0) - 2.116106)) * sin(-0.90522665 / x0))) * 4.671242) + -0.9342785) + (((square(x0) * square(x1 / 0.6751753)) - 1.7060164) + square((x0 + x0) + -0.07606032))))) + -0.37461114,0.001082952139035433,x0**2*(2.19364783508498*x1**2) + x1 + x1 + 38.6202053855465*(0.321827169895154*x0 - 1)**2 + ((x0**2 + x1 - 1*2.116106)*sin(-0.90522665/x0) + sin(x0/((-0.27988943)*x1)))*4.671242 - (x0*(x0 - x0/(-0.8127941))*(x1**2*sin((1.03336107255394*x1**4*(x1 - (x0 - cos(sin(sin(x0))) - 0.9728124))**4)*0.647676)/((-0.748514/(-x0 - 2.3439007))) - 3.0290046) + x0) + (x0 + x0 - 0.07606032)**2 - 1*3.93172 - 3.1663888 - 1*1.7060164 - 0.9342785 - 0.37461114 + 0.13821937/x0,PySRFunction(X=>x0**2*(2.19364783508498*x1**2) + x1 + x1 + 38.6202053855465*(0.321827169895154*x0 - 1)**2 + ((x0**2 + x1 - 1*2.116106)*sin(-0.90522665/x0) + sin(x0/((-0.27988943)*x1)))*4.671242 - (x0*(x0 - x0/(-0.8127941))*(x1**2*sin((1.03336107255394*x1**4*(x1 - (x0 - cos(sin(sin(x0))) - 0.9728124))**4)*0.647676)/((-0.748514/(-x0 - 2.3439007))) - 3.0290046) + x0) + (x0 + x0 - 0.07606032)**2 - 1*3.93172 - 3.1663888 - 1*1.7060164 - 0.9342785 - 0.37461114 + 0.13821937/x0),17,55,x0**2*(2.19364783508498*x1**2) + x1 + x1 + 38.6202053855465*(0.321827169895154*x0 - 1)**2 + ((x0**2 + x1 - 1*2.116106)*sin(-0.90522665/x0) + sin(x0/((-0.27988943)*x1)))*4.671242 - (x0*(x0 - x0/(-0.8127941))*(x1**2*sin((1.03336107255394*x1**4*(x1 - (x0 - cos(sin(sin(x0))) - 0.9728124))**4)*0.647676)/((-0.748514/(-x0 - 2.3439007))) - 3.0290046) + x0) + (x0 + x0 - 0.07606032)**2 - 1*3.93172 - 3.1663888 - 1*1.7060164 - 0.9342785 - 0.37461114 + 0.13821937/x0
102,14.362051,(((((((sin((x0 / x1) / -0.27988943) + (sin(-0.90522665 / x0) * ((square(x0) + x1) - 2.116106))) * 4.671242) + -3.1663888) + ((square((x0 + x0) + -6.2145157) + (((0.13821937 / x0) - 3.93172) + x1)) - (x0 + ((x0 * (x0 - (x0 / -0.8127941))) * ((square(x1) * (sin(square(square(x1 * (((x0 + -0.9728124) - cos(sin(sin(x0)))) - x1)) / 0.98372555) * 0.647676) / 0.64051586)) + -3.0290046))))) + 0.08121619) + ((square(x0 + x0) + (square(x1 / cos(sin(sin(x1)))) * square(x0))) - 1.7060164)) - (x0 * 0.46887207)) + (x1 + -1.4439399),0.0315286476445021,x0**2*(x1**2/cos(sin(sin(x1)))**2) - 0.46887207*x0 + x1 + x1 + 38.6202053855465*(0.321827169895154*x0 - 1)**2 + (x0 + x0)**2 + ((x0**2 + x1 - 1*2.116106)*sin(-0.90522665/x0) + sin(x0/((-0.27988943)*x1)))*4.671242 - (x0*(x0 - x0/(-0.8127941))*(x1**2*sin((1.03336107255394*x1**4*(x0 - x1 - cos(sin(sin(x0))) - 0.9728124)**4)*0.647676)/0.64051586 - 3.0290046) + x0) - 1*3.93172 - 3.1663888 - 1*1.7060164 - 1.4439399 + 0.08121619 + 0.13821937/x0,PySRFunction(X=>x0**2*(x1**2/cos(sin(sin(x1)))**2) - 0.46887207*x0 + x1 + x1 + 38.6202053855465*(0.321827169895154*x0 - 1)**2 + (x0 + x0)**2 + ((x0**2 + x1 - 1*2.116106)*sin(-0.90522665/x0) + sin(x0/((-0.27988943)*x1)))*4.671242 - (x0*(x0 - x0/(-0.8127941))*(x1**2*sin((1.03336107255394*x1**4*(x0 - x1 - cos(sin(sin(x0))) - 0.9728124)**4)*0.647676)/0.64051586 - 3.0290046) + x0) - 1*3.93172 - 3.1663888 - 1*1.7060164 - 1.4439399 + 0.08121619 + 0.13821937/x0),17,56,x0**2*(x1**2/cos(sin(sin(x1)))**2) - 0.46887207*x0 + x1 + x1 + 38.6202053855465*(0.321827169895154*x0 - 1)**2 + (x0 + x0)**2 + ((x0**2 + x1 - 1*2.116106)*sin(-0.90522665/x0) + sin(x0/((-0.27988943)*x1)))*4.671242 - (x0*(x0 - x0/(-0.8127941))*(x1**2*sin((1.03336107255394*x1**4*(x0 - x1 - cos(sin(sin(x0))) - 0.9728124)**4)*0.647676)/0.64051586 - 3.0290046) + x0) - 1*3.93172 - 3.1663888 - 1*1.7060164 - 1.4439399 + 0.08121619 + 0.13821937/x0
104,14.36205,(((((square(x0 + x0) + (square(x1 / cos(sin(sin(x1)))) * square(x0))) - 1.7060164) + ((((sin((x0 / x1) / -0.27988943) + (sin(-0.90522665 / x0) * ((square(x0) + x1) - 2.116106))) * 4.671242) + (((square((x0 + x0) + -6.2145157) + (((0.13821937 / x0) - 3.93172) + x1)) - (x0 + (x0 * ((x0 - (x0 / -0.8127941)) * ((square(x1) * (sin(square(square(x1 * (((x0 + -0.9728124) - cos(sin(sin(x0)))) - x1)) / 0.98372555) * 0.647676) / 0.64051586)) + -3.0290046))))) + -3.1663888)) + 0.08121619)) - (x0 * 0.46887207)) + (x1 + -1.1041806)) + -0.33975938,3.481397030844914e-08,x0**2*(x1**2/cos(sin(sin(x1)))**2) - 0.46887207*x0 + x1 + x1 + 38.6202053855465*(0.321827169895154*x0 - 1)**2 + (x0 + x0)**2 + ((x0**2 + x1 - 1*2.116106)*sin(-0.90522665/x0) + sin(x0/((-0.27988943)*x1)))*4.671242 - (x0*(x0 - x0/(-0.8127941))*(x1**2*sin((1.03336107255394*x1**4*(x0 - x1 - cos(sin(sin(x0))) - 0.9728124)**4)*0.647676)/0.64051586 - 3.0290046) + x0) - 1*3.93172 - 3.1663888 - 1*1.7060164 - 1.1041806 - 0.33975938 + 0.08121619 + 0.13821937/x0,PySRFunction(X=>x0**2*(x1**2/cos(sin(sin(x1)))**2) - 0.46887207*x0 + x1 + x1 + 38.6202053855465*(0.321827169895154*x0 - 1)**2 + (x0 + x0)**2 + ((x0**2 + x1 - 1*2.116106)*sin(-0.90522665/x0) + sin(x0/((-0.27988943)*x1)))*4.671242 - (x0*(x0 - x0/(-0.8127941))*(x1**2*sin((1.03336107255394*x1**4*(x0 - x1 - cos(sin(sin(x0))) - 0.9728124)**4)*0.647676)/0.64051586 - 3.0290046) + x0) - 1*3.93172 - 3.1663888 - 1*1.7060164 - 1.1041806 - 0.33975938 + 0.08121619 + 0.13821937/x0),17,57,x0**2*(x1**2/cos(sin(sin(x1)))**2) - 0.46887207*x0 + x1 + x1 + 38.6202053855465*(0.321827169895154*x0 - 1)**2 + (x0 + x0)**2 + ((x0**2 + x1 - 1*2.116106)*sin(-0.90522665/x0) + sin(x0/((-0.27988943)*x1)))*4.671242 - (x0*(x0 - x0/(-0.8127941))*(x1**2*sin((1.03336107255394*x1**4*(x0 - x1 - cos(sin(sin(x0))) - 0.9728124)**4)*0.647676)/0.64051586 - 3.0290046) + x0) - 1*3.93172 - 3.1663888 - 1*1.7060164 - 1.1041806 - 0.33975938 + 0.08121619 + 0.13821937/x0
110,14.362048,(((((((((sin((x0 / x1) / -0.27988943) + (sin(-0.90522665 / x0) * ((square(x0) + x1) - 2.116106))) * 4.671242) + (-3.1663888 + (square((x0 + x0) + -6.2145157) + (((0.13821937 / x0) - 3.93172) + x1)))) - (x0 + (x0 * ((x0 - (x0 / -0.8127941)) * ((square(x1) * (sin(square(square(x1 * (((x0 + -0.9728124) - cos(sin(sin(x0)))) - x1)) / 0.98372555) * 0.647676) / (-0.748514 / (-2.3439007 - -1.1752895)))) + -3.0290046))))) + 0.08121619) + (square(x0 + x0) + (square(x1 / cos(sin(sin(x1)))) * square(x0)))) - 1.7060164) - (x0 * 0.46887207)) + (x1 + (-0.9342785 + -0.16990204))) + -0.33975938,2.320931597530183e-08,x0**2*(x1**2/cos(sin(sin(x1)))**2) - 0.46887207*x0 + x1 + x1 + 38.6202053855465*(0.321827169895154*x0 - 1)**2 + (x0 + x0)**2 + ((x0**2 + x1 - 1*2.116106)*sin(-0.90522665/x0) + sin(x0/((-0.27988943)*x1)))*4.671242 - (x0*(x0 - x0/(-0.8127941))*(x1**2*sin((1.03336107255394*x1**4*(x0 - x1 - cos(sin(sin(x0))) - 0.9728124)**4)*0.647676)/((-0.748514/(-2.3439007 - 1*(-1.1752895)))) - 3.0290046) + x0) - 1*3.93172 - 3.1663888 - 1*1.7060164 - 0.9342785 - 0.33975938 - 0.16990204 + 0.08121619 + 0.13821937/x0,PySRFunction(X=>x0**2*(x1**2/cos(sin(sin(x1)))**2) - 0.46887207*x0 + x1 + x1 + 38.6202053855465*(0.321827169895154*x0 - 1)**2 + (x0 + x0)**2 + ((x0**2 + x1 - 1*2.116106)*sin(-0.90522665/x0) + sin(x0/((-0.27988943)*x1)))*4.671242 - (x0*(x0 - x0/(-0.8127941))*(x1**2*sin((1.03336107255394*x1**4*(x0 - x1 - cos(sin(sin(x0))) - 0.9728124)**4)*0.647676)/((-0.748514/(-2.3439007 - 1*(-1.1752895)))) - 3.0290046) + x0) - 1*3.93172 - 3.1663888 - 1*1.7060164 - 0.9342785 - 0.33975938 - 0.16990204 + 0.08121619 + 0.13821937/x0),17,58,x0**2*(x1**2/cos(sin(sin(x1)))**2) - 0.46887207*x0 + x1 + x1 + 38.6202053855465*(0.321827169895154*x0 - 1)**2 + (x0 + x0)**2 + ((x0**2 + x1 - 1*2.116106)*sin(-0.90522665/x0) + sin(x0/((-0.27988943)*x1)))*4.671242 - (x0*(x0 - x0/(-0.8127941))*(x1**2*sin((1.03336107255394*x1**4*(x0 - x1 - cos(sin(sin(x0))) - 0.9728124)**4)*0.647676)/((-0.748514/(-2.3439007 - 1*(-1.1752895)))) - 3.0290046) + x0) - 1*3.93172 - 3.1663888 - 1*1.7060164 - 0.9342785 - 0.33975938 - 0.16990204 + 0.08121619 + 0.13821937/x0
111,14.346348,((((((((sin((x0 / x1) / -0.27988943) + (sin(-0.90522665 / x0) * ((square(x0) + x1) - 2.116106))) * 4.671242) + (-3.1663888 + ((square((x0 + x0) + -6.2145157) + ((x1 + (0.13821937 / x0)) - 3.93172)) - (x0 + (x0 * ((x0 - (x0 / -0.8127941)) * (-3.0290046 + (square(x1) * (sin(square(square(x1 * (((x0 + -0.9728124) - cos(sin(sin(x0)))) - x1)) / 0.98372555) * 0.647676) / (-0.748514 / (-2.3439007 - -1.1752895))))))))))) + (0.08121619 + square(x0 + x0))) + (square(x1 / cos(sin(sin(x1)))) * square(x0))) - 1.7060164) - (x0 * 0.46887207)) + (sin(x1) + (-0.9342785 + -0.16990204))) + -0.33975938,0.0010937567926235091,x0**2*(x1**2/cos(sin(sin(x1)))**2) - 0.46887207*x0 + x1 + 38.6202053855465*(0.321827169895154*x0 - 1)**2 + (x0 + x0)**2 + ((x0**2 + x1 - 1*2.116106)*sin(-0.90522665/x0) + sin(x0/((-0.27988943)*x1)))*4.671242 - (x0*(x0 - x0/(-0.8127941))*(x1**2*sin((1.03336107255394*x1**4*(x0 - x1 - cos(sin(sin(x0))) - 0.9728124)**4)*0.647676)/((-0.748514/(-2.3439007 - 1*(-1.1752895)))) - 3.0290046) + x0) + sin(x1) - 1*3.93172 - 3.1663888 - 1*1.7060164 - 0.9342785 - 0.33975938 - 0.16990204 + 0.08121619 + 0.13821937/x0,PySRFunction(X=>x0**2*(x1**2/cos(sin(sin(x1)))**2) - 0.46887207*x0 + x1 + 38.6202053855465*(0.321827169895154*x0 - 1)**2 + (x0 + x0)**2 + ((x0**2 + x1 - 1*2.116106)*sin(-0.90522665/x0) + sin(x0/((-0.27988943)*x1)))*4.671242 - (x0*(x0 - x0/(-0.8127941))*(x1**2*sin((1.03336107255394*x1**4*(x0 - x1 - cos(sin(sin(x0))) - 0.9728124)**4)*0.647676)/((-0.748514/(-2.3439007 - 1*(-1.1752895)))) - 3.0290046) + x0) + sin(x1) - 1*3.93172 - 3.1663888 - 1*1.7060164 - 0.9342785 - 0.33975938 - 0.16990204 + 0.08121619 + 0.13821937/x0),17,59,x0**2*(x1**2/cos(sin(sin(x1)))**2) - 0.46887207*x0 + x1 + 38.6202053855465*(0.321827169895154*x0 - 1)**2 + (x0 + x0)**2 + ((x0**2 + x1 - 1*2.116106)*sin(-0.90522665/x0) + sin(x0/((-0.27988943)*x1)))*4.671242 - (x0*(x0 - x0/(-0.8127941))*(x1**2*sin((1.03336107255394*x1**4*(x0 - x1 - cos(sin(sin(x0))) - 0.9728124)**4)*0.647676)/((-0.748514/(-2.3439007 - 1*(-1.1752895)))) - 3.0290046) + x0) + sin(x1) - 1*3.93172 - 3.1663888 - 1*1.7060164 - 0.9342785 - 0.33975938 - 0.16990204 + 0.08121619 + 0.13821937/x0
112,14.3451,(x1 + (((((sin(-0.90522665 / x0) * ((x1 - 2.116106) + square(x0))) + sin((x0 / x1) / -0.27988943)) * 4.671242) + (square(x0 + (x0 + -0.07606032)) + (square(x0 + (x0 + -6.2145157)) + (((((0.13821937 / x0) - 3.93172) - (x0 + (x0 * ((x0 - (x0 / -0.8127941)) * (((sin(square(square(x1 * (x1 - ((-0.9728124 - cos(sin(sin(x0)))) + x0))) / 0.98372555) * 0.647676) * square(x1)) / (-0.748514 / (-2.3439007 - x0))) + -3.0290046))))) + -3.1663888) + x1)))) + ((square(x0) * square(x1 / (0.6751753 / cos(square(sin((((x1 / 0.6935133) - 0.8884916) * 0.92850316) * x0)))))) - 1.9717429))) + -0.9342785,8.699456373110996e-05,x0**2*(2.19364783508498*x1**2*cos(sin((x1/0.6935133 - 1*0.8884916)*0.92850316*x0)**2)**2) + x1 + x1 + 38.6202053855465*(0.321827169895154*x0 - 1)**2 + ((x0**2 + x1 - 1*2.116106)*sin(-0.90522665/x0) + sin(x0/((-0.27988943)*x1)))*4.671242 - (x0*(x0 - x0/(-0.8127941))*(x1**2*sin((1.03336107255394*x1**4*(x1 - (x0 - cos(sin(sin(x0))) - 0.9728124))**4)*0.647676)/((-0.748514/(-x0 - 2.3439007))) - 3.0290046) + x0) + (x0 + x0 - 0.07606032)**2 - 1*3.93172 - 3.1663888 - 1*1.9717429 - 0.9342785 + 0.13821937/x0,PySRFunction(X=>x0**2*(2.19364783508498*x1**2*cos(sin((x1/0.6935133 - 1*0.8884916)*0.92850316*x0)**2)**2) + x1 + x1 + 38.6202053855465*(0.321827169895154*x0 - 1)**2 + ((x0**2 + x1 - 1*2.116106)*sin(-0.90522665/x0) + sin(x0/((-0.27988943)*x1)))*4.671242 - (x0*(x0 - x0/(-0.8127941))*(x1**2*sin((1.03336107255394*x1**4*(x1 - (x0 - cos(sin(sin(x0))) - 0.9728124))**4)*0.647676)/((-0.748514/(-x0 - 2.3439007))) - 3.0290046) + x0) + (x0 + x0 - 0.07606032)**2 - 1*3.93172 - 3.1663888 - 1*1.9717429 - 0.9342785 + 0.13821937/x0),17,60,x0**2*(2.19364783508498*x1**2*cos(sin((x1/0.6935133 - 1*0.8884916)*0.92850316*x0)**2)**2) + x1 + x1 + 38.6202053855465*(0.321827169895154*x0 - 1)**2 + ((x0**2 + x1 - 1*2.116106)*sin(-0.90522665/x0) + sin(x0/((-0.27988943)*x1)))*4.671242 - (x0*(x0 - x0/(-0.8127941))*(x1**2*sin((1.03336107255394*x1**4*(x1 - (x0 - cos(sin(sin(x0))) - 0.9728124))**4)*0.647676)/((-0.748514/(-x0 - 2.3439007))) - 3.0290046) + x0) + (x0 + x0 - 0.07606032)**2 - 1*3.93172 - 3.1663888 - 1*1.9717429 - 0.9342785 + 0.13821937/x0
