complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
84,27.22561,(x1 * exp(sin(cos(square(((x0 - 0.7383886) / 0.8815427) + (x0 + 72.75686))) + (x0 * 0.4105846)) + (x1 - x0))) + ((-1.1822594 + (((((square(x0) + ((x0 / -0.85345006) + (3.102891 - x0))) / 0.41809696) + cos(x1 / x0)) / 0.22871102) - 0.6853029)) + (((((0.09951512 / x0) + cos((x0 + x0) + x1)) * (1.3415787 + (x0 - x1))) - 0.7383886) + ((5.432541 * cos(73.42528 + square((((0.7383886 + x0) / -0.85345006) + 2.3949015) / -0.4079802))) + x0))),0.00597583931822311,x0 + x1*exp(-x0 + x1 + sin(x0*0.4105846 + cos(5172.3785827204*(0.0296773810463933*x0 + 1)**2))) + ((x0**2 + x0/(-0.85345006) - x0 + 3.102891)/0.41809696 + cos(x1/x0))/0.22871102 + (cos(x0 + x0 + x1) + 0.09951512/x0)*(x0 - x1 + 1.3415787) + 5.432541*cos(14.0587308903365*(1 - 0.765966438940177*x0)**2 + 73.42528) - 1.1822594 - 1*0.7383886 - 1*0.6853029,PySRFunction(X=>x0 + x1*exp(-x0 + x1 + sin(x0*0.4105846 + cos(5172.3785827204*(0.0296773810463933*x0 + 1)**2))) + ((x0**2 + x0/(-0.85345006) - x0 + 3.102891)/0.41809696 + cos(x1/x0))/0.22871102 + (cos(x0 + x0 + x1) + 0.09951512/x0)*(x0 - x1 + 1.3415787) + 5.432541*cos(14.0587308903365*(1 - 0.765966438940177*x0)**2 + 73.42528) - 1.1822594 - 1*0.7383886 - 1*0.6853029),9,51,x0 + x1*exp(-x0 + x1 + sin(x0*0.4105846 + cos(5172.3785827204*(0.0296773810463933*x0 + 1)**2))) + ((x0**2 + x0/(-0.85345006) - x0 + 3.102891)/0.41809696 + cos(x1/x0))/0.22871102 + (cos(x0 + x0 + x1) + 0.09951512/x0)*(x0 - x1 + 1.3415787) + 5.432541*cos(14.0587308903365*(1 - 0.765966438940177*x0)**2 + 73.42528) - 1.1822594 - 1*0.7383886 - 1*0.6853029
86,24.285238,((((((cos(x1 / x0) + ((square(x0) + ((3.102891 - x0) + (x0 / -0.85345006))) / 0.41809696)) / 0.22871102) + (x1 * (exp((cos(square(x0 + (((x0 - 0.7383886) / 0.8815427) + 72.75686))) + -0.32981104) + (x1 - x0)) + 0.19216803))) + -1.8675623) + (((1.5413437 - x1) * ((0.09951512 / x0) - sin(square((((x0 / -0.85345006) + 0.29951167) / x1) + 73.42528)))) - 1.2118741)) + ((cos(square((((x0 + 0.7383886) / -0.85345006) + 2.3949015) / -0.4079802) + 73.42528) * 5.432541) + x0)) - 0.55073285,0.05714469920351907,x0 + x1*(exp(-x0 + x1 + cos(5172.3785827204*(0.0296773810463933*x0 + 1)**2) - 0.32981104) + 0.19216803) + (1.5413437 - x1)*(-sin(5391.2717430784*(1 + 0.0136192875260401*(x0/(-0.85345006) + 0.29951167)/x1)**2) + 0.09951512/x0) + ((x0**2 + x0/(-0.85345006) - x0 + 3.102891)/0.41809696 + cos(x1/x0))/0.22871102 + cos(14.0587308903365*(1 - 0.765966438940177*x0)**2 + 73.42528)*5.432541 - 1.8675623 - 1*1.2118741 - 1*0.55073285,PySRFunction(X=>x0 + x1*(exp(-x0 + x1 + cos(5172.3785827204*(0.0296773810463933*x0 + 1)**2) - 0.32981104) + 0.19216803) + (1.5413437 - x1)*(-sin(5391.2717430784*(1 + 0.0136192875260401*(x0/(-0.85345006) + 0.29951167)/x1)**2) + 0.09951512/x0) + ((x0**2 + x0/(-0.85345006) - x0 + 3.102891)/0.41809696 + cos(x1/x0))/0.22871102 + cos(14.0587308903365*(1 - 0.765966438940177*x0)**2 + 73.42528)*5.432541 - 1.8675623 - 1*1.2118741 - 1*0.55073285),9,52,x0 + x1*(exp(-x0 + x1 + cos(5172.3785827204*(0.0296773810463933*x0 + 1)**2) - 0.32981104) + 0.19216803) + (1.5413437 - x1)*(-sin(5391.2717430784*(1 + 0.0136192875260401*(x0/(-0.85345006) + 0.29951167)/x1)**2) + 0.09951512/x0) + ((x0**2 + x0/(-0.85345006) - x0 + 3.102891)/0.41809696 + cos(x1/x0))/0.22871102 + cos(14.0587308903365*(1 - 0.765966438940177*x0)**2 + 73.42528)*5.432541 - 1.8675623 - 1*1.2118741 - 1*0.55073285
87,24.140392,(((((cos(x1 / x0) + ((square(x0) + ((3.102891 - x0) + (x0 / -0.85345006))) / 0.41809696)) / 0.22871102) + (x1 * exp((cos(square(x0 + (((x0 - 0.7383886) / 0.8815427) + 72.75686))) + sin(x0 * 0.4105846)) + (x1 - x0)))) + ((((1.5413437 - x1) * ((0.09951512 / x0) - sin(square((((x0 / -0.85345006) + 0.29951167) / x1) + 73.42528)))) - 1.2118741) + ((cos(square((((x0 + 0.7383886) / -0.85345006) + 2.3949015) / -0.4079802) + 73.42528) * 5.432541) + x0))) - 0.55073285) + -1.8675623,0.005982221892269492,x0 + x1*exp(-x0 + x1 + sin(x0*0.4105846) + cos(5172.3785827204*(0.0296773810463933*x0 + 1)**2)) + (1.5413437 - x1)*(-sin(5391.2717430784*(1 + 0.0136192875260401*(x0/(-0.85345006) + 0.29951167)/x1)**2) + 0.09951512/x0) + ((x0**2 + x0/(-0.85345006) - x0 + 3.102891)/0.41809696 + cos(x1/x0))/0.22871102 + cos(14.0587308903365*(1 - 0.765966438940177*x0)**2 + 73.42528)*5.432541 - 1.8675623 - 1*1.2118741 - 1*0.55073285,PySRFunction(X=>x0 + x1*exp(-x0 + x1 + sin(x0*0.4105846) + cos(5172.3785827204*(0.0296773810463933*x0 + 1)**2)) + (1.5413437 - x1)*(-sin(5391.2717430784*(1 + 0.0136192875260401*(x0/(-0.85345006) + 0.29951167)/x1)**2) + 0.09951512/x0) + ((x0**2 + x0/(-0.85345006) - x0 + 3.102891)/0.41809696 + cos(x1/x0))/0.22871102 + cos(14.0587308903365*(1 - 0.765966438940177*x0)**2 + 73.42528)*5.432541 - 1.8675623 - 1*1.2118741 - 1*0.55073285),9,53,x0 + x1*exp(-x0 + x1 + sin(x0*0.4105846) + cos(5172.3785827204*(0.0296773810463933*x0 + 1)**2)) + (1.5413437 - x1)*(-sin(5391.2717430784*(1 + 0.0136192875260401*(x0/(-0.85345006) + 0.29951167)/x1)**2) + 0.09951512/x0) + ((x0**2 + x0/(-0.85345006) - x0 + 3.102891)/0.41809696 + cos(x1/x0))/0.22871102 + cos(14.0587308903365*(1 - 0.765966438940177*x0)**2 + 73.42528)*5.432541 - 1.8675623 - 1*1.2118741 - 1*0.55073285
89,23.824688,(((cos(x1 / x0) + ((square(x0) + ((3.102891 - x0) + (x0 / -0.85345006))) / 0.41809696)) / 0.22871102) + (-1.1822594 - 0.6853029)) + ((x1 * exp(sin(cos(square((((x0 - 0.7383886) / 0.8815427) + x0) + 72.75686)) + (x0 * 0.4105846)) + (x1 - x0))) + ((x0 - 0.55073285) + ((((1.5413437 - x1) * ((0.09951512 / x0) - sin(square((((x0 / -0.85345006) + 0.29951167) / x1) + 73.42528)))) - 1.2118741) + (5.432541 * cos(square((((x0 + 0.7383886) / -0.85345006) + 2.3949015) / -0.4079802) + 73.42528))))),0.006582050089536856,x0 + x1*exp(-x0 + x1 + sin(x0*0.4105846 + cos(5172.3785827204*(0.0296773810463933*x0 + 1)**2))) + (1.5413437 - x1)*(-sin(5391.2717430784*(1 + 0.0136192875260401*(x0/(-0.85345006) + 0.29951167)/x1)**2) + 0.09951512/x0) + ((x0**2 + x0/(-0.85345006) - x0 + 3.102891)/0.41809696 + cos(x1/x0))/0.22871102 + 5.432541*cos(14.0587308903365*(1 - 0.765966438940177*x0)**2 + 73.42528) - 1*1.2118741 - 1.1822594 - 1*0.6853029 - 1*0.55073285,PySRFunction(X=>x0 + x1*exp(-x0 + x1 + sin(x0*0.4105846 + cos(5172.3785827204*(0.0296773810463933*x0 + 1)**2))) + (1.5413437 - x1)*(-sin(5391.2717430784*(1 + 0.0136192875260401*(x0/(-0.85345006) + 0.29951167)/x1)**2) + 0.09951512/x0) + ((x0**2 + x0/(-0.85345006) - x0 + 3.102891)/0.41809696 + cos(x1/x0))/0.22871102 + 5.432541*cos(14.0587308903365*(1 - 0.765966438940177*x0)**2 + 73.42528) - 1*1.2118741 - 1.1822594 - 1*0.6853029 - 1*0.55073285),9,54,x0 + x1*exp(-x0 + x1 + sin(x0*0.4105846 + cos(5172.3785827204*(0.0296773810463933*x0 + 1)**2))) + (1.5413437 - x1)*(-sin(5391.2717430784*(1 + 0.0136192875260401*(x0/(-0.85345006) + 0.29951167)/x1)**2) + 0.09951512/x0) + ((x0**2 + x0/(-0.85345006) - x0 + 3.102891)/0.41809696 + cos(x1/x0))/0.22871102 + 5.432541*cos(14.0587308903365*(1 - 0.765966438940177*x0)**2 + 73.42528) - 1*1.2118741 - 1.1822594 - 1*0.6853029 - 1*0.55073285
90,23.633915,((((((x1 * exp(sin(cos(square((x0 + ((x0 - 0.7383886) / 0.8815427)) + 72.75686)) + (x0 * 0.4105846)) + (x1 - x0))) + cos(x0)) + ((((0.09951512 / x0) - sin(square((((x0 / -0.85345006) + 0.29951167) / x1) + 73.42528))) * (1.5413437 - x1)) - 1.2118741)) + (cos(square((((x0 + 0.7383886) / -0.85345006) + 2.3949015) / -0.4079802) + 73.42528) * 5.432541)) + (x0 + -0.8492151)) + -1.8675623) + ((cos(x1 / x0) + ((((x0 / -0.85345006) + (square(x0) + 3.102891)) - x0) / 0.41809696)) / 0.22871102),0.008039597269727448,x0 + x1*exp(-x0 + x1 + sin(x0*0.4105846 + cos(5172.3785827204*(0.0296773810463933*x0 + 1)**2))) + (1.5413437 - x1)*(-sin(5391.2717430784*(1 + 0.0136192875260401*(x0/(-0.85345006) + 0.29951167)/x1)**2) + 0.09951512/x0) + ((x0**2 + x0/(-0.85345006) - x0 + 3.102891)/0.41809696 + cos(x1/x0))/0.22871102 + cos(x0) + cos(14.0587308903365*(1 - 0.765966438940177*x0)**2 + 73.42528)*5.432541 - 1.8675623 - 1*1.2118741 - 0.8492151,PySRFunction(X=>x0 + x1*exp(-x0 + x1 + sin(x0*0.4105846 + cos(5172.3785827204*(0.0296773810463933*x0 + 1)**2))) + (1.5413437 - x1)*(-sin(5391.2717430784*(1 + 0.0136192875260401*(x0/(-0.85345006) + 0.29951167)/x1)**2) + 0.09951512/x0) + ((x0**2 + x0/(-0.85345006) - x0 + 3.102891)/0.41809696 + cos(x1/x0))/0.22871102 + cos(x0) + cos(14.0587308903365*(1 - 0.765966438940177*x0)**2 + 73.42528)*5.432541 - 1.8675623 - 1*1.2118741 - 0.8492151),9,55,x0 + x1*exp(-x0 + x1 + sin(x0*0.4105846 + cos(5172.3785827204*(0.0296773810463933*x0 + 1)**2))) + (1.5413437 - x1)*(-sin(5391.2717430784*(1 + 0.0136192875260401*(x0/(-0.85345006) + 0.29951167)/x1)**2) + 0.09951512/x0) + ((x0**2 + x0/(-0.85345006) - x0 + 3.102891)/0.41809696 + cos(x1/x0))/0.22871102 + cos(x0) + cos(14.0587308903365*(1 - 0.765966438940177*x0)**2 + 73.42528)*5.432541 - 1.8675623 - 1*1.2118741 - 0.8492151
92,23.440004,x0 + ((((((square(x0) - x0) + (3.102891 + (x0 / -0.85345006))) / 0.41809696) + cos(x1 / x0)) / 0.22871102) + ((x1 * exp(sin(cos(square(((x0 - 0.7383886) / 0.8815427) + (x0 + 72.75686))) + (x0 * 0.4105846)) + (x1 - x0))) + ((((((0.09951512 / x0) - sin(square((((x0 / -0.85345006) + 0.29951167) / x1) + 73.42528))) * (1.5413437 - x1)) - 1.2118741) + (cos((x1 + x0) + x0) + (cos(square((((x0 + 0.7383886) / -0.85345006) + 2.3949015) / -0.4079802) + 73.42528) * 5.432541))) + -1.8675623))),0.004119310669798716,x0 + x1*exp(-x0 + x1 + sin(x0*0.4105846 + cos(5172.3785827204*(0.0296773810463933*x0 + 1)**2))) + (1.5413437 - x1)*(-sin(5391.2717430784*(1 + 0.0136192875260401*(x0/(-0.85345006) + 0.29951167)/x1)**2) + 0.09951512/x0) + ((x0**2 + x0/(-0.85345006) - x0 + 3.102891)/0.41809696 + cos(x1/x0))/0.22871102 + cos(14.0587308903365*(1 - 0.765966438940177*x0)**2 + 73.42528)*5.432541 + cos(x0 + x0 + x1) - 1.8675623 - 1*1.2118741,PySRFunction(X=>x0 + x1*exp(-x0 + x1 + sin(x0*0.4105846 + cos(5172.3785827204*(0.0296773810463933*x0 + 1)**2))) + (1.5413437 - x1)*(-sin(5391.2717430784*(1 + 0.0136192875260401*(x0/(-0.85345006) + 0.29951167)/x1)**2) + 0.09951512/x0) + ((x0**2 + x0/(-0.85345006) - x0 + 3.102891)/0.41809696 + cos(x1/x0))/0.22871102 + cos(14.0587308903365*(1 - 0.765966438940177*x0)**2 + 73.42528)*5.432541 + cos(x0 + x0 + x1) - 1.8675623 - 1*1.2118741),9,56,x0 + x1*exp(-x0 + x1 + sin(x0*0.4105846 + cos(5172.3785827204*(0.0296773810463933*x0 + 1)**2))) + (1.5413437 - x1)*(-sin(5391.2717430784*(1 + 0.0136192875260401*(x0/(-0.85345006) + 0.29951167)/x1)**2) + 0.09951512/x0) + ((x0**2 + x0/(-0.85345006) - x0 + 3.102891)/0.41809696 + cos(x1/x0))/0.22871102 + cos(14.0587308903365*(1 - 0.765966438940177*x0)**2 + 73.42528)*5.432541 + cos(x0 + x0 + x1) - 1.8675623 - 1*1.2118741
93,23.434874,((((-1.1822594 - square(x0)) + ((cos(x1 / x0) + (((square(x0) + (3.102891 - x0)) + (x0 / -0.85345006)) / 0.41809696)) / 0.22871102)) + (x1 * (exp(sin(cos(square(x0 + (((x0 - 0.7383886) / 0.8815427) + 72.75686))) + (x0 * 0.4105846)) + (x1 - x0)) + log(1.2118741)))) + ((((0.09951512 / x0) - sin(square((((x0 / -0.85345006) + 0.29951167) / x1) + 73.42528))) * (1.5413437 - x1)) - 1.2118741)) + ((cos(square((((x0 + 0.7383886) / -0.85345006) + 2.3949015) / -0.4079802) + 73.42528) * 5.432541) + (x0 - 0.55073285)),0.00021888057054687197,9.45769326703373*x0**2 - 21.7111264287043*x0 + x1*(exp(-x0 + x1 + sin(0.4105846*x0 + cos(5172.3785827204*(0.0296773810463933*x0 + 1)**2))) + 0.192168004363652) + (1.5413437 - x1)*(-sin(5391.2717430784*(1 + 0.0136192875260401*(0.29951167 - 1.17171472224163*x0)/x1)**2) + 0.09951512/x0) + 4.37232976355927*cos(x1/x0) + 5.432541*cos(14.0587308903365*(0.765966438940176*x0 - 1)**2 + 73.42528) + 29.5042159690396,PySRFunction(X=>9.45769326703373*x0**2 - 21.7111264287043*x0 + x1*(exp(-x0 + x1 + sin(0.4105846*x0 + cos(5172.3785827204*(0.0296773810463933*x0 + 1)**2))) + 0.192168004363652) + (1.5413437 - x1)*(-sin(5391.2717430784*(1 + 0.0136192875260401*(0.29951167 - 1.17171472224163*x0)/x1)**2) + 0.09951512/x0) + 4.37232976355927*cos(x1/x0) + 5.432541*cos(14.0587308903365*(0.765966438940176*x0 - 1)**2 + 73.42528) + 29.5042159690396),9,57,9.45769326703373*x0**2 - 21.7111264287043*x0 + x1*(exp(-x0 + x1 + sin(0.4105846*x0 + cos(5172.3785827204*(0.0296773810463933*x0 + 1)**2))) + 0.192168004363652) + (1.5413437 - x1)*(-sin(5391.2717430784*(1 + 0.0136192875260401*(0.29951167 - 1.17171472224163*x0)/x1)**2) + 0.09951512/x0) + 4.37232976355927*cos(x1/x0) + 5.432541*cos(14.0587308903365*(0.765966438940176*x0 - 1)**2 + 73.42528) + 29.5042159690396
94,23.251015,((((cos(x1 / x0) + (((square(x0) + (3.102891 - x0)) + (x0 / -0.85345006)) / 0.41809696)) / 0.22871102) + -1.8103722) + ((cos(x1 + (x0 + x0)) + (x1 * exp(sin(cos(square((x0 + ((x0 - 0.7383886) / 0.8815427)) + 72.75686)) + (x0 * 0.4105846)) + (x1 - x0)))) + (x0 - 0.55073285))) + (((((0.09951512 / x0) - sin(square((((x0 / -0.85345006) + 0.29951167) / x1) + 73.42528))) * (1.5413437 - x1)) - 1.2118741) + (cos(square((((x0 + 0.7383886) / -0.85345006) + 2.3949015) / -0.4079802) + 73.42528) * 5.432541)),0.007876467792262387,x0 + x1*exp(-x0 + x1 + sin(x0*0.4105846 + cos(5172.3785827204*(0.0296773810463933*x0 + 1)**2))) + (1.5413437 - x1)*(-sin(5391.2717430784*(1 + 0.0136192875260401*(x0/(-0.85345006) + 0.29951167)/x1)**2) + 0.09951512/x0) + ((x0**2 + x0/(-0.85345006) - x0 + 3.102891)/0.41809696 + cos(x1/x0))/0.22871102 + cos(14.0587308903365*(1 - 0.765966438940177*x0)**2 + 73.42528)*5.432541 + cos(x0 + x0 + x1) - 1.8103722 - 1*1.2118741 - 1*0.55073285,PySRFunction(X=>x0 + x1*exp(-x0 + x1 + sin(x0*0.4105846 + cos(5172.3785827204*(0.0296773810463933*x0 + 1)**2))) + (1.5413437 - x1)*(-sin(5391.2717430784*(1 + 0.0136192875260401*(x0/(-0.85345006) + 0.29951167)/x1)**2) + 0.09951512/x0) + ((x0**2 + x0/(-0.85345006) - x0 + 3.102891)/0.41809696 + cos(x1/x0))/0.22871102 + cos(14.0587308903365*(1 - 0.765966438940177*x0)**2 + 73.42528)*5.432541 + cos(x0 + x0 + x1) - 1.8103722 - 1*1.2118741 - 1*0.55073285),9,58,x0 + x1*exp(-x0 + x1 + sin(x0*0.4105846 + cos(5172.3785827204*(0.0296773810463933*x0 + 1)**2))) + (1.5413437 - x1)*(-sin(5391.2717430784*(1 + 0.0136192875260401*(x0/(-0.85345006) + 0.29951167)/x1)**2) + 0.09951512/x0) + ((x0**2 + x0/(-0.85345006) - x0 + 3.102891)/0.41809696 + cos(x1/x0))/0.22871102 + cos(14.0587308903365*(1 - 0.765966438940177*x0)**2 + 73.42528)*5.432541 + cos(x0 + x0 + x1) - 1.8103722 - 1*1.2118741 - 1*0.55073285
97,22.31962,(((((x1 * (exp((sin(cos(square((x0 + ((x0 - 0.7383886) / 0.8815427)) + 72.75686)) + (-0.63667804 * 0.7383886)) + x1) - x0) + cos(x0))) + (((0.09951512 / x0) - sin(square((((x0 / -0.85345006) + 0.29951167) / x1) + 73.42528))) * (1.5413437 - x1))) - 1.2118741) + (5.432541 * cos(square((((x0 + 0.7383886) / -0.85345006) + 2.3949015) / -0.4079802) + 73.42528))) + (((x0 + -0.8492151) / ((x0 / -0.85345006) + 0.29951167)) - square(x0))) + ((cos(x1 / x0) + ((((x0 / -0.85345006) + square(x0)) + (3.102891 - x0)) / 0.41809696)) / 0.22871102),0.013627558238625354,-x0**2 + x1*(exp(-x0 + x1 + sin(cos(5172.3785827204*(0.0296773810463933*x0 + 1)**2) - 0.636678040000000*0.7383886)) + cos(x0)) + (1.5413437 - x1)*(-sin(5391.2717430784*(1 + 0.0136192875260401*(x0/(-0.85345006) + 0.29951167)/x1)**2) + 0.09951512/x0) + (x0 - 0.8492151)/(x0/(-0.85345006) + 0.29951167) + ((x0**2 + x0/(-0.85345006) - x0 + 3.102891)/0.41809696 + cos(x1/x0))/0.22871102 + 5.432541*cos(14.0587308903365*(1 - 0.765966438940177*x0)**2 + 73.42528) - 1*1.2118741,PySRFunction(X=>-x0**2 + x1*(exp(-x0 + x1 + sin(cos(5172.3785827204*(0.0296773810463933*x0 + 1)**2) - 0.636678040000000*0.7383886)) + cos(x0)) + (1.5413437 - x1)*(-sin(5391.2717430784*(1 + 0.0136192875260401*(x0/(-0.85345006) + 0.29951167)/x1)**2) + 0.09951512/x0) + (x0 - 0.8492151)/(x0/(-0.85345006) + 0.29951167) + ((x0**2 + x0/(-0.85345006) - x0 + 3.102891)/0.41809696 + cos(x1/x0))/0.22871102 + 5.432541*cos(14.0587308903365*(1 - 0.765966438940177*x0)**2 + 73.42528) - 1*1.2118741),9,59,-x0**2 + x1*(exp(-x0 + x1 + sin(cos(5172.3785827204*(0.0296773810463933*x0 + 1)**2) - 0.636678040000000*0.7383886)) + cos(x0)) + (1.5413437 - x1)*(-sin(5391.2717430784*(1 + 0.0136192875260401*(x0/(-0.85345006) + 0.29951167)/x1)**2) + 0.09951512/x0) + (x0 - 0.8492151)/(x0/(-0.85345006) + 0.29951167) + ((x0**2 + x0/(-0.85345006) - x0 + 3.102891)/0.41809696 + cos(x1/x0))/0.22871102 + 5.432541*cos(14.0587308903365*(1 - 0.765966438940177*x0)**2 + 73.42528) - 1*1.2118741
104,22.106522,(x0 + ((cos(x1 / x0) + (((square(x0) - x0) + ((x0 / -0.85345006) + 3.102891)) / 0.41809696)) / 0.22871102)) + (((cos(square(x0 - ((0.7383886 / (x0 + x0)) + 72.75686))) + (((((0.09951512 / x0) - sin(square((((x0 / -0.85345006) + 0.29951167) / x1) + 73.42528))) * (1.5413437 - x1)) - 1.2118741) + (cos(x1 + (x0 + x0)) + (cos(square((((x0 + 0.7383886) / -0.85345006) + 2.3949015) / -0.4079802) + 73.42528) * 5.432541)))) + -1.8675623) + (x1 * exp(sin(cos(square(((x0 - 0.7383886) / 0.8815427) + (x0 + 72.75686))) + (x0 * 0.4105846)) + (x1 - x0)))),0.001370490595715582,x0 + x1*exp(-x0 + x1 + sin(x0*0.4105846 + cos(5172.3785827204*(0.0296773810463933*x0 + 1)**2))) + (1.5413437 - x1)*(-sin(5391.2717430784*(1 + 0.0136192875260401*(x0/(-0.85345006) + 0.29951167)/x1)**2) + 0.09951512/x0) + ((x0**2 + x0/(-0.85345006) - x0 + 3.102891)/0.41809696 + cos(x1/x0))/0.22871102 + cos((x0 - (72.75686 + 0.7383886/(x0 + x0)))**2) + cos(14.0587308903365*(1 - 0.765966438940177*x0)**2 + 73.42528)*5.432541 + cos(x0 + x0 + x1) - 1.8675623 - 1*1.2118741,PySRFunction(X=>x0 + x1*exp(-x0 + x1 + sin(x0*0.4105846 + cos(5172.3785827204*(0.0296773810463933*x0 + 1)**2))) + (1.5413437 - x1)*(-sin(5391.2717430784*(1 + 0.0136192875260401*(x0/(-0.85345006) + 0.29951167)/x1)**2) + 0.09951512/x0) + ((x0**2 + x0/(-0.85345006) - x0 + 3.102891)/0.41809696 + cos(x1/x0))/0.22871102 + cos((x0 - (72.75686 + 0.7383886/(x0 + x0)))**2) + cos(14.0587308903365*(1 - 0.765966438940177*x0)**2 + 73.42528)*5.432541 + cos(x0 + x0 + x1) - 1.8675623 - 1*1.2118741),9,60,x0 + x1*exp(-x0 + x1 + sin(x0*0.4105846 + cos(5172.3785827204*(0.0296773810463933*x0 + 1)**2))) + (1.5413437 - x1)*(-sin(5391.2717430784*(1 + 0.0136192875260401*(x0/(-0.85345006) + 0.29951167)/x1)**2) + 0.09951512/x0) + ((x0**2 + x0/(-0.85345006) - x0 + 3.102891)/0.41809696 + cos(x1/x0))/0.22871102 + cos((x0 - (72.75686 + 0.7383886/(x0 + x0)))**2) + cos(14.0587308903365*(1 - 0.765966438940177*x0)**2 + 73.42528)*5.432541 + cos(x0 + x0 + x1) - 1.8675623 - 1*1.2118741
110,21.840408,x0 + (((cos(x1 / x0) + (((square(x0) - x0) + ((x0 / -0.85345006) + 3.102891)) / 0.41809696)) / 0.22871102) + (((x1 * exp(sin(cos(square(((x0 - 0.7383886) / 0.8815427) + (x0 + 72.75686))) + (x0 * 0.4105846)) + (x1 - x0))) + ((cos(square(x0 - ((x1 / (x0 + x0)) + 72.75686))) + (1.3680968 * (0.4105846 - 0.55073285))) + (((((0.09951512 / x0) - sin(square((((x0 / -0.85345006) + 0.29951167) / x1) + 73.42528))) * (1.5413437 - x1)) - 1.2118741) + (cos((x1 + x0) + x0) + (cos(square((((x0 + 0.7383886) / -0.85345006) + 2.3949015) / -0.4079802) + 73.42528) * 5.432541))))) + -1.8675623)),0.0020184743479458316,x0 + x1*exp(-x0 + x1 + sin(x0*0.4105846 + cos(5172.3785827204*(0.0296773810463933*x0 + 1)**2))) + (1.5413437 - x1)*(-sin(5391.2717430784*(1 + 0.0136192875260401*(x0/(-0.85345006) + 0.29951167)/x1)**2) + 0.09951512/x0) + ((x0**2 + x0/(-0.85345006) - x0 + 3.102891)/0.41809696 + cos(x1/x0))/0.22871102 + cos((x0 - (x1/(x0 + x0) + 72.75686))**2) + cos(14.0587308903365*(1 - 0.765966438940177*x0)**2 + 73.42528)*5.432541 + cos(x0 + x0 + x1) - 1.8675623 - 1*1.2118741 + 1.3680968*(0.4105846 - 1*0.55073285),PySRFunction(X=>x0 + x1*exp(-x0 + x1 + sin(x0*0.4105846 + cos(5172.3785827204*(0.0296773810463933*x0 + 1)**2))) + (1.5413437 - x1)*(-sin(5391.2717430784*(1 + 0.0136192875260401*(x0/(-0.85345006) + 0.29951167)/x1)**2) + 0.09951512/x0) + ((x0**2 + x0/(-0.85345006) - x0 + 3.102891)/0.41809696 + cos(x1/x0))/0.22871102 + cos((x0 - (x1/(x0 + x0) + 72.75686))**2) + cos(14.0587308903365*(1 - 0.765966438940177*x0)**2 + 73.42528)*5.432541 + cos(x0 + x0 + x1) - 1.8675623 - 1*1.2118741 + 1.3680968*(0.4105846 - 1*0.55073285)),9,61,x0 + x1*exp(-x0 + x1 + sin(x0*0.4105846 + cos(5172.3785827204*(0.0296773810463933*x0 + 1)**2))) + (1.5413437 - x1)*(-sin(5391.2717430784*(1 + 0.0136192875260401*(x0/(-0.85345006) + 0.29951167)/x1)**2) + 0.09951512/x0) + ((x0**2 + x0/(-0.85345006) - x0 + 3.102891)/0.41809696 + cos(x1/x0))/0.22871102 + cos((x0 - (x1/(x0 + x0) + 72.75686))**2) + cos(14.0587308903365*(1 - 0.765966438940177*x0)**2 + 73.42528)*5.432541 + cos(x0 + x0 + x1) - 1.8675623 - 1*1.2118741 + 1.3680968*(0.4105846 - 1*0.55073285)
