complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
45,34.647247,(exp(x6) + (((square((2.4247804 + x3) + sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))))) + (sin(x3) + square(x2 + 0.99999785))) + 1.2586809) / 0.11375138)) + ((x5 + exp(exp(sin(x4 / 0.29600787)))) * x5),0.025483882425227096,x5*(x5 + exp(exp(sin(x4/0.29600787)))) + ((x2 + 0.99999785)**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4))))))))))))) + 1)**2 + sin(x3) + 1.2586809)/0.11375138 + exp(x6),PySRFunction(X=>x5*(x5 + exp(exp(sin(x4/0.29600787)))) + ((x2 + 0.99999785)**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4))))))))))))) + 1)**2 + sin(x3) + 1.2586809)/0.11375138 + exp(x6)),12,35,x5*(x5 + exp(exp(sin(x4/0.29600787)))) + ((x2 + 0.99999785)**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4))))))))))))) + 1)**2 + sin(x3) + 1.2586809)/0.11375138 + exp(x6)
46,33.47524,(exp(x6) + ((((square((2.4247804 + x3) + sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4))))))))))))) + (sin(x3) + square(0.99999785 + x2))) + 1.2586809) / 0.11375138) + ((x5 + exp(exp(sin(x4 / 0.29600787)))) * x5))) - x6,0.03441220973897548,x5*(x5 + exp(exp(sin(x4/0.29600787)))) - x6 + ((x2 + 0.99999785)**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))) + 1)**2 + sin(x3) + 1.2586809)/0.11375138 + exp(x6),PySRFunction(X=>x5*(x5 + exp(exp(sin(x4/0.29600787)))) - x6 + ((x2 + 0.99999785)**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))) + 1)**2 + sin(x3) + 1.2586809)/0.11375138 + exp(x6)),12,36,x5*(x5 + exp(exp(sin(x4/0.29600787)))) - x6 + ((x2 + 0.99999785)**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))) + 1)**2 + sin(x3) + 1.2586809)/0.11375138 + exp(x6)
47,32.979683,((exp(x6) + (((square((2.4247804 + x3) + sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))))) + (sin(x3) + square(0.99999785 + x2))) + 1.2586809) / 0.11375138)) + ((x5 + exp(exp(sin(x4 / 0.29600787)))) * x5)) - x6,0.01491435588176794,x5*(x5 + exp(exp(sin(x4/0.29600787)))) - x6 + ((x2 + 0.99999785)**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4))))))))))))) + 1)**2 + sin(x3) + 1.2586809)/0.11375138 + exp(x6),PySRFunction(X=>x5*(x5 + exp(exp(sin(x4/0.29600787)))) - x6 + ((x2 + 0.99999785)**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4))))))))))))) + 1)**2 + sin(x3) + 1.2586809)/0.11375138 + exp(x6)),12,37,x5*(x5 + exp(exp(sin(x4/0.29600787)))) - x6 + ((x2 + 0.99999785)**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4))))))))))))) + 1)**2 + sin(x3) + 1.2586809)/0.11375138 + exp(x6)
51,32.966343,((exp(x6) + ((exp(exp(sin(sin(x4 / 0.29600787))) + 0.24521121) + x5) * x5)) + ((((sin(x3) + square(x2 + 0.99999785)) + square(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))))) + (x3 + 2.4247804))) + 1.2586809) / 0.11375138)) - x6,0.00010114332122119196,x5*(x5 + exp(exp(sin(sin(x4/0.29600787))) + 0.24521121)) - x6 + ((x2 + 0.99999785)**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))))) + 1)**2 + sin(x3) + 1.2586809)/0.11375138 + exp(x6),PySRFunction(X=>x5*(x5 + exp(exp(sin(sin(x4/0.29600787))) + 0.24521121)) - x6 + ((x2 + 0.99999785)**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))))) + 1)**2 + sin(x3) + 1.2586809)/0.11375138 + exp(x6)),12,38,x5*(x5 + exp(exp(sin(sin(x4/0.29600787))) + 0.24521121)) - x6 + ((x2 + 0.99999785)**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))))) + 1)**2 + sin(x3) + 1.2586809)/0.11375138 + exp(x6)
52,31.575146,((((exp(exp(sin(sin(x4 / 0.29600787))) + sin(x2)) + x5) * x5) + exp(x6)) + ((((sin(x3) + square(0.99999785 + x2)) + square((2.4247804 + x3) + sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))))))) + 1.2586809) / 0.11375138)) - x6,0.04311683977719537,x5*(x5 + exp(exp(sin(sin(x4/0.29600787))) + sin(x2))) - x6 + ((x2 + 0.99999785)**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))))) + 1)**2 + sin(x3) + 1.2586809)/0.11375138 + exp(x6),PySRFunction(X=>x5*(x5 + exp(exp(sin(sin(x4/0.29600787))) + sin(x2))) - x6 + ((x2 + 0.99999785)**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))))) + 1)**2 + sin(x3) + 1.2586809)/0.11375138 + exp(x6)),12,39,x5*(x5 + exp(exp(sin(sin(x4/0.29600787))) + sin(x2))) - x6 + ((x2 + 0.99999785)**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))))) + 1)**2 + sin(x3) + 1.2586809)/0.11375138 + exp(x6)
55,30.86946,(x5 + ((((sin(x3) + (square(x3 + (sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4))))))))))) + 2.4247804)) + square(x2 + exp(square(sin(sin(square(sin(sin((x5 + 0.35333714) * x3)))))))))) + 1.1151606) / 0.11375138) + ((((x5 + x5) * x5) + exp(x6)) - x3))) - x3,0.007534315495829456,-x3 - x3 + x5*(x5 + x5) + x5 + ((x2 + exp(sin(sin(sin(sin(x3*(x5 + 0.35333714)))**2))**2))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4))))))))))) + 1)**2 + sin(x3) + 1.1151606)/0.11375138 + exp(x6),PySRFunction(X=>-x3 - x3 + x5*(x5 + x5) + x5 + ((x2 + exp(sin(sin(sin(sin(x3*(x5 + 0.35333714)))**2))**2))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4))))))))))) + 1)**2 + sin(x3) + 1.1151606)/0.11375138 + exp(x6)),12,40,-x3 - x3 + x5*(x5 + x5) + x5 + ((x2 + exp(sin(sin(sin(sin(x3*(x5 + 0.35333714)))**2))**2))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4))))))))))) + 1)**2 + sin(x3) + 1.1151606)/0.11375138 + exp(x6)
56,30.739668,x5 + (((((sin(x3) + square(x3 + (sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4))))))))))) + 2.4247804))) + square(x2 + exp(square(sin(sin(sin(square(sin(sin((x5 + 0.35333714) * x3)))))))))) + 1.1151606) / 0.11375138) + (((((x5 + x5) * x5) + exp(x6)) - x3) - x3)),0.004213407857819015,-x3 - x3 + x5*(x5 + x5) + x5 + ((x2 + exp(sin(sin(sin(sin(sin(x3*(x5 + 0.35333714)))**2)))**2))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4))))))))))) + 1)**2 + sin(x3) + 1.1151606)/0.11375138 + exp(x6),PySRFunction(X=>-x3 - x3 + x5*(x5 + x5) + x5 + ((x2 + exp(sin(sin(sin(sin(sin(x3*(x5 + 0.35333714)))**2)))**2))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4))))))))))) + 1)**2 + sin(x3) + 1.1151606)/0.11375138 + exp(x6)),12,41,-x3 - x3 + x5*(x5 + x5) + x5 + ((x2 + exp(sin(sin(sin(sin(sin(x3*(x5 + 0.35333714)))**2)))**2))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4))))))))))) + 1)**2 + sin(x3) + 1.1151606)/0.11375138 + exp(x6)
57,29.751474,(((((1.1151606 + sin(x3)) + (square(exp(sin(square(sin(sin(square(sin(sin((x5 + 0.35333714) * x3)))))))) + x2) + square(x3 + (sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))) + 2.4247804)))) / 0.11375138) + ((exp(x6) + ((x5 + x5) * x5)) - x3)) - x3) + x5,0.03267526080912654,-x3 - x3 + x5*(x5 + x5) + x5 + ((x2 + exp(sin(sin(sin(sin(sin(x3*(x5 + 0.35333714)))**2))**2)))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))) + 1)**2 + sin(x3) + 1.1151606)/0.11375138 + exp(x6),PySRFunction(X=>-x3 - x3 + x5*(x5 + x5) + x5 + ((x2 + exp(sin(sin(sin(sin(sin(x3*(x5 + 0.35333714)))**2))**2)))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))) + 1)**2 + sin(x3) + 1.1151606)/0.11375138 + exp(x6)),12,42,-x3 - x3 + x5*(x5 + x5) + x5 + ((x2 + exp(sin(sin(sin(sin(sin(x3*(x5 + 0.35333714)))**2))**2)))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))) + 1)**2 + sin(x3) + 1.1151606)/0.11375138 + exp(x6)
58,29.745245,((((1.1151606 + (sin(x3) + (square(exp(sin(sin(square(sin(sin(square(sin(sin((x5 + 0.35333714) * x3))))))))) + x2) + square(x3 + (sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))) + 2.4247804))))) / 0.11375138) + ((exp(x6) + ((x5 + x5) * x5)) - x3)) - x3) + x5,0.00020938969837172304,-x3 - x3 + x5*(x5 + x5) + x5 + ((x2 + exp(sin(sin(sin(sin(sin(sin(x3*(x5 + 0.35333714)))**2))**2))))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))) + 1)**2 + sin(x3) + 1.1151606)/0.11375138 + exp(x6),PySRFunction(X=>-x3 - x3 + x5*(x5 + x5) + x5 + ((x2 + exp(sin(sin(sin(sin(sin(sin(x3*(x5 + 0.35333714)))**2))**2))))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))) + 1)**2 + sin(x3) + 1.1151606)/0.11375138 + exp(x6)),12,43,-x3 - x3 + x5*(x5 + x5) + x5 + ((x2 + exp(sin(sin(sin(sin(sin(sin(x3*(x5 + 0.35333714)))**2))**2))))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))) + 1)**2 + sin(x3) + 1.1151606)/0.11375138 + exp(x6)
59,28.756914,((((sin(x3) + (square(exp(sin(square(sin(sin(square(sin(sin((x5 + 0.35333714) * x3)))))))) + x2) + square(x3 + (sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))))) + 2.4247804)))) + 1.1151606) / 0.11375138) + (((((x5 + x5) * x5) + exp(x6)) - x3) - x3)) + x5,0.03379106199685289,-x3 - x3 + x5*(x5 + x5) + x5 + ((x2 + exp(sin(sin(sin(sin(sin(x3*(x5 + 0.35333714)))**2))**2)))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))))) + 1)**2 + sin(x3) + 1.1151606)/0.11375138 + exp(x6),PySRFunction(X=>-x3 - x3 + x5*(x5 + x5) + x5 + ((x2 + exp(sin(sin(sin(sin(sin(x3*(x5 + 0.35333714)))**2))**2)))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))))) + 1)**2 + sin(x3) + 1.1151606)/0.11375138 + exp(x6)),12,44,-x3 - x3 + x5*(x5 + x5) + x5 + ((x2 + exp(sin(sin(sin(sin(sin(x3*(x5 + 0.35333714)))**2))**2)))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))))) + 1)**2 + sin(x3) + 1.1151606)/0.11375138 + exp(x6)
60,28.183311,((((((x5 + x5) * x5) + exp(x6)) - x3) + (((sin(x3) + (square(x3 + (2.4247804 + sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))))) + square(x2 + exp(sin(sin(square(sin(sin(square(sin(sin(((x4 * x5) + 0.35333714) * x3)))))))))))) + 1.1151606) / 0.11375138)) - x3) + x5,0.02014823104187713,-x3 - x3 + x5*(x5 + x5) + x5 + ((x2 + exp(sin(sin(sin(sin(sin(sin(x3*(x4*x5 + 0.35333714)))**2))**2))))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))) + 1)**2 + sin(x3) + 1.1151606)/0.11375138 + exp(x6),PySRFunction(X=>-x3 - x3 + x5*(x5 + x5) + x5 + ((x2 + exp(sin(sin(sin(sin(sin(sin(x3*(x4*x5 + 0.35333714)))**2))**2))))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))) + 1)**2 + sin(x3) + 1.1151606)/0.11375138 + exp(x6)),12,45,-x3 - x3 + x5*(x5 + x5) + x5 + ((x2 + exp(sin(sin(sin(sin(sin(sin(x3*(x4*x5 + 0.35333714)))**2))**2))))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))) + 1)**2 + sin(x3) + 1.1151606)/0.11375138 + exp(x6)
62,26.79907,((x5 + x5) * x5) + (((square(x2 + exp(square(sin(sin(square(square((x3 * sin(x5 + 0.31673127)) + square(square(square(sin(square(sin(x4))))))))))))) + ((sin(x3) + 1.0172036) + square((sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))) + x3) + 2.4247804))) / 0.11375138) + ((exp(x6) - x3) - x3)),0.02518140441174408,-x3 - x3 + x5*(x5 + x5) + ((x2 + exp(sin(sin((x3*sin(x5 + 0.31673127) + sin(sin(x4)**2)**8)**4))**2))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))) + 1)**2 + sin(x3) + 1.0172036)/0.11375138 + exp(x6),PySRFunction(X=>-x3 - x3 + x5*(x5 + x5) + ((x2 + exp(sin(sin((x3*sin(x5 + 0.31673127) + sin(sin(x4)**2)**8)**4))**2))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))) + 1)**2 + sin(x3) + 1.0172036)/0.11375138 + exp(x6)),12,46,-x3 - x3 + x5*(x5 + x5) + ((x2 + exp(sin(sin((x3*sin(x5 + 0.31673127) + sin(sin(x4)**2)**8)**4))**2))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))) + 1)**2 + sin(x3) + 1.0172036)/0.11375138 + exp(x6)
63,25.467827,((x5 + x5) * x5) + (((square(x2 + exp(square(sin(sin(sin(square(square((x3 * sin(x5 + 0.31673127)) + square(square(square(sin(square(sin(x4)))))))))))))) + ((sin(x3) + 1.0172036) + square((sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))) + x3) + 2.4247804))) / 0.11375138) + ((exp(x6) - x3) - x3)),0.050951216128526794,-x3 - x3 + x5*(x5 + x5) + ((x2 + exp(sin(sin(sin((x3*sin(x5 + 0.31673127) + sin(sin(x4)**2)**8)**4)))**2))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))) + 1)**2 + sin(x3) + 1.0172036)/0.11375138 + exp(x6),PySRFunction(X=>-x3 - x3 + x5*(x5 + x5) + ((x2 + exp(sin(sin(sin((x3*sin(x5 + 0.31673127) + sin(sin(x4)**2)**8)**4)))**2))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))) + 1)**2 + sin(x3) + 1.0172036)/0.11375138 + exp(x6)),12,47,-x3 - x3 + x5*(x5 + x5) + ((x2 + exp(sin(sin(sin((x3*sin(x5 + 0.31673127) + sin(sin(x4)**2)**8)**4)))**2))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))) + 1)**2 + sin(x3) + 1.0172036)/0.11375138 + exp(x6)
64,24.444204,((x5 + x5) * x5) + (((square(x2 + exp(square(sin(sin(sin(square(square((x3 * sin(x5 + 0.31673127)) + square(square(square(sin(square(sin(x4)))))))))))))) + ((sin(x3) + 1.0172036) + square(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4))))))))))))) + (x3 + 2.4247804)))) / 0.11375138) + ((exp(x6) - x3) - x3)),0.04102283668950773,-x3 - x3 + x5*(x5 + x5) + ((x2 + exp(sin(sin(sin((x3*sin(x5 + 0.31673127) + sin(sin(x4)**2)**8)**4)))**2))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4))))))))))))) + 1)**2 + sin(x3) + 1.0172036)/0.11375138 + exp(x6),PySRFunction(X=>-x3 - x3 + x5*(x5 + x5) + ((x2 + exp(sin(sin(sin((x3*sin(x5 + 0.31673127) + sin(sin(x4)**2)**8)**4)))**2))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4))))))))))))) + 1)**2 + sin(x3) + 1.0172036)/0.11375138 + exp(x6)),12,48,-x3 - x3 + x5*(x5 + x5) + ((x2 + exp(sin(sin(sin((x3*sin(x5 + 0.31673127) + sin(sin(x4)**2)**8)**4)))**2))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4))))))))))))) + 1)**2 + sin(x3) + 1.0172036)/0.11375138 + exp(x6)
65,23.563488,((x5 + x5) * x5) + (((square(x2 + exp(sin(square(sin(sin(square(square((x3 * sin(x5 + 0.31673127)) + square(square(square(sin(square(sin(x4)))))))))))))) + (square(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))))) + (x3 + 2.4247804)) + (sin(x3) + 1.0172036))) / 0.11375138) + ((exp(x6) - x3) - x3)),0.036694737240497356,-x3 - x3 + x5*(x5 + x5) + ((x2 + exp(sin(sin(sin((x3*sin(x5 + 0.31673127) + sin(sin(x4)**2)**8)**4))**2)))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))))) + 1)**2 + sin(x3) + 1.0172036)/0.11375138 + exp(x6),PySRFunction(X=>-x3 - x3 + x5*(x5 + x5) + ((x2 + exp(sin(sin(sin((x3*sin(x5 + 0.31673127) + sin(sin(x4)**2)**8)**4))**2)))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))))) + 1)**2 + sin(x3) + 1.0172036)/0.11375138 + exp(x6)),12,49,-x3 - x3 + x5*(x5 + x5) + ((x2 + exp(sin(sin(sin((x3*sin(x5 + 0.31673127) + sin(sin(x4)**2)**8)**4))**2)))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))))) + 1)**2 + sin(x3) + 1.0172036)/0.11375138 + exp(x6)
66,22.934341,((x5 + x5) * x5) + (((square(x2 + exp(sin(square(sin(sin(square(square((x3 * sin(x5 + 0.31673127)) + square(square(square(sin(square(sin(x4)))))))))))))) + ((sin(x3) + 1.0172036) + square(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4))))))))))))))) + (x3 + 2.4247804)))) / 0.11375138) + ((exp(x6) - x3) - x3)),0.02706300110424192,-x3 - x3 + x5*(x5 + x5) + ((x2 + exp(sin(sin(sin((x3*sin(x5 + 0.31673127) + sin(sin(x4)**2)**8)**4))**2)))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4))))))))))))))) + 1)**2 + sin(x3) + 1.0172036)/0.11375138 + exp(x6),PySRFunction(X=>-x3 - x3 + x5*(x5 + x5) + ((x2 + exp(sin(sin(sin((x3*sin(x5 + 0.31673127) + sin(sin(x4)**2)**8)**4))**2)))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4))))))))))))))) + 1)**2 + sin(x3) + 1.0172036)/0.11375138 + exp(x6)),12,50,-x3 - x3 + x5*(x5 + x5) + ((x2 + exp(sin(sin(sin((x3*sin(x5 + 0.31673127) + sin(sin(x4)**2)**8)**4))**2)))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4))))))))))))))) + 1)**2 + sin(x3) + 1.0172036)/0.11375138 + exp(x6)
67,22.535316,((x5 + x5) * x5) + (((sin(x3) + ((square(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))))))) + (x3 + 2.4247804)) + 1.0172036) + square(x2 + exp(sin(square(sin(sin(square(square(square(square(square(sin(square(sin(x4)))))) + (sin(x5 + 0.31673127) * x3))))))))))) / 0.11375138) + ((exp(x6) - x3) - x3)),0.017551715583631406,-x3 - x3 + x5*(x5 + x5) + ((x2 + exp(sin(sin(sin((x3*sin(x5 + 0.31673127) + sin(sin(x4)**2)**8)**4))**2)))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))))))) + 1)**2 + sin(x3) + 1.0172036)/0.11375138 + exp(x6),PySRFunction(X=>-x3 - x3 + x5*(x5 + x5) + ((x2 + exp(sin(sin(sin((x3*sin(x5 + 0.31673127) + sin(sin(x4)**2)**8)**4))**2)))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))))))) + 1)**2 + sin(x3) + 1.0172036)/0.11375138 + exp(x6)),12,51,-x3 - x3 + x5*(x5 + x5) + ((x2 + exp(sin(sin(sin((x3*sin(x5 + 0.31673127) + sin(sin(x4)**2)**8)**4))**2)))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))))))) + 1)**2 + sin(x3) + 1.0172036)/0.11375138 + exp(x6)
68,22.124096,((x5 + x5) * x5) + (((exp(x6) - x3) - x3) + ((square(x2 + exp(sin(sin(sin(square(sin(square(square((sin(x5 + 0.31673127) * x3) + square(square(square(sin(square(sin(x4))))))))))))))) + (square(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))))))) + (x3 + 2.4247804)) + (sin(x3) + 1.0172036))) / 0.11375138)),0.01841634737356833,-x3 - x3 + x5*(x5 + x5) + ((x2 + exp(sin(sin(sin(sin((x3*sin(x5 + 0.31673127) + sin(sin(x4)**2)**8)**4)**2)))))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))))))) + 1)**2 + sin(x3) + 1.0172036)/0.11375138 + exp(x6),PySRFunction(X=>-x3 - x3 + x5*(x5 + x5) + ((x2 + exp(sin(sin(sin(sin((x3*sin(x5 + 0.31673127) + sin(sin(x4)**2)**8)**4)**2)))))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))))))) + 1)**2 + sin(x3) + 1.0172036)/0.11375138 + exp(x6)),12,52,-x3 - x3 + x5*(x5 + x5) + ((x2 + exp(sin(sin(sin(sin((x3*sin(x5 + 0.31673127) + sin(sin(x4)**2)**8)**4)**2)))))**2 + 5.87955998822416*(0.412408480372078*x3 + 0.412408480372078*sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(x4)))))))))))))))) + 1)**2 + sin(x3) + 1.0172036)/0.11375138 + exp(x6)
